Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1270.974	-1439.135	168.1611	1.218946	3.66643
6	-1279.323	-1446.522	167.1994	1.439945	4.09592
12	-1282.829	-1450.644	167.8144	1.315952	3.811888
18	-1288.332	-1456.185	167.8535	1.451653	3.714478
24	-1293.627	-1460.789	167.1614	1.451653	4.111273
30	-1289.21	-1457.173	167.9627	1.498541	3.625693
36	-1286.616	-1453.642	167.0264	1.498541	4.162905
42	-1294.462	-1462.938	168.4763	1.580485	3.28083
48	-1282.68	-1451.175	168.495	1.541325	3.291184
54	-1285.209	-1452.956	167.747	1.368322	3.821613
60	-1280.814	-1449.114	168.3007	1.303653	3.537329
66	-1279.816	-1447.457	167.6411	1.616945	3.748246
72	-1277.215	-1445.234	168.0188	1.557228	3.56136
78	-1283.664	-1451.14	167.476	1.409642	3.954457
84	-1295.047	-1462.77	167.7226	1.640861	3.68857
90	-1288.464	-1456.309	167.8445	1.246794	3.833329
96	-1302.104	-1470	167.8967	1.154364	3.855684
102	-1284.637	-1452.46	167.8232	1.329639	3.799223
108	-1291.205	-1459.214	168.0091	1.642698	3.521287
114	-1273.957	-1441.502	167.5448	1.302911	3.973847
120	-1284.212	-1452.13	167.9185	1.257592	3.784658
126	-1282.222	-1450.195	167.9731	1.41687	3.664345
132	-1287.316	-1454.672	167.3557	1.215462	4.130452
138	-1295.074	-1462.298	167.2235	1.339652	4.136803
144	-1302.643	-1470.574	167.9306	1.339652	3.731703
150	-1285.095	-1452.747	167.6516	1.347822	3.887754
156	-1294.949	-1462.15	167.2014	1.40857	4.111774
162	-1287.349	-1455.4	168.0511	1.446034	3.603096
168	-1292.896	-1459.988	167.0922	1.589084	4.077627
174	-1300.735	-1467.769	167.0333	1.411978	4.205462
180	-1285.411	-1452.88	167.4692	1.512236	3.902849
186	-1286.331	-1454.51	168.1791	1.188095	3.673588
192	-1291.167	-1458.556	167.3889	1.252719	4.090713
198	-1295.73	-1464.109	168.3797	1.422053	3.424796
204	-1291.673	-1459.849	168.1759	1.403058	3.554308
210	-1291.402	-1458.542	167.1391	1.170124	4.278721
216	-1288.234	-1456.36	168.1257	1.200734	3.697296
222	-1297.151	-1465.025	167.8745	1.424076	3.717461
228	-1307.6	-1475.393	167.793	1.271868	3.848833
234	-1284.673	-1451.686	167.0126	1.486205	4.177324
240	-1287.045	-1453.992	166.9474	1.494453	4.209985
246	-1279.228	-1446.713	167.4853	1.328944	3.993436
252	-1280.125	-1448.069	167.9439	1.228748	3.786302
258	-1290.356	-1457.25	166.8939	1.616707	4.176018
264	-1278.674	-1445.539	166.8649	1.286028	4.36942
270	-1289.536	-1456.738	167.2019	1.518833	4.0522
276	-1288.456	-1456.152	167.6966	1.437023	3.812907
282	-1303.461	-1470.732	167.271	1.211506	4.180814
288	-1292.141	-1459.749	167.6085	1.292637	3.943101
294	-1290.24	-1458.637	168.3968	1.64366	3.293558
300	-1288.682	-1456.838	168.1563	1.475512	3.525724
