Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1579.385	-1751.394	172.0088	0.00187567	0.0190739	0.00218177	0.000173116	0.0574126	0.0104699	0.004619	0.00456828	0.00685862	0.000454912	0.00419885	0.00693489	0.00607015	0.00711838	0.00263769	0.0040841	0.00442853	0.0159273	0.0284604	0.0010499	0.00937108	0.0152257	0.0415422	0.0398891	0.0181081	0.0115534	0.00460494	0.0298631	0.0092181	0.0147021	0.0557057	0.0693897	0.00900066	0.00125164	0.0149061	0.0150613	0.00175211	0.00291264	0.0293587	0.00402317	0.00268411	0.00186569	0.00461147	0.0198817	0.0138363	0.0983667	3.46951e-05	0.000857164	0.0167732	0.0375725	0.0235287	0.0138552	0.00908822	0.012787	0.0143556	0.0094631	0.0242342	0.00186357	0.00419259	0.00168921	0.00793473	0.00156086	0.0188575	0.00191637	0.0346466	0.000344701	0.0183426	0.0278559	0.0126342	0.0149317	0.0131884	0.0132328	0.00491148	0.0134096	0.00888134	0.0132295	0.00417528	0.00524494	0.000251141	0.0079322	0.0219588	0.00188914	0.0135486	0.00287914	0.0510402	0.0008864	0.00489726	0.0532489	0.0319515	0.00109924	0.000278144	0.0181487	0.00697604	0.00114618	0.00113018	0.080506	0.0233628	0.8931352	0.00130617	0.0132826	0.00151933	0.000120554	0.0399807	0.00729096	0.00321656	0.00318124	0.00477617	0.000316789	0.00292397	0.00482928	0.0042271	0.00495706	0.00183682	0.00284407	0.00308392	0.0110914	0.0198191	0.000731125	0.00652578	0.0106028	0.028929	0.0277777	0.01261	0.00804548	0.00320676	0.0207959	0.00641925	0.0102382	0.0387921	0.0483213	0.00626783	0.000871608	0.0103803	0.0104883	0.00122012	0.00202829	0.0204447	0.00280163	0.00186915	0.00129922	0.00321131	0.0138451	0.00963528	0.0685001	2.41608e-05	0.000596907	0.0116804	0.0261646	0.0163848	0.00964844	0.00632881	0.00890457	0.0099969	0.00658987	0.0168761	0.00129774	0.00291962	0.00117632	0.00552555	0.00108695	0.0131319	0.00133451	0.024127	0.000240041	0.0127733	0.0193982	0.00879813	0.0103981	0.00918406	0.00921502	0.00342023	0.0093381	0.00618474	0.00921268	0.00290756	0.00365244	0.000174888	0.00552378	0.0152916	0.00131555	0.00943489	0.00200496	0.0355432	0.000617267	0.00341033	0.0370812	0.0222502	0.000765483	0.000193692	0.0126383	0.00485794	0.00079817	0.000787026	0.0560624	0.0162693	1.436008
36	-1590.538	-1762.285	171.7473	0.0171666	0.0152344	0.0202383	0.00507054	0.0454629	0.0097551	0.0108959	0.00484334	0.00278863	0.000972553	0.00114356	0.011453	0.00107488	0.0285524	0.0109849	0.001514	0.00174341	0.0218165	0.0261421	0.0058401	0.0147788	0.0383236	0.0468381	0.0465124	0.00707165	0.0131012	0.00168865	0.00469045	0.021636	0.0137671	0.0383026	0.111519	0.00945846	0.00545868	0.0345583	0.0142394	0.00323855	0.003009	0.0182336	0.00224025	0.00487323	0.010949	0.0185663	0.0277313	0.00250025	0.0741403	0.00201261	0.000254754	0.00701066	0.0526811	0.00606067	0.0202084	0.00375937	0.0333686	0.000613831	0.00220694	0.033178	0.00889533	0.0148148	0.000435963	0.0100997	0.0153149	0.023959	0.0103501	0.00941663	0.00175603	0.0421806	0.0074249	0.0227568	0.0125743	0.00536299	0.0139686	0.00843124	0.0122183	0.00518882	0.016839	0.00329592	0.00747617	6.68341e-06	0.00327387	0.0307551	0.00565956	0.00859289	0.0100253	0.0787707	0.00533828	0.0133045	0.0566523	0.0207386	0.00115806	0.00361702	0.0325197	0.0145786	0.0037981	0.00135115	0.0795018	0.0196499	0.8885002	0.0105089	0.00932607	0.0123893	0.00310404	0.0278312	0.00597181	0.00667019	0.00296496	0.00170713	0.00059537	0.000700056	0.00701122	0.000658015	0.017479	0.00672464	0.000926828	0.00106727	0.0133555	0.0160035	0.00357515	0.00904721	0.0234606	0.028673	0.0284736	0.00432907	0.00802021	0.00103375	0.00287137	0.013245	0.00842783	0.0234478	0.0682687	0.00579021	0.00334166	0.0211557	0.008717	0.00198255	0.00184202	0.0111621	0.00137142	0.00298326	0.00670267	0.0113658	0.0169763	0.00153059	0.0453867	0.00123206	0.000155954	0.00429174	0.0322499	0.00371017	0.012371	0.00230138	0.0204273	0.000375771	0.00135103	0.0203107	0.00544548	0.00906919	0.000266885	0.00618273	0.00937539	0.014667	0.00633607	0.00576461	0.00107499	0.0258218	0.00454532	0.0139311	0.00769762	0.00328307	0.0085512	0.00516137	0.00747971	0.00317645	0.0103084	0.00201768	0.00457671	4.0914e-06	0.00200418	0.0188274	0.00346463	0.00526033	0.00613724	0.0482213	0.00326795	0.00814467	0.034681	0.0126956	0.000708933	0.00221424	0.0199077	0.00892463	0.00232509	0.000827136	0.0486688	0.0120291	1.633526
72	-1580.699	-1752.88	172.1804	0.005686	0.0141273	0.0142147	0.0030481	0.0452837	0.0128307	0.0110498	0.00252805	0.0072281	0.00233014	0.0106446	0.0100153	0.00749268	0.0187172	0.0074367	0.010446	0.000642675	0.0189552	0.0292654	0.00114367	0.0106298	0.0460226	0.0258772	0.0292453	0.00908094	0.0137608	0.00551513	0.0143921	0.0258396	0.0322985	0.0914318	0.0537703	0.00292217	0.00814817	0.0296387	0.00734488	7.25539e-05	0.00172527	0.0104789	0.000764045	0.00612684	0.0059111	0.0078664	0.0196115	0.0112694	0.0447737	0.000256099	0.00208708	0.0138577	0.0266869	0.0162394	0.00795398	0.00116235	0.00369172	0.00369383	0.0119431	0.00168894	0.0167156	0.0904677	0.00373384	0.00863762	0.00196914	0.0133725	0.00616274	0.0155171	0.0120326	0.0118998	0.00316449	0.00383205	0.00636843	0.00303326	0.00409986	0.06707	0.000676603	0.00568173	0.00874735	0.0143483	0.00644647	0.000526393	0.00177199	0.0216096	0.00137939	0.0452295	0.0095465	0.0193986	0.0295626	0.00552062	0.0068507	0.00618837	0.0136498	0.0153728	0.00664667	0.00825046	0.0167019	0.0103111	0.0108478	0.00924213	0.7927365	0.00412194	0.0102413	0.0103046	0.00220965	0.0328274	0.00930131	0.0080103	0.00183265	0.00523985	0.00168918	0.00771658	0.00726037	0.00543165	0.0135686	0.00539107	0.00757256	0.000465893	0.0137411	0.0212153	0.000829077	0.00770582	0.0333631	0.0187591	0.0212007	0.00658302	0.00997558	0.00399807	0.0104332	0.0187319	0.0234141	0.0662814	0.0389796	0.00211836	0.00590683	0.0214859	0.0053245	5.25963e-05	0.0012507	0.00759646	0.000553877	0.00444151	0.00428512	0.00570257	0.0142169	0.00816948	0.0324577	0.000185653	0.00151298	0.0100458	0.0193461	0.0117724	0.00576606	0.000842616	0.00267623	0.00267776	0.00865788	0.00122436	0.0121176	0.0655825	0.00270676	0.00626165	0.00142748	0.00969406	0.00446754	0.0112488	0.00872274	0.00862646	0.00229403	0.00277796	0.00461665	0.00219889	0.0029721	0.0486209	0.000490488	0.00411884	0.00634119	0.0104015	0.00467322	0.000381597	0.00128457	0.0156654	0.00099996	0.0327881	0.00692052	0.0140626	0.0214307	0.00400205	0.00496626	0.00448612	0.0098951	0.0111441	0.00481835	0.00598098	0.0121076	0.00747479	0.00786385	0.00669987	1.379449
108	-1577.809	-1749.895	172.0863	0.00174164	0.0197208	0.00690592	0.00356249	0.0279154	0.0168526	0.00360136	0.00482229	0.016778	0.00052191	0.0039297	0.00183693	0.00262326	0.0174132	0.00465188	0.0207747	0.00481872	0.012435	0.027066	0.0031795	0.0148195	0.0111108	0.0405828	0.0211756	0.00440882	0.010424	0.000982611	0.00472549	0.0345695	0.029779	0.0744019	0.0740576	0.00661612	0.000757694	0.0352858	0.00744409	0.00102495	0.00563853	0.0184601	0.00110825	0.000484077	0.00149661	0.00526472	0.040007	0.00648513	0.0832705	0.000858144	0.00817795	0.00466507	0.0489662	0.0283471	0.0113287	0.00650363	0.00946495	0.0118997	0.0115141	0.00471714	0.0218156	0.0490637	0.00676419	0.00241108	0.00145527	0.00972034	0.0130295	0.0153729	0.0198258	0.0103213	0.00226223	0.0117211	0.0206949	0.00666863	0.00367378	0.0666213	0.0015553	0.0116747	0.0215903	0.0109366	0.00302037	0.00149872	0.0109807	0.0284963	0.0030979	0.0444442	0.0113277	0.0233456	0.0129648	0.00981951	0.00823498	0.0136651	0.0110278	0.0146438	0.00637672	0.00157634	0.0214265	0.00396759	0.00222545	0.00891131	0.8223048	0.00121775	0.0137888	0.00482862	0.00249089	0.0195184	0.0117834	0.00251808	0.00337175	0.0117312	0.00036492	0.00274765	0.00128438	0.00183419	0.0121753	0.00325259	0.0145257	0.00336925	0.00869454	0.0189246	0.00222311	0.0103618	0.00776867	0.0283755	0.014806	0.00308265	0.00728848	0.000687042	0.00330406	0.024171	0.0208215	0.0520219	0.0517811	0.004626	0.00052978	0.0246718	0.00520491	0.000716646	0.00394246	0.0129073	0.000774887	0.000338467	0.00104643	0.00368109	0.0279729	0.00453441	0.0582228	0.000600015	0.00571802	0.00326182	0.0342372	0.0198203	0.007921	0.00454734	0.0066179	0.00832027	0.00805063	0.00329823	0.0152535	0.0343053	0.00472952	0.00168583	0.00101752	0.00679647	0.00911026	0.0107488	0.0138622	0.00721669	0.00158175	0.00819542	0.0144699	0.00466271	0.00256871	0.0465816	0.00108747	0.00816298	0.0150959	0.00764689	0.00211184	0.0010479	0.00767774	0.0199246	0.00216605	0.0310754	0.00792035	0.0163233	0.009065	0.0068658	0.0057579	0.00955462	0.00771062	0.0102389	0.0044586	0.00110218	0.0149814	0.00277414	0.00155603	0.00623079	1.430205
144	-1570.786	-1742.646	171.86	0.0168899	0.0186087	0.00244802	0.00152315	0.0470958	0.00219743	0.000923353	0.00433096	0.00532726	0.00450277	0.00690588	0.00548517	0.0134612	0.0167027	0.012729	0.0106978	0.0051399	0.0128645	0.0183254	0.00645962	0.0201779	0.0341112	0.0325005	0.0146619	0.00525111	0.0170471	0.000256452	0.00829726	0.0270205	0.0101768	0.0752895	0.0876708	0.00648337	0.00258012	0.0269836	0.00915571	0.00049216	0.0025187	0.0390676	0.000739827	0.00992173	0.00519328	0.0105042	0.0200251	0.00567179	0.0722058	0.00267256	0.00597975	0.02141	0.0457562	0.0249771	0.00612943	0.00089867	0.0164472	0.0116467	0.014842	0.00109772	0.0187392	0.0662047	0.028551	0.0121651	0.00273207	0.00649707	0.0122585	0.0148867	0.0111701	0.00557392	0.00907607	0.0130956	0.00398769	0.00914258	0.00133671	0.0535392	0.0109169	0.0354727	0.0211745	0.00236617	0.00251407	0.0243313	0.00338471	0.0244856	0.00309344	0.0656529	0.00774315	0.0159918	0.0181715	0.0119425	0.00405135	0.00540697	0.021782	0.0187393	0.00835665	0.000251798	0.00671243	0.0128025	0.00373121	0.016683	0.9266855	0.0110884	0.0122169	0.00160716	0.000999969	0.0309191	0.00144264	0.000606195	0.00284334	0.00349743	0.00295613	0.00453382	0.0036011	0.00883745	0.0109656	0.00835678	0.00702324	0.00337442	0.00844575	0.0120309	0.00424084	0.0132471	0.0223945	0.021337	0.00962575	0.00344743	0.0111917	0.000168365	0.00544728	0.0177394	0.00668122	0.0494287	0.0575572	0.00425643	0.00169389	0.0177151	0.00601086	0.00032311	0.00165356	0.0256484	0.000485707	0.00651377	0.00340947	0.00689619	0.0131468	0.00372362	0.0474042	0.00175457	0.0039258	0.014056	0.0300396	0.0163979	0.00402406	0.00058999	0.0107978	0.00764624	0.00974402	0.000720669	0.0123025	0.0434644	0.0187442	0.00798656	0.00179365	0.00426542	0.00804786	0.00977332	0.00733333	0.00365936	0.00595858	0.00859747	0.00261798	0.00600224	0.000877569	0.0351493	0.00716709	0.0232884	0.0139014	0.00155343	0.00165053	0.0159739	0.00222211	0.0160752	0.00203089	0.0431021	0.0050835	0.0104989	0.0119299	0.00784042	0.00265977	0.00354976	0.0143002	0.0123027	0.00548627	0.000165309	0.00440681	0.00840503	0.0024496	0.0109526	1.523194
180	-1587.074	-1758.764	171.69	0.026402	0.0113697	0.00887765	0.00085285	0.0329591	0.00304722	0.0039914	0.0022065	0.00986674	0.000966217	0.0143713	0.0112187	0.00999736	0.0154415	0.010126	0.0106562	0.0060255	0.0303895	0.0253987	0.00185642	0.0225466	0.017618	0.0464403	0.0141258	0.00492817	0.0236188	0.000172438	0.00866497	0.030563	0.036332	0.0851602	0.087592	0.00468183	0.00572895	0.0250438	0.00838653	0.00128955	0.00434711	0.0288405	0.00203952	0.00887717	0.00340067	0.00400712	0.0354746	0.00386682	0.0624714	0.000538996	0.00402212	0.0123962	0.0282902	0.0259815	0.0244507	0.0049279	0.00741635	0.00442362	0.0241031	0.00184835	0.0172946	0.065845	0.00504859	0.00549387	0.0174956	0.0178854	0.00256818	0.00868877	0.00675396	0.0251132	0.0182325	0.0124355	0.030675	0.0250186	0.00877157	0.0651073	0.00988577	0.0126128	0.0101731	0.00649245	0.020549	0.00602459	0.00215484	0.0117086	0.00519476	0.0410317	0.00184176	0.0170114	0.0288924	0.0189873	0.00665836	0.00299288	0.0027624	0.011764	0.0486138	0.000343387	0.00533251	0.0134496	0.00639552	0.0195866	1.00122	0.0165683	0.00713493	0.00557108	0.000535197	0.0206831	0.00191225	0.00250476	0.00138467	0.00619177	0.000606339	0.00901853	0.0070402	0.00627374	0.00969016	0.00635449	0.00668721	0.00378124	0.0190706	0.0159387	0.00116498	0.0141489	0.011056	0.0291432	0.00886449	0.00309262	0.0148217	0.000108212	0.00543761	0.0191795	0.0227997	0.0534414	0.0549675	0.00293804	0.00359514	0.015716	0.00526288	0.000809246	0.00272799	0.0180986	0.00127988	0.00557078	0.00213406	0.00251463	0.0222617	0.00242659	0.0392033	0.000338241	0.00252404	0.00777913	0.0177532	0.0163044	0.0153438	0.00309245	0.00465405	0.002776	0.0151256	0.00115991	0.010853	0.0413203	0.00316819	0.00344762	0.0109792	0.0112238	0.00161164	0.00545255	0.00423838	0.0157595	0.0114416	0.00780374	0.0192498	0.0157002	0.00550451	0.0408574	0.00620371	0.00791502	0.00638403	0.00407427	0.0128953	0.00378067	0.00135225	0.00734761	0.00325992	0.025749	0.00115578	0.0106753	0.0181311	0.0119153	0.00417839	0.00187815	0.00173352	0.00738238	0.0305071	0.000215489	0.00334636	0.00844016	0.00401344	0.0122914	1.593525
216	-1576.17	-1748.313	172.1435	0.0135419	0.0289185	0.00635404	0.00108108	0.0414488	0.0122794	0.00140941	0.000407325	0.00541155	0.000245693	0.00558639	0.0101267	0.005544	0.0137796	0.0013408	0.0234581	0.0122491	0.00982416	0.00795351	0.00200914	0.0104275	0.0266587	0.0305072	0.013503	0.00361405	0.0221221	0.000126338	0.0124435	0.0281523	0.0200559	0.0751157	0.0853959	0.000264347	0.00208081	0.0214889	0.00220027	0.000447366	0.00222972	0.00646625	0.000556152	0.00463588	0.000497737	0.0089899	0.0427864	0.0120908	0.071945	0.00137195	0.000599782	0.00943875	0.02296	0.0271543	0.00699216	0.00100619	0.0265503	0.0200196	0.0177887	0.00193543	0.0157721	0.0679941	0.000372689	0.00415385	0.00908728	0.0160084	0.0159278	0.0211952	0.012336	0.00575205	0.0158505	0.0137391	0.0104956	0.00674856	0.00453082	0.0498571	0.0112897	0.00952669	0.00536597	0.00210124	0.00301891	0.00276706	0.00480702	0.0138239	0.0121342	0.0562356	0.00893624	0.0150791	0.0203776	0.00635867	0.00274181	0.00178064	0.0123078	0.0138398	0.0121239	0.00379533	0.00654329	0.0133049	0.00181969	0.0139146	0.8461975	0.00990336	0.0211485	0.00464679	0.00079061	0.0303121	0.00898009	0.00103072	0.000297882	0.00395754	0.000179679	0.00408541	0.00740576	0.0040544	0.0100772	0.000980548	0.0171552	0.0089579	0.00718454	0.00581651	0.00146931	0.00762577	0.0194959	0.0223103	0.00987496	0.00264301	0.0161782	9.23929e-05	0.00910007	0.0205882	0.0146672	0.0549331	0.0624512	0.00019332	0.00152173	0.0157151	0.00160909	0.000327165	0.00163063	0.00472885	0.000406722	0.00339028	0.000364001	0.00657443	0.0312903	0.00884215	0.0526144	0.00100332	0.000438629	0.00690269	0.0167909	0.0198583	0.00511346	0.000735838	0.0194166	0.0146406	0.0130091	0.0014154	0.0115343	0.049725	0.000272552	0.00303777	0.00664565	0.0117071	0.0116482	0.0155004	0.00902152	0.00420655	0.0115917	0.0100476	0.00767556	0.00493532	0.00331345	0.0364611	0.00825628	0.006967	0.00392421	0.00153667	0.00220777	0.00202359	0.00351544	0.0101096	0.00887391	0.0411259	0.00653519	0.0110276	0.0149024	0.00465018	0.00200512	0.00130221	0.00900086	0.0101212	0.00886636	0.00277557	0.00478519	0.00973005	0.00133076	0.0101759	1.367403
252	-1583.065	-1754.903	171.8377	0.00426541	0.0153756	0.00650997	0.00610195	0.0536084	0.00348219	0.00185804	0.00126178	0.00986203	0.000230789	0.00787865	0.0155337	0.00919477	0.0150481	0.00873972	0.00738194	0.00691345	0.0150279	0.0285268	0.0158631	0.0171432	0.0104248	0.0349413	0.0169018	0.00848564	0.0138867	0.000882748	0.0218226	0.0524309	0.0260448	0.0873899	0.0627048	0.00799567	0.00191988	0.0145116	0.0153513	0.00533352	0.00762361	0.00752129	0.00648703	0.0034551	0.00225078	0.0133022	0.0376639	0.000937426	0.0531487	0.000943933	0.000138884	0.0152139	0.046154	0.00891692	0.0148038	0.00644714	0.00736198	0.0168166	0.00997034	0.0169502	0.0224308	0.0067768	0.000149078	0.0125607	0.00915056	0.018758	0.00807961	0.00415754	0.00970092	0.00369624	0.0187628	0.000123129	0.0139111	0.0648579	0.0139661	0.0261079	0.0161696	0.0126505	0.00633032	0.0230696	0.0255839	0.0319035	0.0380524	0.059018	0.00374082	0.00683274	0.00516353	0.00247956	0.00865688	0.00281829	0.0295117	0.0025127	0.0329245	0.0801311	0.00328377	0.00407324	0.012753	0.00496817	0.00191815	0.0183588	0.8812504	0.00271158	0.00977448	0.00413847	0.00387909	0.0340795	0.00221367	0.00118118	0.000802133	0.00626942	0.000146715	0.00500856	0.009875	0.00584523	0.00956627	0.00555595	0.00469279	0.00439497	0.00955345	0.0181348	0.0100844	0.0108982	0.00662717	0.0222126	0.0107447	0.00539443	0.00882795	0.000561174	0.0138729	0.033331	0.016557	0.0555549	0.0398622	0.00508295	0.00122049	0.00922521	0.00975899	0.00339059	0.00484643	0.00478138	0.00412389	0.00219645	0.00143085	0.00845636	0.0239434	0.000595934	0.0337873	0.00060007	8.82902e-05	0.00967169	0.0293407	0.0056686	0.00941094	0.00409853	0.00468011	0.0106905	0.00633827	0.0107754	0.0142595	0.0043081	9.47707e-05	0.00798498	0.00581713	0.0119247	0.00513631	0.002643	0.006167	0.00234975	0.0119278	7.8275e-05	0.00884347	0.041231	0.00887844	0.0165972	0.0102792	0.00804208	0.00402427	0.0146656	0.016264	0.0202815	0.0241904	0.0375185	0.00237809	0.00434366	0.00328253	0.00157629	0.00550329	0.00179162	0.018761	0.00159735	0.0209305	0.0509404	0.00208753	0.00258941	0.00810724	0.00315833	0.0012194	0.0116709	1.573037
288	-1574.257	-1746.094	171.8365	0.00151312	0.0155709	0.00326514	0.000184569	0.0536412	0.00795569	0.00213474	0.000236775	0.00761034	0.0017376	0.00353165	0.0103756	0.00705421	0.0312686	0.0055511	0.0140746	0.0007954	0.00900726	0.0365772	0.00583166	0.0163656	0.0268813	0.0384265	0.0196771	0.0149474	0.0164458	0.000119952	0.0162092	0.0320468	0.0175725	0.0811732	0.101019	0.00428356	0.000730563	0.0272212	0.0055341	0.00460763	0.0149117	0.0192388	0.00272145	0.0117109	0.00103071	0.00946978	0.0271602	0.00098692	0.0544289	0.000467268	0.00265449	0.0054589	0.0677676	0.00743935	0.00450781	0.0143197	0.00308219	0.0143337	0.0192069	0.024889	0.0345234	0.00998285	0.000956449	0.027595	0.00568693	0.0152841	0.0345665	0.00088106	0.00562273	0.000502112	0.0116793	0.00207051	0.0297088	0.0800308	0.00730297	0.0242507	0.0308859	0.0201645	0.00234393	0.0147664	0.0261755	0.00404386	0.0499254	0.017498	0.0030463	0.00542761	0.00739034	0.00630513	0.00435981	0.000638132	0.0212337	0.00121651	0.0215032	0.0744307	0.0143388	0.00485853	0.0139532	0.0064533	0.00373581	0.00995293	0.8419326	0.000944367	0.0097181	0.00203784	0.000115193	0.0334786	0.0049653	0.00133233	0.000147776	0.00474976	0.00108447	0.00220417	0.00647559	0.00440267	0.0195154	0.00346455	0.00878426	0.000496425	0.00562161	0.0228285	0.00363965	0.0102141	0.0167771	0.0239828	0.0122808	0.00932899	0.0102642	7.48647e-05	0.0101165	0.0200011	0.0109673	0.0506618	0.0630477	0.00267345	0.000455959	0.0169893	0.00345394	0.00287572	0.00930672	0.0120073	0.00169851	0.007309	0.000643284	0.00591028	0.0169512	0.000615956	0.0339701	0.000291631	0.00165672	0.00340701	0.0422951	0.00464304	0.00281341	0.00893718	0.00192366	0.00894596	0.0119874	0.0155337	0.0215468	0.0062305	0.000596939	0.0172226	0.00354933	0.00953912	0.0215737	0.000549887	0.00350926	0.000313378	0.00728928	0.00129225	0.0185419	0.0499488	0.00455793	0.0151353	0.0192765	0.012585	0.00146289	0.00921601	0.0163366	0.00252385	0.0311594	0.0109209	0.00190125	0.00338748	0.00461246	0.00393516	0.00272104	0.000398271	0.0132523	0.000759248	0.0134206	0.0464537	0.00894915	0.0030323	0.00870846	0.00402764	0.00233159	0.00621182	1.602256
324	-1579.456	-1751.388	171.9328	0.00880513	0.0356716	0.00193074	0.000793381	0.0282175	0.0180329	0.000182927	0.00386325	0.00740711	0.000514995	0.00188071	0.0153683	0.00447216	0.0159367	0.00247362	0.0186505	0.00172748	0.0159363	0.0264191	0.000330452	0.00732902	0.0203316	0.0482816	0.0219903	0.00739691	0.0123126	0.00109664	0.0089924	0.0484666	0.0127791	0.0958693	0.0597529	0.000638309	7.34599e-06	0.023194	0.0225857	0.00128452	0.00526894	0.0160196	0.00304019	0.00664369	0.000601471	0.00504602	0.0232139	0.0074578	0.0606203	0.000244114	0.00279917	0.0299976	0.0436253	0.00765534	0.0258847	0.00356805	0.00407291	0.00887867	0.0238253	0.0383801	0.036376	0.00412909	0.00127676	0.0273794	0.00383224	0.019999	0.0166188	0.000967649	0.0024012	0.00156846	0.0220748	0.0104199	0.0295753	0.055629	0.0107862	0.0298464	0.0195807	0.0106673	0.000869997	0.0233258	0.00646247	0.00855044	0.0537296	0.0382938	0.00735253	0.0105074	0.00290196	0.0187557	0.000906652	0.000793943	0.0325426	0.00346161	0.0391532	0.0547055	0.0135468	0.014431	0.00396246	0.010685	0.0192877	0.00130758	0.7651693	0.00555028	0.0224855	0.00121703	0.000500105	0.0177868	0.011367	0.000115307	0.00243519	0.00466904	0.000324625	0.0011855	0.00968738	0.00281901	0.0100457	0.00155924	0.0117563	0.00108891	0.0100454	0.0166532	0.0002083	0.00461982	0.0128159	0.0304341	0.0138615	0.00466261	0.0077612	0.000691265	0.00566833	0.0305508	0.00805527	0.0604309	0.0376651	0.000402356	4.63052e-06	0.0146203	0.0142368	0.000809694	0.00332126	0.0100979	0.00191637	0.00418783	0.000379135	0.00318074	0.0146328	0.004701	0.0382118	0.000153877	0.00176445	0.0189089	0.027499	0.00482552	0.0163164	0.00224911	0.00256734	0.00559664	0.0150182	0.0241927	0.0229295	0.00260276	0.000804798	0.0172585	0.00241564	0.0126063	0.0104756	0.000609954	0.00151359	0.000988673	0.0139148	0.00656816	0.0186427	0.0350655	0.00679905	0.0188136	0.0123426	0.00672409	0.000548399	0.0147033	0.00407359	0.00538974	0.0338683	0.0241384	0.00463464	0.0066233	0.00182924	0.0118226	0.000571505	0.000500459	0.0205131	0.00218201	0.0246801	0.0344834	0.00853918	0.00909651	0.00249772	0.00673525	0.012158	0.000824226	1.586429
