Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1679.712	-1849.424	169.7121	1.807231	0.797575	0.6393905	0.5350515	0.02275222	0.5170473	1.937278
6	-1683.295	-1849.654	166.3585	2.156364	0.797575	1.571488	1.849688	0.009430913	1.718454	1.675826
12	-1689.749	-1854.011	164.2618	1.880582	0.6655509	1.952467	3.565669	0.1227852	1.753182	1.827223
18	-1688.852	-1854.7	165.8488	1.616135	0.6126392	2.302558	3.226751	0.03700389	1.026221	1.470085
24	-1694.315	-1858.145	163.8301	1.478813	0.8862721	3.339445	1.567536	0.3778844	3.247356	1.418764
30	-1692.521	-1859.237	166.7159	1.664394	0.6798885	2.185385	1.528404	0.1151993	1.695192	1.537562
36	-1685.82	-1851.662	165.8414	1.837898	0.7759667	2.185385	1.528404	0.2271742	2.596549	1.23199
42	-1681.404	-1846.696	165.292	1.912071	0.7879548	2.358813	1.528404	0.1380849	2.974434	1.241042
48	-1691.535	-1851.982	160.4478	1.861453	0.7428466	2.760385	4.203083	0.4815507	4.732701	1.021149
54	-1681.565	-1844.975	163.4106	2.31805	1.112321	1.83531	1.976492	1.028094	3.567628	1.076684
60	-1678.191	-1844.176	165.9845	2.06426	0.8862523	1.797239	1.573156	1.028094	1.743146	1.188518
66	-1692.725	-1858.915	166.1903	2.056613	0.8368355	1.841665	0.9707097	0.7711066	2.353528	1.234985
72	-1691.59	-1859.922	168.332	1.843081	0.980823	1.473334	0.9707097	0.192186	0.8616523	1.50039
78	-1688.974	-1857.005	168.0307	2.075449	0.9739215	1.031717	0.9948076	0.588465	0.9090164	1.562508
84	-1686.798	-1855.297	168.4986	1.836223	0.9441281	0.7349817	0.7286047	0.9118397	0.6307083	1.765712
90	-1692.991	-1861.507	168.5161	2.015693	0.9420119	1.165187	0.8828757	0.5442709	0.5016819	1.582042
96	-1694.091	-1860.503	166.4116	1.984193	1.058441	1.485471	1.048264	0.5919206	1.874165	1.660777
102	-1701.555	-1867.957	166.4016	2.5051	1.225084	1.723439	1.454333	0.5895715	0.9500663	1.443576
108	-1698.237	-1865.036	166.7987	1.684511	1.22206	1.30148	1.241533	1.551956	0.9109213	1.443576
114	-1703.254	-1869.502	166.2474	1.474295	0.873222	1.02726	2.044313	1.503667	0.8733627	1.90899
120	-1700.395	-1865.388	164.9936	1.708283	0.873222	1.391198	1.362191	1.444208	2.398082	1.834872
126	-1702.726	-1871.774	169.0472	2.00588	1.04206	0.5285091	0.4035183	0.6106379	0.6941381	1.749494
132	-1697.638	-1866.116	168.4771	2.124984	1.048009	0.6413381	1.079057	0.5971167	0.6188797	1.58161
138	-1698.617	-1862.043	163.4256	2.074467	0.8599392	0.9850664	2.226189	2.225532	2.771736	1.5884
144	-1690.753	-1851.715	160.9624	1.530086	0.760335	2.247881	2.216557	3.004025	3.505008	1.786093
150	-1686.334	-1849.283	162.9496	1.317211	0.7649812	1.837033	2.418061	1.915223	2.867915	1.886171
156	-1687.338	-1851.542	164.2038	1.773441	0.823341	1.672214	2.441237	1.915223	1.019302	2.056456
162	-1701.268	-1867.623	166.3553	2.113955	0.7541508	1.523038	1.57891	0.5662824	1.88914	1.434744
168	-1688.937	-1857.191	168.2538	1.711301	0.9967304	1.23117	1.259596	0.4859511	0.9399135	1.314392
174	-1696.201	-1864.354	168.1536	2.410088	0.9695791	1.232549	1.057839	0.268508	0.7070706	1.46515
180	-1684.748	-1855.113	170.3651	1.737444	0.9456839	0.3515904	0.4927543	0.2738778	0.3039572	1.626202
186	-1696.371	-1867.03	170.6583	1.737444	0.7357325	0.2172819	0.430351	0.3038588	0.3039572	1.685956
192	-1698.229	-1868.607	170.3781	1.982691	0.8269438	0.2172819	0.1208484	0.4505785	0.3900626	1.72273
198	-1681.517	-1851.321	169.8044	1.96377	0.8376092	0.1541436	0.7200781	0.4936702	0.3900626	1.72273
204	-1694.016	-1861.617	167.6005	2.097961	0.884793	0.5919474	1.416151	1.106623	0.7311854	1.691511
210	-1692.372	-1860.203	167.831	1.878853	1.052741	0.6858421	1.0925	1.318774	0.5904836	1.652888
216	-1697.045	-1864.194	167.1492	2.465978	1.043141	1.001038	0.7052986	1.648517	1.112568	1.214284
222	-1694.856	-1861.211	166.3557	2.001415	0.9121579	1.368737	1.579205	1.733587	0.7708252	1.465907
228	-1698.818	-1864.014	165.1963	2.020893	0.8626366	3.014076	1.579205	1.501644	0.1875725	1.729847
234	-1685.344	-1852.102	166.7581	1.79174	0.8078421	1.142358	1.451034	1.463478	0.8037895	1.80834
240	-1686.928	-1856.037	169.1085	1.447825	1.002937	0.7903042	0.3872139	0.659311	1.004708	1.659557
246	-1706.708	-1873.133	166.4249	1.655789	0.9643861	1.225497	1.551809	1.478899	0.7478117	1.914383
252	-1703.285	-1869.507	166.2211	1.687354	0.7775367	1.394603	1.551809	1.441416	0.978236	1.914383
258	-1706.23	-1871.691	165.4616	1.89865	1.039449	1.070139	1.842127	2.057956	1.376047	1.435973
264	-1693.629	-1864.618	170.989	1.721522	0.7058831	0.4457773	0.3878114	0.5141764	0.03451545	1.378668
270	-1694.308	-1865.658	171.3495	1.721522	0.815458	0.1477705	0.3878114	0.3880479	0.004988894	1.365758
276	-1700.479	-1871.822	171.3423	1.867279	0.7461723	0.1987619	0.3897214	0.2376139	0.01558243	1.392967
282	-1687.157	-1857.836	170.6791	1.654675	0.8977288	0.19612	0.1170801	0.19549	0.05156028	2.085905
288	-1691.327	-1863.229	171.9019	1.160919	0.6737976	0.1592027	0.06967386	0.174041	0.1273564	1.748182
294	-1695.104	-1866.83	171.7253	1.63805	0.7844249	0.103139	0.06967386	0.01751528	0.07370679	1.661343
300	-1707.137	-1875.05	167.9128	1.363945	1.031735	2.453452	1.430167	0.8451417	0.02556313	1.137998
306	-1681.17	-1849.937	168.7664	1.953802	0.9050152	0.4482985	1.546093	1.61015	0.007497209	1.026238
