Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1699.781	-1866.617	166.8352	2.249908	0.8331476	0.6158329	2.530552	0.2049249	2.212121	0.812529
6	-1704.104	-1870.34	166.2361	1.588068	0.9627799	1.268158	3.459169	0.1692364	1.502464	1.036052
12	-1695.499	-1862.247	166.7474	2.433186	1.02032	1.439877	2.317027	0.2840023	1.068035	1.042067
18	-1695.496	-1862.582	167.0862	1.973569	1.123556	1.439877	1.805287	0.2121266	1.283966	1.303665
24	-1698.277	-1864.717	166.4406	2.094612	0.8228928	1.439877	1.805287	0.3090061	1.43776	1.746899
30	-1695.419	-1863.695	168.2755	2.084017	0.8482496	0.934901	0.7924142	0.2340541	1.758885	1.315055
36	-1690.66	-1859.331	168.6706	1.620641	0.8394151	0.934901	1.224891	0.3358337	1.397339	1.18629
42	-1696.851	-1865.015	168.1645	1.859013	1.058983	0.9525655	1.190676	0.1808762	1.642467	1.18629
48	-1686.455	-1856.094	169.6388	2.427321	1.045009	0.9525655	0.5666388	0.217764	0.5776278	0.9225158
54	-1695.311	-1863.934	168.6235	1.849164	1.009868	0.2273285	1.04546	0.8593902	1.039729	1.500476
60	-1687.567	-1856.822	169.2552	2.072466	0.9592394	0.6274662	0.5294845	0.7388545	0.2798164	1.664683
66	-1693.39	-1863.341	169.9512	1.831459	0.9592394	0.6274662	0.3291653	0.5863904	0.2190248	1.609763
72	-1695.176	-1865.505	170.3287	1.288976	0.8033695	0.4088168	0.6842149	0.5863904	0.2686203	1.677663
78	-1688.909	-1858.617	169.7075	1.536247	0.9500361	0.4088168	0.7024686	0.5863904	0.6704011	1.546482
84	-1699.384	-1868.706	169.3224	1.626997	0.9500361	0.5724705	0.8031723	0.3118262	0.6704011	1.76974
90	-1696.165	-1865.516	169.3512	1.95809	0.9255915	0.5243805	0.5624504	0.421812	0.5522637	1.76974
96	-1691.382	-1860.523	169.1413	1.795003	0.9081193	0.5387193	0.261371	1.013616	0.6950968	1.71443
102	-1685.933	-1856.207	170.2738	1.49808	1.023223	0.6330102	0.2982999	0.2937197	0.5880768	1.510151
108	-1692.322	-1860.863	168.5409	1.284992	0.8068722	1.046122	0.9004199	0.3140124	1.282192	1.813231
114	-1698.581	-1864.688	166.1073	1.547142	0.9283128	1.54963	1.814864	0.8357088	1.225199	1.936073
120	-1683.5	-1853.243	169.7429	1.774848	1.032877	1.130664	1.029175	0.1538698	0.306236	1.067843
126	-1703.744	-1871.227	167.4835	2.94486	0.9534271	1.130664	1.662364	0.2296741	0.6073174	1.407981
132	-1706.005	-1874.878	168.8737	2.763621	0.8101555	0.8903532	1.510197	0.3190702	0.0335192	1.213812
138	-1695.592	-1865.148	169.5561	2.392528	0.7785109	0.7902422	1.510197	0.2691491	0.02353701	1.02323
144	-1695.652	-1865.712	170.0607	1.527383	0.7415473	1.063475	1.445846	0.4532545	0.008360912	0.9136875
150	-1698.389	-1866.46	168.0706	1.87705	0.8107211	1.610373	1.72428	1.016529	0.3026362	0.8232625
156	-1698.926	-1867.105	168.1792	1.899118	1.037661	1.264469	1.041121	1.684379	0.336332	0.7874118
162	-1691.127	-1857.596	166.4685	1.899118	1.031581	1.264469	2.035592	2.525176	0.2607757	0.7240055
168	-1696.308	-1862.747	166.4389	1.721462	1.031581	1.684434	1.51645	2.983677	0.1394852	0.6221727
174	-1690.968	-1858.613	167.6458	2.245538	0.9733818	0.6655726	1.15432	1.606865	0.4619896	1.474034
180	-1697.893	-1866.253	168.3598	3.119491	1.031581	1.162065	0.8549879	1.172574	0.05237355	0.7473053
186	-1697.398	-1863.612	166.2145	1.848209	0.9219862	1.36368	2.66052	2.287591	0.1610896	0.7563013
192	-1705.813	-1871.556	165.7438	1.372509	0.8295561	1.997267	3.036097	2.287591	0.1208749	0.7986945
198	-1698.072	-1863.822	165.7493	1.593186	0.7109388	1.997267	3.377963	1.912295	0.05037423	0.8114126
204	-1690.803	-1857.9	167.097	1.638543	0.7109388	1.997267	2.035843	1.912295	0.01292952	0.7986659
210	-1699.269	-1866.458	167.1895	1.572291	0.9842957	1.346883	1.875965	2.405589	0.02477406	0.7986659
216	-1690.39	-1856.143	165.7534	1.993275	0.9842957	3.174756	2.426152	0.7610749	0.04789727	1.12193
222	-1686.945	-1855.215	168.2706	2.245359	0.9626866	0.7644526	1.120771	1.806439	0.04824337	1.091009
228	-1693.056	-1861.386	168.3297	1.64383	0.9626866	1.014712	1.13143	1.789406	0.07348032	1.254414
234	-1692.662	-1860.765	168.1027	2.087634	1.01821	1.224375	1.13143	1.136112	0.1492946	1.377752
240	-1690.876	-1855.032	164.1563	1.925455	0.9267519	1.60229	2.119464	0.8919715	3.338929	1.268012
246	-1684.205	-1849.947	165.742	1.83029	1.005465	1.54939	1.295606	1.327759	1.585408	1.72958
252	-1675.195	-1844.238	169.042	1.83029	0.8669945	0.3216193	0.6635187	0.7553057	0.8899459	1.705761
258	-1680.311	-1847.94	167.6285	2.043834	0.8669945	0.791216	1.08432	1.043432	0.8899459	1.74227
264	-1686.701	-1853.609	166.9084	1.60631	1.153315	1.773373	0.8323741	1.543521	0.5428576	1.696231
270	-1686.535	-1854.209	167.6739	1.946217	0.8952628	0.3767737	1.21391	1.202104	1.179406	1.632684
276	-1686.069	-1854.544	168.4752	2.069242	0.9039171	1.109295	0.7576653	0.5291158	0.8732048	1.477077
282	-1684.608	-1852.983	168.3753	1.76718	0.9987732	0.7904411	0.7503878	0.7001885	1.169943	1.569033
