Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-765.2	-931.7469	166.5469	0.1866969	1.527152	3.054487	2.51716
6	-764.416	-929.6978	165.2818	0.3609818	1.252291	2.840097	3.460263
12	-770.3171	-934.9811	164.664	0.3724269	1.227613	2.746317	3.879591
18	-777.5097	-943.8544	166.3447	0.1735023	0.8792735	2.87041	3.144969
24	-770.6051	-938.2212	167.6161	0.3281939	0.7071241	2.642865	2.517496
30	-775.4992	-938.7639	163.2647	0.8532219	0.9009044	2.720108	4.599579
36	-779.2759	-942.2962	163.0203	1.163592	0.5644717	2.367671	4.93248
42	-783.474	-947.1074	163.6334	1.291972	0.5580336	2.443685	4.477817
48	-775.1145	-938.5982	163.4837	1.199059	0.7786373	2.443685	4.504992
54	-777.1892	-942.4204	165.2312	0.3703258	0.6242001	1.603805	4.540102
60	-775.1779	-938.4744	163.2964	0.9338089	0.7990252	1.928896	5.034337
66	-768.9815	-933.9663	164.9848	0.5047658	1.029311	1.747503	4.302603
72	-787.078	-950.6135	163.5355	0.5953304	0.5865171	2.602508	4.821659
78	-774.7587	-939.5897	164.8309	0.467315	0.6085129	2.062847	4.459878
84	-784.8214	-948.5469	163.7255	0.7828943	0.6633253	1.852788	4.992695
90	-770.027	-932.4527	162.4257	1.194192	0.6459239	2.756603	4.992695
96	-770.5239	-935.1532	164.6293	0.8690885	0.7507687	2.362494	4.104556
102	-762.8674	-927.8428	164.9754	0.4980617	0.9002365	3.200998	3.552556
108	-777.5696	-944.1317	166.5621	0.4582218	0.8103685	2.083574	3.353265
114	-786.258	-950.9748	164.7168	0.3737869	0.7714218	2.278132	4.372407
120	-781.7779	-946.4126	164.6348	0.4890309	0.8330788	4.473384	3.047743
126	-770.6603	-935.5564	164.8961	0.5312441	0.8000633	3.933571	3.207566
132	-780.7213	-946.0335	165.3122	0.2563176	1.328938	2.577751	3.612877
138	-771.7665	-935.9612	164.1947	0.660766	1.042523	2.577751	4.183922
144	-769.5217	-934.8002	165.2785	0.3986439	1.036353	2.537654	3.740173
150	-777.9878	-943.4539	165.4662	0.3105541	0.7796456	2.692338	3.740173
156	-767.2779	-931.7222	164.4444	0.2796719	1.418459	3.116414	3.740173
162	-775.7472	-941.2679	165.5206	0.276065	1.563828	2.910672	3.153133
168	-786.933	-949.3533	162.4203	0.594164	1.482253	1.81775	5.397508
174	-795.4615	-957.477	162.0155	1.138312	1.426783	2.205615	5.135231
180	-786.5109	-950.4708	163.9599	0.6937793	1.287014	1.875478	4.557925
186	-785.8448	-950.0677	164.223	0.4466294	1.578495	2.004085	4.320723
192	-780.221	-943.8132	163.5922	0.2986817	1.577358	2.944415	4.229791
198	-774.0644	-939.3799	165.3154	0.5725249	1.581142	2.944415	3.06913
