Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-941.7642	-1110.069	168.3053	1.377883	2.770171	1.706079
6	-949.9348	-1117.823	167.8881	1.51304	3.102787	1.670105
12	-948.722	-1116.005	167.2827	1.416266	3.287402	2.025318
18	-941.318	-1109.665	168.3467	1.428359	2.344063	1.936497
24	-933.3344	-1101.93	168.5953	1.244139	2.344063	1.892961
30	-949.1989	-1117.795	168.5966	1.13221	2.471882	1.881299
36	-953.1526	-1122.017	168.8647	1.13221	2.709404	1.522727
42	-954.6644	-1123.166	168.5014	1.224064	2.575565	1.812505
48	-951.0031	-1119.464	168.4612	1.33408	2.505659	1.812505
54	-948.3393	-1117.119	168.7797	1.079178	3.528605	0.9421007
60	-950.1693	-1118.17	168.0004	1.345937	3.998401	0.9864122
66	-945.532	-1113.345	167.813	1.129524	3.998401	1.342394
72	-945.1477	-1112.143	166.9956	1.664667	3.849074	1.666266
78	-944.2005	-1111.499	167.2988	1.730431	3.878769	1.368462
84	-936.9955	-1104.687	167.6913	1.244845	3.733813	1.549724
90	-928.7535	-1096.601	167.8479	1.448295	3.51118	1.446506
96	-941.6985	-1108.141	166.4421	1.544247	4.535676	1.657161
102	-940.2776	-1108.215	167.9375	1.418137	3.153342	1.666493
108	-934.3642	-1102.309	167.9447	1.418137	3.153342	1.661393
114	-946.4589	-1114.603	168.1442	1.749295	2.649861	1.641877
120	-934.7779	-1103.636	168.8582	0.9237098	2.649861	1.721272
126	-945.3034	-1113.313	168.0091	1.549536	2.730033	1.821011
132	-951.9665	-1119.495	167.5282	1.608963	4.014545	1.166971
138	-954.2226	-1122.449	168.2262	1.591701	2.840812	1.558016
144	-941.4358	-1109.666	168.2304	1.461723	2.652176	1.782466
150	-970.1461	-1138.033	167.8865	1.497178	2.817276	1.881085
156	-962.4234	-1131.264	168.8403	1.154512	2.42191	1.73191
162	-945.5753	-1113.779	168.2034	1.622912	2.42191	1.848795
168	-955.3477	-1123.308	167.9598	1.10106	3.789852	1.413193
174	-944.2388	-1112.451	168.2126	1.181249	3.290317	1.539184
180	-957.1861	-1124.37	167.1839	1.7865	3.726026	1.530063
186	-957.9017	-1125.641	167.7393	1.648521	3.358079	1.493158
192	-950.7049	-1118.246	167.5408	1.655185	2.749317	2.052544
198	-944.1291	-1112.084	167.9547	1.304787	2.999364	1.841485
204	-941.9871	-1111.114	169.1274	0.9595292	2.031233	1.937183
210	-940.9344	-1109.857	168.9229	1.207946	2.356412	1.682005
216	-944.0383	-1110.278	166.2393	1.740196	4.214731	1.885656
222	-946.7421	-1113.895	167.1526	1.608803	3.23077	2.021464
228	-952.4282	-1120.445	168.0167	1.608803	3.082439	1.521537
234	-937.4463	-1104.905	167.4591	1.840811	3.082439	1.755994
240	-941.1581	-1109.293	168.1349	1.400643	2.697227	1.859391
246	-950.7474	-1118.838	168.0908	1.670776	2.697227	1.702214
