Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3059.009	-3216.967	157.9585	0.829739	11.50673	1.983309	4.901765
6	-3057.158	-3213.832	156.6742	1.022613	10.40109	1.976181	5.697596
12	-3057.822	-3215.381	157.5595	1.031893	12.13773	1.936643	4.934174
18	-3056.728	-3213.231	156.5024	1.01819	11.98987	1.68888	5.685759
24	-3061.557	-3219.237	157.6805	0.9378083	9.893074	1.91939	5.313409
30	-3068.712	-3225.876	157.1639	0.9560313	12.47777	1.986632	5.114379
36	-3058.446	-3215.203	156.7573	1.045853	8.762139	1.660062	6.117176
42	-3066.734	-3222.822	156.0876	1.192558	9.661547	1.469262	6.334239
48	-3065.02	-3221.436	156.4161	1.192558	10.95048	1.469262	5.928329
54	-3058.644	-3216.468	157.8239	0.9360134	10.08291	1.485319	5.44001
60	-3062.339	-3219.311	156.9724	1.048073	9.384018	1.659836	5.878908
66	-3063.293	-3220.506	157.2139	1.090365	9.907274	1.399316	5.769229
72	-3074.738	-3231.213	156.4748	0.9915194	8.090731	1.66106	6.435227
78	-3075.851	-3233.228	157.3774	1.011576	8.243808	1.353839	6.069165
84	-3066.11	-3223.591	157.4811	1.046155	6.994046	1.236297	6.32859
90	-3077.228	-3233.809	156.5813	0.9940718	9.657514	1.683403	6.057931
96	-3078.23	-3233.498	155.267	0.9049434	10.42611	1.42574	6.821234
102	-3067.848	-3222.169	154.3208	0.9999962	10.97542	1.386379	7.207537
108	-3069.797	-3226.47	156.6729	0.8793382	10.86515	1.51575	5.948227
114	-3076.451	-3232.447	155.9958	1.038262	9.17356	1.44157	6.573693
120	-3081.988	-3238.411	156.4231	1.045655	11.63799	1.452393	5.900088
126	-3076.313	-3231.211	154.8979	1.153931	12.59229	1.189876	6.662929
132	-3078.747	-3234.789	156.0418	1.012722	11.63712	1.192888	6.267287
138	-3066.956	-3224.201	157.245	0.9385187	10.56439	1.504571	5.660729
144	-3069.469	-3227.651	158.1819	0.9977763	11.09324	2.064388	4.707993
150	-3059.019	-3218.226	159.2071	0.885772	8.821331	2.064388	4.619029
156	-3061.785	-3221.314	159.5289	0.8117536	8.614734	2.064388	4.522042
162	-3059.924	-3218.4	158.4766	1.004067	10.74935	1.981246	4.645825
168	-3067.182	-3220.609	153.4268	1.124043	10.49305	1.463928	7.659985
174	-3059.446	-3214.529	155.0837	1.004233	11.11806	1.171468	6.8867
180	-3064.357	-3220.247	155.8892	0.9469064	11.12456	1.660274	6.215937
186	-3059.964	-3217.123	157.1594	0.9448023	9.922547	1.555773	5.79031
192	-3058.72	-3215.825	157.1052	0.9448023	9.733606	1.673205	5.79031
198	-3061.358	-3219.77	158.4128	0.9241597	11.05018	2.200535	4.550946
204	-3060.819	-3218.804	157.9854	0.8773222	10.63512	2.032082	4.982302
210	-3057.088	-3214.561	157.4725	1.075443	9.852842	1.580629	5.546086
216	-3055.967	-3214.424	158.4573	0.9319692	8.819355	1.774472	5.172754
222	-3073.54	-3231.97	158.4296	1.120715	8.77983	1.578594	5.199922
228	-3064.719	-3222.38	157.6611	1.120715	9.56411	2.204878	5.126338
234	-3080.575	-3238.244	157.6696	1.099575	11.54714	2.024927	4.882455
240	-3066.359	-3221.88	155.5206	0.9039055	11.54714	1.575321	6.416176
