Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3070.988	-3227.542	156.5543	0.966577	8.509687	1.687115	6.306124
6	-3063.64	-3221.39	157.7501	0.9493463	9.786609	1.661436	5.430488
12	-3061.978	-3216.974	154.9961	0.942801	10.40729	1.496611	6.91196
18	-3056.852	-3212.511	155.659	1.028864	12.2372	1.598722	6.150805
24	-3061.894	-3218.656	156.7615	1.046272	11.06389	1.473676	5.797954
30	-3068.643	-3225.869	157.2262	0.8869354	9.671786	1.401337	5.915833
36	-3087.574	-3245.502	157.9281	1.041273	10.47238	1.454016	5.272164
42	-3074.073	-3230.897	156.8241	0.9492401	12.25081	1.961041	5.355761
48	-3078.852	-3237.716	158.8638	0.9842393	10.68247	2.192223	4.332185
54	-3082.331	-3239.153	156.8211	1.047707	9.62207	1.672178	5.910509
60	-3078.846	-3235.742	156.8962	1.063525	9.356713	1.672178	5.910509
66	-3073.855	-3231.277	157.4216	0.8656174	10.48134	1.709347	5.505832
72	-3066.388	-3223.551	157.1633	0.8656174	12.48244	1.367165	5.505832
78	-3071.541	-3224.991	153.4499	1.126376	11.26575	1.243802	7.635381
84	-3061.552	-3219.036	157.4838	0.9073882	11.41305	1.635816	5.329927
90	-3070.095	-3228.562	158.467	1.015105	11.41305	1.715	4.679847
96	-3072.302	-3228.96	156.658	1.015105	9.97454	2.034564	5.754804
102	-3067.709	-3225.96	158.2514	1.036686	10.41321	2.5325	4.504375
108	-3067.494	-3225.619	158.1251	0.9657325	10.52972	1.951326	4.918969
114	-3064.383	-3222.467	158.0843	0.9640419	10.52972	1.495631	5.195398
120	-3067.838	-3225.308	157.47	0.8927713	12.12336	1.713598	5.187105
126	-3061.995	-3219.136	157.1413	0.9755855	9.612121	1.603038	5.814542
132	-3075.303	-3234.36	159.0562	0.8441939	9.486473	1.551655	4.882584
138	-3064.68	-3221.915	157.2349	0.951388	11.30798	1.591767	5.484573
144	-3080.825	-3237.452	156.6271	1.020848	8.926535	1.485365	6.264485
150	-3068.086	-3223.857	155.7715	1.020848	11.18809	1.847941	6.127067
