Iteration	Posterior	Likelihood	Prior	tree_length
0	-594.7927	-768.0703	173.2776	1.05234
6	-600.0517	-773.4012	173.3494	0.9816868
12	-600.6674	-773.9257	173.2583	1.070594
18	-598.7723	-772.0868	173.3146	1.01659
24	-596.6193	-769.9508	173.3315	0.9998009
30	-591.5347	-764.7601	173.2254	1.101133
36	-587.855	-761.0672	173.2122	1.113115
42	-598.9377	-772.4152	173.4775	0.8393484
48	-603.5677	-776.7984	173.2307	1.096251
54	-602.702	-775.9537	173.2517	1.076824
60	-596.2491	-769.5008	173.2517	1.076824
66	-579.6473	-752.9778	173.3305	1.000815
72	-595.6278	-769.0833	173.4554	0.8659709
78	-591.951	-765.38	173.429	0.8965398
84	-598.2866	-771.51	173.2234	1.102929
90	-601.2548	-774.3473	173.0924	1.218041
96	-595.8698	-769.2717	173.4018	0.9266235
102	-605.2989	-778.6891	173.3902	0.9391112
108	-591.8146	-765.0965	173.2818	1.048309
114	-593.7288	-766.8372	173.1084	1.204456
120	-597.7476	-770.7367	172.9892	1.303634
126	-589.2426	-762.6707	173.4281	0.8975383
132	-589.889	-763.3171	173.4281	0.8975383
138	-588.5334	-761.8564	173.3231	1.008197
144	-598.049	-771.2641	173.2152	1.110427
150	-606.196	-779.4653	173.2693	1.060253
156	-605.2135	-778.6391	173.4256	0.9003713
162	-597.2355	-770.6254	173.3899	0.9394521
168	-602.1643	-775.5724	173.4082	0.919727
174	-598.1417	-771.5498	173.4082	0.919727
180	-598.3943	-771.7497	173.3554	0.9755839
186	-583.3458	-756.7531	173.4072	0.9207155
192	-586.7369	-760.178	173.4411	0.8826727
198	-588.8786	-762.3412	173.4626	0.8574228
204	-599.3858	-772.7115	173.3257	1.005548
210	-602.4634	-775.7891	173.3257	1.005548
216	-600.1982	-773.6582	173.4601	0.8604676
222	-588.7848	-762.1771	173.3923	0.9369349
228	-589.2795	-762.5071	173.2275	1.099148
234	-596.8022	-769.9791	173.1769	1.144775
240	-591.2703	-764.5208	173.2505	1.077911
246	-588.9096	-762.3	173.3904	0.9388996
252	-599.0584	-772.277	173.2186	1.107267
258	-597.4654	-770.8277	173.3623	0.9684722
264	-595.0697	-768.2016	173.1319	1.184221
270	-594.6627	-767.8245	173.1618	1.15817
276	-591.8455	-765.0774	173.2319	1.095143
282	-588.7128	-761.9086	173.1958	1.127958
288	-585.8216	-759.1365	173.3149	1.016279
294	-577.6395	-751.0721	173.4325	0.8925223
300	-590.3685	-763.7963	173.4278	0.8979381
306	-592.5713	-766.0473	173.476	0.841096
312	-582.421	-755.813	173.3919	0.937288
318	-588.9834	-762.223	173.2396	1.087997
324	-591.1763	-764.4159	173.2396	1.087997
330	-591.3982	-764.8107	173.4125	0.9149338
336	-591.8423	-764.8614	173.0191	1.279243
342	-588.3295	-761.5348	173.2053	1.119406
348	-583.0854	-756.2084	173.123	1.191965
