Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-237.4948	-405.4422	167.9474	0.03999919	3.458672	1.519152	1.718118
6	-246.4356	-414.6653	168.2298	0.03730454	2.847985	0.9868981	2.169222
12	-256.3459	-425.2745	168.9286	0.03730454	1.315475	1.588125	2.157824
18	-243.3904	-412.1124	168.722	0.04143761	2.087542	1.222674	2.074572
24	-238.0222	-406.0864	168.0642	0.04143761	3.344549	1.20423	1.905553
30	-256.7139	-424.1374	167.4235	0.04143761	3.644148	1.20423	2.201579
36	-242.2037	-411.4162	169.2125	0.04981781	2.09864	1.748251	1.338734
42	-247.5343	-412.686	165.1517	0.03540767	7.277221	2.963916	1.274921
48	-237.657	-405.3853	167.7283	0.04035001	3.35736	2.392122	1.274921
54	-239.4557	-406.8139	167.3582	0.04035001	3.180885	3.094302	1.089099
60	-241.8872	-412.4588	170.5716	0.07806127	0.8149594	2.250244	0.5393524
66	-242.2478	-412.8934	170.6456	0.07806127	1.45017	1.539192	0.5935369
72	-248.1068	-417.9942	169.8874	0.1250524	2.258643	1.545663	0.5898549
78	-244.8924	-416.1356	171.2432	0.1579824	1.333869	0.9363976	0.6791705
84	-245.0215	-415.7995	170.778	0.6410615	1.525625	0.7364723	0.6791705
90	-244.1262	-415.0459	170.9197	0.2656744	1.068793	1.464065	0.4779321
96	-246.1015	-416.0104	169.909	0.1305978	3.079487	0.922048	0.4881396
102	-245.0887	-415.5152	170.4265	0.1631623	1.263204	1.845718	0.4005613
108	-244.0601	-413.0207	168.9607	0.1631623	2.512902	2.184402	0.340708
114	-251.8682	-419.7292	167.861	0.6396964	3.494732	2.184402	0.4946957
120	-250.1355	-415.6366	165.5011	2.55509	4.14428	2.184402	0.6678098
126	-247.4686	-416.2225	168.7539	0.8776803	2.528837	1.711388	0.6011305
132	-246.4294	-414.2683	167.8389	1.272379	2.866051	1.881625	0.7851395
138	-251.6442	-421.4355	169.7913	1.399306	1.173595	1.162088	0.8787923
144	-243.8497	-413.3085	169.4588	0.8200233	2.39033	0.9956232	0.8787923
150	-248.718	-415.348	166.63	2.627435	2.018547	2.499169	0.5869341
156	-249.2461	-417.3208	168.0747	2.328139	0.8914208	2.394456	0.3868834
162	-247.32	-414.889	167.569	1.087858	2.869656	2.451838	0.4819153
168	-241.4842	-411.5149	170.0307	0.9851265	1.767575	0.880532	0.7446788
174	-237.1288	-406.557	169.4282	1.32937	1.586111	0.992705	1.090554
180	-255.0257	-425.2841	170.2584	0.3971895	2.197422	0.6875638	0.9715685
186	-242.9346	-414.2308	171.2962	0.3516083	0.9248496	1.138002	0.5677586
192	-251.8119	-420.8141	169.0023	0.08661858	3.200865	1.78167	0.5677586
198	-243.5156	-412.8289	169.3133	2.058892	1.094683	1.237066	0.5928019
204	-245.0552	-413.1388	168.0836	2.058892	1.808542	1.492878	1.00885
210	-239.5793	-406.987	167.4077	0.592605	4.294126	2.116935	0.3230241
216	-249.0137	-415.1274	166.1136	1.872164	6.015864	0.7539158	1.242842
222	-239.0414	-403.3968	164.3554	6.012802	1.439515	0.8294759	1.639037
228	-240.6294	-406.8875	166.2581	2.458464	3.630693	1.847913	0.6418554
234	-236.7708	-407.5873	170.8165	0.1228368	2.194092	0.6419371	0.6622203
240	-246.142	-416.1866	170.0446	0.5655493	2.469476	0.6419371	0.831675
246	-243.9642	-414.4132	170.449	0.5006142	1.586313	1.119738	0.7305886
252	-248.9899	-418.921	169.9312	0.1262537	2.196225	1.495112	0.7118592
258	-255.329	-424.351	169.0221	0.9963529	2.271224	1.495112	0.672983
264	-269.5544	-436.6099	167.0555	3.501771	1.523524	1.248543	1.092778
270	-267.1697	-436.3094	169.1396	0.4616694	1.516702	2.582698	0.3840776
276	-258.5912	-428.0083	169.4171	1.259692	1.012908	1.888059	0.8150429
282	-251.3943	-419.14	167.7456	2.259725	2.643266	1.167252	0.7612795
288	-252.3054	-423.1074	170.8019	0.4599641	1.134114	1.08259	0.9316224
294	-246.2294	-414.236	168.0066	3.186415	1.449477	0.7875661	0.9916307
300	-249.2563	-420.233	170.9767	0.2143936	1.729787	0.7420593	0.7399166
306	-247.1972	-414.3511	167.1539	3.007898	2.59575	1.05316	0.7513574
312	-262.7587	-433.716	170.9572	0.3376544	0.4755767	1.889824	0.4728243
318	-239.0858	-406.5711	167.4853	2.968644	1.311492	1.889824	0.7068485
324	-249.1424	-415.5974	166.455	3.31084	1.712253	1.793145	1.159412
330	-270.0988	-441.3232	171.2244	0.0698414	1.283911	0.4088658	1.372303
336	-254.1238	-424.8755	170.7517	0.0698414	1.842644	0.7160051	1.074166
342	-261.8628	-429.7694	167.9067	3.010775	1.83802	0.639531	1.059708
348	-253.0785	-414.9945	161.9161	8.617131	1.83802	0.8104399	1.248262
354	-244.9412	-413.5545	168.6134	1.843039	1.907843	0.8331652	1.242742
360	-247.7182	-416.7863	169.068	1.553911	2.267301	0.7614231	0.8653605
366	-237.5734	-408.3802	170.8068	0.1052102	1.76082	0.9929573	0.740708
372	-241.7433	-412.6716	170.9284	0.05396846	1.710292	0.8637394	0.8774268
378	-242.4089	-412.6969	170.288	0.05387031	1.710292	1.28699	1.098302
384	-247.4921	-417.4996	170.0075	0.05387031	1.745971	1.220201	1.364457
390	-244.5342	-412.856	168.3218	0.03895753	2.334895	1.97624	1.698892
396	-251.1336	-420.6096	169.476	0.03895753	1.450787	1.435006	1.806114
402	-270.4274	-439.5978	169.1704	1.338408	1.566903	1.430429	0.9197577
408	-248.5911	-417.1584	168.5674	1.338408	2.56906	1.375304	0.6741518
414	-253.0596	-422.3642	169.3046	1.028754	1.342968	2.030092	0.5990445
420	-249.2758	-417.0429	167.7671	2.810437	1.261113	1.756029	0.7955999
426	-251.2052	-421.2825	170.0774	0.6495575	1.2376	1.756029	0.4874318
432	-251.6825	-422.9911	171.3086	0.261006	0.9371857	1.159005	0.681643
438	-254.5648	-424.2235	169.6588	1.50541	1.321898	0.9023062	1.02749
444	-260.8125	-428.705	167.8925	2.549962	1.349585	0.9370974	1.569348
450	-253.181	-422.6552	169.4742	1.726626	1.269417	1.059639	0.8765275
456	-253.9169	-425.5133	171.5965	0.2400726	0.621444	1.215909	0.6310277
462	-253.9289	-424.8283	170.8994	0.08177301	1.451306	1.281572	0.5903749
468	-251.4652	-421.9466	170.4814	0.1677815	1.674647	1.420539	0.5219366
474	-260.5759	-429.46	168.8841	0.03976069	2.350779	1.198512	1.8398
480	-255.9877	-426.0804	170.0927	0.04660094	1.678499	0.88444	1.604817
486	-252.4885	-422.0446	169.5562	0.04832896	1.537877	1.537651	1.612459
