Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-38.37089	-205.9333	167.5625	2.086398	2.097623	1.931814	0.7910255
6	-44.28759	-211.1127	166.8252	1.391557	3.32956	1.51765	1.615774
12	-54.25545	-222.2754	168.02	1.391557	1.343927	2.912942	0.685464
18	-52.66045	-218.7981	166.1377	2.04925	2.311725	3.306705	0.6473847
24	-46.96174	-212.4255	165.4637	2.04925	4.021339	2.391872	1.13878
30	-50.37393	-219.3523	168.9784	2.04925	0.9924034	1.429015	0.9626086
36	-53.71263	-222.1314	168.4188	0.6623436	0.9935032	3.468666	0.8578835
42	-57.26503	-222.8173	165.5523	1.183395	5.209001	2.841891	0.7991267
48	-63.49827	-230.2648	166.7665	1.274717	3.575304	2.11855	1.155873
54	-52.75086	-216.6621	163.9112	1.71147	3.8118	4.69197	0.8521582
60	-33.76901	-203.1368	169.3678	1.191353	1.324751	1.535609	0.9968362
66	-36.01473	-204.8027	168.788	1.822529	1.54715	1.114938	1.14556
72	-43.72985	-212.5827	168.8528	0.8977218	2.688399	1.378817	0.7751829
78	-45.09485	-213.3965	168.3016	1.741976	1.448212	1.945198	0.9845283
84	-42.94043	-209.0427	166.1023	1.802266	4.171517	2.074859	0.9845283
90	-35.2959	-204.8741	169.5782	1.223667	1.050488	1.784082	0.7319291
96	-39.99877	-209.4884	169.4896	1.150552	1.332254	1.653266	0.7547466
102	-50.76513	-218.1092	167.344	0.5725759	1.516217	4.279812	0.4066699
108	-40.44819	-207.4421	166.9939	0.1810642	1.874736	4.6983	0.4066699
114	-45.28146	-209.8838	164.6023	0.6174343	4.800864	4.6983	0.5306801
120	-50.70569	-210.3741	159.6684	2.003573	5.865136	7.682604	0.3858924
126	-70.01879	-230.6941	160.6753	0.8896892	10.85913	5.894192	0.3858924
132	-62.47828	-223.8424	161.3641	1.099636	9.738395	5.380447	0.5687766
138	-52.79737	-218.5313	165.734	0.7730182	3.4122	4.184351	0.6699365
144	-53.19335	-220.7168	167.5235	0.7667605	4.861194	1.311838	0.9785371
150	-60.36938	-223.5353	163.166	1.569059	3.828744	5.730728	0.5729891
156	-58.13144	-225.0003	166.8689	1.57355	3.71057	2.067971	0.6507878
162	-62.43249	-229.0521	166.6196	1.056501	3.71057	2.664145	0.8953825
168	-57.34159	-226.3372	168.9956	0.8733918	2.100162	1.369618	1.146597
174	-68.56347	-232.4703	163.9068	2.275379	3.37125	3.230575	1.823219
180	-62.38461	-229.8788	167.4942	1.20599	2.92195	0.9678526	1.858472
186	-73.81578	-241.2354	167.4196	0.9827662	3.824367	1.930693	0.8196976
192	-67.13745	-235.0256	167.8881	0.9505237	1.943392	2.465816	1.204289
198	-66.48919	-234.8276	168.3384	0.9505237	1.943392	2.300752	0.9352988
204	-59.46152	-227.32	167.8585	1.863095	1.941858	1.37588	1.374606
210	-52.00251	-217.9881	165.9856	1.329235	3.094382	3.630134	0.4446605
216	-38.94534	-208.9145	169.9691	0.4711352	1.506137	0.7422025	1.6047
222	-51.68177	-220.7118	169.0301	1.078377	1.530589	0.8460023	1.7509
228	-45.27075	-210.6632	165.3925	1.462521	4.536955	3.202799	0.4485518
234	-54.8144	-218.4265	163.6121	0.5817274	11.16019	3.202799	0.5156811
240	-55.72124	-223.1851	167.4638	0.7527283	5.343045	1.366828	0.6862341
246	-58.27919	-225.2446	166.9654	0.8993177	2.727462	3.291871	0.6862341
252	-55.02761	-221.0831	166.0555	1.048994	3.287813	3.280033	1.122347
258	-51.42269	-219.8362	168.4135	1.36506	0.5136539	3.280033	0.7652343
264	-50.84511	-217.3603	166.5152	2.148888	1.697145	3.280033	0.7671236
270	-51.0186	-220.1136	169.095	0.3811062	1.484364	2.284228	1.16653
276	-56.95557	-226.0566	169.101	1.754086	0.9238571	1.165029	1.403705
