Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-335.8926	-506.2518	170.3592	2.884334	1.084368
6	-322.1856	-492.6409	170.4553	2.884334	0.9915691
12	-326.479	-497.1738	170.6949	2.447425	1.175223
18	-329.2566	-498.8364	169.5797	3.597721	1.144314
24	-330.3645	-501.2735	170.909	2.268495	1.144314
30	-348.7863	-519.8803	171.0941	2.115291	1.115699
36	-338.1779	-508.7768	170.599	2.649034	1.080237
42	-330.6413	-501.0507	170.4094	2.794181	1.12094
48	-332.226	-503.2032	170.9772	2.117471	1.216119
54	-332.4545	-502.6792	170.2247	2.58504	1.444752
60	-321.953	-492.1778	170.2248	2.94649	1.149745
66	-325.9893	-497.0525	171.0632	2.033023	1.214797
72	-325.1372	-495.5626	170.4254	2.849702	1.054748
78	-325.4309	-495.7604	170.3294	3.134759	0.8555255
84	-325.9757	-496.8717	170.896	2.064541	1.326713
90	-329.0569	-499.3034	170.2465	2.888692	1.181395
96	-321.9028	-492.0735	170.1707	3.291889	0.8574387
102	-327.9009	-498.0485	170.1476	3.052457	1.124113
108	-330.3402	-500.4555	170.1153	3.297804	0.9143071
114	-333.3406	-502.1637	168.8231	4.722866	0.7464048
120	-337.2627	-506.8912	169.6285	3.962493	0.6696323
126	-340.2082	-508.4268	168.2186	5.384655	0.6438719
132	-332.0132	-501.5647	169.5515	3.803155	0.9763695
138	-339.5407	-510.0769	170.5362	2.383841	1.358987
144	-332.9575	-503.5944	170.6369	2.162962	1.452281
150	-334.9433	-505.9814	171.0381	1.761735	1.452281
156	-324.2076	-494.8594	170.6518	2.322099	1.316013
162	-335.1769	-505.9209	170.744	1.990224	1.501922
168	-338.3453	-509.3314	170.9861	1.892208	1.391815
174	-340.5854	-511.3299	170.7445	1.927305	1.548314
180	-346.3904	-517.2368	170.8464	2.214354	1.244761
186	-349.0578	-519.7746	170.7168	2.516758	1.093567
192	-334.1214	-503.3307	169.2093	4.051824	1.067917
198	-340.7662	-510.4751	169.7089	3.822949	0.7673011
204	-333.4085	-503.4768	170.0683	3.305072	0.9569646
210	-333.1845	-503.7991	170.6147	2.732869	0.9836025
216	-331.9841	-501.9222	169.9381	3.578669	0.7883579
222	-328.9925	-499.3734	170.3809	3.080389	0.8590536
228	-330.1543	-500.1668	170.0125	3.278976	1.039065
234	-327.597	-497.7524	170.1555	3.263277	0.908025
240	-343.4886	-512.8589	169.3703	4.142104	0.7942789
246	-347.7314	-517.0945	169.3631	4.142104	0.8039193
252	-336.2134	-505.9622	169.7488	3.704761	0.8681973
258	-342.084	-511.7051	169.6212	3.817327	0.8857298
