Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-624.1481	-794.9358	170.7877	1.767619	0.9080844	0.8564726
6	-601.3043	-772.9874	171.6831	0.9600529	0.8062198	0.8731222
12	-602.7831	-774.6191	171.836	0.09320952	1.354986	1.046051
18	-609.2693	-779.2997	170.0304	2.029159	1.501346	0.7230139
24	-601.9708	-773.3596	171.3888	0.3666697	1.711821	0.8517691
30	-602.4397	-774.2072	171.7674	0.6192853	1.067151	0.8678133
36	-603.4723	-774.782	171.3097	0.8585933	1.067151	1.091892
42	-611.5382	-783.1298	171.5916	0.9767922	1.030782	0.652949
48	-606.1537	-777.4016	171.2479	0.6985804	1.47096	0.9094249
54	-602.0282	-773.8527	171.8245	0.2033859	1.269286	1.03358
60	-597.7386	-767.0062	169.2675	2.33331	1.477282	1.230141
66	-597.2594	-768.964	171.7046	0.3712363	1.189028	1.064399
72	-605.2288	-776.831	171.6021	0.566525	1.430787	0.6522404
78	-609.9482	-781.5649	171.6167	0.5276824	1.227371	0.9586333
84	-614.9524	-786.727	171.7747	0.4413032	1.271491	0.8268256
90	-606.7785	-778.8339	172.0554	0.1136827	1.254046	0.9031489
96	-610.4481	-782.6213	172.1732	0.07007425	1.235175	0.8381556
102	-621.3927	-793.2119	171.8192	0.1583751	1.566617	0.7490809
108	-615.5949	-786.449	170.8541	1.395605	1.354143	0.6426558
114	-616.8913	-787.7677	170.8764	0.7038644	1.976436	0.7297467
120	-623.5651	-794.1578	170.5927	1.520673	1.500781	0.6176154
126	-617.539	-787.2708	169.7318	2.121482	1.654702	0.8001934
132	-611.2587	-782.9876	171.7289	0.264348	1.073028	1.240132
138	-614.0894	-785.704	171.6146	0.6805194	1.140212	0.8893044
144	-612.3475	-784.0423	171.6948	0.617503	1.028838	0.9900565
150	-602.9982	-773.9876	170.9894	0.6206584	1.798967	0.9187911
156	-623.6699	-795.0367	171.3669	0.9538371	1.050235	0.9594982
162	-615.3421	-787.1253	171.7833	0.3869536	1.269892	0.8838629
168	-618.1878	-789.6866	171.4988	0.5655878	1.532078	0.6585555
174	-607.9327	-778.715	170.7823	0.9343599	1.884	0.6496467
180	-609.5188	-781.1128	171.594	0.1185391	1.690946	0.9247686
186	-604.4507	-776.7905	172.3398	0.07464917	0.9923542	0.9212142
192	-595.6953	-767.1869	171.4916	0.3269428	1.588234	0.9212142
198	-602.3089	-773.1826	170.8738	0.3891342	2.349596	0.6218874
204	-600.6751	-772.4685	171.7935	0.51043	1.212541	0.7887643
210	-602.5287	-773.7855	171.2568	0.9943883	1.301379	0.736306
216	-620.8659	-791.7001	170.8343	1.182386	1.609823	0.5803412
222	-614.1055	-783.1704	169.0649	2.489441	1.378677	1.348701
228	-619.2598	-788.621	169.3612	2.489441	1.082378	1.348701
234	-616.4108	-785.287	168.8763	2.519344	1.242979	1.572768
240	-615.9234	-785.0965	169.1731	2.519344	1.084466	1.469706
246	-616.9496	-785.8088	168.8592	2.519344	0.9259148	1.810088
252	-602.9623	-771.828	168.8657	2.596217	1.236476	1.52862
258	-609.9656	-778.4679	168.5023	2.596217	1.455167	1.634459
264	-612.1379	-784.1579	172.0199	0.3803265	1.098997	0.8117319
270	-616.3005	-788.3686	172.0682	0.06676286	1.108421	1.084555
276	-624.4136	-796.4759	172.0623	0.1357203	1.108421	1.024507
282	-633.3054	-804.0384	170.7331	1.532403	1.297631	0.7194572
288	-633.4189	-804.1313	170.7124	1.4749	1.359595	0.7450312
294	-625.6582	-797.4309	171.7727	0.06845479	1.729432	0.7069242
300	-610.2333	-782.0332	171.7999	0.1229722	1.508422	0.8939534
306	-608.5547	-780.1776	171.623	0.2771302	1.40258	1.028229
312	-614.8796	-786.6232	171.7435	0.5470181	1.074656	0.9654578
318	-613.4118	-785.2101	171.7983	0.6800386	0.870817	0.9820042
324	-619.5201	-789.576	170.0559	1.933134	1.534545	0.7789635
330	-611.3403	-781.2519	169.9116	1.933134	1.678834	0.7789635
336	-613.636	-784.4812	170.8452	1.213418	1.540406	0.6531784
342	-612.7224	-783.8893	171.167	1.110994	1.334266	0.6226023
348	-617.2222	-787.2151	169.9929	1.399089	2.237288	0.569594
354	-625.5471	-795.5424	169.9953	1.63731	2.000028	0.5540681
360	-613.0643	-782.6512	169.5868	1.837905	2.209271	0.5469221
366	-604.0312	-774.3759	170.3448	1.716705	1.508609	0.7078241
