Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-101.9918	-272.9578	170.966	0.2038448	2.548461
6	-108.7223	-280.0675	171.3453	0.2830845	2.258904
12	-107.3228	-276.7631	169.4403	2.03561	2.356218
18	-118.1966	-288.496	170.2995	0.7171555	2.643364
24	-122.005	-292.69	170.685	0.4094217	2.595292
30	-117.9607	-288.7297	170.769	1.267373	1.992056
36	-108.4309	-279.6582	171.2273	0.3543778	2.288845
42	-101.4998	-272.913	171.4133	0.08072576	2.344717
48	-107.4059	-279.3189	171.913	0.2774905	1.888186
54	-112.1114	-283.0427	170.9313	0.1757697	2.587415
60	-98.32758	-268.9714	170.6438	0.4632952	2.587415
66	-111.3447	-281.9912	170.6465	1.130055	2.163125
72	-100.0134	-270.7891	170.7758	0.2169189	2.658107
78	-104.8009	-276.0561	171.2553	0.3020257	2.304407
84	-93.79557	-265.1007	171.3051	0.2521436	2.304407
90	-92.85702	-264.5155	171.6585	0.4946336	1.913558
96	-100.6443	-272.2615	171.6172	0.1821428	2.148313
102	-97.03881	-268.6737	171.6349	0.6571347	1.81871
108	-98.42844	-270.4185	171.9901	1.255088	1.082851
114	-95.39388	-266.6497	171.2559	0.3010776	2.304639
120	-104.0849	-275.8737	171.7888	0.7536098	1.642542
126	-105.9498	-277.576	171.6262	0.6529337	1.827546
132	-104.3976	-275.7918	171.3942	0.2582916	2.243361
138	-99.31813	-271.3463	172.0282	0.1979234	1.863919
144	-95.30426	-267.3943	172.09	0.2929756	1.755534
150	-89.31453	-261.0837	171.7691	0.7146041	1.684523
156	-106.5299	-277.8034	171.2735	1.015412	1.820835
162	-98.94964	-270.3826	171.433	0.1924977	2.260741
168	-90.8879	-262.7103	171.8224	0.4701105	1.818361
174	-111.0131	-282.1977	171.1847	0.8908642	1.965828
180	-106.1031	-277.9819	171.8789	0.2820927	1.908257
186	-101.5684	-273.6821	172.1137	0.05150523	1.905402
192	-108.8009	-280.1074	171.3064	0.8587461	1.905402
198	-96.78987	-268.5338	171.7439	0.08715787	2.127612
204	-104.6339	-274.9718	170.3379	0.3538145	2.842021
210	-102.512	-273.8918	171.3797	0.4144137	2.15171
216	-100.4335	-271.5925	171.1591	0.3830031	2.314117
222	-104.1718	-275.8568	171.685	1.141549	1.431875
228	-110.6385	-282.3824	171.7439	0.3976291	1.921383
234	-105.7077	-276.9104	171.2027	0.01795624	2.516823
240	-114.5159	-285.3149	170.799	0.006054106	2.773105
246	-124.8488	-295.0954	170.2467	0.06010019	3.073695
252	-116.1273	-287.2486	171.1214	0.4044951	2.324457
258	-117.7053	-289.3979	171.6927	0.5805939	1.831617
264	-101.9264	-273.8903	171.964	0.8216808	1.463103
270	-97.76275	-269.8326	172.0698	0.06179114	1.928103
276	-90.41457	-261.6037	171.1891	0.04408583	2.50899
282	-88.65961	-260.1233	171.4637	0.08583156	2.309336
288	-95.32901	-266.0435	170.7145	0.5431154	2.493738
294	-97.5999	-267.1921	169.5922	1.804876	2.406139
300	-110.7307	-282.3001	171.5694	0.482034	1.981967
306	-104.9511	-276.2844	171.3333	0.4170347	2.180153
312	-106.7467	-275.9184	169.1717	0.8993901	3.213826
318	-111.6696	-283.2631	171.5935	0.2053976	2.148607
324	-102.7482	-273.6686	170.9203	0.3882353	2.4618
330	-95.08616	-266.1782	171.092	0.06698092	2.555226
336	-101.4935	-273.6668	172.1733	0.1724769	1.781488
342	-111.9003	-281.4185	169.5182	1.724101	2.503296
348	-108.9248	-280.3688	171.444	0.4417839	2.091723
354	-102.316	-274.2147	171.8987	0.1998062	1.950408
360	-117.2962	-289.3357	172.0395	0.09982069	1.922902
366	-101.091	-272.5935	171.5025	0.06153304	2.300106
372	-103.4554	-274.4996	171.0442	0.2766695	2.454059
378	-114.9119	-286.6207	171.7087	0.3249943	1.993804
384	-115.3503	-285.4005	170.0502	0.5095492	2.921907
390	-113.4771	-283.9245	170.4474	0.5095492	2.680088
396	-113.7717	-285.7558	171.9842	0.2638611	1.848915
402	-110.2528	-281.2497	170.9969	0.4139993	2.397394
408	-115.511	-286.9841	171.4731	0.06155354	2.318877
414	-109.3209	-279.8612	170.5403	0.2866218	2.759744
420	-111.5627	-282.7302	171.1675	0.5687578	2.189299
426	-107.7938	-277.6838	169.8899	0.1250717	3.247004
432	-122.3788	-293.7677	171.389	0.7491638	1.923682
438	-121.4332	-291.3448	169.9116	0.6699334	2.908757
444	-114.9837	-284.4493	169.4656	0.1637955	3.473513
450	-120.6815	-288.1707	167.4892	1.006691	4.126372
456	-109.9858	-282.1391	172.1533	0.2602592	1.734136
462	-96.94618	-267.949	171.0028	0.6754708	2.226778
468	-105.0253	-277.4731	172.4478	0.5116846	1.327583
474	-98.37029	-269.0121	170.6418	1.748713	1.750262
480	-114.3302	-284.8204	170.4902	1.667358	1.910589
486	-95.62991	-267.8031	172.1732	0.4892589	1.555252
492	-111.9015	-280.7035	168.802	2.013181	2.766895
498	-105.0612	-275.3179	170.2566	0.4916075	2.807717
504	-113.7583	-284.4285	170.6702	0.2472859	2.70431
510	-110.2061	-280.7249	170.5188	0.4805797	2.653956
516	-101.2739	-272.3386	171.0647	0.1664717	2.510259
522	-102.3503	-272.9946	170.6443	0.465047	2.586038
528	-100.6337	-270.8033	170.1696	0.1102705	3.089756
534	-100.4097	-271.1738	170.7641	0.4482692	2.521997
540	-117.6047	-288.4248	170.8201	0.6984399	2.329123
546	-103.7123	-275.1724	171.4601	0.05841642	2.329123
552	-114.2597	-285.1898	170.93	0.3770165	2.462753
558	-105.5708	-276.6174	171.0466	0.3770165	2.389325
564	-108.5638	-279.7089	171.1451	0.7329114	2.096875
570	-102.6826	-274.008	171.3254	0.3428543	2.233241
576	-113.4477	-284.6736	171.2259	0.6862551	2.074415
582	-104.9582	-275.9405	170.9823	0.1162816	2.592729
588	-118.1899	-288.7091	170.5192	0.5793027	2.592729
594	-101.3306	-272.6919	171.3612	0.0912537	2.371077
600	-110.0519	-281.687	171.6351	0.04281979	2.22702
606	-107.7817	-278.2439	170.4622	0.4748589	2.69234
612	-103.028	-273.2927	170.2647	0.6471005	2.7078
618	-110.4736	-280.5225	170.0489	1.781398	2.128122
624	-107.3512	-277.3106	169.9594	0.1798679	3.173415
630	-112.5705	-282.3805	169.8101	0.3292083	3.173415
636	-103.5988	-274.075	170.4762	0.8466386	2.452845
642	-97.15302	-268.133	170.9799	0.3224654	2.465675
648	-97.60062	-269.3286	171.728	0.6319965	1.771578
654	-113.2317	-284.9082	171.6765	0.7802147	1.703701
660	-100.8529	-271.86	171.0071	0.3113983	2.45556
666	-100.1883	-270.9141	170.7257	0.55278	2.480654
672	-100.4089	-270.5708	170.1619	0.3610618	2.944061
678	-118.3908	-286.9047	168.5139	2.166475	2.848917
684	-116.5997	-287.3125	170.7128	1.200258	2.073813
690	-108.3083	-279.6469	171.3386	0.124958	2.364082
696	-97.32164	-268.1066	170.7849	0.6785767	2.364082
702	-116.3906	-287.1854	170.7948	0.13392	2.697414
708	-121.4426	-291.0927	169.6501	0.4061469	3.222625
714	-103.4289	-274.5076	171.0787	0.0456282	2.576724
720	-104.7922	-275.2589	170.4667	0.2033287	2.855175
726	-100.4379	-271.3208	170.8829	0.4617873	2.439139
732	-103.0085	-274.1302	171.1217	0.2340375	2.432193
738	-100.8856	-271.7062	170.8206	0.3103396	2.57262
744	-100.9538	-272.5805	171.6266	0.1485563	2.164023
750	-101.5602	-273.2492	171.689	0.5952145	1.82408
756	-110.4886	-282.0825	171.5939	0.5952145	1.889138
762	-102.5619	-273.6605	171.0987	0.2742078	2.42137
768	-102.0416	-273.6457	171.6041	0.2917635	2.085126
774	-94.9078	-265.9071	170.9993	0.2153689	2.520517
780	-92.78263	-264.1363	171.3537	0.1247335	2.354612
786	-93.25796	-264.4322	171.1742	0.304203	2.354612
792	-102.9245	-273.9266	171.0021	0.2283898	2.510679
798	-104.7128	-275.7148	171.0021	0.2283898	2.510679
804	-92.08743	-263.4123	171.3249	0.2285343	2.306866
810	-91.69846	-262.6725	170.974	0.2321298	2.525868
816	-101.0429	-271.804	170.7611	0.4082758	2.548767
822	-92.06104	-262.0412	169.9802	1.81719	2.149581
828	-109.6033	-281.4966	171.8932	0.9598762	1.411356
834	-109.4478	-280.3325	170.8847	1.197197	1.961547
840	-112.0205	-283.4658	171.4453	0.16399	2.271117
846	-103.4183	-274.6905	171.2722	0.3371339	2.271117
852	-95.75669	-266.759	171.0023	0.009036221	2.646595
858	-91.89877	-263.6444	171.7456	0.04450046	2.154338
864	-110.2834	-281.5607	171.2772	0.9156378	1.886584
870	-102.8373	-273.536	170.6986	1.055761	2.177534
876	-97.3224	-266.9011	169.5787	0.6827924	3.100734
882	-89.53431	-261.4384	171.9041	0.3397963	1.851795
888	-97.82204	-268.4562	170.6342	1.452345	1.958448
894	-90.5993	-261.1335	170.5342	1.452345	2.025211
900	-96.72493	-268.3688	171.6439	0.1496612	2.152086
906	-95.0509	-266.9655	171.9146	0.2469057	1.907855
912	-97.72937	-269.2541	171.5248	0.6824912	1.876802
918	-101.4948	-273.1526	171.6578	0.421979	1.962998
924	-94.21603	-266.1069	171.8909	0.9663585	1.408175
930	-114.1011	-285.928	171.8269	0.448826	1.829919
936	-106.2933	-277.0045	170.7112	0.5054211	2.519334
942	-93.36844	-265.1063	171.7379	0.1297401	2.103692
948	-104.7204	-276.824	172.1036	0.04211789	1.918542
954	-93.26288	-264.1812	170.9183	0.09197452	2.647277
960	-89.82586	-260.5255	170.6997	0.09078964	2.781996
966	-94.99804	-266.9482	171.9502	0.1034079	1.980512
972	-95.39645	-267.0703	171.6739	0.8001564	1.691398
978	-99.1766	-270.3556	171.179	0.638389	2.136555
984	-114.618	-285.773	171.155	0.626473	2.159922
990	-105.1898	-276.3523	171.1625	0.1771489	2.442307
996	-104.5111	-276.3265	171.8154	0.09400139	2.076222
1002	-103.294	-274.9173	171.6233	0.009987872	2.255747
1008	-102.5797	-274.9511	172.3714	0.05615589	1.72429
1014	-109.5654	-281.0028	171.4374	0.006097316	2.376756
1020	-107.7157	-279.6233	171.9076	0.1222035	1.996401
1026	-115.74	-287.2475	171.5075	0.1144731	2.263002
1032	-110.8485	-281.6386	170.79	0.06832718	2.740535
1038	-107.7217	-278.7274	171.0057	0.5637425	2.29664
1044	-117.3648	-288.6205	171.2557	0.6412571	2.084421
1050	-112.6789	-283.6523	170.9734	0.9967296	2.03608
1056	-99.99569	-271.3563	171.3606	0.4912242	2.114036
1062	-111.7323	-283.3086	171.5763	1.111903	1.536171
1068	-106.1866	-277.0659	170.8793	1.150213	1.99658
1074	-107.245	-277.6855	170.4405	0.4593362	2.715138
1080	-115.6861	-285.5381	169.852	1.176934	2.635757
1086	-112.6397	-283.031	170.3913	1.621794	2.007546
1092	-110.6411	-281.4823	170.8413	0.4427236	2.477216
1098	-104.1681	-275.2683	171.1001	0.1785428	2.480541
1104	-120.6328	-292.2095	171.5767	0.1521458	2.194099
1110	-103.4931	-274.3763	170.8832	0.5633259	2.37487
1116	-102.4627	-273.3459	170.8832	0.5633259	2.37487
1122	-105.0477	-276.032	170.9843	0.2221999	2.525616
1128	-106.7175	-278.7092	171.9917	0.2105779	1.880176
1134	-102.5734	-273.3628	170.7894	1.253129	1.987936
