Iteration	Posterior	Likelihood	Prior	tree_length
0	-597.02	-770.244	173.224	1.10236
6	-601.6298	-775.171	173.5411	0.7536746
12	-594.1702	-767.5301	173.3599	0.9710012
18	-593.0668	-766.5012	173.4344	0.8904438
24	-594.1703	-767.4023	173.232	1.095042
30	-587.3319	-760.6729	173.341	0.9902831
36	-596.0066	-769.3509	173.3444	0.9868323
42	-601.9281	-775.1774	173.2493	1.078979
48	-597.8725	-771.3795	173.507	0.8014675
54	-592.4336	-766.0038	173.5701	0.7077453
60	-606.7042	-780.0324	173.3282	1.003076
66	-614.0521	-787.4698	173.4176	0.9092577
72	-610.6097	-783.8641	173.2545	1.074197
78	-601.4212	-774.8829	173.4617	0.858482
84	-616.4381	-789.4614	173.0234	1.275705
90	-601.3427	-774.637	173.2943	1.036363
96	-600.1562	-773.4762	173.3199	1.01128
102	-592.2282	-765.698	173.4697	0.848839
108	-603.7668	-777.2084	173.4416	0.8821329
114	-602.1905	-775.3114	173.121	1.193674
120	-610.3353	-783.864	173.5287	0.7717935
126	-604.2448	-777.6879	173.4431	0.8803868
132	-601.3583	-774.6017	173.2434	1.084529
138	-595.7186	-769.1322	173.4136	0.9137272
144	-587.3457	-760.7936	173.4479	0.8748384
150	-588.1269	-761.5748	173.4478	0.8749201
156	-579.9229	-753.4343	173.5114	0.7955905
162	-591.0084	-764.4492	173.4408	0.8830206
168	-603.0295	-776.1174	173.0879	1.22191
174	-590.2789	-763.7782	173.4993	0.811695
180	-590.5679	-764.0398	173.4719	0.8462145
186	-600.9172	-774.1232	173.206	1.118774
192	-586.349	-759.6468	173.2978	1.032921
198	-589.6298	-762.8588	173.229	1.097757
204	-599.1749	-772.6413	173.4664	0.8528121
210	-597.8939	-771.2732	173.3792	0.9507942
216	-600.3163	-773.5004	173.1842	1.138345
222	-602.3477	-775.4677	173.1199	1.194567
228	-594.6287	-768.0244	173.3957	0.9332668
234	-590.7744	-764.2284	173.454	0.8676672
240	-584.5107	-757.9391	173.4284	0.8971894
246	-585.9256	-759.4101	173.4845	0.8305957
252	-603.1355	-776.617	173.4815	0.834304
258	-596.3512	-769.5553	173.2041	1.120451
264	-611.8185	-785.2318	173.4133	0.9141048
270	-612.4604	-785.961	173.5006	0.8099334
276	-602.4302	-775.9441	173.5139	0.7922813
282	-599.7951	-773.4094	173.6142	0.6173941
288	-589.6805	-762.9711	173.2907	1.039855
294	-587.6825	-760.9732	173.2907	1.039855
300	-603.3739	-776.8199	173.446	0.8769963
306	-597.8775	-771.396	173.5185	0.7859949
312	-592.9288	-766.4313	173.5026	0.8073888
318	-590.1277	-763.6742	173.5465	0.745651
324	-590.9922	-764.4233	173.4311	0.8941686
330	-605.1028	-778.4275	173.3247	1.006601
336	-589.4369	-762.7616	173.3247	1.006601
342	-591.8228	-765.2572	173.4345	0.8903312
348	-589.6915	-762.8541	173.1626	1.157484
354	-609.8743	-783.4	173.5257	0.7759215
360	-602.093	-775.4169	173.3239	1.007354
366	-612.5366	-785.9566	173.42	0.9066269
372	-612.2696	-785.5004	173.2308	1.096151
378	-613.2414	-786.6973	173.4559	0.8654696
384	-600.0523	-773.5162	173.4638	0.8559864
390	-600.0013	-773.5855	173.5842	0.6827064
396	-606.03	-779.2315	173.2015	1.122793
402	-599.1724	-772.5501	173.3777	0.9523694
408	-589.563	-762.9408	173.3777	0.9523694
414	-606.7104	-780.0781	173.3677	0.9628247
420	-602.1581	-775.4115	173.2534	1.075236
426	-593.4706	-766.9341	173.4634	0.8564378
432	-600.8471	-774.1814	173.3343	0.9969631
438	-594.092	-767.4349	173.3428	0.9883782
444	-589.9697	-763.4019	173.4322	0.8929191
450	-587.9929	-761.2619	173.269	1.060512
456	-589.8314	-763.1416	173.3102	1.020891
462	-595.5457	-768.8559	173.3102	1.020891
468	-593.4514	-766.8467	173.3953	0.9336809
474	-593.8118	-767.2071	173.3953	0.9336809
480	-597.2312	-770.5057	173.2745	1.05527
486	-600.9292	-774.2037	173.2745	1.05527
492	-607.4462	-780.7771	173.3309	1.000373
498	-605.541	-778.8719	173.3309	1.000373
504	-591.5537	-764.931	173.3773	0.9528359
510	-593.3054	-766.6983	173.3929	0.9362964
516	-600.306	-773.4193	173.1133	1.200257
522	-609.4373	-782.4905	173.0531	1.251081
528	-603.4991	-776.7087	173.2096	1.115464
534	-603.9908	-777.3933	173.4025	0.9258401
540	-600.3208	-773.2922	172.9713	1.318045
546	-610.3802	-783.8568	173.4766	0.8403844
552	-603.845	-777.3216	173.4766	0.8403844
558	-598.4824	-771.7051	173.2227	1.103559
564	-600.542	-773.941	173.399	0.9296525
570	-602.7683	-776.0207	173.2524	1.076135
576	-594.6654	-767.9178	173.2524	1.076135
582	-591.9065	-765.3512	173.4448	0.8784777
588	-598.8092	-772.2461	173.4369	0.8875216
594	-598.589	-771.9877	173.3986	0.930095
600	-612.3218	-785.5399	173.218	1.107817
606	-611.6621	-785.0224	173.3603	0.9705426
612	-597.7688	-771.0135	173.2447	1.083282
618	-594.959	-768.2062	173.2472	1.080981
624	-603.299	-776.6829	173.3839	0.9458464
630	-600.2837	-773.4869	173.2032	1.121246
636	-596.0508	-769.4724	173.4216	0.9048317
642	-603.237	-776.5719	173.3349	0.9963498
648	-591.2289	-764.52	173.2911	1.03939
654	-598.1439	-771.5342	173.3903	0.9390773
660	-581.3985	-754.7075	173.3089	1.022093
666	-586.144	-759.6759	173.5319	0.7671427
672	-598.4016	-771.571	173.1694	1.151467
678	-598.4339	-771.7814	173.3475	0.98367
684	-602.059	-775.6002	173.5412	0.7535688
690	-601.8801	-775.2217	173.3416	0.9896312
696	-597.8654	-771.2069	173.3416	0.9896554
702	-601.8608	-775.2175	173.3567	0.9742531
708	-601.8628	-775.2195	173.3567	0.9742531
714	-596.4411	-769.7977	173.3567	0.9742531
720	-597.2059	-770.6317	173.4258	0.9001795
726	-592.443	-765.9671	173.5241	0.7782404
732	-588.1765	-761.5746	173.3981	0.9307048
738	-608.6154	-781.9027	173.2873	1.043046
744	-600.4195	-773.8008	173.3813	0.948577
750	-595.172	-768.7361	173.5641	0.7178863
756	-589.8162	-763.0874	173.2712	1.058438
762	-587.8507	-761.226	173.3753	0.9549456
768	-592.7652	-766.0643	173.2991	1.031702
774	-589.0358	-762.3349	173.2991	1.031702
780	-606.1565	-779.4409	173.2844	1.045873
786	-606.3511	-779.5819	173.2309	1.096077
792	-603.1576	-776.455	173.2975	1.033286
798	-595.0809	-768.512	173.431	0.8942098
804	-601.0348	-774.3334	173.2985	1.03225
810	-593.0144	-766.2881	173.2736	1.056119
816	-588.4316	-761.7536	173.3221	1.009167
822	-596.1968	-769.6586	173.4617	0.8584622
828	-590.4427	-763.8112	173.3685	0.9620211
834	-590.3943	-763.8155	173.4212	0.9053082
840	-604.2289	-777.821	173.5922	0.6673238
846	-597.5138	-770.8835	173.3697	0.9607964
852	-591.1158	-764.3337	173.2179	1.107918
858	-592.3909	-765.6088	173.2179	1.107918
864	-593.1876	-766.4055	173.2179	1.107918
870	-595.5767	-769.1007	173.524	0.7783897
876	-596.7936	-770.1211	173.3275	1.003769
882	-591.1288	-764.632	173.5032	0.8065391
888	-589.2342	-762.6238	173.3896	0.9397924
894	-593.0817	-766.4983	173.4166	0.9104637
900	-593.2812	-766.633	173.3518	0.9792372
906	-590.3307	-763.7677	173.437	0.8873958
912	-605.016	-778.4069	173.391	0.9383361
918	-595.3343	-768.763	173.4287	0.8968188
924	-585.3855	-758.78	173.3944	0.9346358
930	-593.9122	-767.3103	173.3981	0.9306669
936	-588.2283	-761.7413	173.5131	0.7933658
942	-594.4137	-767.9281	173.5144	0.7915316
948	-599.0004	-772.3415	173.3412	0.9900699
954	-592.8401	-766.3517	173.5116	0.795401
960	-592.0454	-765.3279	173.2825	1.047708
966	-595.2299	-768.3077	173.0779	1.230361
972	-596.7811	-770.3102	173.5292	0.7710828
978	-599.1853	-772.4436	173.2583	1.070592
984	-594.6921	-767.9355	173.2434	1.084485
990	-594.112	-767.3897	173.2777	1.05228
996	-597.0364	-770.3165	173.2801	1.049984
1002	-597.429	-770.8749	173.4459	0.8771115
1008	-599.1234	-772.5693	173.4459	0.8771115
1014	-606.5297	-779.9756	173.4459	0.8771115
1020	-592.8896	-766.2752	173.3856	0.9441012
1026	-592.5056	-765.8912	173.3856	0.9441012
1032	-596.8845	-770.2826	173.3981	0.9307034
1038	-609.559	-782.8827	173.3237	1.007577
1044	-609.0572	-782.4982	173.4409	0.8829023
1050	-599.8142	-773.2889	173.4747	0.8427816
1056	-589.6044	-763.1633	173.5589	0.7262856
1062	-604.9938	-778.1779	173.1841	1.138427
1068	-604.7704	-778.182	173.4116	0.9159581
1074	-597.9073	-771.2666	173.3593	0.9715556
1080	-605.7157	-778.9212	173.2055	1.119198
1086	-604.7301	-777.9077	173.1775	1.14425
1092	-608.7023	-781.9036	173.2013	1.122961
1098	-605.4572	-778.9814	173.5242	0.7780408
1104	-611.8035	-785.1269	173.3234	1.007846
1110	-604.7754	-778.2221	173.4467	0.8762496
1116	-595.3327	-768.7595	173.4267	0.8990725
1122	-595.5408	-768.8389	173.2981	1.032704
1128	-594.2868	-767.532	173.2452	1.082813
1134	-601.523	-775.0009	173.4779	0.838808
1140	-603.0024	-776.315	173.3125	1.018564
1146	-598.0935	-771.4518	173.3583	0.9726486
1152	-604.4266	-777.7797	173.3531	0.9779183
1158	-608.1346	-781.553	173.4183	0.9084921
1164	-600.454	-773.8724	173.4183	0.9084921
1170	-597.9147	-771.2632	173.3484	0.9827035
1176	-599.0131	-772.3933	173.3801	0.9498749
1182	-612.2381	-785.4526	173.2145	1.111021
1188	-604.3003	-777.5521	173.2518	1.076667
1194	-597.1318	-770.3765	173.2447	1.083262
1200	-608.4651	-781.9536	173.4885	0.8254722
1206	-596.4497	-769.8146	173.3649	0.9657356
1212	-602.8302	-776.2131	173.3828	0.9469779
1218	-593.3051	-766.7016	173.3965	0.9323457
1224	-593.0751	-766.4325	173.3573	0.9735965
1230	-590.6972	-764.175	173.4778	0.8389831
1236	-591.6804	-764.9359	173.2555	1.073188
1242	-586.3128	-759.7598	173.447	0.8758592
1248	-608.5123	-781.8194	173.3071	1.023879
1254	-606.3107	-779.6851	173.3744	0.9558841
1260	-600.2806	-773.6387	173.3581	0.9728174
1266	-596.539	-769.9901	173.4511	0.8711377
1272	-585.6761	-759.2105	173.5344	0.7635293
1278	-591.784	-765.0855	173.3015	1.0294
1284	-595.105	-768.3078	173.2028	1.121606
1290	-595.3601	-768.532	173.1719	1.149243
1296	-604.06	-777.56	173.5	0.8107144
1302	-601.713	-774.9713	173.2584	1.070534
1308	-603.8524	-777.0238	173.1714	1.149698
1314	-594.8243	-768.2816	173.4573	0.8637182
1320	-607.8103	-781.136	173.3256	1.005642
1326	-610.3848	-783.7104	173.3256	1.005642
1332	-605.9014	-779.2271	173.3256	1.005642
1338	-611.0254	-784.4051	173.3797	0.9502691
1344	-608.4765	-781.7656	173.289	1.041435
1350	-598.629	-771.9674	173.3384	0.9928938
1356	-598.7332	-772.2788	173.5456	0.7470297
1362	-598.2507	-771.2782	173.0275	1.27231
1368	-596.6844	-770.1334	173.4489	0.8736053
1374	-583.5297	-756.9321	173.4024	0.9259593
1380	-600.7606	-774.2066	173.4459	0.8770982
1386	-596.721	-770.1128	173.3919	0.937362
1392	-591.3191	-764.711	173.3919	0.937362
1398	-593.0784	-766.3077	173.2293	1.097549
1404	-584.7652	-758.2356	173.4704	0.8479979
1410	-597.3995	-770.8102	173.4108	0.9168414
1416	-592.6752	-766.2159	173.5407	0.7543317
1422	-595.0643	-768.5048	173.4405	0.8833887
1428	-601.7651	-775.1529	173.3878	0.9417274
1434	-599.2149	-772.4301	173.2152	1.110442
1440	-601.8705	-775.2938	173.4233	0.9029346
1446	-595.8249	-769.277	173.452	0.8699719
1452	-600.0298	-773.4551	173.4253	0.9007516
1458	-591.1931	-764.6022	173.4091	0.9186852
1464	-593.0952	-766.3983	173.303	1.02787
1470	-614.1521	-787.6911	173.539	0.7567764
1476	-608.3987	-781.7861	173.3874	0.9421877
1482	-603.4702	-776.8321	173.3619	0.9689301
1488	-606.3467	-779.7365	173.3898	0.9395688
1494	-599.7764	-773.1663	173.3898	0.9395688
1500	-597.1225	-770.5421	173.4196	0.9070498
1506	-596.8921	-770.1741	173.282	1.048172
1512	-599.7095	-773.0185	173.309	1.022084
1518	-589.295	-762.7772	173.4822	0.8334502
1524	-585.3348	-758.7669	173.4322	0.8929492
1530	-584.4414	-757.7258	173.2844	1.045849
1536	-587.7318	-761.1234	173.3917	0.9375646
1542	-593.0646	-766.4594	173.3948	0.9342097
1548	-600.0668	-773.4469	173.3801	0.9498616
1554	-597.1376	-770.5177	173.3801	0.9498616
1560	-592.6043	-765.9414	173.3371	0.9941183
1566	-587.0572	-760.3173	173.2601	1.06889
1572	-591.1818	-764.5128	173.331	1.000313
1578	-597.9968	-771.1744	173.1776	1.144152
1584	-589.8583	-763.3392	173.4809	0.8350387
1590	-588.4352	-761.6531	173.2179	1.107915
1596	-603.3707	-776.7236	173.3529	0.9781633
1602	-596.3857	-769.6568	173.2711	1.058555
1608	-596.6145	-769.8618	173.2473	1.080856
1614	-588.6101	-761.7175	173.1073	1.20537
1620	-591.6489	-765.0635	173.4146	0.9125778
1626	-585.4313	-758.8802	173.4488	0.8737357
1632	-599.0607	-772.4482	173.3875	0.9420732
1638	-604.4153	-777.8027	173.3875	0.9420732
1644	-607.0513	-780.4555	173.4042	0.9240695
1650	-599.4976	-772.94	173.4424	0.8811787
1656	-601.7192	-774.9479	173.2287	1.098107
1662	-603.1395	-776.3843	173.2449	1.083136
1668	-606.9041	-780.0453	173.1412	1.176154
1674	-596.2442	-769.6702	173.426	0.8998704
