Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-902.8735	-1068.539	165.6659	1.265825	4.75305	0.8828837	2.336287
6	-895.9116	-1059.976	164.0642	1.655565	6.895111	1.285935	2.200186
12	-892.0624	-1057.334	165.2717	1.655565	5.594312	1.110015	1.908816
18	-901.5161	-1068.38	166.8638	0.9257279	4.560689	0.9045594	1.825689
24	-898.6071	-1064.359	165.752	1.321896	3.731472	1.113618	2.473298
30	-894.9041	-1059.992	165.0883	1.765585	5.052052	1.201444	2.07849
36	-903.5244	-1069.054	165.5295	1.65239	5.335566	1.197991	1.761102
42	-896.5191	-1061.728	165.2091	1.20686	7.257168	1.06491	1.781379
48	-895.3553	-1060.754	165.3992	0.8168817	7.338812	1.04369	1.910066
54	-900.0309	-1066.795	166.7638	0.4152715	5.00454	1.04369	1.983823
60	-898.7119	-1067.396	168.6843	0.3210884	3.430221	0.7776828	1.531691
66	-904.2349	-1069.941	165.7058	0.6839323	6.749637	0.7435616	2.157753
72	-904.6009	-1069.946	165.3451	1.521507	4.9612	0.832877	2.339189
78	-904.6086	-1070.279	165.6705	1.25507	4.859985	0.832877	2.335681
84	-913.4154	-1079.161	165.7455	0.8830149	6.304442	0.9892367	1.967482
90	-919.1036	-1083.351	164.2474	0.8073875	8.626441	0.5376404	2.661114
96	-917.9989	-1082.966	164.9674	1.066052	8.626441	1.337075	1.477982
102	-896.76	-1062.621	165.8606	0.3527242	8.236777	1.090357	1.633967
108	-908.9861	-1074.789	165.8025	1.178414	6.981838	1.167654	1.375573
114	-902.0013	-1067.924	165.9232	1.066442	6.332094	1.4416	1.375573
120	-904.0062	-1069.486	165.4798	0.8804247	6.461765	0.9288246	2.138281
126	-915.406	-1078.212	162.806	2.587692	7.290169	0.8179333	2.597861
132	-910.1441	-1075.084	164.9398	1.121111	5.471788	0.9665017	2.597861
138	-892.6818	-1058.462	165.7804	1.134618	4.690982	0.9665017	2.315076
144	-903.6446	-1068.857	165.212	1.381453	6.052598	0.8342555	2.168679
150	-905.8332	-1070.779	164.9453	1.62707	5.520054	1.17007	2.128918
156	-905.0818	-1069.655	164.5734	1.735639	5.970023	0.9916775	2.275376
162	-908.393	-1072.576	164.1832	2.228333	5.970023	0.9343868	2.246399
168	-913.0242	-1077.762	164.738	1.170836	4.924302	0.7340294	3.001894
174	-909.6841	-1073.85	164.1655	1.170836	7.813915	0.8330466	2.493723
180	-897.7668	-1062.117	164.35	1.926553	5.188316	0.7677089	2.675167
186	-894.1485	-1060.078	165.929	0.7661858	6.69021	0.8543863	1.89846
192	-893.6393	-1058.625	164.9853	1.117551	6.664447	0.8215549	2.316048
198	-899.2672	-1063.766	164.4992	1.484357	5.92155	1.166816	2.38554
204	-905.1904	-1072.497	167.3063	0.5978544	5.150503	1.10932	1.363094
210	-907.8452	-1072.766	164.9212	1.222758	6.014906	0.8184127	2.476453
216	-906.2562	-1072.437	166.1806	1.074233	4.789031	0.9372547	2.079729
222	-899.8188	-1066.579	166.7604	0.4739856	5.062733	1.106507	1.883773
228	-903.7224	-1070.531	166.8086	0.8645045	4.732498	1.395188	1.490156
234	-903.5377	-1070.825	167.2878	0.4128748	4.530797	0.9837862	1.843675
240	-893.7811	-1062.26	168.4794	0.1534977	3.894231	0.9837862	1.437478
246	-892.7463	-1060.265	167.5188	0.1564677	5.624519	1.031743	1.417934
252	-907.8683	-1076.173	168.3042	0.218551	4.004715	1.165636	1.329294
258	-903.3993	-1070.838	167.4392	0.2831594	6.438921	1.027934	1.063596
264	-901.438	-1069.369	167.9314	0.2230381	5.647687	0.8014753	1.2076
270	-906.7131	-1074.327	167.614	0.2567734	5.668685	0.8123769	1.419851
276	-906.9154	-1074.147	167.2315	0.231336	6.024066	0.8123769	1.59928
282	-893.8262	-1061.329	167.5025	0.2533958	6.024066	1.03809	1.193596
288	-901.1958	-1068.719	167.5235	0.2059406	6.202772	0.8510335	1.303167
294	-899.5831	-1067.221	167.6374	0.1385641	5.867421	1.070722	1.21126
300	-898.5185	-1066.1	167.5818	0.1405215	5.736423	1.070722	1.307393
306	-902.8081	-1070.759	167.9504	0.1562276	4.540697	0.9422219	1.582318
312	-905.9579	-1073.454	167.4958	0.1307901	5.624754	0.9422219	1.522577
318	-902.5401	-1069.893	167.3528	0.3662451	5.624754	0.9015697	1.483761
324	-901.5627	-1069.593	168.0308	0.1151511	4.175503	1.319457	1.425433
330	-907.2244	-1074.228	167.0034	0.1029384	6.849929	1.034035	1.425433
336	-893.3766	-1060.421	167.0449	0.1195526	6.772327	1.034035	1.406242
342	-886.0784	-1053.886	167.8073	0.1780772	5.378828	1.06235	1.241559
348	-892.3469	-1059.876	167.5287	0.1995368	5.735381	1.06235	1.309802
354	-898.7438	-1065.851	167.1072	0.2667451	6.134266	1.205203	1.329469
360	-907.7253	-1073.865	166.1401	0.5634062	7.362723	1.67122	1.047196
366	-890.0335	-1057.166	167.1329	0.3946201	5.838335	1.253061	1.277962
372	-901.7243	-1068.52	166.7958	0.4425023	6.55514	0.8881359	1.53244
378	-910.5018	-1076.862	166.3605	0.369944	7.312316	0.9754051	1.605636
384	-910.576	-1077.707	167.1315	0.2840958	6.692659	1.037983	1.228214
390	-908.518	-1075.017	166.4992	0.261445	7.104873	1.494218	1.247945
396	-903.0441	-1070.139	167.0948	0.1228443	7.104873	1.055223	1.232836
402	-903.8541	-1070.073	166.2187	0.3462643	8.351195	1.216294	1.232836
408	-896.6089	-1063.533	166.9243	0.1842814	6.53984	1.622507	1.039319
414	-899.8373	-1067.464	167.6262	0.3423417	5.19003	1.126084	1.281626
420	-896.9263	-1063.933	167.0062	0.3585284	5.686229	1.126084	1.558324
426	-902.5908	-1068.812	166.2207	0.6120933	6.547033	1.670385	1.239945
432	-898.8387	-1065.501	166.6621	0.6068464	5.507134	1.2519	1.6001
438	-904.6026	-1070.287	165.6844	0.6575085	7.859305	1.206682	1.561092
444	-910.3676	-1076.472	166.1047	0.6922626	6.341438	0.8052906	1.966738
450	-912.9467	-1078.094	165.1476	0.9498159	6.875593	0.7438068	2.311147
456	-908.3327	-1073.683	165.3503	1.054478	6.492886	0.6150265	2.30315
462	-914.9068	-1078.888	163.9809	1.456325	7.90928	0.9966574	2.30315
468	-916.6656	-1080.912	164.2467	1.275716	8.051507	1.023755	2.195676
474	-919.9255	-1086.016	166.0901	0.7434336	6.281368	0.9249637	1.879408
480	-923.5278	-1089.524	165.9966	1.082475	5.830582	1.1053	1.729041
486	-903.7684	-1071.336	167.5681	0.7901377	3.612774	1.03422	1.729041
492	-910.468	-1074.785	164.3174	1.754794	5.26746	0.8130953	2.748013
498	-912.0829	-1076.914	164.8315	0.9889228	5.761851	0.8220126	2.748013
504	-912.7865	-1078.406	165.6198	1.039285	4.687893	0.7174027	2.632675
510	-913.4599	-1078.66	165.2002	0.946785	5.093381	0.6248365	2.871065
516	-907.3542	-1072.397	165.0431	0.946785	5.666225	0.6330604	2.787967
522	-907.1374	-1071.976	164.8381	0.7305431	7.20205	0.7728116	2.539762
528	-907.0357	-1073.942	166.9058	0.5057156	4.508062	0.8667612	2.123761
534	-907.8014	-1072.258	164.4569	1.342178	7.894817	1.225331	1.91963
540	-908.7357	-1073.635	164.8994	0.8033199	9.54205	1.026047	1.710205
546	-899.5934	-1064.391	164.798	0.6466122	8.336362	0.9933589	2.195932
552	-904.1474	-1069.998	165.8509	0.8889289	4.998788	0.9933589	2.305203
558	-910.1973	-1076.863	166.6658	0.6221658	5.161233	1.182886	1.759216
564	-906.9576	-1074.276	167.3179	0.6137934	4.590919	0.84158	1.759216
570	-911.1098	-1079.463	168.3532	0.1358023	3.851016	0.8818509	1.639197
576	-905.7605	-1072.821	167.0607	0.0990375	6.579185	1.151537	1.383658
582	-895.9247	-1064.484	168.5595	0.1435734	3.940777	0.8672758	1.451413
588	-904.0061	-1071.927	167.9205	0.1923784	4.975725	0.9998634	1.356231
594	-902.5303	-1070.198	167.6681	0.1923784	5.538028	0.7540363	1.520031
600	-896.9246	-1064.542	167.6171	0.1235487	5.538028	0.9951004	1.42826
606	-896.7327	-1064.105	167.3728	0.2501139	6.394236	0.9951004	1.200036
612	-897.4287	-1064.998	167.5688	0.1795089	6.394236	0.9179348	1.158124
618	-892.6586	-1059.82	167.1616	0.1843647	6.394236	1.12436	1.322435
624	-901.3374	-1068.587	167.25	0.1795834	6.515425	1.30115	1.049996
630	-897.1378	-1063.495	166.3576	0.6433018	6.540986	1.303218	1.402302
636	-912.5186	-1078.123	165.6046	0.6500428	7.228676	1.111641	1.868367
642	-916.0208	-1080.51	164.4897	1.227509	6.499245	0.8939647	2.558693
648	-900.3098	-1064.378	164.0681	1.388168	7.906189	0.8608401	2.378183
654	-904.1725	-1070.274	166.102	0.5868391	6.692213	0.9598248	1.830168
660	-912.9161	-1077.738	164.8216	1.074536	6.836811	0.970408	2.305597
666	-914.4433	-1078.459	164.0161	1.330434	8.607157	1.57678	1.805146
672	-906.2521	-1071.183	164.9307	0.5127944	8.377547	0.678698	2.388042
