Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-96.27506	-262.5623	166.2873	0.7971711	1.196292	2.109657	2.763899	0.1287426	0.9502271	1.769982
6	-104.6694	-271.8761	167.2066	1.852217	1.328886	1.012746	2.763899	0.4295992	0.3958724	1.235988
12	-102.3404	-269.9861	167.6457	0.608648	2.4175	0.2897622	1.781415	0.2510189	1.874318	1.283677
18	-97.43376	-267.2582	169.8244	1.305674	1.060432	0.1554324	1.562829	0.7654231	0.5451578	0.9880324
24	-98.94473	-269.3424	170.3977	1.425407	1.060432	0.06590444	1.054089	0.3071467	0.4539974	1.387541
30	-86.45877	-258.487	172.0283	0.9658633	1.13053	0.1497878	0.1452788	0.1917147	0.8311473	0.7083393
36	-102.6348	-272.2191	169.5843	1.107057	1.922763	0.3106065	0.3723194	0.1734531	1.94891	0.7457224
42	-111.7344	-276.3601	164.6257	2.351001	1.377424	1.304912	0.3643974	2.011246	1.94891	2.029529
48	-99.42171	-268.1255	168.7037	0.6203047	1.377424	2.074035	1.201761	0.1269045	0.9467457	1.129303
54	-95.00089	-259.8253	164.8244	1.903055	0.9279795	0.7552645	1.099879	0.2540283	5.474277	1.017643
60	-85.15373	-251.9822	166.8285	0.7294477	1.769996	0.333829	0.2798323	2.212447	3.348095	0.5458774
66	-93.79337	-262.6049	168.8115	0.7471945	1.050691	0.3133319	0.3019738	1.119792	2.193945	1.550052
72	-97.94249	-266.4542	168.5117	1.28076	2.742699	0.3133319	0.3339873	1.278518	0.08393219	1.550052
78	-102.2106	-271.966	169.7554	1.007228	3.259337	0.2690626	0.1280348	0.2698684	0.4501731	1.063122
84	-99.94748	-268.2231	168.2756	1.786507	1.590088	2.257989	0.1072397	0.1430612	1.287235	0.7597599
90	-89.76104	-258.8985	169.1375	0.7285603	1.42869	0.3594208	0.2458295	2.801115	0.7827827	0.6128783
96	-92.45373	-261.8105	169.3568	0.9158652	0.9243148	0.2904056	0.2598049	2.801115	0.8739193	0.7410232
102	-95.94439	-260.6128	164.6684	1.972156	0.6751049	1.458281	0.688422	4.97426	0.6906424	1.131317
108	-95.9712	-265.2134	169.2422	1.138115	0.6606676	0.3335236	0.3936012	2.341175	0.6906424	1.353696
114	-95.59993	-264.4809	168.881	1.309014	1.545302	0.338211	0.3507739	2.341175	0.5584046	0.8751911
120	-103.1077	-269.1339	166.0262	3.463967	1.226608	0.2868057	1.733482	2.680108	0.09528752	1.133268
126	-93.07072	-260.7644	167.6936	1.525928	0.6775217	0.1116131	2.741485	1.532148	0.9318652	1.003924
132	-98.7114	-262.375	163.6636	2.401179	1.279938	0.5817674	4.698174	1.532148	1.030331	1.148492
138	-100.637	-265.7883	165.1513	3.452266	1.264953	1.572633	0.9711768	0.2765063	2.937197	1.023436
144	-97.62614	-264.1399	166.5137	0.6597119	1.678672	1.706243	0.3805709	0.2572306	4.173197	0.8009999
