Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-117.9421	-288.7389	170.7967	0.6210625	1.661532	0.3096967	1.884225	0.01276281	0.1650305	0.6630604
6	-102.5242	-270.5059	167.9817	0.7335625	1.618802	0.2790723	1.288164	0.35286	2.166412	1.635444
12	-115.2134	-282.9832	167.7698	1.793099	1.618802	0.8105268	2.917958	0.03901101	0.1315819	1.151539
18	-115.3707	-281.461	166.0903	1.063517	1.279972	0.9389876	3.120261	0.2592914	2.081579	1.326344
24	-108.268	-277.0204	168.7524	0.7688204	1.279972	0.8697442	0.941735	0.4775689	1.740757	1.326344
30	-103.7182	-271.6287	167.9105	1.483999	2.114285	0.6070527	0.2149165	0.9279812	1.631429	1.289946
36	-98.49991	-266.116	167.616	0.7363713	1.525295	4.154807	0.1503823	0.3523878	0.2401612	1.369245
42	-85.95482	-256.0018	170.047	1.116024	1.200713	1.092678	0.2668534	0.4274097	0.368466	1.567266
48	-94.86006	-264.4564	169.5963	0.8988325	2.814896	1.856652	0.04940832	0.07254485	0.07416041	0.8233795
54	-103.2544	-269.5551	166.3007	1.199511	1.281076	2.961783	0.216759	0.3518024	3.052414	0.8233795
60	-99.60722	-270.1	170.4928	0.4159499	1.284782	0.5588909	0.06721381	0.07938178	2.065201	1.139398
66	-94.99483	-262.6847	167.6899	1.105745	1.114237	1.721191	0.2325737	0.08664442	2.949857	1.272613
72	-101.8796	-268.7948	166.9152	0.9173127	1.114237	1.388006	0.1169708	1.272534	2.949857	1.451074
78	-107.6102	-276.2486	168.6383	1.128887	1.764357	1.899986	0.08390518	0.1984158	1.245756	1.223071
84	-101.9952	-264.428	162.4328	0.7119887	1.163862	9.414098	0.3780884	0.1266067	0.5001918	1.405356
90	-106.7004	-273.0958	166.3953	0.3069924	1.853283	3.506159	0.7828597	1.046388	0.8548521	1.226515
96	-97.69695	-263.6054	165.9085	0.7737408	0.6502304	2.008719	0.4512031	0.526566	4.382994	1.42787
102	-95.1889	-260.2708	165.0819	0.8896066	0.6251965	1.360535	1.211241	1.400875	4.382994	1.228781
108	-102.7694	-268.4933	165.7238	1.043915	3.090596	0.4950829	1.238718	0.5920213	2.622476	1.348068
114	-92.74214	-262.5668	169.8247	0.495335	1.185166	0.3151536	1.726411	0.3011543	1.015794	1.262165
120	-99.09863	-269.9347	170.8361	1.018061	0.634165	0.1206093	0.9519032	0.161743	1.189907	1.262245
126	-95.1484	-266.2997	171.1513	1.158071	0.8567381	0.06774225	1.022379	0.210203	0.6438765	1.090461
132	-91.76828	-263.342	171.5738	0.8125158	1.273925	0.0318133	1.33312	0.2647914	0.135138	0.734588
138	-96.51363	-265.6764	169.1628	0.9756184	1.207983	0.02931739	1.654694	0.3288709	1.481268	1.320954
144	-99.62106	-268.8697	169.2486	0.7517573	0.747775	2.261041	1.160605	0.3710005	0.2282847	1.374904
