Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2207.5	-2376.74	169.2395	1.662558	2.778619
6	-2221.094	-2390.399	169.3045	1.307311	2.941421
12	-2227.138	-2396.712	169.574	1.395842	2.726057
18	-2227.543	-2397.46	169.9168	1.348842	2.542304
24	-2219.065	-2388.291	169.2265	1.568178	2.839122
30	-2215.914	-2385.563	169.6492	1.482063	2.629544
36	-2216.991	-2386.417	169.4253	1.470801	2.773427
42	-2214.372	-2383.92	169.5478	1.342389	2.773427
48	-2227.392	-2397.208	169.8161	1.279486	2.646269
54	-2226.097	-2395.836	169.7398	1.357598	2.646736
60	-2224.642	-2394.015	169.3738	1.232909	2.943436
66	-2226.873	-2396.348	169.4748	1.296648	2.844751
72	-2221.321	-2390.752	169.4309	1.514853	2.744785
78	-2220.93	-2390.794	169.8638	1.624076	2.413575
84	-2219.85	-2389.092	169.2416	1.422652	2.912554
90	-2217.203	-2386.478	169.2751	1.31723	2.953372
96	-2219.694	-2389.135	169.4402	1.313404	2.855856
102	-2213.62	-2383.092	169.4714	1.298253	2.845874
108	-2217.374	-2386.802	169.4285	1.381884	2.822911
114	-2207.507	-2376.732	169.225	1.507893	2.873997
120	-2206.142	-2375.4	169.2579	1.555591	2.827085
126	-2213.076	-2382.519	169.443	1.533275	2.726888
132	-2215.743	-2385.551	169.8074	1.683079	2.415326
138	-2217.232	-2386.512	169.2795	1.510113	2.83972
144	-2210.908	-2380.494	169.5864	1.530686	2.640265
150	-2211.857	-2381.933	170.0758	1.269548	2.491044
156	-2216.429	-2385.616	169.1869	1.463596	2.922183
162	-2222.357	-2392.132	169.7752	1.546684	2.513905
168	-2223.796	-2393.097	169.3004	1.459316	2.85596
174	-2225.87	-2395.615	169.7455	1.31684	2.667417
180	-2225.851	-2395.105	169.2532	1.522443	2.848657
186	-2218.652	-2388.424	169.7713	1.467634	2.562384
192	-2211.857	-2381.569	169.7119	1.592295	2.527062
198	-2215.516	-2384.832	169.3158	1.730444	2.694491
204	-2219.78	-2389.118	169.3386	1.524925	2.795345
210	-2212.302	-2381.895	169.5926	1.419266	2.700954
216	-2211.18	-2380.828	169.6483	1.360982	2.700954
222	-2216.828	-2386.581	169.7535	1.529952	2.53709
228	-2221.482	-2391.136	169.6531	1.255821	2.760436
234	-2229.732	-2399.614	169.8814	1.288253	2.600697
240	-2231.285	-2400.658	169.373	1.417093	2.836244
246	-2219.443	-2388.889	169.446	1.340913	2.836244
