Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1515.606	-1688.042	172.436	0.2017976	1.57338
6	-1500.884	-1673.652	172.768	0.1887097	1.329785
12	-1507.952	-1680.394	172.4422	0.5581773	1.294532
18	-1497.686	-1670.368	172.6814	0.1322603	1.441719
24	-1496.273	-1668.726	172.4534	0.5092279	1.325032
30	-1496.425	-1668.974	172.5494	0.4132663	1.325032
36	-1496.565	-1669.064	172.4984	0.4339677	1.349233
42	-1505.627	-1678.219	172.5917	0.393134	1.307137
48	-1494.648	-1667.426	172.7775	0.370154	1.170572
54	-1497.626	-1670.339	172.7135	0.2058042	1.359589
60	-1494.507	-1667.232	172.7255	0.1743287	1.374913
66	-1493.072	-1665.725	172.6528	0.2470546	1.374913
72	-1495.274	-1668.094	172.8205	0.1019569	1.357044
78	-1485.403	-1658.001	172.598	0.5320993	1.185769
84	-1497.002	-1669.395	172.3928	0.5320993	1.355144
90	-1495.491	-1668.137	172.6463	0.2785875	1.355144
96	-1498.421	-1670.94	172.5187	0.4155176	1.347734
102	-1501.321	-1673.662	172.341	0.4778228	1.437812
108	-1509.088	-1681.464	172.376	0.771063	1.171078
114	-1516.61	-1689.002	172.3914	0.6573887	1.254734
120	-1509.97	-1682.256	172.2861	0.7437756	1.270386
126	-1506.248	-1678.578	172.3294	0.8366372	1.154381
132	-1509.297	-1681.317	172.0199	1.28521	1.025869
138	-1507.571	-1679.375	171.804	1.563905	0.9626612
144	-1499.971	-1671.607	171.6362	1.64258	1.051281
150	-1497.727	-1670.486	172.759	0.6110159	0.9604251
156	-1498.806	-1670.849	172.0429	1.192881	1.091505
162	-1516.371	-1689.381	173.0098	0.2260439	1.091505
168	-1508.271	-1681.255	172.9844	0.1253731	1.203296
174	-1501.095	-1673.987	172.8925	0.1516208	1.258575
180	-1504.49	-1677.132	172.6417	0.2624865	1.371484
186	-1511.245	-1683.015	171.7703	1.441769	1.113289
192	-1514.764	-1686.549	171.7843	1.39352	1.144
198	-1513.042	-1684.082	171.0398	2.02547	1.240946
204	-1513.302	-1686.38	173.0781	0.1143859	1.130935
210	-1510.544	-1683.475	172.9302	0.1965054	1.188746
216	-1509.413	-1681.777	172.3639	0.6905685	1.249927
222	-1495.722	-1668.309	172.5869	0.5209999	1.204907
228	-1492.15	-1664.656	172.506	0.2855093	1.458602
234	-1492.865	-1665.669	172.804	0.1219387	1.354335
240	-1490.917	-1663.554	172.6378	0.2388762	1.393023
246	-1500.551	-1673.378	172.8262	0.04064281	1.400736
252	-1497.91	-1670.857	172.9475	0.096975	1.258278
258	-1492.693	-1665.456	172.7633	0.1275335	1.381978
264	-1497.741	-1669.404	171.6625	1.477715	1.177051
270	-1500.9	-1672.983	172.0829	1.148356	1.09573
276	-1514.87	-1687.489	172.6192	0.6239624	1.084747
282	-1499.718	-1672.321	172.6029	0.2888265	1.381249
288	-1502.021	-1674.364	172.3431	0.4760745	1.437518
294	-1503.984	-1676.256	172.2719	0.7721931	1.258608
300	-1504.437	-1676.96	172.5231	0.2017839	1.508882
306	-1502.389	-1675.063	172.6743	0.1879545	1.40426
312	-1500.838	-1673.314	172.4756	0.2910719	1.477449
318	-1510.228	-1683.293	173.0649	0.0253261	1.21994
324	-1512.068	-1684.852	172.7841	0.4356687	1.106284
330	-1511.906	-1684.613	172.7068	0.356896	1.242266
336	-1515.516	-1688.239	172.7234	0.2630322	1.305834
342	-1512.43	-1685.268	172.8383	0.1481648	1.305834
348	-1511.624	-1684.597	172.9736	0.08663356	1.245184
354	-1510.914	-1683.563	172.6485	0.4304629	1.229462
360	-1496.551	-1668.593	172.0419	1.291784	0.9975921
366	-1506.979	-1679.055	172.0756	1.074775	1.168216
372	-1501.837	-1674.354	172.5172	0.5972681	1.19925
378	-1507.026	-1678.818	171.792	1.138522	1.350707
384	-1498.411	-1670.935	172.5249	0.2443569	1.475548
390	-1494.04	-1666.624	172.5844	0.3011327	1.386173
396	-1502.226	-1675.081	172.855	0.263546	1.195767
402	-1509.059	-1681.465	172.4058	0.3126177	1.513683
408	-1513.402	-1686.314	172.9114	0.06496049	1.314009
414	-1505.841	-1678.599	172.7575	0.1334946	1.381876
420	-1501.355	-1674.137	172.7815	0.383043	1.155702
426	-1495.887	-1668.491	172.6046	0.1473688	1.488539
432	-1497.107	-1669.784	172.677	0.2030071	1.390437
438	-1495.501	-1668.108	172.6074	0.4187653	1.273367
444	-1510.058	-1682.01	171.9522	0.9844107	1.345849
450	-1495.498	-1668.192	172.6943	0.2471999	1.341935
456	-1494.786	-1667.145	172.3595	0.4819014	1.420436
462	-1489.437	-1661.667	172.2302	0.4830757	1.517528
468	-1497.85	-1670.536	172.6856	0.3105793	1.297935
474	-1494.115	-1666.634	172.5191	0.3782766	1.376865
480	-1489.069	-1661.919	172.8495	0.07612669	1.354568
486	-1501.113	-1673.935	172.8222	0.1034761	1.354568
492	-1510.551	-1683.398	172.8465	0.07911188	1.354568
498	-1505.88	-1678.769	172.8886	0.05281768	1.341985
504	-1514.599	-1687.486	172.8867	0.1040895	1.302353
510	-1509.029	-1681.488	172.4589	0.4302181	1.38336
516	-1510.591	-1683.203	172.612	0.4998717	1.201457
522	-1507.862	-1680.624	172.7618	0.4949552	1.072021
528	-1502.352	-1674.836	172.4841	0.855363	0.9918042
534	-1493.471	-1666.378	172.9068	0.1781612	1.224415
540	-1495.814	-1668.433	172.619	0.603584	1.103712
546	-1510.65	-1682.965	172.3152	0.62629	1.341954
552	-1513.829	-1685.294	171.4652	1.533336	1.295997
558	-1503.012	-1675.765	172.7531	0.1311881	1.387141
564	-1508.56	-1681.372	172.812	0.02554047	1.42336
570	-1499.068	-1672.156	173.088	0.03901447	1.188436
576	-1494.148	-1666.757	172.6092	0.3990226	1.288091
582	-1503.745	-1676.496	172.7503	0.1342313	1.386906
588	-1491.412	-1664.324	172.9122	0.01898371	1.3502
594	-1485.651	-1658.434	172.7832	0.3064716	1.220369
600	-1493.26	-1665.764	172.5044	0.5011049	1.290332
606	-1506.974	-1679.521	172.547	0.4710807	1.280043
612	-1498.962	-1671.691	172.7289	0.2154826	1.339654
618	-1501.692	-1674.22	172.5277	0.3811891	1.367769
624	-1492.276	-1664.775	172.4992	0.5838659	1.225959
630	-1501.84	-1674.498	172.6587	0.3746745	1.267497
636	-1498.741	-1671.655	172.9139	0.119419	1.267497
642	-1505.541	-1677.968	172.4262	0.6659252	1.2183
648	-1492.236	-1665.011	172.7741	0.2426548	1.281119
654	-1505.433	-1678.058	172.6244	0.3669096	1.301897
660	-1508.489	-1680.626	172.1373	0.8105929	1.336864
666	-1513.378	-1686.134	172.7552	0.1310594	1.385601
672	-1512.503	-1684.815	172.3117	0.6200408	1.349689
678	-1496.76	-1669.349	172.5891	0.3996976	1.303969
684	-1499.291	-1672.092	172.8013	0.07454669	1.393722
690	-1505.867	-1678.485	172.6185	0.2418686	1.405776
696	-1506.765	-1679.557	172.7917	0.3850347	1.144993
702	-1511.427	-1684.255	172.8287	0.3184189	1.171046
708	-1499.991	-1672.678	172.6878	0.3605958	1.255056
714	-1505.39	-1678.077	172.6878	0.3605958	1.255056
720	-1515.552	-1688.148	172.5961	0.2619023	1.407569
726	-1507.09	-1679.465	172.3757	0.4871758	1.40376
732	-1499.893	-1672.878	172.985	0.01621034	1.293807
738	-1489.099	-1661.868	172.7689	0.2463208	1.282413
744	-1495.875	-1668.646	172.771	0.3054062	1.231572
750	-1502.285	-1674.036	171.7504	1.377016	1.188136
756	-1499.488	-1672.333	172.8444	0.2622399	1.205976
762	-1510.605	-1683.22	172.6148	0.2622399	1.392788
768	-1507.67	-1680.374	172.7047	0.3784671	1.225899
774	-1507.291	-1679.457	172.1655	1.086506	1.076516
780	-1496.87	-1669.055	172.1847	1.086506	1.058403
786	-1494.619	-1666.866	172.2473	1.108615	0.975047
792	-1495.58	-1668.39	172.8104	0.5053805	1.01541
798	-1490.43	-1662.943	172.5136	0.4753088	1.303843
804	-1492.117	-1664.902	172.7846	0.2738567	1.246605
810	-1489.567	-1662.162	172.5945	0.1968398	1.45879
816	-1500.271	-1672.282	172.0106	1.048905	1.24575
822	-1500.439	-1672.69	172.2504	1.048905	1.031447
828	-1503.089	-1675.672	172.5827	0.7179956	1.030114
834	-1500.191	-1673.109	172.9183	0.05935733	1.312978
840	-1507.105	-1679.724	172.6186	0.003136161	1.585067
846	-1503.219	-1675.785	172.5664	0.03176618	1.602299
852	-1489.875	-1662.809	172.9342	0.0579094	1.301279
858	-1498.563	-1671.274	172.7117	0.08718303	1.45306
864	-1498.886	-1671.761	172.8752	0.1427866	1.280091
870	-1504.819	-1673.819	168.9999	2.574937	2.293215
876	-1509.95	-1678.818	168.8677	2.574937	2.377324
882	-1508.038	-1676.635	168.5971	2.574937	2.54711
888	-1506.002	-1675.282	169.2805	2.574937	2.111659
894	-1508.025	-1680.418	172.3932	0.3795131	1.472904
900	-1495.47	-1667.917	172.4473	0.283354	1.504588
906	-1500.343	-1672.904	172.5613	0.5400083	1.210545
912	-1502.121	-1673.978	171.8568	1.460277	1.014117
918	-1495.305	-1667.334	172.0291	1.344347	0.9569167
924	-1490.095	-1662.764	172.6694	0.4085855	1.23025
930	-1487.913	-1660.428	172.5149	0.3506039	1.401742
936	-1490.389	-1662.897	172.5085	0.5372958	1.257161
942	-1494.618	-1666.884	172.2663	0.7297901	1.298012
948	-1497.981	-1671.028	173.0471	0.1617351	1.116161
954	-1505.687	-1678.054	172.3664	0.6396446	1.289917
960	-1506.26	-1675.827	169.567	2.480219	1.984799
966	-1504.737	-1674.064	169.3271	2.479513	2.143575
972	-1495.355	-1664.571	169.2158	2.479513	2.215799
978	-1505.435	-1674.82	169.3855	2.479513	2.105405
984	-1509.337	-1678.762	169.4251	2.479513	2.079379
990	-1513.06	-1683.009	169.9489	2.479513	1.72363
996	-1522.871	-1692.376	169.5049	2.479513	2.026595
1002	-1515.042	-1684.613	169.571	2.479513	1.982599
1008	-1508.681	-1677.415	168.7341	2.526899	2.491618
1014	-1507.703	-1677.374	169.6714	2.526899	1.882894
1020	-1502.449	-1675.515	173.0662	0.08062949	1.171268
1026	-1503.643	-1676.132	172.4895	0.4273159	1.361507
1032	-1499.591	-1668.913	169.3219	2.421429	2.184748
1038	-1497.117	-1666.736	169.6189	2.421429	1.989395
1044	-1490.33	-1660.407	170.0771	2.421429	1.674008
1050	-1503.317	-1675.916	172.5995	0.2490949	1.41489
1056	-1504.083	-1676.324	172.2415	0.7662737	1.28851
1062	-1513.958	-1686.662	172.7043	0.3447225	1.254481
1068	-1493.119	-1666.102	172.9832	0.06581475	1.254481
1074	-1513.493	-1686.127	172.6336	0.2900799	1.356117
1080	-1507.042	-1680.031	172.9893	0.02099411	1.286397
1086	-1512.343	-1685.107	172.7637	0.00820355	1.4735
1092	-1500.308	-1673.174	172.866	0.007435906	1.395605
1098	-1503.025	-1676.003	172.9774	0.1295754	1.205631
1104	-1503.596	-1676.309	172.7123	0.2355297	1.33693
1110	-1507.721	-1680.331	172.6102	0.4417101	1.252117
1116	-1514.726	-1687.247	172.521	0.2329062	1.487087
1122	-1502.266	-1675.003	172.7367	0.06970759	1.447262
1128	-1493.784	-1665.847	172.063	1.139592	1.121797
1134	-1501.949	-1673.95	172.0006	1.027998	1.271405
1140	-1501.034	-1673.662	172.6278	0.4056743	1.267376
1146	-1493.504	-1665.792	172.2882	0.6481694	1.346063
1152	-1493.152	-1665.804	172.6518	0.3674686	1.279087
1158	-1498.683	-1671.012	172.3286	0.4573831	1.462858
1164	-1493.907	-1666.52	172.6124	0.1250776	1.499444
1170	-1493.517	-1666.116	172.5991	0.2281787	1.431303
1176	-1493.987	-1666.993	173.006	0.1125603	1.195737
1182	-1507.875	-1678.95	171.0749	1.972623	1.255703
1188	-1504.947	-1677.556	172.6084	0.2261934	1.425671
1194	-1508.767	-1679.567	170.7994	2.035146	1.425671
1200	-1502.75	-1675.211	172.4612	0.7269303	1.134816
1206	-1502.831	-1675.384	172.5537	0.4394157	1.300458
1212	-1503.173	-1675.95	172.7772	0.054552	1.427849
1218	-1503.374	-1676.204	172.83	0.1437376	1.316103
1224	-1501.751	-1674.575	172.8236	0.1175809	1.342226
1230	-1507.887	-1680.377	172.4893	0.4518118	1.342226
1236	-1508.681	-1681.227	172.546	0.4652986	1.285588
1242	-1509.818	-1682.559	172.7412	0.2057133	1.337619
1248	-1505.642	-1678.069	172.4267	0.3162225	1.495344
1254	-1500.752	-1673.721	172.9688	0.04316624	1.285034
1260	-1491.81	-1664.55	172.7402	0.1136607	1.410792
1266	-1493.618	-1666.479	172.8615	0.1461621	1.288575
1272	-1500.199	-1673.044	172.8458	0.138497	1.307593
1278	-1498.525	-1671.542	173.0171	0.07539092	1.217972
1284	-1492.857	-1665.39	172.5323	0.3551227	1.38466
1290	-1512.751	-1685.359	172.6075	0.2807526	1.38397
1296	-1497.586	-1670.022	172.4351	0.2807526	1.515629
1302	-1495.847	-1668.571	172.7239	0.06023028	1.464238
1308	-1494.631	-1667.438	172.8069	0.0333127	1.421357
