Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-830.2141	-1000.993	170.7785	1.928296	1.522392
6	-837.4639	-1008.45	170.9865	1.751432	1.499118
12	-835.2805	-1006.306	171.0256	1.989466	1.282556
18	-830.8007	-1001.481	170.6806	2.334378	1.282556
24	-851.1101	-1022.018	170.9084	2.180909	1.22069
30	-842.0818	-1013.058	170.9758	1.717493	1.532392
36	-823.0224	-993.9179	170.8956	2.012433	1.368511
42	-836.0612	-1006.994	170.9329	2.286544	1.106547
48	-833.7597	-1004.548	170.7879	2.477097	1.06426
54	-838.3875	-1008.901	170.5132	2.407625	1.358401
60	-836.5546	-1007.158	170.6038	2.413573	1.280651
66	-838.1998	-1009.36	171.1606	1.846064	1.289432
72	-825.3556	-996.382	171.0264	1.681931	1.521224
78	-836.1013	-1006.941	170.8392	1.749507	1.609135
84	-840.4938	-1011.408	170.9144	1.784388	1.528306
90	-855.5993	-1026.631	171.0314	1.919734	1.334276
96	-847.1804	-1018.126	170.9454	2.027908	1.316474
102	-839.2619	-1010.107	170.8452	2.257263	1.209549
108	-848.24	-1018.996	170.7563	2.121586	1.39207
114	-845.562	-1016.406	170.8436	1.773701	1.58832
120	-847.2387	-1018.145	170.9059	1.549207	1.704846
126	-837.6695	-1008.67	171.0006	1.668028	1.550658
132	-843.1436	-1014.003	170.8598	2.309878	1.151245
138	-852.4494	-1023.468	171.0182	2.072813	1.219228
144	-839.7328	-1010.362	170.6295	2.072813	1.52569
150	-834.9077	-1005.735	170.8272	1.947301	1.471561
156	-839.7616	-1010.735	170.9737	2.085347	1.24615
162	-836.7575	-1007.603	170.8455	2.287464	1.183294
168	-839.6696	-1010.698	171.0287	2.001086	1.270453
174	-832.2352	-1003.264	171.0287	2.001086	1.270453
180	-847.1974	-1018.047	170.8492	2.243853	1.2175
186	-853.3479	-1024.435	171.087	2.021451	1.204434
192	-858.5844	-1029.609	171.0249	2.262023	1.04346
198	-851.2792	-1022.044	170.7643	2.40159	1.154537
