Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-850.4067	-1021.323	170.9163	1.620622	1.646497
6	-848.4831	-1019.586	171.1029	1.553309	1.55979
12	-851.5778	-1022.631	171.0532	1.568949	1.584764
18	-848.6622	-1019.785	171.1224	1.624338	1.492534
24	-845.8297	-1016.628	170.7978	1.342716	1.922113
30	-837.3713	-1008.182	170.8102	1.438894	1.848172
36	-849.2424	-1020.026	170.7837	1.421026	1.878539
42	-844.3078	-1015.27	170.9621	1.254723	1.870291
48	-831.646	-1002.542	170.8955	1.720418	1.589353
54	-827.4272	-998.4804	171.0532	1.50011	1.634738
60	-841.926	-1012.675	170.7485	1.804754	1.634738
66	-851.5267	-1022.099	170.5719	2.646357	1.107615
72	-836.3763	-1007.291	170.915	2.303269	1.107615
78	-848.3143	-1019.42	171.1055	2.192035	1.033235
84	-841.7198	-1012.75	171.0301	2.049749	1.228651
90	-846.5526	-1017.072	170.5199	2.736007	1.072859
96	-858.0028	-1028.58	170.5774	2.551263	1.187071
102	-848.5277	-1019.253	170.7249	2.580902	1.02513
108	-845.6681	-1016.652	170.9837	2.131662	1.198516
114	-849.7014	-1020.683	170.9821	2.131662	1.199905
120	-844.0086	-1014.938	170.9291	1.963658	1.380496
126	-841.2127	-1012.119	170.9063	2.232179	1.178584
132	-835.6721	-1006.611	170.9388	2.199659	1.178584
138	-837.4328	-1008.11	170.6771	2.422788	1.211701
144	-851.1805	-1022.172	170.9919	2.200122	1.131299
150	-845.756	-1015.89	170.1345	3.318077	0.8693148
156	-845.8038	-1016.359	170.5548	2.746367	1.029639
162	-845.9333	-1016.737	170.8037	2.412104	1.109835
168	-836.0104	-1006.533	170.5226	2.801048	1.007617
174	-835.1203	-1005.654	170.5333	2.843151	0.9537751
180	-840.2349	-1010.292	170.0575	3.312442	0.9605872
186	-831.4396	-1002.341	170.9019	2.099242	1.293941
192	-835.6434	-1006.407	170.7632	2.10129	1.402522
198	-837.3936	-1008.247	170.8537	2.014797	1.399454
204	-833.6143	-1004.155	170.5406	2.538593	1.229207
210	-851.2288	-1022.298	171.0696	1.847175	1.361585
216	-845.576	-1016.538	170.9619	1.850123	1.443015
222	-844.2091	-1015.037	170.8278	1.852324	1.542193
228	-843.9069	-1014.881	170.9742	1.968195	1.34128
234	-840.2148	-1011.297	171.0818	1.883732	1.322761
240	-832.4364	-1003.596	171.1592	1.868492	1.272134
246	-842.5968	-1013.702	171.1049	1.971057	1.23196
252	-850.0638	-1020.817	170.7535	2.120074	1.395499
258	-844.9647	-1016.115	171.1501	1.528082	1.543614
264	-841.1186	-1012.073	170.9544	1.723741	1.543614
270	-852.3138	-1023.342	171.0281	1.985829	1.283449
276	-848.6724	-1019.479	170.8069	1.985829	1.457728
282	-847.2734	-1018.181	170.9075	1.59879	1.668448
288	-856.1121	-1026.991	170.8789	1.48447	1.76923
294	-860.4304	-1031.67	171.24	1.768134	1.288155
300	-853.2825	-1024.009	170.7265	2.145258	1.396892
306	-851.424	-1021.935	170.5106	2.405578	1.362009
312	-836.4554	-1007.068	170.613	2.641696	1.073988
318	-840.3535	-1010.716	170.3625	2.831355	1.129688
324	-833.6976	-1004.28	170.5825	2.728272	1.020344
330	-844.9187	-1015.244	170.3253	2.985429	1.020344
336	-832.765	-1003.475	170.7098	2.600918	1.020344
342	-839.0663	-1009.977	170.9108	1.742177	1.562184
348	-847.083	-1017.907	170.8243	2.141208	1.322776
354	-850.73	-1021.704	170.9737	1.814756	1.460977
360	-830.407	-1001.246	170.839	1.814756	1.561619
366	-830.3614	-1001.296	170.9343	1.737057	1.548641
372	-821.1943	-991.8959	170.7016	1.42029	1.934685
378	-823.9306	-994.6092	170.6786	1.810232	1.680911
384	-851.0158	-1021.68	170.6647	2.300909	1.322684
390	-852.3945	-1023.363	170.9687	1.67056	1.572258
396	-841.4478	-1012.421	170.9727	1.67056	1.569316
402	-840.4162	-1011.446	171.0294	2.105976	1.181241
408	-844.9855	-1016.222	171.2362	1.52428	1.482165
414	-840.2336	-1010.922	170.6881	1.527781	1.87092
420	-832.4799	-1003.563	171.0835	1.555859	1.572233
426	-841.0304	-1011.903	170.8725	1.49086	1.769256
432	-846.547	-1017.693	171.1459	1.659492	1.448058
438	-841.6318	-1012.719	171.0874	1.619697	1.52212
444	-845.441	-1016.384	170.9432	1.621976	1.626153
450	-839.6812	-1010.741	171.0602	1.544663	1.59738
456	-827.1415	-998.0028	170.8613	1.930135	1.458665
462	-828.0535	-998.9987	170.9452	1.930135	1.394103
468	-828.062	-999.0183	170.9563	1.944168	1.374445
474	-847.591	-1018.276	170.6849	1.784483	1.69467
480	-836.893	-1007.958	171.0653	1.784483	1.413902
486	-825.9758	-997.0067	171.0309	1.818958	1.413902
492	-830.1902	-1001.154	170.9641	1.947726	1.365464
498	-830.4419	-1001.435	170.9934	1.947726	1.34228
504	-841.2912	-1012.195	170.9035	2.078803	1.309217
510	-841.1243	-1011.988	170.8633	2.436282	1.031217
516	-856.9162	-1027.722	170.8057	2.436282	1.085831
522	-848.5743	-1019.209	170.635	2.515575	1.168018
528	-848.7383	-1019.615	170.8764	2.286498	1.15716
534	-853.693	-1024.657	170.964	2.264472	1.098248
540	-849.1504	-1019.712	170.5621	2.655006	1.108678
546	-850.1427	-1020.843	170.7	2.409213	1.203793
552	-840.2203	-1011.075	170.8552	2.055466	1.366429
558	-838.2387	-1009.245	171.0067	1.903877	1.366429
564	-845.6633	-1016.731	171.0672	1.903877	1.318221
570	-835.3414	-1006.274	170.9322	1.870895	1.449814
576	-835.0971	-1006.27	171.1728	1.523298	1.530333
582	-840.2246	-1010.996	170.7715	1.453383	1.864784
588	-844.4184	-1015.596	171.1778	1.796557	1.315599
594	-843.5363	-1014.066	170.5298	2.650737	1.141619
600	-831.6564	-1002.378	170.7217	2.267503	1.30358
606	-828.3178	-999.2268	170.909	1.711542	1.585957
612	-830.922	-1001.901	170.979	1.641529	1.585957
618	-831.4971	-1002.181	170.6841	1.676498	1.771138
624	-828.9853	-999.7771	170.7918	1.82509	1.588641
630	-827.7912	-998.8765	171.0853	1.56618	1.563274
636	-826.4967	-997.6238	171.127	1.561511	1.535935
642	-830.6341	-1001.567	170.933	1.795102	1.506461
648	-837.9342	-1008.687	170.7525	2.003302	1.48569
654	-842.9243	-1013.773	170.8488	1.761736	1.593299
660	-833.595	-1004.494	170.8989	2.068004	1.321612
666	-846.8175	-1017.513	170.6959	2.168785	1.402365
672	-841.1361	-1011.93	170.7938	1.965796	1.482787
678	-850.83	-1021.618	170.7878	1.965796	1.487321
684	-840.8787	-1011.812	170.9333	2.033756	1.321501
690	-841.4882	-1012.274	170.786	1.665813	1.707164
696	-834.0359	-1005.282	171.2466	1.591259	1.423174
702	-850.095	-1021.118	171.0229	1.538959	1.628526
708	-845.8759	-1016.743	170.8668	1.717502	1.612311
714	-858.9732	-1029.93	170.9569	1.832348	1.460341
720	-842.7889	-1013.559	170.7701	1.882979	1.562131
726	-841.496	-1012.649	171.1534	1.511141	1.553719
732	-832.1234	-1003.043	170.9192	1.731293	1.564004
738	-844.183	-1015.089	170.9065	1.860118	1.47748
744	-838.195	-1009.195	171.0003	1.573755	1.61973
750	-843.4308	-1014.524	171.0934	1.855974	1.335688
756	-829.4056	-1000.442	171.0365	1.980402	1.281014
762	-830.4452	-1001.535	171.0902	1.806908	1.377032
768	-828.5987	-999.7722	171.1735	1.775728	1.3358
774	-831.7055	-1002.885	171.1798	1.7024	1.388776
780	-843.1729	-1013.663	170.4903	1.391228	2.094518
786	-838.8084	-1009.683	170.8745	1.558038	1.720765
792	-830.9946	-1002.035	171.0403	1.687061	1.50705
798	-826.7231	-997.7021	170.979	2.003806	1.308808
804	-823.1761	-994.3478	171.1717	1.825907	1.296794
810	-832.0801	-1003.084	171.0036	2.127565	1.184852
816	-825.4202	-996.4045	170.9843	2.124968	1.203731
822	-826.0366	-996.6881	170.6515	2.297129	1.3363
828	-830.7627	-1001.825	171.0627	1.885853	1.3363
834	-834.81	-1005.687	170.8775	2.085129	1.325086
840	-836.0044	-1007.044	171.0392	2.062133	1.210444
846	-832.955	-1003.372	170.417	2.825851	1.085046
852	-836.7376	-1007.858	171.1206	1.603998	1.509118
858	-833.258	-1004.358	171.0998	1.380241	1.687115
864	-839.2006	-1010.217	171.0168	1.486515	1.670599
870	-832.0953	-1002.992	170.8971	1.639528	1.646716
876	-837.8246	-1008.922	171.0974	1.581047	1.5434
882	-836.3845	-1007.209	170.8249	1.853522	1.5434
888	-825.0699	-995.9249	170.855	1.998765	1.41082
894	-833.9853	-1005.327	171.3417	1.623837	1.322692
900	-827.9262	-998.7723	170.8461	1.463035	1.806869
906	-830.8897	-1001.706	170.8164	1.123647	2.056019
912	-833.1907	-1004.283	171.0924	1.123647	1.870772
918	-837.071	-1008.184	171.1134	1.452766	1.625447
924	-837.2908	-1008.144	170.8532	2.158909	1.284973
930	-830.041	-1000.797	170.7562	2.156056	1.365142
936	-841.9123	-1012.795	170.883	2.368546	1.076897
942	-841.5316	-1012.582	171.0509	1.953194	1.291503
948	-834.9857	-1006.102	171.1159	1.953194	1.237728
954	-836.5992	-1007.92	171.3204	1.579026	1.375227
960	-839.5314	-1010.324	170.7929	2.145143	1.34473
966	-833.8129	-1004.592	170.7795	2.047666	1.431368
972	-825.3634	-996.4195	171.056	1.96947	1.273953
978	-836.9422	-1007.792	170.8498	1.96947	1.437438
984	-835.8343	-1006.781	170.9463	1.895981	1.419721
990	-848.9386	-1019.964	171.025	1.681379	1.522713
996	-846.7258	-1017.723	170.9971	1.673308	1.549321
1002	-838.3309	-1009.299	170.9678	1.996818	1.323474
1008	-840.7559	-1011.634	170.8783	1.855779	1.501988
1014	-836.5734	-1007.47	170.8965	1.849337	1.493198
1020	-840.3354	-1011.193	170.8578	1.839645	1.529303
1026	-843.0792	-1013.974	170.8947	1.745707	1.57142
1032	-838.1997	-1009.28	171.0803	1.764489	1.417796
1038	-840.5592	-1011.356	170.7972	2.108788	1.370099
1044	-832.1854	-1003.053	170.8677	1.743214	1.592957
1050	-830.3274	-1001.163	170.8356	1.776044	1.592437
1056	-840.6345	-1011.952	171.3178	1.776044	1.216813
1062	-831.1522	-1001.791	170.6386	2.313615	1.333384
1068	-842.7393	-1013.565	170.8256	2.112485	1.344645
1074	-838.3848	-1009.421	171.0363	1.901814	1.344645
1080	-836.6723	-1007.534	170.8614	1.863553	1.508855
1086	-830.3686	-1001.136	170.7675	1.87418	1.570516
1092	-831.0247	-1002.114	171.0895	2.010936	1.21129
1098	-839.0418	-1009.488	170.4465	2.746879	1.130078
1104	-829.937	-1000.801	170.8635	2.328542	1.131286
1110	-826.3017	-997.3141	171.0124	1.864199	1.393092
1116	-836.4903	-1007.868	171.3777	1.657466	1.266014
1122	-829.061	-999.7966	170.7356	2.29491	1.269833
1128	-829.3928	-1000.181	170.7879	2.123547	1.365753
1134	-838.5692	-1009.561	170.9919	2.259361	1.077176
1140	-842.1768	-1012.61	170.4334	2.527329	1.326542
1146	-843.3412	-1014.071	170.7293	2.145714	1.394309
1152	-844.1324	-1014.673	170.5404	2.20271	1.495258
1158	-831.8637	-1002.85	170.9864	1.846386	1.427069
1164	-844.8089	-1015.438	170.6289	2.006781	1.574928
1170	-840.8999	-1011.697	170.7975	1.972701	1.474827
1176	-843.672	-1014.405	170.7331	1.829672	1.627867
1182	-835.5451	-1006.73	171.1847	1.430406	1.589953
1188	-829.5732	-1000.791	171.2182	1.957567	1.145827
1194	-833.3259	-1003.915	170.5891	2.420082	1.287366
1200	-832.5811	-1003.877	171.2958	1.949074	1.083168
1206	-842.1053	-1013.001	170.8955	1.971089	1.400909
1212	-844.8622	-1015.633	170.7706	2.155668	1.354054
1218	-848.7617	-1020.141	171.3794	1.573675	1.332699
1224	-838.033	-1008.692	170.659	2.504528	1.156598
