Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-245.4086	-408.8524	163.4438	1.097602	1.950067	1.417895	4.53725
6	-257.8971	-418.0073	160.1102	1.567804	1.954685	1.291611	6.185006
12	-263.3271	-419.6202	156.2931	1.563798	3.350443	0.6947891	8.000013
18	-264.195	-421.6323	157.4373	1.388357	4.937339	1.157312	6.732265
24	-264.6985	-420.7286	156.0301	1.786652	6.729101	1.314243	6.732265
30	-266.6956	-426.6886	159.993	1.795445	3.995872	3.44302	4.126845
36	-242.5549	-404.9425	162.3876	0.992935	2.585586	2.237106	4.442369
42	-251.5027	-412.1308	160.6281	1.210621	5.037396	2.907698	4.07315
48	-259.8047	-421.5964	161.7917	1.090581	3.441595	1.649597	4.715869
54	-270.7325	-433.8899	163.1573	0.6269427	2.173829	1.669293	4.715869
60	-262.7972	-428.3903	165.5931	0.9506383	1.65098	1.085737	3.737051
66	-268.1561	-432.5408	164.3847	0.8922671	1.814617	2.182444	3.750747
72	-271.0161	-432.1216	161.1055	1.67206	2.50468	0.6735606	5.679188
78	-257.9023	-419.474	161.5717	0.8107812	2.739563	0.8926864	5.679188
84	-259.3856	-418.788	159.4024	0.8493975	2.977583	1.098001	6.634224
90	-248.125	-410.3113	162.1862	1.090192	4.492614	1.418007	4.269117
96	-251.2705	-410.4775	159.207	1.380192	2.795949	1.530803	6.288141
102	-266.3346	-426.3706	160.0359	1.497494	1.270968	2.595657	5.89436
108	-260.8107	-421.5198	160.7091	1.33839	4.872076	2.595657	4.181286
114	-249.257	-406.4826	157.2257	1.368485	3.788381	0.4860013	7.568602
120	-258.0854	-420.5384	162.4531	0.9678838	2.70363	1.772694	4.631139
126	-258.2171	-418.0077	159.7906	1.178621	4.938697	0.9696935	5.667886
132	-251.1051	-413.5627	162.4576	1.154036	3.119834	2.359648	4.024163
138	-255.7637	-418.4381	162.6744	1.136557	1.775102	2.058951	4.672817
144	-247.6157	-412.0731	164.4574	0.9676935	1.31955	1.948126	4.062587
150	-249.2008	-411.95	162.7493	1.030667	1.211422	3.878762	3.959833
156	-249.4305	-413.8586	164.4282	1.698592	0.5870505	0.877461	4.670037
162	-256.3911	-419.3231	162.932	1.34766	0.8977844	2.435791	4.670037
168	-262.9827	-426.254	163.2713	1.404897	1.061473	4.62926	3.086182
174	-270.7647	-433.9226	163.1579	1.483295	0.9761918	4.375769	3.307742
180	-261.6212	-424.0821	162.4609	1.759705	1.718344	1.407938	4.835997
186	-256.3798	-416.0877	159.7079	1.253208	2.934664	1.176727	6.223376
192	-249.8394	-411.0987	161.2593	1.315056	3.172464	2.468342	4.529694
198	-236.5477	-399.3362	162.7885	1.2338	1.727037	1.685522	4.787419
204	-238.0073	-400.1316	162.1244	1.452321	2.370802	1.153327	5.031082
210	-263.5677	-425.0073	161.4396	1.301691	1.773404	2.571844	4.984261
216	-260.6281	-425.3052	164.6771	1.093455	1.353173	1.893466	3.877672
222	-249.8333	-412.7755	162.9421	0.6559218	1.989495	1.866015	4.795766
228	-257.3885	-420.0888	162.7003	1.152559	1.532552	1.866015	4.880298
234	-257.7893	-420.7762	162.9869	0.795407	1.532552	0.8980031	5.455262
240	-259.189	-419.7476	160.5585	1.308178	1.532552	0.9002524	6.499532
246	-247.5629	-408.6624	161.0994	0.8355823	1.937787	0.9002524	6.265922
252	-251.9844	-410.4653	158.4809	1.495711	1.497922	1.282885	7.329533
258	-246.9256	-409.1347	162.2091	0.8008794	2.081898	1.406025	5.334164
264	-241.3059	-403.9153	162.6094	1.233176	2.514197	1.406025	4.680056
270	-245.5737	-403.7837	158.21	1.352862	2.365629	1.370205	7.104085
276	-238.8909	-401.4206	162.5297	1.042033	2.706415	1.466906	4.716782
282	-266.3774	-433.0113	166.6338	0.6269413	1.200195	1.792655	3.154263
288	-275.7491	-438.661	162.912	1.082086	3.13255	1.762997	4.14126
294	-251.2074	-413.0221	161.8147	1.033995	3.680745	1.591178	4.682035
