Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-766.3657	-932.0184	165.6527	1.173786	5.063419
6	-763.1622	-927.1183	163.9561	1.081396	6.046623
12	-754.6764	-919.6273	164.9509	1.525727	5.257117
18	-771.5714	-939.252	167.6806	1.626028	3.661229
24	-766.6967	-934.124	167.4274	1.810564	3.70098
30	-765.3033	-931.0973	165.7941	1.810564	4.629541
36	-762.2265	-928.3646	166.1381	1.507874	4.6064
42	-749.7182	-915.8621	166.1439	1.391872	4.668159
48	-745.409	-912.559	167.15	1.710839	3.918039
54	-755.3234	-922.1535	166.8301	1.529008	4.204125
60	-745.6973	-911.0564	165.3591	1.225377	5.197469
66	-751.9424	-918.5505	166.6081	1.240897	4.492333
72	-749.0893	-914.0542	164.9649	1.302783	5.372452
78	-746.5519	-912.7111	166.1592	1.452921	4.625356
84	-745.4473	-912.756	167.3087	1.670591	3.850061
90	-740.5495	-907.3991	166.8496	1.40537	4.263154
96	-741.1932	-907.9162	166.723	1.40537	4.334782
102	-743.0258	-910.3621	167.3363	1.543162	3.907349
108	-740.2861	-906.4842	166.1981	1.703665	4.462642
114	-733.5965	-899.416	165.8195	1.344426	4.875829
120	-746.9252	-911.7435	164.8183	0.9903364	5.624913
126	-749.0677	-914.2472	165.1795	0.9903364	5.426376
132	-744.8183	-910.3929	165.5746	1.296526	5.038659
138	-743.4339	-910.0444	166.6105	1.785087	4.183388
144	-744.1372	-910.7865	166.6493	1.56032	4.288838
150	-740.6331	-907.2965	166.6634	1.546237	4.288838
156	-742.0507	-909.0752	167.0245	1.219172	4.269567
162	-744.6149	-909.9347	165.3198	1.219172	5.222682
168	-744.3792	-909.8454	165.4662	1.207201	5.14827
174	-752.6584	-919.0518	166.3935	1.449855	4.495526
180	-749.4245	-915.3117	165.8872	1.616109	4.686315
186	-752.8535	-918.2692	165.4157	1.307588	5.120616
192	-744.2877	-909.3149	165.0272	1.307588	5.335408
198	-748.5018	-915.3122	166.8104	1.213336	4.393857
204	-755.652	-920.3303	164.6783	1.249863	5.559306
210	-750.2818	-916.3447	166.0629	1.37454	4.723138
216	-746.8216	-912.8918	166.0702	1.564802	4.612515
222	-761.0652	-927.2893	166.2241	1.564802	4.526098
228	-763.865	-929.2277	165.3627	1.465108	5.062698
234	-753.2588	-918.9656	165.7069	1.226628	5.004022
240	-759.6429	-924.7494	165.1065	1.14202	5.383005
246	-757.6819	-921.1796	163.4977	1.160559	6.253059
