Iteration	Posterior	Likelihood	Prior	tree_length
0	-1545.37	-1718.394	173.0239	1.275244
6	-1540.271	-1713.234	172.9623	1.325303
12	-1540.517	-1713.548	173.0312	1.269254
18	-1539.76	-1712.756	172.9955	1.298518
24	-1551.905	-1724.901	172.9955	1.298518
30	-1550.692	-1723.715	173.0234	1.275679
36	-1539.932	-1713.128	173.1958	1.12796
42	-1531.942	-1704.967	173.0246	1.274721
48	-1537.233	-1710.242	173.0083	1.288101
54	-1534.765	-1707.729	172.9641	1.323841
60	-1528.635	-1701.464	172.8291	1.429874
66	-1529.155	-1702.02	172.865	1.402104
72	-1530.988	-1703.888	172.8995	1.375176
78	-1547.447	-1720.442	172.9951	1.298812
84	-1543.624	-1716.613	172.9899	1.30305
90	-1543.06	-1716.105	173.0452	1.257634
96	-1545.637	-1718.401	172.764	1.479518
102	-1539.023	-1711.786	172.764	1.479518
108	-1524.696	-1697.756	173.0596	1.245682
114	-1531.746	-1704.522	172.7762	1.470235
120	-1541.323	-1714.588	173.2645	1.064749
126	-1538.625	-1711.471	172.8454	1.417315
132	-1527.473	-1700.383	172.9091	1.367651
138	-1539.934	-1712.843	172.9091	1.367651
144	-1543.068	-1716.031	172.9628	1.32488
150	-1538.585	-1711.611	173.0251	1.274276
156	-1549.5	-1722.427	172.9266	1.353772
162	-1526.729	-1699.595	172.8657	1.401622
168	-1535.662	-1708.601	172.9386	1.344273
174	-1530.224	-1703.162	172.9386	1.344273
180	-1531.415	-1704.473	173.0582	1.246822
186	-1540.159	-1713.218	173.0582	1.246822
192	-1545.264	-1718.254	172.99	1.302958
198	-1543.066	-1715.893	172.8273	1.431283
204	-1536.669	-1709.65	172.981	1.31028
210	-1536.086	-1708.753	172.6666	1.552172
216	-1537.991	-1711.012	173.0214	1.27729
222	-1540.045	-1713.004	172.9598	1.327329
228	-1541.381	-1714.241	172.8596	1.406318
234	-1532.091	-1705.133	173.0424	1.260017
240	-1527.146	-1700.106	172.9602	1.327029
246	-1535.141	-1708.2	173.0594	1.245824
252	-1538.629	-1711.62	172.9906	1.302511
258	-1549.47	-1722.637	173.1671	1.153515
264	-1546.196	-1719.199	173.0027	1.292658
270	-1542.952	-1715.737	172.7847	1.463848
276	-1550.611	-1723.549	172.939	1.343979
282	-1537.828	-1710.944	173.1158	1.198088
288	-1535.762	-1708.775	173.0135	1.283815
294	-1539.747	-1712.837	173.0899	1.220237
300	-1533.743	-1706.681	172.9382	1.344618
306	-1532.96	-1705.764	172.8044	1.448797
312	-1542.978	-1715.882	172.9042	1.371455
318	-1544.985	-1717.835	172.8498	1.413965
324	-1554.428	-1727.486	173.0582	1.246818
330	-1548.889	-1721.897	173.008	1.288294
336	-1537.853	-1710.829	172.9759	1.314363
342	-1545.282	-1718.062	172.7803	1.467116
348	-1537.716	-1710.842	173.127	1.188502
354	-1542.088	-1715.215	173.127	1.188502
360	-1541.461	-1714.437	172.976	1.314254
366	-1545.232	-1718.317	173.085	1.224325
372	-1540.948	-1713.969	173.0207	1.277914
378	-1540.124	-1713.213	173.0884	1.221477
384	-1536.286	-1709.114	172.8274	1.431213
390	-1534.005	-1707.049	173.044	1.258671
396	-1534.206	-1707.071	172.8645	1.402545
402	-1530.696	-1703.532	172.8362	1.424436
408	-1528.059	-1701.103	173.0437	1.258946
414	-1525.164	-1697.893	172.7286	1.506116
420	-1536.152	-1709.23	173.0784	1.229895
426	-1531.789	-1704.743	172.9547	1.331408
432	-1532.545	-1705.563	173.0181	1.280041
438	-1552.4	-1725.282	172.8826	1.38841
444	-1541.332	-1714.425	173.093	1.21757
450	-1538.577	-1711.67	173.093	1.21757
456	-1540.413	-1713.541	173.1278	1.187754
462	-1536.774	-1709.695	172.9217	1.357649
468	-1526.689	-1699.879	173.1894	1.133687
474	-1537.241	-1709.849	172.6078	1.595231
480	-1539.728	-1712.725	172.9975	1.296898
486	-1539.338	-1712.489	173.1506	1.16799
492	-1538.46	-1711.456	172.9953	1.298623
498	-1533.814	-1706.809	172.9953	1.298623
504	-1536.685	-1709.664	172.9786	1.312179
510	-1541.519	-1714.342	172.8232	1.434446
516	-1554.393	-1727.225	172.8312	1.428281
522	-1545.839	-1718.867	173.028	1.271895
528	-1541.594	-1714.366	172.7722	1.473302
534	-1531.739	-1704.684	172.9451	1.339079
