Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-63.97132	-233.9752	170.0039	0.8981889	1.676413	1.616524
6	-56.53998	-227.6462	171.1062	0.2831007	1.205617	1.604634
12	-58.80341	-227.6753	168.8719	1.208648	3.256345	0.9943831
18	-43.90578	-212.4553	168.5495	2.591432	2.195979	0.9943831
24	-41.78678	-212.2264	170.4396	0.03559287	2.991175	0.8528808
30	-54.2177	-225.6001	171.3824	0.3161207	1.593058	1.038918
36	-47.26206	-216.2489	168.9868	1.865023	2.647598	0.8114358
42	-43.10646	-214.5297	171.4233	0.4494584	1.752098	0.5861344
48	-42.15374	-212.559	170.4052	0.2433105	2.849521	0.8132454
54	-44.42554	-214.9048	170.4793	0.4702966	2.340958	1.039969
60	-44.17549	-212.9289	168.7534	1.995531	2.085843	1.425529
66	-46.65153	-217.9121	171.2606	0.1236588	1.877497	1.067376
72	-47.82902	-218.3883	170.5593	0.4105127	2.402944	0.957614
78	-53.53756	-224.4451	170.9075	0.4384281	1.435511	1.466292
84	-42.51771	-213.7139	171.1962	0.2809596	1.834413	1.019571
90	-47.82048	-218.184	170.3635	0.02520934	3.052936	0.8820931
96	-38.00431	-209.0227	171.0184	0.2066022	2.291902	0.7881079
102	-35.70273	-206.3523	170.6496	0.2229945	2.722185	0.6621016
108	-42.12807	-211.5983	169.4702	0.10333	3.846932	0.9061005
114	-45.61967	-212.3472	166.7276	0.7940634	6.114297	0.467437
120	-36.48004	-203.8137	167.3336	0.9334016	5.323295	0.3608932
126	-29.32063	-199.6681	170.3475	0.3909703	2.896763	0.5392386
132	-34.84716	-204.9625	170.1153	0.4513928	3.058295	0.5853634
138	-46.44562	-216.2905	169.8449	0.4812232	3.183015	0.7986433
144	-40.41598	-210.8812	170.4653	0.2781668	2.818985	0.7205799
150	-46.69651	-217.7681	171.0716	0.3970053	1.890239	0.9720621
156	-62.10942	-233.0604	170.951	0.6967095	1.69051	0.993088
162	-49.46507	-219.2371	169.7721	0.4041006	3.294117	0.8481493
168	-49.1319	-220.2677	171.1358	0.307251	2.027266	0.8481493
174	-48.41782	-218.7149	170.2971	0.4846431	2.412122	1.129709
180	-51.84418	-222.1791	170.3349	0.2555045	2.917585	0.8001419
186	-39.44677	-209.7324	170.2856	1.185652	1.774083	1.082721
192	-49.93313	-221.5634	171.6302	0.2365058	1.691783	0.7268944
198	-40.23792	-210.0943	169.8563	0.7557937	2.975064	0.677015
204	-42.33138	-213.2946	170.9632	0.2050575	2.259213	0.8982802
210	-47.31924	-217.0627	169.7435	1.210854	2.427778	0.9477451
216	-49.51059	-218.8022	169.2916	1.856004	2.356298	0.8056232
222	-44.45939	-214.1293	169.6699	1.839376	2.111009	0.6004084
228	-44.46456	-215.3864	170.9218	1.046525	1.316379	1.045558
234	-45.32833	-215.67	170.3416	1.518241	1.424837	1.045558
240	-63.87008	-234.6286	170.7585	0.7680088	2.016699	0.7505855
246	-61.50566	-230.8683	169.3627	2.232433	1.698744	1.03676
