Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-81.80827	-247.613	165.8047	0.9343126	4.440574	0.799518	0.4573822	0.408693	2.296973	1.060175
6	-88.84816	-252.0159	163.1678	1.976855	3.199655	0.799518	1.661467	1.201061	3.187902	1.070633
12	-78.0095	-244.7534	166.7439	1.976855	4.084559	0.3937512	0.283564	0.2555914	1.509467	1.019388
18	-79.61015	-242.9794	163.3693	2.20143	1.734446	0.5301093	1.720334	3.792662	2.126683	0.8092186
24	-87.55091	-251.2621	163.7112	3.942887	1.734446	1.565299	0.9828781	1.675696	1.58146	1.534026
30	-85.52316	-250.9104	165.3873	1.353879	2.626935	0.8819502	0.8629997	0.6185603	2.392358	1.85023
36	-84.06196	-248.6122	164.5503	3.12986	2.767561	1.067194	0.5344563	0.393122	2.887525	1.195174
42	-87.35366	-251.0555	163.7018	4.499237	2.735207	2.491192	0.3782361	0.6222519	0.7526311	1.713177
48	-95.55783	-262.9184	167.3605	1.245659	2.735207	2.79175	0.3782361	0.2020849	0.4067409	1.082523
54	-87.13667	-248.3692	161.2325	6.551963	4.362035	2.79175	1.063162	0.04524693	1.362209	0.5636899
60	-100.507	-259.5345	159.0275	3.824631	4.779194	1.419259	0.4083138	5.422532	1.071652	0.2790761
66	-93.27874	-256.9673	163.6886	1.012898	5.10979	0.0779904	0.4467653	3.084753	1.984534	0.7663085
72	-82.19541	-241.5784	159.383	1.579426	10.00457	0.06629813	3.015269	0.7947323	0.6281467	0.6892018
78	-94.50951	-252.3789	157.8694	1.976558	11.72494	0.2539851	1.958852	1.109218	0.66913	0.5814118
84	-81.76666	-246.1769	164.4103	2.514988	5.94472	0.6696798	0.3692607	1.378242	0.367981	0.3997772
90	-97.19674	-266.1852	168.9885	0.6943914	3.428511	0.1471113	0.490813	1.148867	0.5508981	0.6836912
96	-91.39661	-258.2014	166.8047	0.9267743	3.023759	1.01147	0.5190499	2.611074	0.6139278	0.4933866
