Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1713.62	-1880.912	167.292	1.793028	1.610305	2.866347	0.8602773
6	-1716.652	-1884.944	168.292	1.532495	1.392826	2.194417	1.007156
12	-1716.055	-1883.642	167.5873	1.959672	1.369896	2.628723	0.8618649
18	-1726.598	-1894.744	168.1451	1.414596	1.369896	2.628723	0.8464625
24	-1731.157	-1900.767	169.6094	1.082172	0.8599047	2.012573	0.8317727
30	-1735.796	-1905.029	169.2331	0.9100958	1.257671	2.153963	0.8464625
36	-1725.131	-1893.699	168.5675	1.493277	1.114685	2.284836	0.951049
42	-1722.531	-1889.794	167.263	1.869871	1.613843	2.87652	0.7818202
48	-1719.84	-1887.703	167.8627	1.687436	1.152297	2.902652	0.7789641
54	-1727.527	-1894.927	167.4	0.9518381	1.825195	3.564831	0.6062471
60	-1727.571	-1893.943	166.3728	2.423947	1.740685	3.132264	0.731208
66	-1723.077	-1891.026	167.949	1.072426	1.484236	3.096708	0.7976222
72	-1729.405	-1895.887	166.4818	2.630143	1.652377	2.681844	0.9901529
78	-1718.879	-1887.263	168.3846	1.318165	1.45984	2.318638	0.9391452
84	-1712.066	-1881.113	169.047	0.7843133	1.313031	2.466055	0.7759502
90	-1708.926	-1878.104	169.178	0.7138069	1.072764	2.7307	0.6176369
96	-1716.807	-1885.629	168.8221	0.6850748	1.17009	3.014065	0.629174
102	-1726.471	-1895.545	169.074	0.5878944	1.051428	2.996538	0.5715008
108	-1736.343	-1904.386	168.043	1.264125	1.051428	3.357132	0.5431366
114	-1723.092	-1891.544	168.452	0.3745673	1.750556	3.172437	0.5431366
120	-1720.393	-1888.887	168.4935	0.4179376	1.331243	3.480145	0.5163288
126	-1727.484	-1896.633	169.1483	0.4888668	1.296712	2.739347	0.6734189
132	-1719.155	-1887.578	168.4231	1.493279	0.8115138	2.950396	0.6538703
138	-1728.756	-1896.863	168.1071	0.8208117	1.360411	3.399462	0.6479305
144	-1737.343	-1905.763	168.4192	0.6216571	1.679656	2.949309	0.7210734
150	-1729.838	-1899.568	169.7302	0.3334445	1.285994	2.36874	0.5437993
156	-1727.535	-1896.459	168.9241	0.4506345	1.506369	2.848818	0.5324366
162	-1732.735	-1901.414	168.6784	0.4332084	1.506369	3.113965	0.5005454
168	-1722.866	-1892.234	169.3676	0.3301649	1.045384	2.976026	0.499085
174	-1724.021	-1891.967	167.9463	1.721602	1.421596	2.385927	0.9431367
180	-1721.505	-1890.567	169.0617	1.003096	0.7922015	2.782822	0.7232891
186	-1727.902	-1895.825	167.9228	1.194536	1.37392	3.187263	0.6682813
192	-1727.741	-1896.256	168.5152	1.279315	0.7600751	2.968111	0.8784215
198	-1727.418	-1896.51	169.0914	1.327269	0.8228612	2.28312	0.8784215
204	-1727.439	-1895.913	168.4738	1.437934	1.131392	2.611993	0.7015677
210	-1724.656	-1892.639	167.9826	1.191521	1.711577	2.793433	0.7107241
216	-1728.367	-1896.952	168.585	0.8193088	1.503406	2.810274	0.5876674
222	-1715.506	-1884.345	168.8393	0.3120667	1.673336	2.917008	0.5426306
228	-1720.066	-1889.355	169.2892	0.3472636	1.695136	2.388672	0.6254439
234	-1719.18	-1888.381	169.2015	0.3639883	1.4763	2.659641	0.6294336
240	-1736.72	-1902.577	165.8573	3.98246	1.130253	2.562815	0.8707119
246	-1730.444	-1894.457	164.0129	5.664814	1.249595	2.513904	0.9726609
252	-1724.528	-1892.759	168.2311	1.906051	1.035646	2.266496	0.9726609
258	-1727.282	-1896.319	169.0372	0.8625668	0.9435333	2.774355	0.760332
264	-1718.983	-1887.982	168.9991	0.8625668	0.9435333	2.774355	0.8125922
