Iteration	Posterior	Likelihood	Prior	tree_length
0	-1634.065	-1799.033	164.9674	6.084815
6	-1637.685	-1802.923	165.2379	5.937313
12	-1643.652	-1809.588	165.9354	5.555332
18	-1651.684	-1817.533	165.8483	5.603139
24	-1646.377	-1812.763	166.3866	5.306833
30	-1645.563	-1810.592	165.0296	6.050972
36	-1642.781	-1808.484	165.703	5.682847
42	-1654.174	-1819.012	164.8377	6.155479
48	-1647.561	-1814.092	166.5315	5.226768
54	-1655.389	-1820.871	165.4822	5.803784
60	-1652.597	-1817.801	165.2043	5.955653
66	-1653.952	-1819.54	165.5888	5.745418
72	-1650.233	-1815.338	165.1053	6.009676
78	-1656.889	-1822.233	165.3433	5.879743
84	-1644.041	-1810.005	165.9637	5.53976
90	-1661.347	-1827.038	165.691	5.689433
96	-1662.351	-1827.329	164.9779	6.079118
102	-1655.122	-1821.627	166.5046	5.241674
108	-1650.201	-1816.09	165.8895	5.580548
114	-1641.801	-1807.572	165.7717	5.645216
120	-1644.803	-1810.303	165.4993	5.79442
126	-1659.282	-1825.772	166.4902	5.249621
132	-1644.075	-1809.597	165.5224	5.781816
138	-1643.711	-1809.233	165.5224	5.781816
144	-1640.827	-1806.445	165.6186	5.729144
150	-1654.777	-1820.396	165.6186	5.729144
156	-1650.842	-1816.078	165.2363	5.938219
162	-1648.613	-1813.291	164.6788	6.241894
168	-1653.713	-1819.229	165.5157	5.785444
174	-1651.503	-1817.065	165.5614	5.760429
180	-1658.865	-1823.48	164.6151	6.276511
186	-1651.356	-1815.821	164.465	6.357975
192	-1648.998	-1815.271	166.2729	5.36958
198	-1652.558	-1818.482	165.9233	5.561974
204	-1640.574	-1805.65	165.0756	6.02588
210	-1634.291	-1799.439	165.1484	5.986172
216	-1641.418	-1807.78	166.3611	5.320924
222	-1650.013	-1815.531	165.5176	5.784424
228	-1646.533	-1812.678	166.1454	5.439811
234	-1638.708	-1803.575	164.8667	6.139695
240	-1645.38	-1811.325	165.9451	5.550012
246	-1657.79	-1822.317	164.5266	6.324565
252	-1637.091	-1802.833	165.7414	5.661811
258	-1638.092	-1803.833	165.7414	5.661811
264	-1647.892	-1813.034	165.1426	5.989344
270	-1637.953	-1803.525	165.5725	5.75439
276	-1638.327	-1803.799	165.4718	5.809491
282	-1645.279	-1810.252	164.9731	6.08174
288	-1638.718	-1804.181	165.4631	5.814272
294	-1636.82	-1802.431	165.6106	5.733494
300	-1640.67	-1805.336	164.6662	6.248747
306	-1643.823	-1808.745	164.9214	6.109893
312	-1641.857	-1807.374	165.5173	5.78461
318	-1644.19	-1809.835	165.6457	5.714276
324	-1660.681	-1826.486	165.8049	5.626978
330	-1656.186	-1822.461	166.2752	5.368289
336	-1642.202	-1808.071	165.8684	5.592144
342	-1661.239	-1826.079	164.8396	6.154434
348	-1646.685	-1812.058	165.3722	5.863947
354	-1638.795	-1804.731	165.936	5.554987
360	-1638.394	-1804.673	166.279	5.366178
366	-1628.046	-1794.55	166.5043	5.241819
372	-1634.583	-1801.088	166.5043	5.241819
378	-1627.969	-1793.578	165.6092	5.734289
384	-1630.179	-1795.788	165.6092	5.734289
390	-1639.81	-1805.424	165.6141	5.73158
396	-1636.619	-1802.191	165.5721	5.75459
402	-1665.432	-1830.53	165.0977	6.013829
408	-1645.131	-1811.25	166.1185	5.454604
414	-1642.004	-1807.305	165.3019	5.902386
420	-1641.644	-1806.946	165.3019	5.902386
426	-1643.815	-1808.863	165.0478	6.041006
432	-1643.596	-1809.176	165.5802	5.750153
438	-1653.114	-1818.694	165.5802	5.750153
444	-1653.88	-1819.795	165.9152	5.566441
450	-1633.22	-1798.983	165.7638	5.649512
456	-1639.102	-1805.03	165.928	5.559377
462	-1645.301	-1811.027	165.7266	5.669915
468	-1644.633	-1810.36	165.7266	5.669915
474	-1632.282	-1798.518	166.2358	5.389998
480	-1645.898	-1811.798	165.9003	5.574585
486	-1648.165	-1812.803	164.6376	6.264286
492	-1651.415	-1816.633	165.2182	5.948078
498	-1653.4	-1819.469	166.0688	5.48197
504	-1650.395	-1815.644	165.2486	5.931494
510	-1644.24	-1810.721	166.4814	5.254485
516	-1652.206	-1817.869	165.6635	5.704533
522	-1654.384	-1820.634	166.2498	5.382298
528	-1648.881	-1813.826	164.9446	6.097247
534	-1663.449	-1829.427	165.978	5.531902
540	-1648.73	-1814.961	166.2307	5.392816
546	-1642.171	-1807.648	165.4776	5.806314
552	-1646.418	-1811.513	165.095	6.015299
558	-1649.814	-1815.628	165.8132	5.622445
564	-1648.083	-1813.726	165.6424	5.716101
570	-1653.868	-1818.927	165.0581	6.03542
576	-1642.711	-1807.346	164.6346	6.265884
582	-1636.329	-1801.979	165.6496	5.712162
588	-1653.26	-1818.91	165.6496	5.712162
594	-1644.901	-1810.091	165.1897	5.963648
600	-1638.036	-1803.988	165.9519	5.546234
606	-1655.688	-1820.396	164.7074	6.226358
612	-1650.734	-1815.921	165.1873	5.964935
618	-1652.913	-1818.1	165.1873	5.964935
624	-1639.093	-1804.28	165.1873	5.964935
630	-1650.787	-1815.193	164.4059	6.39009
636	-1649.435	-1814.364	164.929	6.105785
642	-1653.658	-1819.368	165.7101	5.678986
648	-1655.701	-1821.367	165.6658	5.703246
654	-1659.408	-1824.214	164.8066	6.172387
660	-1661.235	-1826.042	164.8066	6.172387
666	-1650.218	-1815.825	165.6072	5.735379
672	-1651.551	-1817.014	165.4626	5.814503
678	-1661.129	-1827.152	166.0228	5.507302
684	-1649.434	-1814.604	165.1702	5.974254
690	-1657.614	-1822.468	164.8535	6.146846
696	-1657.464	-1823.085	165.6217	5.727405
702	-1635.633	-1801.037	165.4031	5.847066
708	-1638.705	-1804.256	165.5514	5.765917
714	-1652.243	-1817.794	165.5514	5.765917
720	-1652.696	-1818.343	165.6466	5.713766
726	-1638.868	-1804.28	165.4117	5.842346
732	-1626.5	-1791.388	164.8878	6.128204
738	-1637.886	-1802.774	164.8878	6.128204
744	-1644.024	-1809.227	165.2025	5.956647
750	-1640.662	-1806.719	166.0576	5.488143
756	-1645.27	-1811.381	166.1107	5.458889
762	-1643.018	-1809.533	166.5146	5.236153
768	-1642.146	-1807.586	165.4392	5.827304
774	-1636.682	-1802.121	165.4392	5.827304
780	-1639.115	-1805.516	166.4008	5.299014
786	-1639.795	-1804.73	164.9342	6.102929
792	-1644.677	-1811.179	166.5025	5.242844
798	-1639.139	-1804.962	165.8223	5.617414
804	-1655.724	-1821.071	165.3467	5.877864
810	-1657.698	-1821.725	164.027	6.595329
816	-1653.143	-1818.859	165.7159	5.675785
822	-1647.303	-1813.652	166.3497	5.327186
828	-1657.141	-1822.623	165.4824	5.8037
834	-1643.748	-1810.098	166.3498	5.327145
840	-1651.332	-1817.284	165.952	5.546185
846	-1646.368	-1811.758	165.3897	5.854392
852	-1663.988	-1829.893	165.9046	5.572221
858	-1659.248	-1825.409	166.1617	5.43085
864	-1651.743	-1817.656	165.913	5.567612
870	-1665.8	-1831.729	165.9288	5.558954
876	-1660.618	-1825.957	165.3393	5.881934
882	-1658.246	-1824.573	166.3272	5.339622
888	-1650.158	-1815.788	165.6301	5.722834
894	-1642.741	-1807.407	164.666	6.248838
900	-1642.757	-1809.338	166.5812	5.199324
906	-1651.069	-1815.548	164.479	6.350377
912	-1654.845	-1820.777	165.932	5.557199
918	-1647.478	-1812.902	165.4241	5.835573
924	-1649.964	-1813.985	164.0209	6.5986
930	-1652.153	-1815.787	163.6331	6.808159
936	-1650.042	-1815.75	165.7083	5.679967
942	-1654.158	-1820.524	166.3659	5.318247
948	-1647.369	-1812.491	165.122	6.000564
954	-1642.733	-1808.68	165.9466	5.549164
960	-1663.792	-1829.196	165.4035	5.846856
966	-1653.114	-1819.045	165.9304	5.558069
972	-1642.739	-1808.708	165.9689	5.536899
978	-1646.535	-1811.586	165.0507	6.039433
984	-1656.322	-1822.517	166.1944	5.41283
990	-1663.953	-1830.007	166.0547	5.489727
996	-1658.827	-1824.882	166.0547	5.489727
1002	-1648.922	-1814.927	166.0052	5.516951
1008	-1643.611	-1809.178	165.5674	5.757172
1014	-1641.161	-1806.858	165.6971	5.686109
1020	-1634.065	-1799.762	165.6971	5.686109
1026	-1626.262	-1792.191	165.9296	5.558507
1032	-1658.737	-1824.854	166.1173	5.455307
1038	-1652.338	-1817.251	164.9134	6.114239
1044	-1656.72	-1822.28	165.5604	5.761023
1050	-1655.116	-1820.836	165.7202	5.673422
1056	-1650.077	-1815.006	164.93	6.10523
1062	-1642.408	-1808.288	165.8793	5.586153
1068	-1651.607	-1817.36	165.7529	5.655481
