Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1109.429	-1278.646	169.2172	0.7071101	2.080031	2.013383
6	-1114.932	-1283.555	168.6235	0.7422237	2.148752	2.331683
12	-1111.849	-1279.79	167.9413	0.8294689	1.599585	3.035685
18	-1113.919	-1282.278	168.3587	0.6675301	1.344153	3.035685
24	-1116.627	-1284.689	168.0617	0.8131103	1.528053	3.016217
30	-1108.615	-1277.541	168.926	0.8410728	1.859334	2.260164
36	-1123.791	-1292.325	168.5342	0.9497904	2.037514	2.32722
42	-1136.044	-1304.874	168.83	0.7046422	2.495962	1.995895
48	-1114.195	-1283.525	169.3299	0.7663448	1.934388	1.995895
54	-1114.943	-1283.725	168.7824	1.201631	2.665072	1.565083
60	-1109.808	-1279.02	169.2119	0.7713552	1.864864	2.116466
66	-1116.62	-1285.995	169.3745	0.6667096	2.589694	1.578382
72	-1103.405	-1271.928	168.5226	1.046505	2.723483	1.818293
78	-1108.252	-1277.361	169.109	0.809626	2.159217	1.964288
84	-1100.977	-1269.99	169.0135	0.7863267	2.313354	1.940536
90	-1115.924	-1285.091	169.1669	0.9684683	2.155718	1.8193
96	-1110.964	-1278.978	168.0141	0.9737252	3.303281	1.8193
102	-1128.405	-1296.738	168.333	1.029808	2.042895	2.400691
108	-1121.043	-1289.38	168.3368	1.09788	2.339052	2.164966
114	-1117.08	-1285.546	168.4662	0.9264613	1.734735	2.574836
120	-1120.336	-1288.958	168.6219	0.9432672	1.66223	2.512611
126	-1114.912	-1283.641	168.7284	1.214044	1.66223	2.274076
132	-1112.192	-1280.926	168.7333	0.850315	2.106789	2.218927
138	-1106.892	-1275.622	168.7304	0.741657	1.890402	2.427947
144	-1106.341	-1274.971	168.6295	0.8425624	1.890402	2.427947
150	-1107.453	-1275.587	168.1337	0.8651987	1.887566	2.723348
156	-1108.644	-1276.112	167.4681	1.980035	2.05503	2.338878
162	-1097.996	-1266.75	168.7534	1.074493	1.517069	2.438918
168	-1109.808	-1278.2	168.3921	0.9085416	2.588567	2.089527
174	-1115.863	-1285.185	169.3223	0.9404783	1.908108	1.901558
180	-1125.529	-1293.902	168.3733	1.621263	2.20502	1.882018
186	-1119.057	-1287.653	168.5961	1.595318	2.077369	1.83466
192	-1109.264	-1278.105	168.8408	0.6485095	2.389602	2.096262
198	-1106.644	-1274.89	168.2468	0.889893	1.800923	2.691988
204	-1106.046	-1275.342	169.2957	0.6250844	1.800923	2.198735
210	-1110.261	-1278.522	168.2607	1.765528	1.69544	2.198735
216	-1108.583	-1277.5	168.9163	0.9525941	1.405001	2.483514
222	-1110.27	-1277.994	167.7239	1.34466	1.189431	3.102813
228	-1133.365	-1297.077	163.7124	2.019061	1.136143	5.040608
234	-1114.696	-1283.056	168.3605	1.328315	2.454787	1.919987
240	-1113.614	-1282.324	168.7093	0.8446304	1.358531	2.707428
246	-1101.491	-1269.693	168.2024	1.235409	1.845896	2.47742
252	-1094.415	-1263.107	168.6918	0.880922	1.568603	2.566186
258	-1099.78	-1267.961	168.1813	1.420137	1.970809	2.294855
264	-1112.836	-1281.536	168.6993	1.250536	1.622369	2.294855
270	-1114.975	-1283.655	168.6798	1.130712	2.534726	1.78187
276	-1101.542	-1270.492	168.9497	1.16555	1.902346	2.004565
282	-1100.046	-1268.671	168.6255	0.9679238	1.798875	2.409147
288	-1108.558	-1276.921	168.3636	0.8908405	2.169539	2.389106
294	-1105.731	-1274.579	168.8481	0.7668571	2.546278	1.908056
300	-1106.412	-1275.614	169.2027	0.7851964	2.36089	1.779362
306	-1114.735	-1283.306	168.5715	1.35876	2.205903	1.925026
312	-1105.749	-1274.646	168.8968	1.009926	1.890011	2.150029
318	-1105.807	-1274.499	168.6922	0.8705677	1.730256	2.471582
324	-1107.096	-1275.582	168.4853	0.8988418	1.589757	2.669645
330	-1116.146	-1284.478	168.3318	1.043819	1.816657	2.534499
336	-1114.574	-1283.315	168.7408	0.7531196	1.816657	2.46053
342	-1106.565	-1275.414	168.8496	0.6096102	1.925001	2.414196
348	-1105.309	-1273.881	168.5713	0.8685513	1.944401	2.414196
354	-1102.693	-1271.545	168.8527	1.041547	1.705356	2.277365
360	-1117.001	-1285.301	168.2991	0.7275232	2.572899	2.277365
366	-1121.245	-1289.645	168.4002	1.528113	1.650887	2.290429
372	-1118.751	-1287.781	169.03	1.117356	2.276964	1.726544
378	-1117.366	-1285.621	168.2543	1.072581	2.71666	1.987235
384	-1113.284	-1281.859	168.5744	1.118682	2.058044	2.179653
390	-1114.981	-1283.187	168.2064	0.9142586	2.626634	2.182152
396	-1118.341	-1286.739	168.3986	1.634041	2.573989	1.596123
402	-1114.392	-1282.804	168.4123	0.9188939	2.573989	2.079008
408	-1111.556	-1280.37	168.8138	1.284079	2.158815	1.842998
414	-1102.701	-1271.731	169.0297	0.6256584	2.508934	1.906006
420	-1110.551	-1279.322	168.7709	0.7219709	2.154326	2.246784
426	-1118.538	-1286.517	167.9792	0.7753013	1.410615	3.158046
432	-1119.092	-1287.253	168.1603	1.325756	1.854686	2.44157
438	-1121.892	-1290.632	168.7401	0.9340915	2.5378	1.873545
444	-1110.141	-1278.578	168.4378	1.450277	2.323927	1.873545
450	-1111.475	-1280.288	168.8128	0.9894554	2.17939	2.028432
456	-1108.205	-1276.449	168.2446	1.528336	2.486005	1.841458
462	-1118.378	-1286.45	168.0717	1.374372	2.663796	1.94277
468	-1108.622	-1277.067	168.4453	1.116489	2.400335	2.041406
474	-1108.85	-1277.079	168.2291	1.116489	2.814144	1.909107
480	-1094.674	-1263.375	168.7014	0.7129151	2.141586	2.305318
486	-1099.537	-1268.644	169.1072	0.9559596	2.457988	1.657807
492	-1101.612	-1270.82	169.2081	0.9218312	2.457988	1.609744
498	-1103.091	-1271.249	168.1572	0.7638166	3.274432	1.884844
504	-1103.807	-1272.784	168.9765	1.248898	2.14045	1.767517
510	-1117.786	-1286.461	168.675	1.062379	1.523144	2.491898
516	-1118.164	-1286.683	168.5187	0.7115816	1.483674	2.828569
522	-1104.067	-1272.24	168.1731	0.9596801	1.852184	2.662878
