Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-351.1745	-518.9415	167.767	3.429208	2.444625	1.192609
6	-357.3469	-524.8331	167.4862	4.108565	2.444625	1.067829
12	-365.1374	-533.8197	168.6823	2.328028	2.220171	1.275628
18	-356.1044	-523.5937	167.4893	4.101428	1.968704	1.464183
24	-362.9186	-530.3496	167.4309	4.101428	1.895023	1.562802
30	-367.5911	-535.0531	167.462	4.101428	1.787993	1.618197
36	-367.4947	-536.4658	168.9711	1.958594	1.787993	1.618197
42	-379.7093	-547.2217	167.5124	3.232554	2.449791	1.495518
48	-376.0743	-543.3156	167.2413	3.072642	2.340284	1.845462
54	-370.8105	-537.9125	167.1019	3.547295	2.164434	1.845462
60	-368.2008	-536.8555	168.6547	2.188265	2.007144	1.549269
66	-367.1048	-536.8528	169.748	1.515911	1.516608	1.537774
72	-365.0665	-532.9703	167.9038	3.052298	1.516608	1.964294
78	-362.3576	-530.6855	168.3279	2.751196	2.023416	1.456425
84	-376.9694	-543.7576	166.7882	3.984733	3.113085	1.161231
90	-366.6161	-533.8933	167.2772	3.404628	2.920405	1.218281
96	-364.8084	-533.9459	169.1375	2.098064	2.03524	1.205472
102	-357.6174	-524.3673	166.7499	4.365084	2.943682	1.149195
108	-362.1134	-529.6915	167.5781	3.332843	2.915264	0.9905145
114	-348.7425	-515.9688	167.2262	3.28954	2.915264	1.327067
120	-348.3035	-516.9953	168.6918	2.437341	2.120111	1.279626
126	-346.7266	-515.3628	168.6362	2.021216	2.512173	1.279626
132	-349.9006	-518.3335	168.4329	2.021216	2.464458	1.476799
138	-357.4087	-525.6379	168.2291	2.214019	1.729167	2.024298
144	-367.2144	-534.9387	167.7243	3.180272	1.83955	1.806905
150	-367.1206	-535.4232	168.3026	2.82353	2.092821	1.381796
156	-361.8631	-530.0525	168.1894	2.82353	1.968517	1.561771
162	-363.4421	-532.3298	168.8877	1.752604	2.307335	1.427284
168	-369.6945	-537.967	168.2725	2.847127	2.307335	1.218041
174	-367.2256	-535.7711	168.5455	2.552804	2.251637	1.218041
180	-369.186	-538.0359	168.85	1.706964	1.878635	1.795749
186	-360.5555	-528.6015	168.046	2.951053	2.318088	1.334566
192	-354.7489	-523.4602	168.7113	2.028342	2.491665	1.229259
198	-361.5273	-529.5767	168.0494	3.074207	2.279927	1.29329
204	-356.2239	-523.9077	167.6837	3.160923	2.586138	1.29329
210	-370.8932	-538.1799	167.2867	3.875952	2.7345	1.112706
216	-364.1337	-533.3855	169.2518	1.65488	2.4113	1.112706
222	-357.9589	-526.0111	168.0522	2.407112	2.92803	1.156694
228	-355.774	-523.4285	167.6545	2.798961	2.946007	1.229938
234	-365.1174	-533.487	168.3696	2.507476	2.186369	1.439421
240	-345.3585	-512.9547	167.5962	3.311349	2.186369	1.589539
246	-354.4202	-523.2357	168.8156	2.116837	2.094891	1.405614
252	-369.8182	-538.3895	168.5713	2.006593	2.143742	1.620557
258	-350.0532	-519.293	169.2397	1.553328	2.056974	1.487765
264	-361.0184	-529.636	168.6176	2.202322	2.205589	1.418918
270	-371.1761	-539.8978	168.7216	1.990741	2.277637	1.418606
276	-365.7809	-533.1334	167.3525	3.259793	2.885809	1.264439
282	-366.1639	-533.2487	167.0848	3.545675	3.289987	0.9703668
288	-376.4292	-544.4057	167.9765	2.10225	3.289987	1.120168
294	-381.8996	-549.6238	167.7242	1.784952	3.85897	1.078976
300	-370.6253	-539.4423	168.817	1.451185	2.658077	1.424805
306	-370.7079	-539.1893	168.4814	2.043008	2.658077	1.271852
312	-365.5631	-532.6223	167.0592	4.486786	2.685104	1.039437
318	-360.1684	-527.3631	167.1947	3.234484	3.376556	0.9779835
324	-359.5133	-526.1174	166.604	3.535078	3.530803	1.199864
330	-364.6684	-531.8266	167.1582	2.416692	4.110779	0.8609296
336	-371.0854	-538.2034	167.118	2.910446	3.720153	0.9329042
342	-379.8621	-547.4047	167.5425	2.255927	3.720153	1.005139
348	-385.6934	-552.125	166.4316	5.645838	2.741546	1.01019
354	-377.473	-544.3585	166.8855	3.988538	3.104185	1.079282
360	-376.0533	-543.5625	167.5093	3.270818	2.959539	1.054899
366	-375.8024	-543.6386	167.8362	2.137895	3.4335	1.090286
372	-371.2358	-538.2971	167.0614	3.159738	3.121229	1.3639
378	-365.1748	-534.1451	168.9703	1.57764	2.246906	1.530391
384	-358.527	-526.2677	167.7407	2.881812	2.861094	1.177862
390	-373.2419	-541.4635	168.2216	2.896809	2.246923	1.281163
396	-370.0439	-537.7291	167.6852	3.069695	2.823011	1.144124
402	-365.402	-532.6615	167.2594	3.289844	3.15219	1.096482
408	-366.0422	-533.3289	167.2867	3.446635	3.15219	0.9700072
414	-367.6815	-534.3994	166.7179	3.566553	3.651124	0.9624706
420	-358.0303	-525.3184	167.2881	2.913408	3.554013	0.9263769
