Iteration	Posterior	Likelihood	Prior	tree_length
0	-1339.925	-1513.316	173.3905	0.9388592
6	-1337.151	-1510.426	173.2747	1.055139
12	-1334.212	-1507.669	173.4571	0.8640494
18	-1333.072	-1506.529	173.4571	0.8640494
24	-1340.264	-1513.714	173.4506	0.8716531
30	-1339.396	-1512.624	173.2279	1.098816
36	-1338.682	-1512.113	173.4306	0.8946712
42	-1335.649	-1509.171	173.5214	0.7819904
48	-1345.011	-1518.507	173.4951	0.817062
54	-1344.441	-1517.837	173.3955	0.93351
60	-1355.002	-1528.219	173.2178	1.108068
66	-1342.028	-1515.511	173.4831	0.8323583
72	-1340.722	-1514.136	173.4144	0.9128951
78	-1343.422	-1516.871	173.4491	0.8734073
84	-1345.399	-1518.636	173.237	1.090419
90	-1352.155	-1525.569	173.4146	0.9126028
96	-1356	-1529.46	173.4602	0.8602836
102	-1350.841	-1524.301	173.4602	0.8602836
108	-1358.827	-1532.349	173.5217	0.7816037
114	-1353.776	-1527.309	173.5329	0.7657942
120	-1360.021	-1533.346	173.325	1.006236
126	-1352.583	-1525.93	173.3466	0.9845997
132	-1345.3	-1518.685	173.3846	0.9450783
138	-1352.923	-1526.401	173.4782	0.8384565
144	-1343.808	-1517.21	173.4024	0.9259801
150	-1348.463	-1521.86	173.3969	0.9319752
156	-1341.988	-1515.443	173.4547	0.8668478
162	-1356.696	-1529.778	173.0826	1.226382
168	-1344.951	-1518.399	173.4476	0.8752263
174	-1339.883	-1513.241	173.3585	0.9723809
180	-1338.807	-1512.222	173.4159	0.91122
186	-1343.917	-1517.289	173.3722	0.9582187
192	-1333.682	-1507.069	173.3869	0.9426434
198	-1342.307	-1515.568	173.2608	1.068259
204	-1331.124	-1504.573	173.4486	0.8740564
210	-1333.526	-1506.937	173.4103	0.9173901
216	-1335.529	-1509.064	173.5346	0.7632614
222	-1336.314	-1509.716	173.4023	0.9261228
228	-1338.825	-1512.245	173.4196	0.9070262
234	-1335.482	-1508.734	173.2515	1.076962
240	-1338.012	-1511.449	173.4366	0.887895
246	-1339.895	-1513.443	173.5477	0.7438292
252	-1341.159	-1514.488	173.3286	1.002695
258	-1335.782	-1509.197	173.4149	0.9123224
264	-1346.694	-1520.026	173.332	0.9992585
270	-1347.839	-1521.305	173.466	0.8533685
276	-1350.014	-1523.423	173.409	0.9187703
282	-1345.283	-1518.731	173.4486	0.8740605
288	-1355.24	-1528.692	173.4511	0.8710404
294	-1349.16	-1522.281	173.1213	1.193428
300	-1343.813	-1516.994	173.1815	1.140692
306	-1349.739	-1523.046	173.307	1.023982
312	-1345.269	-1518.602	173.333	0.9982563
318	-1338.859	-1512.284	173.4253	0.9006829
324	-1329.711	-1503.085	173.3741	0.9561694
330	-1332.534	-1506.002	173.4685	0.8503627
336	-1334.721	-1507.99	173.2691	1.060407
342	-1331.196	-1504.71	173.5136	0.7926656
348	-1343.167	-1516.672	173.5054	0.8037022
354	-1344.837	-1518.186	173.3484	0.982778
360	-1347.375	-1520.735	173.3598	0.9710658
366	-1341.508	-1514.867	173.3598	0.9710658
372	-1356.637	-1530.197	173.5609	0.7231099
378	-1343.386	-1516.785	173.3991	0.9295956
384	-1335.07	-1508.453	173.3838	0.94596
390	-1338.79	-1512.017	173.2267	1.099905
396	-1340.999	-1514.365	173.3655	0.9651336
402	-1330.796	-1503.982	173.1863	1.136459
408	-1338.818	-1511.917	173.0988	1.212622
414	-1331.16	-1504.461	173.3014	1.029467
420	-1352.423	-1525.859	173.4355	0.8891009
426	-1349.092	-1522.623	173.5314	0.7678896
432	-1335.327	-1508.769	173.4414	0.8823663
438	-1340.471	-1513.931	173.46	0.8605364
444	-1342.926	-1516.435	173.5089	0.7990127
450	-1342.342	-1515.835	173.4926	0.8202772
456	-1344.059	-1517.529	173.4704	0.8480175
462	-1356.945	-1530.231	173.286	1.044303
468	-1345.498	-1518.889	173.3909	0.9384223
474	-1343.852	-1517.321	173.4693	0.8493048
480	-1352.367	-1525.763	173.3956	0.9333326
486	-1346.566	-1520.059	173.4933	0.8193707
492	-1356.733	-1529.781	173.0488	1.254692
498	-1343.337	-1516.602	173.2645	1.064775
504	-1340.374	-1513.764	173.3897	0.9396631
510	-1341.748	-1515.145	173.397	0.9318002
516	-1345.857	-1519.223	173.3657	0.9649141
522	-1331.307	-1504.673	173.3657	0.9649141
528	-1345.394	-1518.829	173.4345	0.8903105
534	-1346.693	-1520.122	173.429	0.896585
540	-1332.373	-1505.754	173.3807	0.9492561
546	-1341.809	-1515.232	173.423	0.9032689
552	-1335.895	-1509.337	173.4415	0.88229
558	-1337.582	-1510.845	173.2624	1.066729
564	-1336.419	-1509.796	173.3767	0.9534581
570	-1337.748	-1511.145	173.3971	0.931708
576	-1339.587	-1512.973	173.3859	0.9437435
582	-1344.134	-1517.52	173.3859	0.9437435
588	-1339.442	-1512.874	173.4313	0.8938722
594	-1342.697	-1515.857	173.1603	1.159513
600	-1346.478	-1519.905	173.4275	0.8982589
606	-1350.414	-1523.841	173.4275	0.8982589
612	-1337.742	-1511.21	173.4687	0.8500533
618	-1344.926	-1518.226	173.2997	1.031124
624	-1346.317	-1519.802	173.4843	0.8307917
630	-1338.538	-1511.909	173.3706	0.9598759
636	-1340.931	-1514.314	173.3825	0.9473209
642	-1338.746	-1511.966	173.2198	1.106207
648	-1330.641	-1504.084	173.4426	0.8809299
654	-1341.926	-1515.485	173.559	0.7260514
660	-1346.221	-1519.778	173.5565	0.7301528
666	-1345.281	-1518.843	173.562	0.7213268
672	-1345.685	-1519.058	173.3733	0.9570267
678	-1345.622	-1519.096	173.4733	0.8445258
684	-1357.601	-1531.01	173.4094	0.9183443
690	-1346.722	-1520.043	173.3211	1.010109
696	-1349.382	-1522.835	173.4534	0.8684327
702	-1337.929	-1511.41	173.4807	0.8353691
708	-1336.323	-1509.724	173.4009	0.9276167
714	-1334.558	-1507.882	173.3246	1.006643
720	-1342.142	-1515.514	173.3712	0.9592223
726	-1336.399	-1509.829	173.4304	0.894949
732	-1341.361	-1514.739	173.3782	0.9518842
738	-1344.283	-1517.626	173.3436	0.9876079
744	-1338.614	-1512.005	173.391	0.9382586
750	-1331.071	-1504.452	173.3812	0.9487522
756	-1330.771	-1504.249	173.4781	0.8385017
762	-1332.442	-1505.759	173.3163	1.014836
768	-1342.008	-1515.482	173.4744	0.8431557
774	-1338.98	-1512.376	173.3958	0.9331326
780	-1339.667	-1512.94	173.2734	1.056313
786	-1343.384	-1516.856	173.4722	0.8458135
792	-1334.272	-1507.643	173.3706	0.959816
798	-1339.921	-1513.17	173.2488	1.079441
804	-1353.59	-1526.94	173.3494	0.9817099
810	-1337.307	-1510.598	173.2915	1.039079
816	-1347.65	-1521.011	173.3609	0.9699556
822	-1348.86	-1522.367	173.5068	0.8017655
828	-1344.334	-1517.688	173.3541	0.9769093
834	-1338.073	-1511.572	173.499	0.8120467
840	-1345.938	-1519.291	173.3527	0.9783584
846	-1347.455	-1520.858	173.4031	0.9252507
852	-1341.888	-1515.2	173.312	1.019112
858	-1347.123	-1520.467	173.3444	0.9868067
864	-1348.475	-1521.82	173.3444	0.9868067
870	-1346.095	-1519.432	173.337	0.9943015
876	-1339.399	-1512.756	173.3572	0.9736962
882	-1339.457	-1512.781	173.3244	1.006824
888	-1333.875	-1507.27	173.3954	0.9335965
894	-1333.074	-1506.531	173.4571	0.8640473
900	-1339.527	-1512.964	173.4372	0.8872104
906	-1344.89	-1518.262	173.3721	0.9583107
912	-1337.524	-1510.896	173.3721	0.9583107
918	-1342.34	-1515.723	173.383	0.9468184
924	-1347.967	-1521.398	173.4305	0.8948102
930	-1348.858	-1522.256	173.3977	0.9310936
936	-1335.324	-1508.695	173.3708	0.9596174
942	-1344.355	-1517.692	173.3373	0.9939525
948	-1353.349	-1526.762	173.413	0.9143714
954	-1339.405	-1512.721	173.3156	1.015578
960	-1338.505	-1511.812	173.3079	1.023167
966	-1344.61	-1518.049	173.4391	0.8850591
972	-1363.568	-1536.891	173.3233	1.007998
978	-1359.166	-1532.591	173.4251	0.9009143
984	-1344.694	-1518.048	173.354	0.9770585
990	-1342.037	-1515.413	173.3766	0.9535434
996	-1338.522	-1511.923	173.4014	0.9271273
1002	-1341.129	-1514.578	173.4496	0.8728701
1008	-1344.546	-1517.991	173.4444	0.8789085
1014	-1340.298	-1513.754	173.4554	0.866029
1020	-1341.538	-1514.994	173.4554	0.866029
