Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1621.997	-1790.828	168.8309	1.419168	2.64416	0.4449528	0.8651255	0.2161719	0.9006223	0.8834223
6	-1616.414	-1782.826	166.4118	2.805019	3.128937	0.9555165	0.8651255	0.1462172	1.346434	0.7485471
12	-1628.081	-1795.626	167.5449	1.797273	1.837389	1.08341	0.594864	1.08584	0.9944533	1.273439
18	-1619.309	-1788.361	169.0517	1.679313	1.712646	0.7810793	0.7318365	0.7017322	0.3338052	1.21779
24	-1623.812	-1788.599	164.7875	1.348736	1.854457	1.571518	2.656767	1.506841	1.333595	1.140454
30	-1633.016	-1796.521	163.5054	1.657162	2.10655	2.748792	3.11948	0.4031608	1.538248	1.140762
36	-1629.075	-1793.268	164.1928	1.851581	2.823885	2.748792	3.11948	0.4346459	0.2514374	0.805511
42	-1634.806	-1796.583	161.7764	2.214085	2.954664	3.310248	3.11948	0.7761221	1.282399	0.8638347
48	-1643.6	-1803.85	160.2502	1.845606	2.370659	3.232079	3.11948	3.761236	0.6922739	0.977347
54	-1623.7	-1788.87	165.1702	1.841451	2.08024	2.080429	0.9876794	2.005451	1.071875	1.011269
60	-1625.747	-1790.19	164.4429	2.315364	2.811136	0.3484095	1.640718	2.463838	1.529673	0.7311714
66	-1624.478	-1788.874	164.3954	2.302209	2.782441	2.257656	0.6538917	1.917908	1.278306	0.6629969
72	-1623.401	-1789.424	166.0235	1.920777	2.371966	1.758036	0.2072399	1.445284	1.767522	0.71389
78	-1636.59	-1801.809	165.2191	1.920777	2.621516	2.695304	0.3206205	1.832535	0.8655181	0.7440135
84	-1630.133	-1797.73	167.5976	1.9571	2.929517	1.35596	0.1083198	0.7748487	0.8096609	0.6511215
90	-1624.231	-1790.415	166.1841	1.770492	2.722477	1.875596	0.932905	1.252031	0.8007743	0.5688226
96	-1621.293	-1787.756	166.4637	1.875547	2.292152	1.024248	1.185452	1.085859	1.383094	0.9410932
102	-1619.036	-1786.104	167.068	1.695732	2.292152	1.595443	1.185452	0.3750919	1.149613	0.8599744
108	-1619.855	-1785.406	165.5515	1.81038	1.841512	1.148928	1.126931	2.034159	1.821146	0.9054541
114	-1630.053	-1799.366	169.3126	1.268408	2.268844	0.2918919	0.6871269	0.8242152	0.4726812	1.077804
120	-1633.17	-1798.917	165.7466	1.501773	1.885257	1.710006	1.695647	0.4955918	2.094553	1.083836
126	-1631.336	-1798.459	167.1233	1.291116	2.456407	0.577862	1.685805	0.393822	1.771013	0.9027239
132	-1627.523	-1792.735	165.2125	2.286487	2.627233	1.002904	1.685805	1.19467	1.477784	0.8145486
138	-1613.008	-1779	165.9911	2.203572	2.515266	1.304887	1.372194	1.178062	0.955709	0.7455316
144	-1618.188	-1783.376	165.188	2.073719	2.08459	1.437265	1.013337	2.161111	1.429565	0.8881616
150	-1613.89	-1783.307	169.417	1.511989	2.353372	0.4365817	0.3833043	0.6488246	0.5431199	0.9196398
156	-1609.342	-1777.451	168.1095	1.997063	2.66361	0.5677539	0.3289179	0.6488246	0.8707021	1.08083
162	-1623.636	-1792.737	169.1007	1.873172	2.386887	0.5112942	0.4019732	0.3957169	0.7620294	0.7970313
168	-1621.254	-1789.827	168.5726	1.526454	2.611222	0.9086454	0.7334053	0.378603	0.6387017	0.8327378
174	-1619.749	-1787.139	167.3907	2.633514	2.550727	0.9097863	0.5974077	0.6264526	0.8975946	0.7598384
180	-1626.945	-1794.47	167.5248	1.5704	2.086671	1.039913	1.147926	0.2942372	1.561835	0.9955489
186	-1621.752	-1786.872	165.1203	1.5704	2.045844	0.2840434	2.783386	0.0532387	3.377757	0.986233
192	-1621.193	-1786.105	164.9126	2.260116	1.841791	0.3284907	2.347113	0.1770018	3.377757	1.069237
198	-1618.163	-1784.196	166.0334	1.84597	1.841791	0.04197448	2.213054	1.394562	2.056517	0.7983585
204	-1620.683	-1789.444	168.761	1.792288	1.923969	0.6610269	0.5143606	0.8657294	0.6224263	1.097406
210	-1619.581	-1788.846	169.265	1.792288	2.285952	0.1428018	0.8816049	0.135763	0.6648875	1.071882
216	-1629.855	-1797.82	167.9645	2.216811	2.089269	1.099115	0.8643498	0.1872132	0.6648875	1.203586
222	-1613.094	-1781.404	168.3096	1.982864	1.864395	1.035484	1.024971	0.8189389	0.1387503	1.089381
228	-1618.033	-1786.764	168.7309	1.982864	1.708787	1.004026	0.7106476	0.7009914	0.1051079	1.28954
234	-1628.647	-1797.923	169.2759	1.651514	1.830165	1.269351	0.2060238	0.160742	0.8059413	1.028075
