Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-591.9077	-755.116	163.2083	0.05162485	7.08551	3.888019	2.054758
6	-599.9992	-763.1989	163.1997	0.04964576	6.220438	4.876048	1.642378
12	-593.3308	-755.5394	162.2086	0.04964576	6.695408	5.563143	1.708836
18	-612.3786	-775.4671	163.0885	0.05605008	7.111356	4.691316	1.571262
24	-592.0443	-756.9262	164.8818	0.05342544	3.832818	3.867316	2.037679
30	-606.4443	-771.9435	165.4992	0.06495958	4.288423	3.947564	1.337986
36	-599.2146	-763.6968	164.4823	0.0705297	5.579211	4.284126	1.333208
42	-588.3242	-754.0523	165.7282	0.0705297	3.673726	4.307406	1.148434
48	-592.2849	-756.92	164.6351	0.0705297	5.63639	4.276424	1.189913
54	-578.267	-741.8525	163.5855	0.07707185	6.415423	5.224691	0.9369359
60	-581.2173	-744.7132	163.4959	0.06949254	5.368219	5.79242	0.9612512
66	-575.1228	-739.0195	163.8967	0.06772413	6.088043	5.034862	0.9750043
72	-586.4122	-750.6735	164.2613	0.06772413	6.411775	4.366135	1.125464
78	-587.4893	-752.6565	165.1672	0.0661844	5.737086	3.35546	1.466886
84	-608.617	-774.7639	166.1469	0.09397345	3.952335	3.640637	1.195278
90	-590.3815	-755.0116	164.6301	0.07165217	6.165325	3.956708	1.253215
96	-584.6744	-748.8019	164.1275	0.06510363	6.207072	4.333467	1.345339
102	-589.2244	-752.9735	163.7491	0.06358867	5.81371	4.884782	1.35442
108	-591.7029	-757.4795	165.7766	0.06855477	2.397439	4.884782	1.370416
114	-578.2582	-741.7973	163.5391	0.06152278	6.687898	4.942829	1.152459
120	-597.1445	-759.5941	162.4496	0.05150234	6.687898	5.729272	1.409743
126	-599.5944	-760.1578	160.5634	0.0461264	9.776392	6.429969	1.423429
132	-582.2853	-746.6137	164.3283	0.05599545	4.707924	4.795493	1.415268
138	-592.068	-756.1507	164.0827	0.05905433	5.70908	4.544223	1.40268
144	-586.7633	-751.702	164.9387	0.05905433	5.140064	3.986837	1.390007
150	-584.2214	-748.7993	164.5779	0.05472397	4.044639	4.691869	1.588406
156	-579.8977	-744.7459	164.8482	0.05480734	5.104562	3.608686	1.750992
162	-583.989	-749.1696	165.1806	0.06079133	4.737761	3.608686	1.648249
168	-589.4738	-756.2141	166.7403	0.08322253	3.130075	3.461162	1.298339
174	-596.3578	-760.1743	163.8165	0.05728227	5.3537	4.747449	1.582391
180	-595.1136	-761.6514	166.5378	0.07823286	2.563695	4.044411	1.323943
186	-589.4837	-754.4101	164.9264	0.06791813	4.784089	4.420864	1.190662
192	-579.9118	-745.771	165.8591	0.06725515	3.526983	4.175862	1.231945
198	-582.7947	-749.4796	166.6849	0.07161481	2.839383	3.842995	1.206023
204	-583.32	-748.6161	165.2962	0.06310836	4.544034	3.870055	1.446141
210	-588.6605	-754.0436	165.3831	0.06844991	4.690504	3.870055	1.3107
216	-582.3011	-747.2132	164.9121	0.0606673	4.690504	4.25152	1.388011
222	-588.1232	-751.0757	162.9524	0.05212581	6.837082	4.469772	1.906635
228	-587.4007	-750.8157	163.415	0.05212581	5.705432	4.089821	2.191071
234	-582.3767	-746.9759	164.5992	0.05056033	4.327235	3.60574	2.204753
240	-575.35	-740.8633	165.5133	0.06060479	4.275857	3.636512	1.573253
246	-594.5877	-759.1267	164.539	0.05672982	5.31509	4.265268	1.416951
252	-594.2141	-758.9525	164.7384	0.05256959	4.628917	4.072681	1.68083
258	-606.492	-770.4687	163.9766	0.05517664	5.054646	4.774552	1.558269
264	-598.2881	-762.4912	164.203	0.05517664	3.658139	4.774552	1.956337
270	-595.0847	-760.1918	165.1071	0.06106028	4.589655	3.889616	1.555897
276	-600.1755	-765.5655	165.39	0.06214449	3.874837	3.904622	1.638842
282	-595.0089	-760.1828	165.174	0.06095394	4.345566	3.845369	1.638842
288	-592.8655	-758.1254	165.2599	0.06095394	3.750116	4.308658	1.494678
294	-597.2035	-762.5966	165.3931	0.07226942	5.335507	3.037413	1.674424
300	-590.6254	-756.79	166.1646	0.06099784	3.141328	3.639528	1.612665
306	-581.6164	-745.9401	164.3237	0.06099784	5.821069	4.103896	1.512215
312	-592.06	-756.6257	164.5656	0.06099784	5.078323	3.933269	1.726687
318	-596.3666	-760.9436	164.577	0.05632145	5.748082	3.353617	1.892592
324	-587.1353	-752.4079	165.2726	0.05717465	3.958742	3.353617	2.066033
330	-580.4856	-745.0866	164.601	0.04849799	3.582636	4.021859	2.225254
336	-584.8258	-748.0812	163.2554	0.03937701	3.588281	4.389923	2.838515
342	-593.0931	-754.616	161.5229	0.04191462	4.814454	6.074239	2.426589
348	-580.1733	-741.0366	160.8633	0.03906662	6.695159	5.834291	2.426589
354	-588.2285	-749.0204	160.7918	0.03906662	5.487041	4.867835	3.391744
360	-593.1688	-755.7577	162.5889	0.04139388	3.430384	4.276659	3.36288
366	-591.0664	-753.1465	162.0801	0.04139388	5.235577	4.525412	2.902623
372	-593.1458	-752.9288	159.783	0.03554171	7.208008	3.799496	4.145183
378	-591.0092	-752.5497	161.5405	0.0369763	4.0389	3.822135	4.016389
384	-589.2259	-751.0225	161.7966	0.04043452	6.475689	4.170925	2.93392
390	-585.6987	-748.6876	162.989	0.0426686	4.387375	3.822854	3.050562
396	-585.8815	-748.9916	163.1101	0.04396143	4.50858	4.610412	2.452498
402	-588.4494	-752.2665	163.8171	0.04309931	3.79913	4.608294	2.268764
408	-585.2729	-747.1477	161.8748	0.04399878	7.005356	5.165297	2.118827
414	-598.6214	-762.3268	163.7054	0.04991162	4.067181	4.663831	2.196487
420	-588.4583	-752.9666	164.5083	0.05057796	3.916904	3.465986	2.504053
426	-592.9477	-756.8739	163.9262	0.04810663	4.081227	3.290505	2.910193
432	-600.9148	-761.9427	161.028	0.04278812	7.750647	5.281416	2.394423
438	-590.1279	-753.3727	163.2447	0.04318551	4.525325	3.99207	2.746742
444	-597.7616	-761.596	163.8344	0.04318551	4.525325	3.513224	2.678801
450	-596.5821	-759.4254	162.8433	0.04318551	5.268555	3.635955	2.967616
456	-607.4716	-770.1667	162.6951	0.04130952	5.025303	3.820349	3.021855
462	-597.7729	-761.2698	163.4969	0.04482843	3.804435	3.862789	2.926355
468	-612.1453	-775.8097	163.6644	0.0457316	4.035849	4.081705	2.604614
474	-599.3703	-762.9698	163.5995	0.0457316	5.573933	3.2479	2.649817
480	-597.0474	-760.3239	163.2764	0.04496894	5.153177	2.756668	3.267223
486	-595.6657	-757.6705	162.0048	0.04323557	5.607008	4.866609	2.62664
492	-590.0904	-752.5968	162.5065	0.0420045	5.564425	4.247435	2.712436
498	-592.6585	-755.2479	162.5894	0.0420045	3.994984	3.880814	3.388096
504	-593.5242	-756.3018	162.7776	0.03781412	4.369337	3.458371	3.400312
510	-588.0676	-750.8987	162.8311	0.04689868	4.962901	4.28542	2.673585
516	-585.5025	-749.2269	163.7244	0.0477178	4.585279	4.222286	2.279796
522	-593.497	-757.4719	163.9749	0.0477178	4.013995	4.293921	2.28286
528	-586.7031	-750.8352	164.1322	0.05503689	4.209797	4.710092	1.822341
534	-573.8554	-737.6798	163.8244	0.05377601	4.230793	4.90376	1.892967
540	-583.9587	-747.8376	163.8789	0.04744813	4.452445	4.609951	1.973655
546	-585.2512	-750.3789	165.1277	0.05443088	4.192587	3.626821	1.889649
552	-583.1907	-747.6154	164.4247	0.05443088	4.868086	3.377914	2.269961
558	-581.2684	-745.4065	164.1381	0.05455498	4.780206	3.853181	2.178395
564	-590.3974	-754.9041	164.5066	0.05426493	4.03716	3.796991	2.247488
570	-584.8893	-750.2912	165.4019	0.05523267	4.262659	2.860641	2.188362
576	-595.4162	-761.1608	165.7447	0.05621722	3.797081	3.22255	1.904379
582	-588.2599	-751.9074	163.6475	0.05212412	5.129176	4.926329	1.661218
588	-601.2893	-764.2992	163.01	0.05212412	6.086834	5.172181	1.607929
594	-601.8249	-764.4662	162.6413	0.05190029	5.835836	5.879691	1.443235
600	-606.5183	-770.5682	164.0499	0.05190029	4.398784	4.961042	1.629734
606	-591.888	-755.8468	163.9588	0.05687241	5.34361	4.540634	1.633164
612	-593.6548	-757.3008	163.646	0.05687241	5.34361	4.996422	1.528568
618	-580.2816	-746.5592	166.2775	0.06236896	3.623359	3.096057	1.693545
624	-578.1208	-742.9333	164.8125	0.05876209	4.614406	4.205768	1.531669
630	-579.1915	-743.2028	164.0113	0.05485158	5.369002	4.231886	1.806343
636	-585.0013	-748.0987	163.0974	0.06567876	7.24967	5.121565	1.171455
642	-593.8108	-754.1653	160.3545	0.03776059	6.151875	5.752188	2.93955
648	-591.2363	-751.9762	160.7399	0.03776059	5.704314	5.480811	2.99719
654	-591.1484	-750.6973	159.5489	0.04211734	12.14771	6.449362	1.61955
660	-592.2179	-748.6994	156.4815	0.04077218	14.88905	8.701784	1.679806
666	-602.0703	-761.7645	159.6943	0.03837314	7.68955	7.671864	1.712795
672	-599.506	-760.7431	161.2371	0.03870762	6.315842	4.42368	3.161149
678	-590.9432	-752.3589	161.4157	0.03858087	7.122156	3.879234	3.171345
684	-600.2001	-761.7186	161.5184	0.03858087	5.045331	5.288194	2.841688
690	-589.6716	-751.0745	161.4029	0.03858866	4.811672	4.769893	3.293946
696	-583.2357	-745.2653	162.0296	0.03819981	5.065838	3.411007	3.643881
702	-583.3058	-744.8279	161.5222	0.03837738	4.906889	4.001354	3.643881
708	-594.7351	-754.1634	159.4284	0.03770817	6.162518	4.9838	3.929533
714	-595.0813	-753.4557	158.3744	0.03545648	9.212876	4.487038	4.122951
720	-590.6985	-750.0963	159.3978	0.03545648	6.777316	4.750484	3.925856
726	-596.9947	-756.3152	159.3206	0.03545648	6.479153	4.411015	4.237424
732	-585.6327	-743.8204	158.1877	0.03545648	9.15043	5.456794	3.686365
738	-601.4574	-758.3182	156.8608	0.03380407	7.081063	5.456794	4.887197
744	-589.6562	-748.7564	159.1002	0.03395931	5.436157	3.964086	4.887197
750	-591.4835	-750.2388	158.7553	0.03336526	5.726654	3.555935	5.226814
756	-602.1747	-762.4669	160.2922	0.03394609	4.110197	3.860902	4.677873
762	-584.287	-749.877	165.59	0.05656662	3.406179	3.935565	1.688837
768	-590.4366	-753.7988	163.3622	0.05026734	7.514251	3.950265	1.790856
774	-589.3705	-754.9318	165.5614	0.05178019	2.606515	3.184877	2.570826
780	-595.4857	-760.9396	165.454	0.05265754	3.286309	3.589277	2.074241
786	-596.2061	-761.8126	165.6066	0.05136073	2.611309	3.025759	2.639339
792	-591.1513	-754.815	163.6636	0.04646283	4.436687	4.309745	2.316323
798	-591.6983	-755.3616	163.6633	0.04680508	4.436687	4.309745	2.316323
804	-587.3704	-751.487	164.1166	0.04822589	4.735675	3.953995	2.146523
810	-591.6346	-755.1218	163.4872	0.04435813	5.311765	3.993222	2.335829
816	-584.9431	-748.656	163.7129	0.0481119	4.043714	4.286521	2.442287
822	-585.4378	-750.003	164.5652	0.0481119	3.925314	3.839641	2.229358
828	-599.6975	-763.7452	164.0476	0.04962672	4.005014	4.490195	2.110901
834	-583.7894	-746.2023	162.413	0.04160647	5.062641	4.025993	3.05585
840	-597.2731	-760.8933	163.6202	0.03999106	2.941313	3.522432	3.395702
846	-586.2578	-748.7596	162.5018	0.03999106	3.62083	3.223494	3.953588
852	-586.0179	-747.0202	161.0024	0.03999106	6.105466	3.102029	4.118877
858	-582.9967	-742.8843	159.8877	0.03574186	6.466076	4.43406	3.90415
864	-585.7591	-746.4923	160.7331	0.03622286	4.235885	4.320517	4.127248
870	-589.9816	-750.7225	160.7409	0.0379881	5.510341	4.566296	3.591367
876	-578.8092	-740.8729	162.0637	0.04030626	4.167932	3.957974	3.591367
882	-581.0474	-744.6425	163.595	0.04307365	4.325557	3.770931	2.736505
888	-574.4565	-737.1007	162.6442	0.04241088	5.955205	4.725447	2.208217
894	-578.7559	-740.2338	161.4779	0.03829625	6.029894	5.414373	2.491984
900	-579.0677	-741.3537	162.286	0.04660012	6.646721	4.896243	2.12457
906	-574.7837	-737.724	162.9403	0.04728999	6.011874	4.726042	1.992892
912	-581.4213	-743.7645	162.3431	0.04839096	6.950851	5.36755	1.675434
918	-596.7475	-760.4617	163.7142	0.04839096	4.327052	5.36755	1.610433
924	-584.744	-748.023	163.279	0.04921981	5.557139	5.017164	1.70829
930	-580.6065	-743.0143	162.4078	0.04855505	7.920927	4.863966	1.70829
936	-589.031	-751.179	162.148	0.04855505	7.668685	5.222569	1.70829
942	-600.0363	-762.8632	162.8269	0.04965551	7.703343	4.587905	1.666365
948	-589.6843	-754.1999	164.5156	0.05430162	4.536939	4.029574	1.899313
