Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-201.6098	-371.6921	170.0822	1.047304	2.539386	0.4017139	0.02471477	0.05452166	1.357984	0.4615738
6	-193.1332	-361.2428	168.1097	1.037504	1.817732	1.895656	1.151145	0.1601615	1.328874	0.4318717
12	-201.1871	-368.2426	167.0555	1.124833	1.590728	1.421518	2.498861	1.105063	0.6407887	0.7177346
18	-207.7009	-373.5324	165.8315	4.783579	1.27678	2.442797	0.9141316	0.6542841	0.5859415	0.5930724
24	-203.4397	-370.4664	167.0267	1.459244	1.328312	2.723583	1.055308	0.8868849	0.8891219	0.8280954
30	-198.391	-368.6854	170.2945	1.023662	1.037131	1.062784	1.02621	0.4971231	0.4841321	0.7361088
36	-198.2702	-366.274	168.0038	0.9888104	2.283902	1.062784	1.02621	2.058549	0.02843937	0.3479384
42	-201.6752	-363.6716	161.9964	0.6024311	1.53524	0.7960388	2.869466	5.694722	1.969726	0.3912236
48	-210.3606	-375.0787	164.7181	1.298138	1.900921	2.749576	2.869466	1.353802	0.5499379	0.7180344
54	-205.1617	-373.7819	168.6202	0.9816956	1.642176	1.644025	1.003214	1.206478	0.3697672	0.6620994
60	-206.4091	-372.1153	165.7063	1.734794	1.747821	0.6637533	1.164291	1.797117	2.720911	0.5665332
66	-204.293	-370.4498	166.1568	0.6419085	2.575923	2.090969	1.458838	1.954543	0.6187321	0.5101722
72	-205.4501	-371.7953	166.3453	1.809178	1.818449	1.415339	0.3388967	2.392951	1.40587	0.621724
78	-205.2848	-373.3145	168.0297	0.8239395	2.403997	2.038912	1.674843	0.404931	0.1247557	0.4368965
84	-214.041	-381.2184	167.1774	1.005568	3.078727	2.038912	1.111984	0.6628377	0.4070807	0.3899541
90	-200.8501	-368.8221	167.972	1.339745	2.53659	1.198088	1.116283	0.4180721	0.8779797	0.3499344
96	-200.9194	-366.9664	166.0471	1.74444	2.301662	1.54734	1.116283	0.3256239	2.455922	0.4480928
102	-200.8748	-365.8543	164.9796	3.239207	3.335964	0.3621808	1.116283	0.9040399	1.73409	0.2405391
108	-200.5426	-368.9392	168.3966	2.194341	3.335964	0.2169977	0.5719889	0.4598285	0.4302364	0.5498092
114	-209.7527	-380.0038	170.2511	0.4102057	2.565962	0.8906713	0.2194898	0.6463454	0.4302364	0.5251711
120	-205.6751	-374.9807	169.3056	0.913991	2.565962	0.9353732	0.5416969	0.6463454	0.4473732	0.270988
126	-203.5892	-372.9732	169.384	1.908043	2.565962	0.1721263	0.3366858	0.5704496	0.6200951	0.4435906
132	-202.8951	-371.1447	168.2497	1.816367	2.889047	0.5405506	1.28033	0.5944741	0.111629	0.3351502
138	-198.3241	-366.1236	167.7995	1.006002	1.808559	2.947712	0.2298046	0.2844438	1.250122	0.2542521
144	-196.0259	-360.3637	164.3378	1.774593	2.791992	1.229933	1.954567	1.889134	1.568554	0.5212667
150	-203.0293	-371.7221	168.6928	0.3514456	2.355656	1.505902	1.302882	0.8031515	0.3493981	0.5081304
156	-198.0267	-364.7906	166.7638	1.37952	2.752297	1.555441	1.358437	0.5631912	0.9614876	0.2552918
162	-202.6485	-368.882	166.2335	4.786153	2.917162	0.7969195	1.219228	0.4210626	0.1058516	0.3949439
168	-191.6314	-359.7026	168.0712	1.377228	2.898645	0.8583244	0.5606828	0.7583747	0.9414356	0.3568745
174	-194.6803	-363.9998	169.3195	1.025894	1.745951	0.2776505	0.4698778	1.619698	0.990309	0.6973989
180	-196.0977	-366.8098	170.7121	1.025894	1.880314	0.5408948	0.4142819	0.6457655	0.1620115	0.7996168
186	-197.542	-368.3119	170.7699	1.025894	1.583517	0.1719599	0.3822543	0.6934434	0.6919551	0.8768718
192	-205.2136	-374.9132	169.6996	0.9420483	1.235797	0.8549523	0.1316994	1.42692	1.044326	0.8575271
198	-189.26	-357.7281	168.4681	2.844118	2.523598	0.3533584	0.4137719	0.70579	0.4104158	0.3654618
204	-197.5428	-367.0933	169.5505	0.6517104	2.192659	1.134416	1.316396	0.5115596	0.07922511	0.3431746
210	-193.8632	-364.6562	170.793	1.4058	2.344042	0.4700608	0.3329851	0.1126377	0.05567847	0.4568365
216	-206.5025	-373.356	166.8535	1.873297	3.105622	1.079202	0.4717215	1.185092	0.9343875	0.3499401
222	-202.7904	-372.2672	169.4768	0.9280573	2.337779	1.102185	0.267699	1.185092	0.2122876	0.522439
228	-206.9411	-377.0993	170.1582	1.042864	2.172235	1.050388	0.7578883	0.04905001	0.1775114	0.7622116
234	-196.8249	-367.2358	170.4109	0.6320043	1.771351	1.050388	0.6735996	0.06803616	0.7874485	0.7622116
240	-198.9542	-368.3965	169.4422	1.562949	2.1728	1.050388	0.2711606	0.4002886	0.6090079	0.6032529
246	-208.0334	-377.2222	169.1888	1.7208	1.852816	1.050388	0.5622158	0.2285281	0.8445969	0.748426
252	-202.3144	-372.0969	169.7824	1.432228	2.047215	0.3954353	0.4192393	0.5047923	0.8445969	0.748426
258	-202.5887	-371.1052	168.5165	1.363488	2.438872	1.707028	0.2246272	0.8868888	0.3789163	0.5025341
264	-200.5846	-369.6695	169.0849	1.191899	2.418585	0.2008201	0.2246272	1.552001	0.6044954	0.2308174
270	-202.6133	-368.384	165.7707	2.161742	4.196505	0.03137883	2.25383	0.8039999	0.3683342	0.4107393
276	-204.0496	-372.7702	168.7205	1.219069	2.592318	0.1623546	0.6838689	0.5669833	1.5261	0.370015
282	-210.4764	-378.4714	167.995	1.143457	1.440066	1.309758	0.6464248	1.615859	1.068461	0.9853876
288	-202.1349	-369.6429	167.508	1.789607	1.996084	2.230482	1.161358	0.02775693	0.829889	0.5568266
294	-207.7079	-377.7034	169.9955	1.31357	2.177473	0.7655952	1.161358	0.03768627	0.05741235	0.5568266
300	-208.7318	-375.6536	166.9217	1.732603	3.68123	1.032432	0.5930523	0.2681339	1.197633	0.2961216
306	-214.0202	-379.324	165.3037	0.8198419	3.266706	0.1903917	2.673915	1.876321	1.265882	0.2984361
312	-218.3602	-385.3101	166.9499	2.637815	3.266706	0.05459655	1.169055	0.411721	1.211013	0.440848
318	-215.8897	-383.3109	167.4212	0.630495	3.87339	0.4724701	1.150429	0.8011411	1.137263	0.573893
324	-213.2011	-382.4913	169.2902	0.8426185	1.75012	0.7542217	0.7660003	0.8011411	1.137263	0.8490285
330	-222.9987	-386.1045	163.1059	0.757281	2.034115	3.074101	3.422351	1.168383	1.868414	0.7228027
336	-202.7498	-369.03	166.2802	1.623253	2.652075	1.458808	1.309731	1.454966	0.7203482	0.3822398
342	-199.6168	-366.653	167.0362	2.46549	1.820791	1.552069	1.309731	0.6463456	0.8350508	0.5251787
348	-205.8212	-368.8999	163.0787	2.844348	4.682262	1.880516	1.309731	1.345311	0.5684585	0.352824
354	-202.7179	-371.2371	168.5193	3.119342	2.075702	0.5426923	0.8243767	0.5927655	0.07187724	0.3087617
360	-199.7674	-369.1005	169.3331	0.6253426	2.13448	0.1370828	0.4843403	1.612714	1.166209	0.4666129
366	-206.9151	-373.8852	166.9701	2.606808	3.116124	0.5355616	0.4130141	1.537465	0.4824399	0.3727984
372	-201.5129	-371.0756	169.5627	1.268698	2.989794	0.5314328	0.1978874	0.4562549	0.4925055	0.5886545
378	-202.3368	-370.1629	167.8261	1.836099	3.215908	0.3186782	0.5717719	1.092345	0.6792255	0.5906344
384	-195.458	-363.7232	168.2652	1.836099	2.990403	0.2675982	0.07339611	1.092345	0.9000455	0.2866258
390	-198.8291	-366.0314	167.2023	0.7937075	5.040991	0.4062384	0.2020483	0.7789137	0.9000455	0.2542699
396	-199.0028	-361.3022	162.2994	2.394691	7.644475	0.2442743	1.034349	1.689036	0.05862833	0.2104481
402	-203.9118	-369.3877	165.4759	3.351666	4.265764	0.6488271	1.034349	0.997941	0.06031706	0.3193237
408	-198.0363	-366.8676	168.8312	0.7916775	3.171749	0.7635332	0.6086705	0.997941	0.3157772	0.6287262
414	-195.4182	-365.2383	169.8201	0.71228	2.547752	0.5141504	0.9895472	0.7578471	0.02353323	0.2800123
420	-194.6267	-364.2767	169.65	0.4965317	2.214521	0.1665878	1.34722	0.8891589	0.009287914	0.1165699
426	-201.212	-371.4262	170.2142	0.8634964	2.732321	0.2158289	0.371127	0.8891589	0.01888823	0.2440239
432	-200.872	-370.8465	169.9745	0.8548141	2.462426	0.4266837	0.1735958	0.7562071	0.7521946	0.772472
438	-202.8717	-366.8721	164.0004	1.131836	2.462426	0.1100923	0.2262765	4.790624	2.784888	0.550392
444	-214.0355	-378.4509	164.4154	3.882582	3.650044	1.525934	0.3152979	0.914545	1.317483	0.3118804
450	-205.3509	-371.7698	166.4189	3.882582	2.243158	1.094952	0.9333179	0.9780079	0.5605113	0.4491767
456	-193.3907	-359.9873	166.5965	1.788482	2.432562	1.105567	1.42687	0.3260681	1.872861	0.4917743
462	-206.3785	-368.1222	161.7437	0.9659748	1.985923	4.073111	0.210377	4.045049	2.478899	0.4397686
468	-205.9757	-373.7009	167.7252	0.9659748	1.212581	1.218352	0.3874372	2.209283	1.776803	0.592621
474	-207.587	-377.1077	169.5206	0.9659748	1.908196	0.7471364	0.9264709	0.9768847	0.3175986	0.8235456
480	-208.1353	-374.8949	166.7597	0.825817	1.655231	2.969046	1.610985	0.1705941	1.515065	0.5425885
486	-209.3126	-374.5643	165.2517	1.666265	1.712772	3.251892	2.514566	0.4262408	0.5835739	0.2868948
492	-208.4847	-377.4212	168.9365	1.722889	3.608896	0.3256117	0.4477521	0.3255274	0.1328796	0.3689422
498	-203.2808	-372.9115	169.6307	0.4960365	3.276408	0.5870044	0.5977465	0.5187315	0.09745944	0.2210813
504	-203.9033	-371.6518	167.7485	1.9301	3.296654	0.337236	0.261178	1.339383	0.1785453	0.1562406
510	-204.8315	-373.9992	169.1678	1.686309	1.979876	0.8504315	0.1054503	1.311809	0.2681261	0.2630087
516	-215.1749	-384.4026	169.2277	1.049819	1.969156	0.779486	0.05976551	1.489668	0.5251437	0.1722334
522	-202.9088	-373.1313	170.2225	0.6380258	2.512353	0.779486	0.1280858	0.5090165	0.7065847	0.4742696
528	-204.6364	-373.8776	169.2411	1.192424	2.751991	0.4197176	0.7792561	0.100647	1.025381	0.4742696
534	-204.4265	-372.2167	167.7902	1.48003	2.810798	0.7123536	0.9492099	0.6091712	1.169954	0.4863342
540	-204.1287	-372.3057	168.1769	1.095627	2.983891	0.2874971	0.3506899	1.473406	1.124013	0.4086814
546	-207.5394	-374.3897	166.8504	1.163339	2.464165	1.779655	0.4963523	0.634207	2.104414	0.4086814
552	-205.228	-373.4857	168.2577	0.8616456	2.534753	0.4014755	2.006824	0.1278789	1.28136	0.373375
558	-205.3574	-369.8847	164.5273	2.33531	2.360149	0.3589254	2.776708	0.1967858	3.082623	0.4827149
564	-209.374	-374.3164	164.9423	1.399163	3.78298	0.3777583	2.249391	0.1525706	2.599606	0.4208423
570	-204.0001	-372.4512	168.4511	0.864144	1.75817	0.9582862	1.443321	0.199665	1.820057	0.4164881
576	-206.646	-365.8193	159.1733	3.611374	2.783873	2.247087	0.288059	3.76347	4.012128	0.2834241
582	-199.3291	-362.2019	162.8728	5.127606	3.769167	2.13296	1.220657	0.7089717	0.7011838	0.2834241
588	-191.3598	-361.0723	169.7125	0.8575602	2.569091	0.1151731	0.7098916	0.7089717	0.8216965	0.4169968
594	-199.4262	-369.9001	170.4738	1.543166	2.00875	0.04209383	0.8868879	0.2379165	0.318274	0.4176817
600	-198.0197	-365.2859	167.2662	1.265046	2.532542	0.897075	1.797221	1.308552	0.4242101	0.4015782
606	-219.1254	-379.6861	160.5606	2.606558	6.025837	1.290442	0.3283606	3.895929	0.9405833	0.3552817
612	-209.3664	-374.7023	165.3359	0.8305262	5.311376	0.4558644	0.4364501	1.461217	1.631319	0.3615925
618	-198.5778	-361.8165	163.2387	2.256684	3.203405	0.8196021	2.498486	1.968754	1.631319	0.4491291
624	-203.6135	-366.7581	163.1446	3.463741	3.061998	2.291719	0.596955	1.224905	2.163061	0.4217919
630	-195.3791	-365.8622	170.4831	0.9726522	2.470791	0.4119489	0.06452905	0.9321938	0.1620696	0.4217919
636	-206.5044	-373.0599	166.5555	1.050551	2.472753	1.312045	1.666578	1.78751	0.6506092	0.4172467
642	-211.6429	-379.4485	167.8056	1.827002	2.951957	0.4912421	1.074187	0.784478	0.6190303	0.4906967
648	-208.5823	-374.1525	165.5702	1.568633	3.714268	0.4894462	1.894663	1.401508	0.8673107	0.402309
654	-196.5283	-363.4661	166.9377	1.818467	2.919278	0.3053522	1.73239	0.6691491	1.140464	0.387656
660	-189.628	-360.048	170.4201	0.9903974	1.963103	0.572626	0.4980333	0.2702258	0.7746216	0.6119757
666	-192.243	-361.4965	169.2534	0.9785452	2.052551	0.612383	1.646947	0.192446	0.7746216	0.4961071
672	-193.9927	-362.5569	168.5642	1.724307	2.008867	0.802202	0.5307755	0.7088987	1.202744	0.4961071
678	-196.2031	-363.9258	167.7228	1.331828	1.913419	2.124569	0.3560704	0.7088987	1.352738	0.4522088
684	-208.3692	-378.3578	169.9886	1.331828	1.677412	0.4217025	0.3882262	0.1496382	1.352738	0.8919296
690	-204.6197	-373.6198	169.0001	1.999587	2.204057	1.239636	0.2834124	0.04381203	0.7357867	0.7129665
696	-199.879	-367.6167	167.7377	1.191919	3.116955	1.50676	0.4859234	0.02061653	1.447862	0.5469155
702	-198.6244	-367.0108	168.3864	2.08626	2.554533	1.50676	0.4859234	0.07213531	0.4969214	0.4651861
708	-190.7015	-361.8563	171.1547	1.090274	2.384271	0.1354508	0.5698412	0.01164755	0.1623264	0.4651861
714	-188.0133	-358.4605	170.4473	1.522324	2.849698	0.4312255	0.01842101	0.01603767	0.2004222	0.3725267
720	-201.7191	-368.6229	166.9038	2.406458	2.001321	1.451055	0.07190771	0.08190969	2.735424	0.5304468
726	-205.6843	-372.0229	166.3386	0.7918337	1.795396	4.231552	0.02566959	1.126382	1.179303	0.6074583
732	-209.6292	-376.8759	167.2467	1.625194	3.157318	0.8585532	0.9964749	1.189667	0.1816538	0.2138352
738	-211.6132	-380.3032	168.69	2.036673	2.982214	0.4271084	0.6611098	0.5172117	0.1122751	0.2696831
744	-220.7232	-389.1835	168.4604	1.408948	2.774107	1.111092	0.3166104	1.230652	0.1563632	0.3460211
750	-205.9519	-374.2331	168.2813	1.244888	2.155139	2.611142	0.09578977	0.417165	0.2954117	0.1717686
756	-205.042	-374.4184	169.3765	1.657291	1.920851	1.364496	0.09578977	0.1920104	0.2828397	0.1234444
762	-203.1731	-372.659	169.486	0.8576625	2.369169	1.364496	0.0756303	0.05491579	0.7702622	0.1441026
768	-194.6502	-364.7477	170.0975	0.9127132	2.035802	1.010224	0.0492519	0.08310622	0.7595433	0.1381301
774	-202.2876	-365.3703	163.0826	1.619507	3.198694	3.192187	0.3196652	0.2418095	3.455006	0.1690269
780	-208.7791	-373.253	164.4738	1.399605	2.189519	2.174455	2.04616	0.2418095	2.868328	0.2904034
786	-199.6876	-365.0475	165.3599	0.4640469	5.386081	2.228213	0.4220638	0.5306808	0.9328709	0.2904034
792	-217.5031	-384.5107	167.0076	0.5869784	3.56556	1.605519	0.2391942	1.488798	0.8700446	0.2897512
798	-214.4357	-381.6297	167.1941	1.222336	3.967381	0.8442844	0.1839776	1.272715	0.5369184	0.2088551
804	-217.3856	-378.364	160.9785	1.677867	7.169119	0.8442844	1.41395	1.973797	0.7252691	0.107156
810	-211.4869	-377.4627	165.9758	0.7440954	6.211266	0.5357971	1.105165	0.1031501	0.1946806	0.1248758
816	-209.5191	-374.4645	164.9454	0.4534129	5.333449	1.1686	2.474994	0.06233395	0.05078324	0.08382386
822	-204.8437	-369.1376	164.2939	2.206092	3.448676	1.143913	2.810776	0.3665023	0.3141064	0.07663295
