Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-201.6287	-368.1528	166.5242	0.9457112	2.211012	1.849429	0.931035	2.469646	0.5492339	0.3861057
6	-210.8581	-375.5616	164.7035	0.3424515	2.891358	4.262044	1.465413	1.420601	0.187625	0.3277777
12	-218.9668	-384.2775	165.3108	3.27905	2.810662	1.537579	0.586208	1.608829	0.7475349	0.414146
18	-203.8488	-367.3054	163.4567	2.346307	3.234275	1.537579	0.7440308	2.193677	2.105827	0.4015404
24	-207.8954	-375.8441	167.9487	0.5389049	2.852836	1.537579	1.214829	0.9935611	0.3492103	0.3696257
30	-193.2773	-357.7885	164.5112	3.035775	3.091705	1.470344	0.4201227	2.031287	1.223443	0.3778511
36	-198.8711	-365.2629	166.3918	1.017129	3.074204	0.1145787	0.8831356	2.270148	1.693465	0.3391219
42	-212.8491	-376.0022	163.1531	1.779395	3.751369	1.975272	1.094641	1.818626	1.909132	0.3391219
48	-187.2277	-355.6717	168.4441	0.7858597	3.735687	0.4757521	0.7572502	0.8848022	0.1943493	0.2323784
54	-202.2191	-370.3626	168.1435	1.459674	3.16949	0.2115875	1.618095	0.2172569	0.2775218	0.1687325
60	-195.2254	-364.0257	168.8003	1.184676	2.501629	1.094815	1.297425	0.07249363	0.1367291	0.1687325
66	-192.1526	-362.85	170.6974	1.184676	2.042045	0.4776189	0.6126226	0.1039386	0.1820117	0.2411505
72	-193.0679	-363.878	170.8101	0.547767	2.529352	0.4763926	0.4203738	0.3413411	0.3509262	0.541211
78	-191.5687	-359.6828	168.114	0.9912245	2.798983	0.4763926	1.485323	0.9702658	0.5930867	0.3241913
84	-198.3851	-365.7487	167.3636	1.166059	2.68073	1.447618	1.453334	0.197521	1.201357	0.473994
90	-195.2323	-363.6516	168.4192	3.034276	2.666853	0.2616148	0.2002671	0.9857521	0.2498702	0.473994
96	-188.9297	-359.3947	170.465	1.853228	1.486206	0.03676164	0.5758818	0.8003479	0.2521515	0.3190306
102	-187.4422	-359.0371	171.5949	0.7877622	1.854491	0.07875108	0.5427934	0.4914034	0.0583217	0.3081235
108	-189.9722	-361.0443	171.0721	0.9758699	2.220608	0.1528914	0.5427934	0.2495774	0.2238167	0.3321668
114	-199.9246	-366.4251	166.5006	2.093623	4.358501	0.9038083	0.6450003	0.3485358	0.6996726	0.3673751
120	-192.6236	-359.6895	167.0659	2.242993	2.512577	1.578284	0.5262469	0.7753339	0.8840698	0.642871
126	-216.6075	-378.4856	161.8781	4.210958	2.945444	1.578284	2.543546	2.292422	0.7220787	0.3258262
132	-204.9365	-371.2981	166.3616	3.518048	2.945444	0.08463168	2.072993	0.8871003	0.07171692	0.3739747
138	-203.7273	-371.8736	168.1463	2.906996	2.792843	0.09482504	0.6306551	0.9218279	0.07644147	0.2411335
144	-219.0056	-387.7484	168.7428	1.259853	2.364377	0.1593391	1.339308	1.390287	0.008149562	0.2248084
150	-208.7553	-374.667	165.9117	2.188201	2.989945	0.9465843	2.285621	1.030329	0.008149562	0.2248084
156	-206.0095	-371.396	165.3865	1.251475	2.773275	0.1503263	2.285621	3.291153	0.02890358	0.1905943
162	-203.6539	-370.121	166.4671	1.864698	2.793367	0.4369917	1.801289	1.229362	0.5413304	0.1686038
168	-209.7472	-372.644	162.8968	0.5388346	6.117184	2.092812	0.1583548	1.680797	1.675896	0.200005
174	-219.6019	-383.5006	163.8987	2.299397	6.117184	0.9065309	0.2490641	0.6692057	1.415288	0.329815
180	-226.3448	-388.853	162.5082	0.923811	3.020473	4.052452	0.4171585	2.527197	1.897371	0.2653778
186	-207.8513	-375.3155	167.4642	0.923811	2.530546	2.212086	0.6189332	0.9825061	0.6516502	0.2883361
192	-216.0109	-379.5954	163.5845	0.923811	4.600841	4.092827	0.8060535	0.2569679	0.3507851	0.08996941
198	-212.4396	-378.5721	166.1325	1.870916	2.252284	4.092827	0.1258602	0.0649484	0.4344802	0.1338788
204	-214.3491	-381.0538	166.7047	1.425264	2.850748	3.195596	0.3829441	0.3945556	0.1320446	0.166335
210	-207.8428	-373.7619	165.9191	1.268122	3.07389	3.195596	0.4702148	0.68345	0.1692325	0.1100632
216	-210.0979	-377.4508	167.3529	0.7214216	1.474254	3.195596	0.2865476	1.531114	0.5006315	0.1639109
222	-207.0109	-374.2553	167.2444	1.537563	1.590885	1.698372	1.377094	1.688747	0.3283299	0.6944623
228	-200.4532	-369.1065	168.6533	0.9296122	2.162123	0.9035099	1.377094	1.018252	0.4335531	0.381558
234	-210.9644	-372.2646	161.3001	0.8124087	3.933281	4.223055	3.537651	0.8813071	0.4989358	0.1978516
240	-207.7456	-371.3862	163.6406	1.251453	5.916734	1.290022	0.8679108	1.001434	1.378749	0.2643322
246	-208.6247	-372.414	163.7893	1.814044	4.312372	1.102733	1.850204	0.5727773	1.904917	0.2438475
252	-200.1444	-369.2347	169.0902	0.9186874	3.72653	0.08942052	0.4682739	0.3231978	0.7367239	0.2690711
258	-198.33	-363.1595	164.8295	3.856132	4.306295	0.9945344	0.6540613	0.961523	0.3026088	0.2456474
264	-206.0528	-369.1742	163.1213	2.582498	6.645098	0.9945344	0.6697912	0.961523	0.4774971	0.2275485
