Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-316.7546	-481.4529	164.6983	1.277323	2.252474	1.057629	0.6008555	4.925081	0.6185551	0.3226517
6	-305.3716	-468.2206	162.849	1.632575	2.433257	1.611152	0.3513014	5.937535	0.6802921	0.6511613
12	-299.7721	-465.4757	165.7037	0.6180382	1.47892	0.3945571	4.568901	1.08774	1.079757	1.23252
18	-291.7076	-459.0725	167.3649	0.3500396	0.8932107	0.4202574	4.568901	0.5964948	0.5991257	1.235889
24	-315.0693	-481.8088	166.7395	1.382859	1.844847	0.4349529	0.5680699	3.510844	0.3269743	1.351815
30	-322.8439	-485.5143	162.6705	1.816878	2.955521	0.6040515	0.2459543	6.198991	0.9832247	0.3282242
36	-316.7377	-483.8994	167.1617	0.5334361	2.60359	0.5938043	0.2459543	3.873778	0.4148943	0.3603765
42	-304.1007	-472.6946	168.5939	1.121135	2.986943	0.2445899	0.1474087	2.054885	0.05597638	0.2033575
48	-314.4854	-482.9939	168.5085	1.121135	2.608891	0.2437256	0.6297199	2.054885	0.1619278	0.2554865
54	-308.7591	-477.993	169.2339	1.232108	2.608891	0.242068	0.3875854	1.341205	0.4272044	0.3721347
60	-312.8341	-481.1348	168.3008	1.189311	2.478513	0.3208327	0.6061109	0.2677844	2.307473	0.6573382
66	-307.8584	-473.0368	165.1784	2.192179	2.303853	0.4432871	0.3132221	0.5097821	4.630771	0.6523044
72	-300.6793	-469.9321	169.2528	1.330889	2.198245	0.3538323	0.3355259	1.951298	0.03801074	0.3524658
78	-305.6784	-475.1532	169.4748	1.750809	2.536959	0.2175113	0.09980201	1.277779	0.1708258	0.4150138
84	-283.3713	-453.4544	170.0831	0.9774126	2.536959	0.1873498	0.04180898	1.4972	0.1708258	0.4150138
90	-289.6664	-458.9454	169.279	1.384898	1.632687	0.4132077	0.1880158	1.034588	1.129027	1.139963
96	-303.0882	-469.3381	166.2499	0.3881786	1.707335	0.6808306	0.6873149	0.4573202	4.739038	1.168149
102	-299.7377	-467.2622	167.5245	0.3523808	1.222758	0.4248804	0.3371381	0.9658217	3.956674	1.245447
108	-305.2999	-472.5918	167.292	0.5555249	0.5963388	0.5438838	0.5775516	1.385222	3.99315	1.211438
114	-305.9286	-474.1803	168.2517	0.2656444	0.8900505	0.1187977	0.9868489	0.55561	3.99315	0.8407511
120	-291.5324	-463.5245	171.9921	0.602215	1.008896	0.03782653	0.2429626	0.2970924	1.305523	0.5523823
126	-297.4236	-469.9946	172.5709	0.8876266	0.8280816	0.0005868894	0.06538849	0.2800042	0.8757551	0.534631
