Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-304.7074	-473.4221	168.7147	0.3268808	1.385887	0.2559238	0.5113898	0.236204	2.47995	1.869296
6	-300.7505	-467.4956	166.7451	0.7276747	0.6701894	1.493184	0.4448119	0.019235	3.261069	2.345115
12	-305.5677	-477.0249	171.4572	0.3551408	0.9544766	0.1523594	0.2716814	2.110631	0.02532839	0.6521629
18	-305.6439	-475.6457	170.0018	0.2266606	0.8782173	0.1480308	0.4153381	3.288457	0.008147552	0.8306209
24	-307.6071	-478.8884	171.2813	0.3810901	1.35674	0.188064	1.540033	0.2803829	0.2423381	0.7884964
30	-298.3525	-469.7577	171.4051	0.3503003	1.425427	0.003527027	1.345172	0.109709	0.2184033	1.180904
36	-302.8953	-474.923	172.0276	0.2916495	1.425427	0.00737063	1.16892	0.1192717	0.07439433	0.8397007
42	-312.8683	-484.1248	171.2566	0.414273	1.177159	0.1491418	0.2670689	1.630687	0.2442208	0.9718095
48	-307.6502	-475.1108	167.4606	0.259275	1.924039	0.8479395	0.1146806	4.188932	0.2964217	0.7825854
54	-309.3585	-480.2975	170.939	0.4606594	1.704284	0.2963539	0.2846757	1.465379	0.1371882	0.8370302
60	-301.2707	-472.3534	171.0827	0.2592677	1.276905	0.3035554	0.1120275	1.873493	0.3002852	0.5200244
66	-309.656	-479.5333	169.8773	0.2289805	2.143442	0.3035554	0.2759871	1.989206	0.3002852	0.4364739
72	-315.1584	-484.9234	169.765	0.2243342	1.249159	0.2175765	0.8374164	2.490694	0.2138387	0.7794699
78	-306.6752	-477.8356	171.1604	0.2456641	0.6218559	0.1499613	0.0897765	2.292233	0.4441648	0.8520587
84	-296.3301	-467.5478	171.2176	0.2456641	0.7417853	0.2183893	0.1219152	2.226814	0.2390806	0.8432284
90	-300.7472	-470.8788	170.1316	0.2097987	0.9248491	0.3492328	0.05300192	2.949771	0.3185364	0.7950232
96	-305.8234	-475.182	169.3586	0.4552059	1.477974	0.51452	0.09602131	2.949771	0.4650656	0.7950232
102	-307.0956	-474.8422	167.7466	0.4405103	1.300441	0.5246509	3.478723	0.2898007	0.4881499	1.693011
108	-321.6178	-487.5011	165.8833	0.6033937	1.376915	3.921989	2.111757	0.3591642	0.3891801	1.458308
114	-301.0046	-471.0497	170.0451	0.2981824	0.6556235	0.03437287	0.3010026	2.604327	0.4613965	1.489267
120	-297.4394	-467.2108	169.7714	0.2039644	1.113848	0.4695062	0.04693374	2.604327	0.3318151	1.17811
126	-293.5181	-464.2435	170.7254	0.2967438	1.325242	0.1883698	0.06291621	2.145747	0.1725839	1.059068
132	-297.7476	-468.9526	171.205	0.4763131	0.9647764	0.06980875	0.3151401	1.272816	0.2206856	1.520893
138	-298.0816	-467.7945	169.713	0.1903968	0.8057599	0.1560936	0.08701448	2.573115	0.3982613	1.6174
144	-291.6246	-463.489	171.8643	0.5124896	0.9392264	0.2461579	0.2120754	1.357702	0.0449909	0.9845432
150	-291.6966	-463.1108	171.4142	1.123235	0.9840109	0.1997446	0.1317659	0.761337	0.1115641	1.411638
156	-293.6083	-465.6302	172.0219	0.3283464	0.9840109	0.04091165	0.1994155	1.511717	0.1888672	0.6894978
162	-307.4878	-472.3693	164.8815	0.1936045	0.8231673	0.8727761	0.7311883	1.194204	5.693137	1.270889
168	-300.766	-466.0389	165.2729	0.2985174	0.5889495	0.2021839	0.3044922	0.9828742	6.17525	1.898316
174	-312.8586	-481.1166	168.258	0.4697728	0.5736266	0.4924223	0.235443	2.391985	0.135653	2.810159
180	-305.406	-476.7498	171.3438	0.3287611	0.5835796	0.02538566	0.2162283	1.707338	0.596968	1.205823
186	-295.9672	-467.0855	171.1183	0.4342616	0.9716338	0.06245038	0.1881055	2.031633	0.3016918	1.016396
