Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-183.3009	-340.037	156.7361	4.310467	12.18147	4.192555	2.15913
6	-203.2145	-361.1791	157.9646	4.093009	15.52928	2.902459	1.755525
12	-198.8005	-357.3503	158.5498	2.742728	17.9494	3.127815	1.746552
18	-199.8978	-355.4602	155.5624	5.766012	10.78315	5.7304	1.139248
24	-183.3465	-337.7491	154.4026	3.722438	27.07984	5.497465	1.048863
30	-185.7677	-344.2899	158.5222	3.722438	10.70761	4.260901	1.596453
36	-185.6659	-342.6528	156.9869	1.993137	13.67226	7.39754	0.9993622
42	-188.1946	-346.6856	158.4909	1.685247	22.48404	4.32444	0.9529959
48	-190.3031	-347.6563	157.3533	2.853497	6.262299	8.577818	1.105267
54	-185.5284	-341.057	155.5286	1.371821	14.15204	9.507673	0.826394
60	-207.1621	-369.0056	161.8435	1.546006	5.414406	5.197299	1.585438
66	-193.6144	-356.6516	163.0371	1.061393	7.438992	3.903429	1.342242
72	-186.4195	-344.5976	158.1781	2.481069	10.47339	6.2557	1.342242
78	-197.5903	-357.7128	160.1226	1.776223	12.48497	4.080453	1.594148
84	-196.1494	-355.6304	159.481	2.481529	10.64062	4.567371	1.594148
90	-199.6882	-358.3553	158.6671	3.403119	12.17398	4.18373	1.455676
96	-197.7761	-359.8521	162.076	0.8379606	9.36446	4.18373	1.485908
102	-190.4302	-353.1366	162.7064	1.891973	5.640088	4.012051	1.485908
108	-189.4453	-353.2799	163.8346	1.154842	5.410023	4.143004	1.155538
114	-203.5689	-362.3311	158.7622	4.889739	9.066053	3.2929	1.674107
120	-196.2697	-347.6613	151.3916	6.678259	15.42069	7.815676	1.047919
126	-193.8644	-351.0973	157.2329	2.362393	13.0767	6.627855	1.280554
132	-195.4133	-351.8939	156.4806	3.050759	13.0767	6.691766	1.280554
138	-196.6405	-358.142	161.5015	1.215398	6.714099	5.477376	1.428895
144	-202.3145	-359.5715	157.257	4.304833	11.91335	4.802594	1.428895
150	-206.2097	-365.7657	159.5561	4.712768	3.811054	3.789355	2.523431
156	-210.5734	-374.8318	164.2584	1.197368	6.081961	3.577087	0.9428681
162	-205.4681	-369.0718	163.6038	0.3101998	11.2053	2.98246	1.167443
168	-197.4876	-363.8661	166.3785	0.1524226	4.839979	2.891196	1.158604
174	-203.9957	-368.6084	164.6127	0.1248996	7.377561	3.2024	1.410466
180	-202.7404	-368.5407	165.8003	0.07736741	4.621017	3.543115	1.260548
186	-212.312	-377.1624	164.8504	0.07736741	6.535442	3.555787	1.260548
192	-199.6986	-365.2483	165.5497	0.1476963	5.905485	3.402824	0.9584378
198	-187.98	-353.803	165.823	0.4477337	5.905485	2.190084	1.503175
204	-182.8918	-347.886	164.9942	1.346213	4.380851	2.278376	1.945287
210	-187.5902	-348.2223	160.632	3.040941	9.777228	3.068649	1.644357
216	-193.246	-352.344	159.098	1.383718	18.9095	3.359106	2.002773
222	-197.2039	-356.0666	158.8627	5.534555	5.012652	3.644092	2.101132
228	-198.7895	-356.7226	157.9331	2.849655	11.83243	4.721176	2.051899
234	-190.55	-349.5524	159.0024	2.570555	11.83243	4.622195	1.573611
240	-202.556	-364.6677	162.1118	1.038673	8.448106	4.377998	1.407447
246	-198.7876	-356.9596	158.172	2.438837	14.46634	4.935118	1.52296
252	-186.568	-347.3171	160.7491	2.061226	7.747798	3.449875	2.453046
258	-200.8358	-360.7073	159.8715	2.832562	9.942589	3.449875	2.01134
264	-191.2429	-353.8827	162.6398	1.218752	9.942589	2.295375	2.01134
270	-186.6869	-349.5113	162.8244	0.6773909	6.985875	4.228145	1.685662
276	-185.6582	-347.4278	161.7696	2.224062	4.802242	3.841006	2.306691
