Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2846.354	-3014.419	168.0648	0.8397496	3.938907
6	-2846.554	-3014.355	167.8011	0.9909311	4.003757
12	-2845.553	-3013.206	167.6535	0.8690904	4.15707
18	-2845.432	-3013.013	167.5806	0.9424076	4.15707
24	-2851.052	-3018.853	167.8014	0.8661909	4.074511
30	-2856.222	-3024.527	168.3051	0.8884915	3.773186
36	-2848.012	-3016.226	168.2139	1.036755	3.740435
42	-2839.627	-3007.441	167.8145	0.815232	4.095557
48	-2833.853	-3001.605	167.752	0.9280839	4.067647
54	-2839.082	-3007.136	168.0537	0.924623	3.897062
60	-2849.958	-3018.024	168.0663	0.8595207	3.926896
66	-2850.721	-3018.372	167.6508	0.9326768	4.122668
72	-2834.078	-3002.273	168.195	0.8394636	3.864436
78	-2839.136	-3007.321	168.1855	0.9366177	3.814484
84	-2845.696	-3013.491	167.7956	0.9290907	4.042205
90	-2857.199	-3024.842	167.6431	0.8902926	4.151004
96	-2858.308	-3025.892	167.5833	0.9504129	4.151004
102	-2844.424	-3012.637	168.2134	0.9634703	3.783015
108	-2846.075	-3014.073	167.998	1.030783	3.868146
114	-2848.934	-3016.67	167.7365	0.952372	4.06263
120	-2854.15	-3021.022	166.8713	0.8614278	4.60287
126	-2848.092	-3015.891	167.7983	0.9139197	4.049262
132	-2850.921	-3018.492	167.5702	0.9811338	4.140953
138	-2857.182	-3024.743	167.5607	0.9604775	4.158092
144	-2849.498	-3017.149	167.6513	0.8744784	4.155304
150	-2851.752	-3019.302	167.5507	0.9316706	4.180147
156	-2846.537	-3014.043	167.5067	0.9757301	4.180147
162	-2844.785	-3012.391	167.6056	0.8980433	4.167989
168	-2842.486	-3009.847	167.3615	0.9797952	4.26017
174	-2841.895	-3009.698	167.8028	0.8734441	4.06965
180	-2838.102	-3005.542	167.4394	0.9043823	4.258673
186	-2838.435	-3006.386	167.9505	0.8069717	4.02261
192	-2835.601	-3003.29	167.6891	0.87596	4.132944
198	-2844.246	-3012.383	168.1366	0.8622456	3.885031
204	-2861.25	-3028.932	167.6821	1.030697	4.049012
210	-2852.262	-3019.745	167.483	0.8810156	4.247104
216	-2849.07	-3016.674	167.6041	0.8296695	4.207154
222	-2834.205	-3001.699	167.4936	0.9411578	4.207154
228	-2841.76	-3009.786	168.0262	0.8599721	3.949631
234	-2846.54	-3014.638	168.0983	0.8619566	3.907199
240	-2848.082	-3015.637	167.5552	0.8584035	4.21885
246	-2833.937	-3001.427	167.4906	0.9219135	4.219777
252	-2838.646	-3006.333	167.6863	1.026203	4.049156
258	-2831.647	-2999.169	167.5216	0.814677	4.262258
264	-2849.04	-3016.808	167.7679	0.7691919	4.147454
270	-2845.322	-3012.859	167.5374	0.8665504	4.224418
276	-2847.197	-3014.769	167.5716	1.034798	4.109666
282	-2846.171	-3013.427	167.2565	0.845268	4.395148
288	-2852.539	-3020.006	167.4665	0.9804924	4.200227
294	-2850.595	-3018.061	167.4665	0.9804924	4.200227
300	-2851.341	-3019.059	167.718	0.9448879	4.077454
306	-2866.233	-3034.04	167.8069	0.8554326	4.077454
312	-2846.087	-3014.045	167.958	0.9560653	3.933936
318	-2857.726	-3025.133	167.4073	0.9648586	4.242662
324	-2858.315	-3026.207	167.8917	0.9626822	3.968098
330	-2848.626	-3016.527	167.9007	0.953714	3.968098
336	-2839.832	-3007.347	167.5147	0.8877497	4.225367
342	-2842.77	-3010.787	168.0169	0.8833728	3.941701
348	-2844.521	-3012.463	167.942	0.9585012	3.941701
354	-2856.829	-3024.688	167.8586	0.8195805	4.068058
360	-2842.519	-3010.298	167.779	0.9833968	4.02069
366	-2850.096	-3018.641	168.5448	0.8434123	3.660447
372	-2849.301	-3017.61	168.3086	0.8057833	3.818053
378	-2849.108	-3016.674	167.5656	0.8202566	4.234204
384	-2850.006	-3017.491	167.4855	0.8708946	4.251394
390	-2853.292	-3020.617	167.3257	0.8708946	4.341811
