Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-827.552	-991.9316	164.3797	1.076513	3.498289	5.224399	0.5343739
6	-818.7245	-983.2874	164.5629	0.9719281	3.736949	4.983025	0.5889376
12	-821.0415	-987.4888	166.4473	0.8418461	2.333777	4.142684	0.7286721
18	-826.5116	-990.4939	163.9822	0.9397212	5.127502	4.808586	0.6010736
24	-809.9854	-975.0431	165.0576	1.10083	3.272718	4.654224	0.6010736
30	-812.9518	-977.2013	164.2494	1.165566	3.35376	5.352485	0.5720007
36	-819.139	-981.5572	162.4182	1.042279	3.827923	7.010655	0.4525364
42	-806.0447	-966.086	160.0412	1.361556	6.297527	7.780542	0.4645881
48	-817.7159	-977.8156	160.0997	1.674051	3.065167	9.14801	0.3580403
54	-825.1412	-988.276	163.1348	1.405624	2.755251	6.648377	0.4608127
60	-819.9931	-976.9855	156.9924	2.07964	5.493388	10.48333	0.4349794
66	-812.962	-976.2836	163.3217	2.063358	2.94738	5.665047	0.546143
72	-818.4493	-979.5748	161.1255	1.2879	6.835687	6.533854	0.4661132
78	-820.7068	-985.2129	164.5062	0.9726275	2.815107	5.668895	0.4791396
84	-814.3141	-976.0538	161.7397	1.710946	3.585544	7.171577	0.5506694
90	-810.911	-974.8637	163.9527	1.087944	3.519158	5.563732	0.7025605
96	-805.3013	-969.9775	164.6761	1.952299	2.201921	4.849034	0.814291
102	-808.8692	-973.9336	165.0644	1.308135	2.281728	5.174159	0.562912
108	-805.6695	-969.3046	163.6351	1.716167	2.010416	6.425478	0.4892072
114	-808.5664	-971.1823	162.6159	1.004742	4.836653	6.277419	0.4640888
120	-819.3934	-982.4723	163.0788	1.231235	4.157683	5.966213	0.4640888
126	-824.7059	-982.1841	157.4782	1.91924	6.336352	9.703385	0.3379371
132	-832.1794	-989.9112	157.7318	1.5867	4.526805	10.66107	0.3171042
138	-838.6158	-1001.404	162.7885	1.308968	4.464633	5.997276	0.4360932
144	-838.3791	-1002.725	164.346	1.708525	3.209858	4.762275	0.6866681
150	-815.7259	-980.4876	164.7617	1.436938	2.42438	5.190004	0.6806397
156	-818.4893	-980.9071	162.4178	2.148219	2.902706	6.466926	0.6806397
162	-818.6264	-983.1946	164.5682	0.9761692	4.124534	4.706263	0.6707709
168	-830.5688	-996.1179	165.5491	1.733047	2.360954	4.19813	0.5773958
174	-819.6632	-984.1821	164.5189	1.733047	2.645594	4.963593	0.6892579
180	-815.6339	-982.6302	166.9963	1.186709	1.510885	3.953472	0.7352578
186	-819.8934	-985.1616	165.2682	1.63648	3.005161	3.944145	0.8442878
192	-817.2515	-983.6308	166.3793	1.491474	2.414535	3.454583	0.7917282
198	-825.6744	-991.0353	165.3608	1.286949	3.856983	3.640603	0.8505714
204	-816.1679	-980.5371	164.3691	1.286949	4.996408	4.072362	0.7401273
210	-814.7661	-977.5429	162.7767	2.204798	3.22357	5.754936	0.7962609
216	-812.5515	-975.3274	162.7758	2.204798	2.917505	5.689618	1.093966
222	-834.5417	-997.5994	163.0576	2.204798	3.538269	5.13893	0.9475356
228	-813.9875	-976.5782	162.5907	2.28048	3.645755	5.331001	1.077136
234	-820.998	-983.0713	162.0733	2.28048	4.91459	5.331001	0.8563654
240	-817.9625	-980.7499	162.7874	2.204459	3.816192	5.331001	0.838919
246	-814.1602	-977.1022	162.942	2.204459	3.58461	5.237115	0.9349586
252	-816.019	-979.9153	163.8963	1.497479	4.228433	4.768496	0.7204865
258	-813.6294	-978.1409	164.5115	1.858874	2.529305	4.873916	0.7815055
264	-826.7267	-991.181	164.4542	1.144273	4.364225	4.539941	0.6117836
270	-815.3745	-980.4294	165.0548	1.144273	3.13347	4.539941	0.869575
276	-820.9114	-987.2133	166.3019	0.8435103	3.202893	3.496312	0.9261616
282	-815.7098	-980.9828	165.273	1.327563	2.601229	4.572902	0.8037039
288	-813.5372	-977.9988	164.4616	1.136796	4.261157	4.572902	0.6709369
294	-821.9398	-985.9493	164.0095	1.279678	4.523048	4.76664	0.5927957
300	-818.3984	-981.6557	163.2573	1.279678	5.424451	4.984956	0.722277
306	-822.5141	-983.7058	161.1917	1.906801	5.424451	6.469783	0.6335397
312	-815.6032	-979.4141	163.8109	1.448327	5.424451	4.337398	0.5324902
318	-812.772	-978.8478	166.0757	1.631335	1.750169	4.154478	0.8148703
324	-819.2305	-984.781	165.5504	0.8933027	3.907443	3.817592	0.8462193
330	-820.8077	-985.4525	164.6448	1.733613	3.637787	4.049327	0.8462193
336	-819.3512	-986.0562	166.705	1.024095	2.479905	3.653917	0.5932297
342	-818.7583	-982.5202	163.762	1.246776	4.528573	5.052282	0.5619774
348	-819.8164	-982.9991	163.1827	0.9825006	4.286308	6.038399	0.5232141
354	-812.9645	-975.4568	162.4924	0.8104062	6.82073	5.650851	0.5360118
360	-820.3771	-982.6458	162.2687	1.079069	4.704148	6.61821	0.447453
366	-813.5458	-976.9477	163.4019	1.802957	4.085134	5.102342	0.5892945
372	-811.5713	-976.4955	164.9242	1.123035	2.688422	5.102342	0.7455751
378	-812.0514	-974.514	162.4626	2.185228	3.350475	5.918876	0.900198
384	-815.1261	-977.0289	161.9028	2.185228	5.009572	5.601258	0.7869388
390	-809.4556	-973.8405	164.385	1.68233	2.582873	5.13247	0.7869388
396	-810.2813	-975.1793	164.898	1.560589	2.931478	4.519899	0.7382276
402	-826.4211	-993.3913	166.9702	0.9709046	2.293798	3.540374	0.6987911
408	-814.7084	-980.8217	166.1132	1.210471	2.660752	3.773325	0.8443527
414	-815.0869	-981.0112	165.9244	1.778479	2.644517	3.129594	1.127107
420	-821.9375	-987.501	165.5635	2.051584	2.644517	3.263445	1.085039
426	-827.4003	-990.9314	163.5311	2.052024	2.825299	5.318508	0.9302334
432	-819.7362	-985.6876	165.9514	1.069991	2.499382	4.234053	0.7975435
438	-821.5835	-988.0806	166.4971	1.311128	2.17946	3.689697	0.8114436
444	-819.5792	-985.2612	165.682	1.324886	1.983257	4.732128	0.6955508
450	-813.2981	-977.7177	164.4195	0.9454778	4.448549	4.732128	0.593542
456	-818.8977	-986.1799	167.2822	0.6614966	2.254412	3.530203	0.7610214
462	-807.1482	-972.1616	165.0134	1.175718	3.72627	4.165444	0.86764
468	-802.8251	-967.9072	165.0822	1.721793	2.397397	4.537712	0.7876722
474	-803.5363	-969.7653	166.2289	0.9183605	2.684938	4.046152	0.6759293
480	-802.0465	-966.8196	164.773	1.451259	3.594838	4.310186	0.7379892
486	-804.5316	-969.3218	164.7902	1.379312	2.623772	5.114868	0.55158
492	-809.2266	-973.7532	164.5266	1.003355	4.57017	4.424035	0.7448642
498	-813.0521	-976.0822	163.0301	1.033403	2.384765	7.406162	0.5381822
504	-817.2917	-980.4085	163.1168	1.785038	2.446887	6.512211	0.5740887
510	-819.5785	-982.4354	162.8569	1.398308	2.958893	6.788739	0.532741
516	-819.3825	-983.436	164.0535	1.090408	2.427107	6.294641	0.4793531
522	-815.8581	-981.6661	165.808	1.150974	2.45483	4.396667	0.6977194
528	-810.7416	-977.4895	166.7479	1.171064	2.341862	3.527953	0.6924728
534	-811.2142	-975.7186	164.5043	1.424879	2.630185	5.262874	0.7468986
540	-814.7423	-981.1643	166.422	1.207475	3.115866	3.225262	0.7309098
546	-805.8668	-971.988	166.1213	1.067729	2.545445	4.138926	0.6081657
552	-802.0041	-967.9764	165.9723	1.268144	3.045565	3.667089	0.7239508
558	-808.7374	-973.0341	164.2967	1.456126	4.220599	4.440034	0.6743995
564	-805.1789	-967.9813	162.8024	1.485284	2.902701	6.792305	0.5558243
570	-812.0519	-977.9573	165.9054	1.197284	2.194337	4.455599	0.7047335
576	-817.1317	-980.6896	163.558	1.617309	4.667955	4.763051	0.6813903
582	-815.9475	-979.5301	163.5826	1.617309	4.669639	4.763051	0.6271075
588	-810.7071	-974.6325	163.9253	1.789499	3.332379	5.050457	0.6223395
594	-812.7113	-978.2592	165.5479	1.290981	2.395412	4.539479	0.7365871
600	-828.3879	-992.2504	163.8625	1.09781	5.481277	4.539479	0.7124985
606	-810.0952	-973.5986	163.5034	1.130469	3.681777	5.931632	0.5215325
612	-812.329	-975.3943	163.0653	0.9856439	4.367597	6.107401	0.5029653
618	-819.0172	-982.4059	163.3886	1.368994	2.807277	6.391591	0.5519759
624	-812.7099	-975.8333	163.1234	2.004445	3.037411	5.687458	0.8576881
630	-811.7798	-976.894	165.1142	1.22574	3.772939	4.044842	0.7931936
636	-817.3082	-981.604	164.2958	1.218031	4.251925	4.667973	0.6603747
642	-821.6868	-983.8934	162.2066	1.951713	4.047771	6.149444	0.6460212
648	-809.3644	-973.9402	164.5759	1.243009	2.121244	5.864908	0.5184348
654	-813.3817	-976.2821	162.9005	1.637647	5.105431	5.182377	0.6539312
660	-810.7416	-975.3845	164.6429	1.408464	3.104452	4.86616	0.6258323
666	-814.4348	-978.312	163.8772	1.58039	3.761374	5.051063	0.5668935
672	-808.5237	-971.6424	163.1187	1.218437	3.963274	6.048569	0.5668935
678	-815.227	-976.8874	161.6604	2.06404	4.099515	6.470114	0.7844392
684	-803.4442	-967.5255	164.0813	1.926073	3.041846	4.895335	0.7358181
690	-819.4311	-984.388	164.9568	0.9567439	2.950422	5.085321	0.6810505
696	-817.3648	-981.1148	163.75	1.808032	1.731381	6.401272	0.694331
702	-809.1435	-974.28	165.1365	1.13155	2.715275	4.893075	0.694331
708	-817.2674	-984.0522	166.7848	1.13155	2.193625	3.424391	0.9772496
714	-814.5411	-979.7016	165.1605	1.321577	4.512081	3.424391	0.8517184
720	-812.3232	-976.8007	164.4775	1.307722	2.369771	5.585645	0.7772192
726	-825.2521	-989.8187	164.5666	1.774475	2.78921	4.671354	0.8321833
732	-818.3423	-981.5572	163.215	1.649954	3.434913	5.842779	0.5953269
