Iteration	Posterior	Likelihood	Prior	tree_length
0	-304.3329	-476.8783	172.5454	1.640439
6	-293.6594	-466.2048	172.5454	1.640439
12	-298.6031	-471.2032	172.6001	1.600847
18	-293.739	-466.3391	172.6001	1.600847
24	-291.2774	-463.9062	172.6289	1.579893
30	-290.8251	-463.4299	172.6049	1.597392
36	-301.0211	-473.626	172.6049	1.597392
42	-305.7886	-477.6086	171.82	2.13486
48	-296.468	-468.3962	171.9282	2.063801
54	-299.8019	-472.1538	172.3519	1.777197
60	-302.2751	-474.9772	172.7021	1.525876
66	-303.8211	-476.099	172.2779	1.828442
72	-310.219	-482.8161	172.5971	1.603069
78	-306.9231	-478.7398	171.8166	2.137036
84	-311.6433	-484.4095	172.7663	1.477789
90	-313.6755	-486.0691	172.3935	1.74816
96	-305.6205	-477.768	172.1475	1.917361
102	-319.5736	-491.9925	172.4188	1.730423
108	-311.197	-482.8796	171.6826	2.223982
114	-301.2109	-472.9918	171.781	2.160262
120	-300.095	-471.876	171.781	2.160262
126	-307.2901	-479.518	172.2279	1.862727
132	-297.0587	-469.6922	172.6335	1.576485
138	-291.5698	-463.9047	172.335	1.788982
144	-291.0697	-463.9626	172.893	1.380302
150	-287.7676	-460.191	172.4234	1.72721
156	-283.3524	-455.6422	172.2898	1.820211
162	-290.6455	-462.8163	172.1708	1.901563
168	-297.3617	-470.3003	172.9386	1.34429
174	-293.6216	-465.8424	172.2207	1.867608
180	-296.1247	-468.7401	172.6154	1.589738
186	-300.6705	-472.7776	172.1071	1.944616
192	-308.467	-480.3533	171.8863	2.091402
198	-303.2447	-475.131	171.8863	2.091402
204	-302.3976	-475.0374	172.6398	1.571858
210	-299.7938	-471.7087	171.9148	2.072634
216	-313.7438	-486.2965	172.5526	1.635215
222	-298.8591	-471.3644	172.5053	1.669153
228	-303.0245	-475.3988	172.3743	1.76159
234	-298.0178	-470.3263	172.3085	1.807296
240	-306.9318	-479.8687	172.9369	1.345626
246	-302.1256	-474.4956	172.3701	1.764568
252	-298.6962	-471.5455	172.8492	1.414355
258	-304.022	-476.4794	172.4574	1.703165
264	-306.0114	-478.1411	172.1297	1.929371
270	-299.2117	-471.6716	172.46	1.701387
276	-303.3147	-474.8293	171.5146	2.331612
282	-310.9312	-483.9043	172.973	1.31667
288	-307.1902	-479.9323	172.7421	1.495982
294	-306.5504	-478.7029	172.1525	1.913961
300	-293.1953	-465.75	172.5547	1.633739
306	-287.0186	-459.7901	172.7715	1.473797
312	-294.6023	-467.0716	172.4693	1.694781
318	-289.8267	-462.3804	172.5537	1.634444
