Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-406.9897	-573.9607	166.971	0.4909565	2.034772	3.286805	1.57876
6	-417.0913	-584.3386	167.2473	0.5921375	2.619266	2.308978	1.677291
12	-412.9169	-579.963	167.046	0.5337761	2.723793	2.839778	1.419513
18	-420.6868	-586.2521	165.5653	0.8941288	3.864078	2.679691	1.797041
24	-409.4787	-574.9173	165.4387	0.4900616	5.108804	3.377143	1.136899
30	-414.1174	-580.9532	166.8358	0.6381765	1.895353	3.688421	1.354941
36	-413.4845	-580.2679	166.7834	0.1979591	1.6646	4.253136	1.457595
42	-421.9754	-588.8718	166.8963	0.4126553	2.400262	3.40098	1.384361
48	-414.6819	-582.5634	167.8815	0.4875612	1.296872	3.201987	1.464526
54	-428.3373	-594.8698	166.5324	0.2466343	2.798407	3.527255	1.464526
60	-420.2634	-587.5921	167.3286	0.400727	1.849058	3.863028	1.016239
66	-415.6429	-582.2311	166.5882	0.2581307	2.440026	4.256011	1.019931
72	-425.5912	-592.2283	166.6372	0.6214749	2.119531	3.99967	1.114573
78	-421.0581	-588.8142	167.7561	0.3318878	1.756313	3.319122	1.25549
84	-426.9563	-594.3967	167.4404	0.3589583	1.291871	3.177368	1.892241
90	-428.9625	-593.7493	164.7868	0.2885759	1.755006	6.372357	1.222364
96	-424.8838	-589.3734	164.4897	0.4275683	2.194789	6.309661	1.086816
102	-416.8634	-581.5582	164.6948	0.8341932	1.135922	6.65741	1.086816
108	-414.0087	-579.1309	165.1222	0.5951999	2.456357	5.476308	0.912021
114	-419.9393	-588.8639	168.9246	0.2118978	1.627376	1.533187	1.885698
120	-433.2541	-601.21	167.9559	0.4021393	1.1161	2.44931	2.120331
126	-419.1639	-586.4213	167.2574	0.3903423	2.070558	3.271092	1.428884
132	-412.6037	-579.8825	167.2788	0.5919026	3.025835	2.320598	1.428884
138	-416.0398	-583.349	167.3093	0.4065878	1.766696	3.453001	1.437755
144	-414.0679	-581.8329	167.765	0.4143889	1.318201	3.985015	0.9310298
150	-410.6728	-577.4875	166.8146	0.5788546	1.318201	3.707473	1.789417
156	-410.3064	-579.4229	169.1166	0.5674131	1.289	2.095503	1.307421
162	-410.3601	-575.9901	165.63	0.6601482	2.613948	4.352919	1.307421
168	-417.5411	-585.463	167.9219	0.4117555	1.806175	3.209142	1.098944
174	-420.0133	-587.846	167.8328	0.5197474	1.418469	2.918898	1.600195
180	-421.6429	-590.2307	168.5878	0.4325273	1.307678	1.84657	1.95608
186	-419.2819	-587.2473	167.9653	0.2029081	1.577114	1.700405	2.437699
192	-413.4031	-580.245	166.842	0.625123	1.691928	3.765685	1.440068
198	-405.1407	-572.0411	166.9004	0.7493824	1.691928	3.513098	1.493102
204	-408.5615	-575.9481	167.3866	0.6864603	1.208259	3.964903	1.156253
210	-405.3212	-570.8864	165.5652	0.539692	2.197565	4.980346	1.210365
216	-408.3224	-575.8188	167.4964	0.3641646	1.379386	3.85241	1.290503
222	-408.5419	-575.4219	166.8801	0.2833095	1.379386	3.813177	1.834648
228	-430.8799	-598.3789	167.499	0.6579792	1.008092	3.53024	1.590545
234	-419.0528	-586.9164	167.8636	0.426836	1.304233	3.103972	1.590545
240	-423.4454	-590.65	167.2046	0.2921445	1.304233	2.781282	2.342263
246	-419.3035	-587.4686	168.1651	0.5073794	0.9464312	2.115484	2.242812
252	-409.6862	-578.488	168.8018	0.2789826	0.6969065	1.94961	2.242812
