Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-410.36	-577.6591	167.2991	0.2396068	1.198992	4.131752	1.461813
6	-421.1089	-589.6246	168.5157	0.2414842	0.757922	2.653876	1.95532
12	-427.64	-595.5808	167.9408	0.5526402	1.553723	2.300299	1.847262
18	-419.058	-585.9533	166.8953	0.6663577	2.114317	3.285722	1.455681
24	-413.4721	-580.5086	167.0366	0.4446639	2.052057	2.888939	1.836388
30	-411.9131	-580.1518	168.2387	0.2897819	1.079746	3.445943	1.316673
36	-408.3461	-575.4687	167.1226	0.3236169	1.543899	3.86737	1.481652
42	-403.379	-572.1693	168.7903	0.4003883	1.282843	2.359478	1.490625
48	-404.9453	-572.0723	167.127	0.5939597	1.854725	3.321917	1.474717
54	-410.6674	-579.5846	168.9172	0.565996	1.382845	1.755515	1.648404
60	-423.4068	-590.1362	166.7294	0.3974238	1.382845	3.263745	2.221677
66	-429.139	-595.4584	166.3194	0.6138997	1.548508	2.991892	2.418741
72	-438.9291	-605.687	166.7579	0.6138997	2.044165	2.991892	1.84534
78	-412.4612	-579.5462	167.085	0.6171942	2.026559	2.971632	1.638121
84	-415.9656	-581.1583	165.1927	0.5240208	1.969014	4.81248	1.774936
90	-413.3296	-579.0823	165.7528	0.3052847	2.502885	4.676671	1.301355
96	-407.4637	-574.4211	166.9574	0.3421654	1.372506	3.688927	1.83099
102	-410.9956	-578.0797	167.0841	0.3421654	2.191931	3.38971	1.431004
108	-427.9176	-594.3771	166.4595	0.8536558	1.63751	3.761466	1.594829
114	-423.2517	-589.7695	166.5178	0.5445335	1.368514	4.662112	1.289644
120	-418.0953	-585.1992	167.1039	0.4741478	1.458222	3.925122	1.397893
126	-428.1475	-596.1583	168.0108	0.4328336	1.521421	2.690489	1.62933
132	-409.553	-577.2922	167.7392	0.3035233	0.9867757	4.241816	1.132923
138	-412.9739	-580.7445	167.7706	0.2531705	1.882341	3.238492	1.283596
144	-412.2605	-580.3534	168.0928	0.2923537	1.882341	2.117644	1.844625
150	-411.3011	-578.4229	167.1218	0.6727335	1.204434	2.117644	2.632356
156	-416.2691	-584.5642	168.2951	0.3577341	1.293018	2.028903	2.088534
162	-416.9648	-584.7451	167.7803	0.364039	2.170683	2.028903	1.903766
168	-408.5616	-576.697	168.1354	0.4402768	1.524551	2.447156	1.706732
174	-415.3937	-583.8588	168.4651	0.3754341	0.8810209	2.689685	1.792052
180	-419.1489	-587.0252	167.8763	0.3225569	1.054346	1.587833	2.800565
186	-429.552	-595.4679	165.9158	0.7881597	2.286606	1.504324	3.079927
192	-415.8994	-583.7901	167.8907	0.2986067	1.245609	2.029679	2.415824
198	-420.876	-588.5399	167.6639	0.4531111	2.149768	2.573264	1.551506
204	-418.5876	-586.4559	167.8683	0.9124447	1.217423	2.573264	1.680741
210	-423.7886	-592.0283	168.2397	0.3135753	1.15811	2.304919	2.059546
216	-429.5289	-597.7897	168.2608	0.3912249	0.9281646	2.455515	2.046305
222	-428.5689	-597.3889	168.82	0.331842	1.819441	2.331979	1.141716
228	-428.0218	-593.2346	165.2128	0.4505506	2.778167	5.054276	1.141716
234	-421.6003	-587.3795	165.7791	0.4383722	1.529651	5.048456	1.527226
240	-414.2195	-579.7143	165.4948	0.3445705	2.350948	5.271474	1.07837
246	-415.0723	-580.8914	165.8192	0.4009603	2.350948	4.740225	1.212069
252	-413.1684	-579.3472	166.1788	0.2819366	2.570932	4.607946	0.9523952
258	-413.8127	-581.0341	167.2214	0.5568409	1.906956	3.766231	1.013923
264	-417.7887	-584.2148	166.4262	0.4390664	1.855649	2.885693	2.354125
270	-418.3468	-586.7221	168.3753	0.4287897	1.007289	2.214107	2.053112
276	-408.4151	-576.8987	168.4836	0.2621951	0.8409172	2.367389	2.099561
282	-408.1854	-576.1836	167.9983	0.4260576	1.040142	2.367389	2.179872
288	-418.1537	-586.3993	168.2456	0.4260576	1.1278	2.388297	1.945094
294	-417.994	-585.2665	167.2725	0.4366997	1.010224	4.006019	1.568537
300	-413.9672	-580.0232	166.056	0.2611042	1.235639	5.075919	1.640067
306	-431.1888	-598.8958	167.707	0.4946991	0.8531895	2.483764	2.367407
312	-417.685	-586.195	168.51	0.3279887	0.8194527	2.231892	2.141696
318	-418.5871	-587.2491	168.662	0.5534066	1.196406	2.424976	1.486487
324	-440.0899	-607.5415	167.4516	0.2110909	1.576988	3.716579	1.407964
330	-422.3044	-589.2337	166.9293	0.4081374	1.659718	4.185298	1.231372
336	-410.5037	-577.3007	166.7969	0.4762279	1.930202	3.912561	1.312253
342	-415.5681	-581.9693	166.4012	0.3294389	2.255305	4.286337	1.228623
348	-413.739	-578.5145	164.7755	0.314347	1.85561	6.430931	1.079286
354	-424.06	-588.0827	164.0227	0.3282211	1.918125	6.128089	1.839744
360	-419.5509	-586.1233	166.5724	0.3542352	1.918125	3.458352	1.903871
366	-418.7069	-586.1055	167.3986	0.2168255	2.238497	3.404183	1.237778
372	-422.183	-588.2664	166.0834	0.2168255	4.26075	3.613401	0.9988337
378	-415.8732	-583.4511	167.5779	0.4705139	2.173539	3.243879	1.0415
384	-412.5382	-579.3092	166.771	0.4531505	2.900515	3.236925	1.285091
390	-403.5799	-571.8428	168.2629	0.6968045	1.240987	2.312297	1.72243
396	-409.2441	-578.1194	168.8753	0.3888955	1.558015	2.283365	1.288133
402	-405.7352	-574.3998	168.6646	0.3299989	1.138449	2.665594	1.514623
408	-405.1718	-572.8076	167.6358	0.3299989	1.301697	3.721049	1.37146
414	-405.8354	-573.7057	167.8703	0.4302984	1.372437	3.318	1.37146
420	-397.9441	-565.6214	167.6773	0.3675829	1.727894	3.243967	1.37146
426	-409.4186	-576.2942	166.8756	0.3200338	1.064435	4.375951	1.633538
432	-415.7414	-582.6043	166.8629	0.2335077	2.017386	3.566946	1.651236
438	-414.3038	-581.9792	167.6753	0.3761756	2.193846	2.184892	1.847826
444	-417.4262	-584.7604	167.3342	0.8572769	1.272846	2.184892	2.299069
450	-423.5752	-591.8669	168.2917	0.5846743	1.397572	2.101955	1.821415
456	-428.813	-595.6857	166.8727	0.3793562	1.162276	3.797234	1.929235
462	-425.338	-592.6951	167.3571	0.2139166	0.8382344	2.689222	2.642318
468	-419.7241	-587.8476	168.1235	0.4274666	0.8382344	2.517681	2.130493
474	-426.9037	-594.5754	167.6717	0.3455778	1.335055	2.286673	2.306741
480	-419.9016	-587.5718	167.6701	0.2561477	1.306246	2.247684	2.406957
486	-419.8274	-587.4343	167.6068	0.245523	1.306246	3.369211	1.713118
492	-418.016	-586.3363	168.3203	0.525218	1.019265	2.7409	1.655345
498	-426.6056	-594.1406	167.535	0.2554859	0.8282001	4.10881	1.566261
504	-412.7264	-580.5285	167.8021	0.3771772	1.187275	3.81788	1.209524
