Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-377.868	-548.797	170.929	1.392145	1.798587
6	-377.1979	-547.5963	170.3984	0.8577193	2.494658
12	-384.4705	-555.2719	170.8013	0.454775	2.494658
18	-378.7465	-548.4368	169.6903	1.702496	2.408796
24	-390.8036	-560.5142	169.7106	1.562325	2.484166
30	-373.7379	-544.9076	171.1697	1.242751	1.734909
36	-381.5169	-552.3332	170.8163	1.095596	2.07459
42	-382.2596	-552.2298	169.9702	0.7495455	2.825012
48	-372.1445	-542.3532	170.2087	1.10916	2.455985
54	-393.8161	-564.6747	170.8586	0.730488	2.284088
60	-373.0346	-542.6554	169.6208	1.410665	2.634186
66	-374.5334	-544.4821	169.9487	0.778926	2.820256
72	-384.5228	-554.2316	169.7088	1.773809	2.35196
78	-386.4605	-555.8514	169.3909	2.000037	2.409989
84	-387.6432	-557.7407	170.0975	1.1114	2.524151
90	-382.8299	-552.2739	169.4439	1.802919	2.500443
96	-366.6278	-536.8474	170.2196	0.9910562	2.523029
102	-383.7002	-553.6927	169.9925	0.8544402	2.747495
108	-379.8068	-550.8301	171.0233	1.316653	1.785511
114	-389.1631	-559.7634	170.6003	1.919552	1.658742
120	-378.7803	-549.911	171.1307	1.062648	1.886238
126	-393.2312	-564.1449	170.9137	1.183772	1.951108
132	-396.2063	-565.3067	169.1005	0.8927072	3.259902
138	-391.9835	-561.571	169.5875	1.619211	2.525503
144	-382.6869	-550.2014	167.5145	2.033004	3.521293
150	-379.2171	-549.8632	170.646	1.358667	2.013135
156	-382.4902	-552.7336	170.2434	0.9745619	2.518506
162	-385.8058	-554.5579	168.7521	1.602386	3.04518
168	-386.007	-554.9	168.893	1.002734	3.317372
174	-379.9855	-550.5219	170.5364	1.034855	2.295494
180	-377.2656	-547.8986	170.6331	0.9381689	2.295494
186	-387.0086	-557.9058	170.8972	1.22228	1.936289
192	-390.5046	-560.3287	169.8241	1.969204	2.152264
198	-388.8243	-559.5497	170.7254	1.067882	2.152264
204	-393.7085	-563.5934	169.8849	1.576222	2.365598
210	-376.3524	-546.3698	170.0174	1.085051	2.590279
216	-378.9205	-550.2045	171.284	0.834844	1.93672
222	-377.8558	-548.5077	170.652	1.116969	2.168096
228	-380.9531	-551.225	170.2719	1.39416	2.234682
234	-383.2044	-553.4132	170.2088	1.117215	2.450868
240	-395.2775	-564.8546	169.5771	1.748882	2.450868
246	-382.1096	-552.6319	170.5223	1.442001	2.039971
252	-387.1822	-557.7145	170.5323	1.248337	2.160476
258	-382.385	-551.3752	168.9902	1.749021	2.813205
264	-385.6781	-554.0074	168.3293	1.729288	3.221219
270	-403.2	-569.457	166.2571	2.299999	4.091568
276	-383.3898	-551.2088	167.819	2.299999	3.185428
282	-384.4737	-555.7538	171.2801	1.302392	1.613642
288	-383.0635	-553.1472	170.0837	1.454932	2.316302
294	-382.5991	-552.4966	169.8975	1.460964	2.430436
300	-405.6565	-575.0638	169.4074	1.777257	2.539262
306	-397.8465	-569.5601	171.7135	0.6920204	1.73973
312	-387.0022	-558.1479	171.1457	0.6200145	2.170171
318	-398.8587	-568.0606	169.2019	1.812432	2.644775
324	-399.8958	-569.3583	169.4624	1.535067	2.655131
330	-389.9095	-560.8424	170.9329	1.067058	2.016269
336	-390.0647	-559.4481	169.3834	1.655488	2.629644
342	-408.3521	-575.3658	167.0138	1.584187	4.068267
348	-391.4591	-561.6592	170.2001	1.013706	2.52108
354	-394.3781	-565.0125	170.6344	1.179584	2.138754
360	-391.503	-562.7529	171.2499	0.4437392	2.216887
366	-393.6083	-564.1742	170.5659	0.67341	2.505169
372	-381.0929	-551.5111	170.4182	1.174775	2.281616
378	-380.0862	-551.4509	171.3647	0.5326304	2.084126
384	-396.1671	-565.4036	169.2364	1.128799	3.03875
390	-385.6259	-555.846	170.2201	1.124654	2.439093
396	-389.1444	-559.3264	170.182	1.365907	2.310403
402	-386.436	-556.7873	170.3513	1.196617	2.310403
408	-383.7906	-554.0995	170.309	1.469497	2.16191
414	-385.8916	-556.7945	170.9028	1.135942	1.990426
420	-374.8693	-544.8136	169.9443	1.650198	2.28061
426	-377.3327	-547.708	170.3753	1.219167	2.28061
432	-378.0623	-548.5445	170.4823	1.046577	2.32255
438	-377.1552	-546.9761	169.8209	1.432327	2.496458
444	-376.399	-547.1858	170.7867	0.9030459	2.219359
450	-388.1971	-556.9205	168.7235	1.753882	2.971509
456	-396.4238	-566.8272	170.4034	1.584638	2.024213
462	-392.0267	-563.147	171.1203	0.9908247	1.941933
468	-389.9732	-560.5977	170.6244	0.9082115	2.320144
474	-394.1351	-564.4986	170.3635	1.237087	2.276724
480	-399.6486	-569.7649	170.1163	1.180556	2.469168
486	-388.9722	-558.7993	169.8272	1.469642	2.469168
492	-383.2647	-552.1046	168.8399	1.607699	2.989347
498	-384.7403	-554.2244	169.484	1.110473	2.900896
504	-383.7868	-553.2853	169.4985	1.110473	2.892156
510	-386.281	-557.1059	170.8249	1.161782	2.025087
516	-376.4089	-546.5556	170.1467	1.291132	2.380321
522	-384.7304	-555.6148	170.8843	0.914492	2.148648
528	-379.7574	-550.0857	170.3282	1.230582	2.303427
534	-386.3805	-555.4179	169.0375	1.43615	2.973753
540	-371.648	-542.7787	171.1307	0.9049006	1.992566
546	-382.1993	-552.9551	170.7558	1.320661	1.965236
552	-381.8643	-551.6273	169.763	1.026242	2.782746
558	-380.9949	-551.5448	170.5498	1.154337	2.210076
564	-378.0846	-548.5501	170.4654	0.6563806	2.578307
570	-382.8988	-553.9152	171.0163	0.6635329	2.225758
576	-375.7517	-546.369	170.6173	1.344039	2.041928
582	-379.7572	-549.4901	169.7329	0.9803288	2.829
588	-389.8201	-558.5032	168.6831	1.289874	3.27181
594	-400.8092	-571.6056	170.7964	0.7756779	2.294934
600	-408.6752	-579.7251	171.0499	0.806221	2.111224
606	-398.4087	-568.2791	169.8704	1.687066	2.304307
612	-386.9263	-556.2679	169.3416	0.9121152	3.105325
618	-380.2366	-549.9494	169.7128	0.8724155	2.906486
624	-390.3556	-560.7661	170.4104	0.9319853	2.440532
630	-384.3297	-554.7926	170.4629	0.8795804	2.440532
636	-401.5656	-572.4784	170.9128	1.314439	1.863144
642	-397.8618	-567.261	169.3992	2.042346	2.378006
648	-386.5741	-556.4454	169.8712	1.121222	2.658254
654	-390.7564	-560.6541	169.8977	0.8428844	2.812374
660	-397.8542	-569.2502	171.3961	0.4965083	2.087296
666	-397.9438	-567.7631	169.8193	1.112583	2.695508
672	-396.639	-566.937	170.298	1.26731	2.299313
678	-397.1468	-567.4659	170.3191	1.300312	2.264675
684	-383.2677	-554.0463	170.7786	0.8407239	2.264675
690	-393.7694	-563.879	170.1096	1.239498	2.436339
696	-397.3876	-566.8127	169.4251	1.01646	2.992991
702	-379.6725	-550.3813	170.7088	1.168901	2.097041
708	-378.982	-549.1372	170.1552	1.66254	2.136288
714	-386.2089	-557.8297	171.6208	0.7680292	1.751448
720	-387.9573	-558.3103	170.353	0.7680292	2.578775
726	-384.5592	-554.8655	170.3064	0.8146673	2.578775
