Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-708.1702	-862.1196	153.9494	1.397696	3.511106	1.397529	8.904859
6	-697.9227	-853.1144	155.1917	1.640303	3.450039	1.633778	8.011121
12	-701.5807	-860.3637	158.783	1.640303	2.461777	1.34926	6.61091
18	-713.5408	-871.7381	158.1974	1.634276	2.831656	1.707928	6.587719
24	-712.5271	-865.189	152.662	1.67724	4.404558	1.503857	9.097782
30	-709.073	-869.2702	160.1972	1.67724	2.460888	1.716682	5.620861
36	-705.8317	-863.921	158.0893	1.157538	3.32908	1.452505	6.8561
42	-707.349	-865.1398	157.7909	1.134485	4.190675	1.419457	6.759549
48	-718.4796	-877.6972	159.2176	1.632422	4.121555	1.770304	5.542713
54	-725.1005	-882.7287	157.6282	1.466804	4.831548	1.770304	6.284704
60	-709.625	-864.0473	154.4223	1.466274	2.380754	1.607806	8.93091
66	-700.602	-855.5849	154.9829	1.395494	3.005131	1.431314	8.51969
72	-719.6535	-877.3439	157.6904	1.361653	4.586478	2.089915	6.206482
78	-723.5525	-880.559	157.0065	1.121314	4.107472	1.013214	7.433203
84	-713.3113	-867.5061	154.1948	1.584725	3.787178	1.052687	8.766424
90	-709.225	-867.7403	158.5153	1.17694	3.563381	1.533927	6.48914
96	-705.686	-862.7579	157.0719	1.038067	3.225066	1.271105	7.601568
102	-711.1461	-871.2295	160.0834	1.059258	2.599138	2.232714	5.681398
108	-709.1409	-868.8589	159.7179	1.097895	2.336884	1.878565	6.163782
114	-718.3901	-875.8943	157.5042	1.538503	3.16262	1.566079	6.965083
120	-708.856	-868.2871	159.4312	1.50618	4.094957	2.095565	5.324114
126	-710.7759	-868.8753	158.0995	1.357208	5.512805	2.815557	5.324114
132	-701.334	-855.5058	154.1718	1.271781	4.935918	1.487007	8.367566
138	-698.5408	-857.5008	158.96	1.049862	2.899581	1.707443	6.465128
144	-708.4008	-867.2166	158.8158	1.174184	4.281881	1.506074	6.10686
150	-712.4743	-869.2026	156.7283	1.341444	2.817209	2.888275	6.907396
156	-723.4272	-880.856	157.4288	1.763703	3.12681	1.547815	6.907396
162	-714.0184	-869.1889	155.1705	1.522358	4.264698	1.30182	7.99733
168	-712.0618	-872.4735	160.4117	1.201814	4.264698	1.874303	5.017645
174	-714.9243	-872.0776	157.1533	1.647732	4.75365	2.065895	6.306481
180	-706.9576	-864.1647	157.2071	1.32551	3.547038	1.304755	7.243753
186	-727.9271	-887.9819	160.0548	1.220907	3.313215	1.964038	5.479036
192	-723.2344	-876.5647	153.3303	1.324681	2.517893	2.027879	9.305136
198	-712.2444	-868.864	156.6196	1.324681	2.517893	1.447509	7.866709
204	-717.0211	-873.289	156.2679	1.333681	2.517095	1.821769	7.850181
210	-713.6842	-874.649	160.9648	1.494066	3.034851	2.418869	4.675242
216	-711.6282	-862.6181	150.9899	1.303509	3.034851	1.046321	10.86592
222	-702.8521	-859.4258	156.5737	1.392868	3.214531	1.412301	7.606525
228	-692.9072	-852.3607	159.4535	1.343816	3.214531	1.808091	5.863121
234	-697.2903	-856.0942	158.8039	1.343816	3.989728	1.556236	6.086698
240	-705.5454	-862.9687	157.4233	1.12042	4.266278	1.177699	7.071997
246	-709.3918	-867.2143	157.8225	1.477027	4.451228	1.401859	6.486341
252	-709.7386	-868.6889	158.9503	1.166227	3.44115	1.398871	6.374942
258	-725.8869	-881.1091	155.2222	1.7368	2.114197	1.398871	8.587955
264	-723.1361	-879.4576	156.3214	1.51305	2.95755	1.464266	7.744121
270	-717.3872	-874.4023	157.0152	0.9723646	3.189839	1.150771	7.744121
276	-717.6703	-873.0939	155.4236	1.444186	3.243445	0.945509	8.431066
282	-712.9983	-872.2579	159.2596	1.14206	4.28005	1.32603	5.981129
288	-708.6079	-868.0805	159.4726	1.087945	3.54758	1.610206	5.981129
294	-703.828	-862.3733	158.5453	1.75469	2.092169	1.566837	6.719955
300	-706.3692	-864.3248	157.9556	1.271855	3.606534	1.544641	6.719955
306	-716.12	-874.0675	157.9474	1.654642	3.903789	2.185728	6.069177
312	-708.6444	-871.0009	162.3566	1.076486	2.803422	1.889954	4.517573
318	-706.0555	-864.5345	158.479	1.413072	2.138939	1.889954	6.744853
324	-706.2605	-861.0451	154.7845	1.422549	2.370407	2.003987	8.556219
330	-715.6197	-867.7285	152.1088	1.644722	2.609359	0.7243508	10.43007
336	-705.1144	-862.6781	157.5638	1.377807	2.147623	1.099907	7.676244
342	-698.3644	-857.7864	159.422	1.240024	3.698574	1.414875	5.980321
348	-712.6758	-870.6644	157.9885	1.790652	3.301471	1.714777	6.436355
354	-721.0183	-880.2009	159.1826	1.388052	2.960113	1.714777	6.133267
360	-720.6635	-880.6893	160.0258	1.380116	3.211129	1.266343	5.827804
366	-709.1687	-867.3249	158.1562	1.111254	4.469633	1.401344	6.498398
372	-716.4738	-871.7208	155.247	1.218081	3.094441	1.251408	8.536269
378	-719.4097	-872.7714	153.3616	1.731151	4.424409	1.388723	8.753694
384	-721.3953	-876.1364	154.7411	1.731151	3.397613	1.235262	8.432997
390	-722.2918	-876.0384	153.7466	1.333204	3.569119	2.243185	8.578449
396	-720.7775	-878.0569	157.2794	1.333204	2.851752	1.730024	7.225156
402	-718.7389	-877.2989	158.56	1.081319	2.95878	1.350996	6.834424
408	-722.2261	-881.3796	159.1535	1.045775	2.95878	1.549362	6.425433
414	-714.4104	-873.2511	158.8407	1.198999	3.156888	1.588275	6.41643
420	-705.7815	-863.4361	157.6546	1.536774	2.975402	1.811006	6.822694
426	-706.1182	-865.7767	159.6584	1.261235	2.949113	1.341842	6.150518
432	-710.5337	-870.7513	160.2176	1.038452	3.657893	2.220872	5.225544
438	-706.8765	-865.108	158.2315	1.241827	2.78815	1.288436	7.02444
444	-700.9048	-859.5403	158.6356	1.429164	3.474228	1.288436	6.451304
450	-699.1145	-857.0348	157.9203	1.31065	3.820204	1.288436	6.784524
456	-711.5913	-869.3712	157.7799	0.9553488	2.324581	1.440641	7.527866
462	-709.7124	-869.1747	159.4624	1.109435	2.902775	1.503474	6.269648
468	-731.3479	-890.156	158.8081	1.499585	3.398267	1.429619	6.269648
474	-712.7878	-869.8303	157.0425	1.379248	4.262209	1.112812	7.173748
480	-709.8855	-867.7049	157.8193	1.683826	3.969122	1.362202	6.548768
486	-719.9377	-877.0755	157.1377	1.24839	4.295045	1.556101	6.944227
492	-729.8885	-883.19	153.3015	1.747528	5.015108	1.514943	8.540343
498	-716.7487	-873.5213	156.7726	1.18299	4.907915	1.503279	7.02322
504	-704.1332	-862.1331	157.9999	0.9531006	3.318631	1.443068	7.02322
510	-722.8996	-880.6833	157.7838	1.110731	2.512715	1.582365	7.287947
516	-729.388	-885.9712	156.5832	1.452808	3.764586	1.582365	7.287947
522	-716.8416	-871.6766	154.835	1.554	3.066628	1.563692	8.420954
528	-712.6295	-871.71	159.0806	1.070207	3.066628	1.563692	6.403117
534	-708.1835	-864.7181	156.5346	1.6764	3.517064	1.294263	7.432239
540	-730.8091	-884.3104	153.5013	1.7089	4.626445	2.130951	8.237448
546	-719.0695	-875.6922	156.6228	1.282625	3.692348	1.086749	7.647585
552	-704.9345	-860.321	155.3865	1.352482	2.940908	1.030325	8.565075
558	-718.9437	-873.8286	154.8848	1.411809	3.013245	1.030325	8.772842
564	-701.8478	-858.6223	156.7745	1.228892	3.244352	0.8322097	7.886194
570	-705.9592	-861.8578	155.8986	1.739319	3.21155	1.219758	7.886194
576	-703.173	-861.8184	158.6454	1.470265	2.786939	1.198789	6.72691
582	-716.542	-874.748	158.206	1.220685	2.786939	1.39612	6.992074
588	-711.8344	-870.2946	158.4601	1.540801	2.39194	2.068765	6.479444
594	-721.3148	-881.1617	159.8469	1.09975	3.535316	1.594776	5.782837
600	-715.8147	-875.1357	159.321	1.059896	2.902348	1.195875	6.540151
606	-702.2603	-860.9677	158.7074	1.348261	3.495861	1.498886	6.334497
612	-710.7208	-866.2687	155.5479	1.26522	3.054684	1.012669	8.492816
618	-700.6407	-859.613	158.9723	1.546058	3.154193	1.61591	6.142407
624	-702.3258	-860.5478	158.222	1.184426	3.903414	1.166763	6.72814
630	-703.1815	-859.9216	156.7401	1.074039	3.980934	0.9268377	7.687568
636	-714.4185	-869.8619	155.4434	1.462395	2.35573	0.9757343	8.73723
642	-709.2683	-865.565	156.2966	1.164445	3.434593	1.588065	7.704956
648	-700.2137	-857.1163	156.9026	1.084148	3.939755	1.712084	7.187353
654	-699.7473	-858.1201	158.3728	1.115037	2.768765	1.855409	6.718479
660	-711.1763	-866.5673	155.391	1.446466	3.077883	1.44136	8.243344
666	-706.343	-864.6658	158.3227	1.550256	2.807127	1.335602	6.776177
672	-711.0824	-863.8692	152.7868	1.478094	3.483979	1.541079	9.41054
678	-717.0568	-874.4228	157.3661	1.690974	3.498375	1.451302	6.89952
684	-705.7225	-862.0715	156.349	1.326928	3.82546	1.724256	7.384925
690	-714.4574	-869.7394	155.282	1.727871	3.358798	1.414611	8.064939
696	-711.3691	-866.0767	154.7077	1.682103	3.840072	1.406246	8.237156
702	-703.5899	-857.2189	153.6291	1.297945	2.983944	1.790883	9.106288
708	-704.0027	-862.5241	158.5214	1.160166	2.459548	1.221602	7.08081
714	-724.8986	-881.3931	156.4945	1.113302	3.652116	1.20305	7.757978
720	-715.3014	-869.7221	154.4206	1.006124	3.655795	0.9988087	9.025132
726	-717.097	-876.0257	158.9287	1.103565	4.18059	1.370897	6.189224
732	-713.4583	-869.904	156.4457	1.072108	2.519935	1.605457	8.009174
738	-710.8764	-868.6173	157.7409	0.9011981	2.88647	1.163815	7.499706
744	-702.3331	-859.1163	156.7832	1.389629	2.786615	1.902074	7.394076
750	-711.0679	-869.0296	157.9617	1.17561	2.076513	1.378235	7.45396
756	-707.0879	-864.5309	157.443	1.220565	2.362163	1.201998	7.678075
762	-702.2751	-858.7877	156.5125	1.479237	3.291185	1.201998	7.678075
768	-702.68	-858.9051	156.2251	1.66357	2.76139	1.441696	7.802392
774	-711.2689	-866.9794	155.7105	1.510185	3.234958	1.200483	8.1106
780	-717.2134	-876.2476	159.0343	0.799329	3.285205	1.310324	6.631749
786	-722.0714	-877.9644	155.893	1.436782	3.219145	1.302105	8.003917
792	-709.978	-862.2207	152.2427	1.513896	3.107805	1.087723	10.04939
798	-714.2899	-869.4266	155.1367	1.206599	2.867137	0.9726298	8.83345
804	-704.0015	-858.7094	154.7079	1.432439	3.47449	1.509648	8.436971
810	-727.8428	-884.8481	157.0053	1.281172	3.869535	1.947113	6.922451
816	-722.5909	-880.7224	158.1315	1.193375	3.442056	1.721121	6.628905
822	-723.0117	-881.1715	158.1598	1.441115	2.307998	1.735251	6.911637
828	-719.7209	-872.9401	153.2192	1.620387	3.57434	1.212952	9.249684
834	-720.6259	-874.305	153.6791	1.620387	2.923679	1.127026	9.282825
840	-724.8607	-882.0795	157.2189	1.713982	3.121141	1.595837	7.02349
846	-716.0994	-875.8349	159.7355	1.341032	3.95026	1.717561	5.503064
852	-713.3592	-873.0618	159.7025	1.319347	3.130223	1.433603	5.97625
858	-715.3789	-872.6731	157.2942	1.290434	3.086306	1.067472	7.507051
864	-720.5399	-876.5158	155.9759	1.290434	4.27339	1.115669	7.787898
870	-709.5001	-865.8367	156.3366	1.290434	3.450148	1.498924	7.658472
876	-722.2902	-881.5712	159.2811	1.353816	3.313241	1.262067	6.213323
882	-723.8415	-884.2803	160.4389	1.069113	3.313241	1.964675	5.350731
888	-727.8832	-888.2855	160.4023	1.106003	3.208197	1.60152	5.589108
894	-716.4786	-876.3459	159.8673	1.015818	3.079833	1.779064	5.882295
