Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-274.8645	-437.7897	162.9252	3.531241	0.7474716	2.677363	1.365023	0.2532138	3.919604	1.234778
6	-277.2824	-441.9869	164.7045	6.768144	0.475813	3.321103	0.5328133	0.8691383	0.4790848	1.078174
12	-274.4293	-443.7147	169.2854	2.335558	1.057191	0.1695252	0.5754559	0.9882945	0.8028232	1.111599
18	-268.1531	-437.2894	169.1363	4.271177	0.8162014	0.05353765	0.4269803	0.9882945	0.2642511	1.012599
24	-254.4375	-423.3339	168.8964	4.606461	0.6423011	0.1174305	0.856678	0.4705924	0.2093307	1.283425
30	-269.1806	-436.0133	166.8327	3.308587	0.6774641	0.2648517	3.226148	0.633212	0.3655887	1.262373
36	-268.9605	-430.8672	161.9066	3.942546	1.11462	2.258299	1.871417	2.874991	1.469535	1.346781
42	-272.5367	-440.5778	168.0411	2.680183	0.7502788	0.2889688	0.7927401	1.00929	0.2175484	2.213434
48	-270.6071	-439.8569	169.2498	2.304422	0.7502788	1.068032	0.2976954	0.1485226	1.260643	1.223938
54	-269.3621	-435.2118	165.8497	4.992316	0.7044034	1.250468	1.513427	0.3218371	1.260643	1.352538
60	-266.1965	-436.2842	170.0877	2.522799	1.099824	0.1673579	0.3935994	0.5796786	0.2437187	1.251579
66	-269.2117	-438.9037	169.6921	2.522799	0.521381	0.04660134	0.5749158	1.432383	0.3693207	1.196772
72	-275.8294	-446.0499	170.2204	2.522799	1.170165	0.03015378	0.6385563	0.9805767	0.04923305	0.7082825
78	-256.3236	-425.2854	168.9617	3.144079	1.051737	0.04614256	0.4095147	1.086951	0.8499055	0.996473
84	-260.5217	-429.0387	168.517	3.933133	0.6445832	1.236775	0.07650958	0.5743009	0.7872455	1.058883
90	-269.6345	-438.5967	168.9622	1.729331	1.244759	0.1075597	0.8925731	1.178848	1.223531	0.8904384
96	-269.3835	-436.7126	167.3292	4.843217	1.000424	0.1126018	0.1802482	1.659464	1.347905	0.6923232
102	-260.9936	-428.5846	167.5909	3.589694	0.7701341	0.1321742	0.7332791	0.8099411	2.265671	0.7782014
108	-261.9209	-430.6221	168.7011	2.24925	0.4483745	0.1602152	0.3341033	1.198455	2.265671	0.956033
114	-265.4037	-428.1011	162.6974	2.300556	0.9097547	2.718098	0.8803416	3.802025	1.923314	1.089205
120	-276.213	-436.8246	160.6116	6.517817	0.6726803	2.321715	2.614109	2.249497	1.843986	1.235099
126	-259.8273	-425.1177	165.2903	4.661228	0.9469308	0.5502772	1.409395	0.9926096	2.254304	1.03565
132	-271.0473	-438.2226	167.1753	3.543482	0.6274904	1.444016	0.6986368	0.9926096	0.443829	1.619484
138	-268.5265	-435.9434	167.4169	1.857505	0.7915299	1.377473	1.560537	0.9926096	0.6918017	1.475704
144	-269.1183	-434.9901	165.8718	4.72248	1.389274	1.622464	0.5879718	1.273629	0.5825998	1.113239
150	-256.1059	-423.6101	167.5041	3.05111	0.8902871	0.8815802	1.554186	1.363591	0.3155918	0.9560535
156	-265.1753	-435.8962	170.721	2.044823	0.6318793	0.2164697	1.029062	0.5721628	0.1644913	0.8916017
