Iteration	Posterior	Likelihood	Prior	tree_length
0	-355.0619	-527.3025	172.2406	1.853999
6	-349.3555	-521.2361	171.8806	2.095166
12	-355.2763	-526.6005	171.3242	2.451996
18	-353.4115	-525.8734	172.4619	1.699997
24	-354.699	-526.7247	172.0257	1.99915
30	-366.1449	-537.4192	171.2742	2.483317
36	-352.0687	-523.8499	171.7812	2.160108
42	-346.9076	-519.1464	172.2387	1.855289
48	-342.8987	-514.9809	172.0822	1.961345
54	-350.0774	-521.6141	171.5367	2.317551
60	-368.1693	-539.7376	171.5682	2.297415
66	-352.4895	-523.8198	171.3303	2.448152
72	-349.606	-521.317	171.7111	2.205612
78	-356.5472	-528.7609	172.2137	1.872431
84	-348.8963	-520.8831	171.9868	2.025036
90	-361.4435	-533.1056	171.6621	2.237228
96	-357.2759	-529.1931	171.9173	2.071039
102	-361.0864	-532.6057	171.5194	2.328574
108	-358.299	-529.2172	170.9182	2.703878
114	-357.7864	-529.599	171.8126	2.139678
120	-365.8352	-537.7459	171.9108	2.075318
126	-374.6263	-545.8505	171.2242	2.514624
132	-371.3588	-543.3153	171.9564	2.04516
138	-348.9797	-521.1301	172.1504	1.915423
144	-353.0323	-524.3134	171.2811	2.478999
150	-363.212	-534.5614	171.3494	2.436154
156	-358.025	-528.7391	170.7141	2.828436
162	-353.9908	-526.0701	172.0793	1.96332
168	-358.283	-530.276	171.9929	2.020957
174	-362.4642	-534.3651	171.9009	2.081808
180	-356.0583	-527.9592	171.9009	2.081808
186	-353.7305	-525.7154	171.9849	2.026294
192	-356.3242	-528.4064	172.0822	1.961343
198	-345.8214	-517.7343	171.913	2.073861
204	-352.6364	-524.2671	171.6306	2.257433
210	-344.3634	-515.9533	171.5899	2.283565
216	-351.009	-523.4558	172.4468	1.710697
222	-366.2451	-537.3555	171.1104	2.585394
228	-371.3212	-542.9267	171.6055	2.273595
234	-362.899	-534.4728	171.5738	2.293857
240	-363.4684	-535.8957	172.4273	1.724426
246	-366.6684	-539.187	172.5187	1.659603
252	-348.2259	-519.7697	171.5438	2.313026
258	-359.5245	-531.1381	171.6136	2.268379
264	-349.8535	-521.5853	171.7319	2.192158
270	-344.8074	-516.7815	171.9741	2.033471
276	-348.1951	-519.7328	171.5377	2.316912
282	-347.0162	-518.893	171.8768	2.097648
288	-346.6359	-518.2738	171.6379	2.252786
294	-342.7182	-514.7419	172.0237	2.000508
300	-339.8393	-511.3732	171.5339	2.319336
306	-336.4942	-508.0281	171.5339	2.319336
312	-341.7497	-513.385	171.6353	2.254427
318	-352.6652	-524.3005	171.6353	2.254427
324	-357.1001	-528.0915	170.9914	2.658884
330	-351.8962	-523.921	172.0248	1.999762
336	-343.7957	-515.3775	171.5819	2.288698
342	-357.0135	-528.5954	171.5819	2.288698
348	-364.5588	-537.3432	172.7844	1.464064
354	-365.236	-537.8353	172.5993	1.601427
360	-361.0345	-532.4211	171.3866	2.412723
366	-357.1789	-529.048	171.8691	2.102703
372	-349.8505	-521.3205	171.47	2.359972
378	-341.1153	-512.9081	171.7928	2.152593
384	-353.4755	-524.5741	171.0986	2.592668
390	-357.0781	-528.9845	171.9064	2.07818
396	-345.4928	-517.2041	171.7112	2.205496
402	-355.9817	-527.692	171.7103	2.206097
408	-368.3029	-540.0995	171.7965	2.150153
414	-355.3742	-527.0065	171.6323	2.256375
420	-349.9511	-521.5834	171.6323	2.256375
426	-359.3784	-531.0057	171.6273	2.259595
432	-352.0326	-523.6599	171.6273	2.259595
438	-349.678	-521.3714	171.6934	2.217005
444	-358.6869	-531.0594	172.3725	1.762893
450	-353.9445	-526.4023	172.4577	1.702966
456	-349.4517	-521.3997	171.9479	2.050784
462	-340.757	-512.4624	171.7054	2.209261
468	-355.047	-526.0361	170.9891	2.660324
474	-357.7299	-529.3405	171.6107	2.270253
480	-359.2979	-531.4786	172.1807	1.894841
486	-347.4942	-519.3486	171.8544	2.112365
492	-345.1074	-516.7888	171.6814	2.224778
498	-360.4378	-532.2862	171.8484	2.116258
504	-356.581	-527.9988	171.4177	2.393079
510	-357.1879	-529.0883	171.9004	2.082157
516	-353.4895	-525.0556	171.5662	2.29874
522	-352.6587	-523.9701	171.3115	2.459975
528	-358.2812	-529.314	171.0328	2.633356
534	-351.3709	-523.1032	171.7324	2.191813
540	-356.636	-528.5143	171.8783	2.096663
546	-355.0593	-526.8835	171.8241	2.132139
552	-337.5053	-509.219	171.7136	2.203951
558	-350.349	-522.0462	171.6972	2.214589
564	-348.4649	-520.5405	172.0756	1.965814
570	-349.7814	-521.2061	171.4247	2.388671
576	-349.5132	-520.9801	171.4669	2.361936
582	-353.5744	-525.0413	171.4669	2.361936
588	-366.3292	-537.9987	171.6695	2.232431
594	-364.1611	-535.6933	171.5322	2.32044
600	-363.7888	-535.5567	171.7679	2.168783
606	-360.3261	-531.9511	171.625	2.261063
612	-366.8974	-538.524	171.6266	2.260034
618	-353.2908	-525.43	172.1392	1.92297
624	-351.4285	-522.3679	170.9394	2.690889
630	-358.9432	-530.3488	171.4057	2.400693
636	-351.0371	-523.0982	172.0611	1.975474
642	-354.3292	-526.6023	172.273	1.831759
648	-353.4198	-525.2414	171.8216	2.133771
654	-352.7231	-524.5447	171.8216	2.133771
660	-364.2547	-536.1785	171.9238	2.066757
666	-364.6153	-536.8707	172.2554	1.843871
672	-358.0933	-529.9075	171.8142	2.138598
678	-360.187	-532.0069	171.8199	2.134917
684	-361.5254	-532.9069	171.3815	2.415915
690	-352.2308	-524.1532	171.9224	2.06762
696	-344.6955	-515.9916	171.2961	2.469608
702	-339.2038	-510.507	171.3032	2.465144
708	-341.6185	-513.2405	171.6221	2.262939
714	-346.6941	-518.4182	171.7241	2.197159
720	-353.4744	-524.7311	171.2567	2.494303
726	-348.7455	-520.1617	171.4162	2.394015
732	-353.5339	-524.9974	171.4635	2.36408
738	-352.4942	-524.2212	171.7271	2.195242
744	-352.0788	-523.2868	171.208	2.524688
750	-358.3255	-529.5416	171.2161	2.519648
756	-348.1225	-519.7967	171.6743	2.229377
762	-346.4695	-517.9592	171.4896	2.347491
768	-343.474	-514.9636	171.4896	2.347491
774	-335.3836	-507.2817	171.8981	2.083667
780	-337.8538	-509.7396	171.8858	2.091739
786	-343.0466	-514.2206	171.174	2.545909
792	-341.3271	-512.7447	171.4175	2.393188
798	-352.2585	-523.9068	171.6483	2.246101
804	-349.3353	-521.8247	172.4894	1.680488
810	-348.2195	-520.1239	171.9044	2.079529
816	-353.291	-525.1774	171.8864	2.091326
822	-352.8236	-524.1474	171.3238	2.452225
828	-354.9802	-527.3034	172.3232	1.797107
834	-360.0809	-532.2831	172.2022	1.880263
840	-366.2132	-537.6381	171.425	2.388495
846	-354.6301	-526.6063	171.9761	2.03211
852	-355.2153	-527.1035	171.8883	2.090121
858	-349.113	-520.1784	171.0654	2.613253
864	-340.0457	-512.3389	172.2932	1.81789
870	-348.7453	-519.7004	170.9551	2.681245
876	-356.1491	-527.7641	171.615	2.267445
882	-356.5352	-528.5214	171.9863	2.025388
888	-354.9315	-526.7945	171.863	2.106727
894	-348.102	-520.3329	172.2309	1.860653
900	-359.3038	-531.5615	172.2577	1.842325
906	-347.7648	-519.1993	171.4344	2.382491
912	-343.7091	-515.4499	171.7408	2.186358
918	-351.5453	-523.3647	171.8193	2.135265
924	-358.506	-531.0475	172.5415	1.643229
930	-359.194	-530.7331	171.5391	2.316022
936	-352.5423	-524.3712	171.8289	2.129042
942	-350.8476	-522.9775	172.1299	1.929239
948	-348.621	-520.4126	171.7916	2.15337
954	-347.9943	-519.8962	171.9019	2.081153
960	-343.3297	-515.5048	172.1751	1.898649
966	-341.7712	-513.1016	171.3304	2.448089
972	-348.9013	-520.4991	171.5978	2.278509
978	-348.8306	-520.9044	172.0738	1.967
984	-364.2919	-535.6639	171.372	2.421924
990	-354.1885	-525.8	171.6115	2.269718
996	-360.8206	-532.0465	171.2259	2.513547
1002	-364.2745	-535.9611	171.6866	2.221423
1008	-357.6742	-528.9739	171.2997	2.467377
1014	-348.6112	-520.2172	171.606	2.273278
1020	-348.2184	-519.6905	171.4721	2.35862
1026	-356.9541	-528.4262	171.4721	2.35862
1032	-354.9345	-527.0205	172.086	1.958777
1038	-353.4726	-525.814	172.3414	1.784536
1044	-349.0139	-520.3934	171.3795	2.417188
1050	-346.2271	-518.359	172.1319	1.927888
1056	-351.3072	-522.7209	171.4136	2.395655
1062	-337.19	-508.6555	171.4655	2.362843
1068	-350.885	-522.3179	171.4329	2.383493
1074	-338.2577	-510.5017	172.244	1.851677
1080	-359.4316	-531.3219	171.8903	2.088806
1086	-344.6568	-516.477	171.8202	2.134702
1092	-359.0029	-530.4909	171.488	2.348516
1098	-350.3763	-521.8244	171.448	2.373882
1104	-345.9662	-517.8915	171.9253	2.065726
1110	-338.6444	-510.5697	171.9253	2.065726
1116	-347.253	-519.2287	171.9757	2.032413
1122	-350.3354	-522.8502	172.5148	1.662372
1128	-357.2359	-528.7557	171.5198	2.328328
1134	-356.8183	-528.6532	171.8349	2.125092
1140	-370.9983	-542.618	171.6197	2.264485
1146	-355.5473	-527.4613	171.9141	2.073144
1152	-356.8226	-527.3099	170.4874	2.96548
1158	-356.0155	-527.6524	171.6369	2.253413
1164	-346.4842	-518.5649	172.0807	1.962353
1170	-353.5103	-525.3202	171.8099	2.14141
1176	-361.2359	-532.9269	171.691	2.218583
1182	-355.3208	-526.97	171.6493	2.245473
1188	-348.6667	-520.316	171.6493	2.245473
1194	-351.9972	-524.0506	172.0534	1.98066
1200	-353.2456	-524.7406	171.495	2.344063
1206	-353.611	-525.3323	171.7213	2.198986
1212	-357.0092	-529.5486	172.5393	1.644792
1218	-353.1634	-525.0955	171.9321	2.061247
1224	-353.8549	-525.7146	171.8597	2.108859
1230	-356.277	-528.49	172.2131	1.872844
1236	-349.6231	-521.8138	172.1907	1.888077
1242	-350.2207	-521.6081	171.3874	2.412226
1248	-341.8689	-513.2582	171.3893	2.41103
1254	-342.4266	-513.6962	171.2696	2.486239
1260	-336.7287	-508.353	171.6243	2.261504
1266	-338.9173	-509.7329	170.8157	2.766629
1272	-350.6316	-522.7896	172.158	1.910293
1278	-340.7242	-512.3505	171.6263	2.260192
1284	-346.2168	-517.8432	171.6263	2.260192
1290	-351.6076	-523.2339	171.6263	2.260192
1296	-354.8825	-525.8425	170.96	2.678198
1302	-349.4697	-520.8419	171.3722	2.421813
1308	-354.6323	-526.6394	172.0071	2.011528
1314	-355.118	-526.3838	171.2658	2.488627
1320	-353.0796	-525.1948	172.1152	1.939147
1326	-348.509	-520.4241	171.9151	2.072488
1332	-353.7778	-526.0213	172.2435	1.852057
1338	-360.7265	-531.6761	170.9496	2.684629
1344	-360.1392	-531.3578	171.2186	2.518102
1350	-373.5875	-545.1848	171.5973	2.278828
1356	-364.8861	-536.8286	171.9425	2.054353
1362	-352.9024	-524.9818	172.0795	1.963178
1368	-344.13	-515.673	171.5429	2.313579
1374	-346.2754	-518.9311	172.6558	1.560154
1380	-349.7769	-522.0225	172.2456	1.85058
