Iteration	Posterior	Likelihood	Prior	tree_length
0	-11.50791	-184.9062	173.3983	0.9304807
6	-16.18669	-189.4573	173.2706	1.059005
12	-9.47762	-182.9034	173.4258	0.9001142
18	-10.4206	-183.8826	173.462	0.8581156
24	-16.42636	-189.8884	173.462	0.8581156
30	-16.26515	-188.986	172.7208	1.511904
36	-15.32693	-188.6599	173.3329	0.9983547
42	-27.28315	-199.8543	172.5711	1.621866
48	-21.32026	-194.5367	173.2164	1.1093
54	-25.02631	-198.1208	173.0945	1.216293
60	-30.06035	-203.5149	173.4546	0.8669967
66	-31.44595	-203.8603	172.4143	1.733557
72	-36.64309	-209.863	173.22	1.106071
78	-33.81101	-206.7836	172.9726	1.317062
84	-24.72542	-197.8256	173.1002	1.211492
90	-28.76038	-201.6617	172.9013	1.373758
96	-33.33523	-206.5302	173.195	1.128688
102	-32.922	-206.214	173.292	1.03852
108	-29.19483	-201.7903	172.5955	1.604217
114	-39.75554	-211.7177	171.9622	2.041376
120	-21.18968	-194.4031	173.2134	1.112062
126	-16.31248	-189.7684	173.456	0.8653433
132	-18.61731	-191.7972	173.1799	1.142114
138	-19.23593	-192.5974	173.3614	0.9693651
144	-27.88683	-200.4587	172.5719	1.621313
150	-27.17912	-200.5338	173.3546	0.9763494
156	-23.99765	-197.1798	173.1821	1.140151
162	-27.47071	-200.5143	173.0436	1.258982
168	-31.75747	-204.6467	172.8892	1.383271
174	-32.4837	-205.3082	172.8245	1.43341
180	-25.88054	-198.7051	172.8245	1.43341
186	-23.89372	-197.3274	173.4337	0.8912515
192	-17.51124	-190.8362	173.325	1.006308
198	-19.56591	-192.8909	173.325	1.006308
204	-30.51671	-203.8417	173.325	1.006308
210	-27.19419	-200.3806	173.1864	1.136331
216	-20.36584	-193.518	173.1522	1.166614
222	-29.56234	-202.678	173.1156	1.198265
228	-17.49041	-190.9828	173.4923	0.8206273
234	-24.05494	-196.8445	172.7896	1.460122
240	-17.63044	-190.7402	173.1098	1.203266
246	-17.94088	-191.3466	173.4058	0.9223399
252	-22.33722	-195.3985	173.0612	1.244307
258	-15.14222	-188.7796	173.6374	0.5197327
264	-17.35369	-190.9406	173.5869	0.6774897
270	-24.71105	-198.298	173.5869	0.6774897
276	-30.88427	-204.2673	173.3831	0.9467375
282	-35.54776	-208.9308	173.3831	0.9467375
288	-25.95086	-199.473	173.5221	0.7809734
294	-18.13679	-191.6478	173.511	0.7961077
300	-24.62992	-198.2444	173.6145	0.616778
306	-23.20028	-196.583	173.3827	0.947083
312	-28.44518	-201.2249	172.7797	1.467601
318	-23.95837	-197.2959	173.3376	0.9936866
324	-17.25664	-190.6329	173.3763	0.9538852
330	-20.68608	-194.317	173.6309	0.442189
336	-7.12294	-180.7391	173.6161	0.6123843
342	-11.61342	-185.0761	173.4627	0.8573454
348	-14.43989	-187.9053	173.4655	0.8540092
354	-20.59139	-193.9698	173.3784	0.9516418
360	-19.68	-193.0071	173.3271	1.004212
366	-22.05986	-195.1927	173.1328	1.183432
372	-28.77218	-201.9461	173.1739	1.147472
378	-23.04274	-196.2166	173.1739	1.147472
384	-23.78948	-196.7709	172.9814	1.309918
390	-18.16761	-190.9698	172.8022	1.450496
396	-17.66366	-190.9596	173.2959	1.034748
402	-20.64637	-193.156	172.5097	1.666028
408	-15.82121	-189.3292	173.508	0.8001923
414	-15.74487	-189.1633	173.4184	0.9083681
420	-23.7688	-197.0107	173.2419	1.085863
426	-20.17314	-193.4975	173.3244	1.006864
432	-19.3146	-192.5767	173.2621	1.06704
438	-30.98473	-204.1674	173.1826	1.139718
444	-23.57982	-196.8518	173.272	1.057684
450	-20.07634	-192.8641	172.7877	1.461529
456	-22.50399	-195.9436	173.4396	0.8843951
462	-31.20746	-204.2728	173.0653	1.240901
468	-29.92937	-203.288	173.3586	0.9722434
474	-25.71224	-199.1473	173.435	0.8896643
480	-27.16326	-200.794	173.6307	0.4415146
486	-21.10631	-194.5953	173.489	0.8249202
492	-21.55138	-194.9594	173.408	0.9198531
498	-16.16433	-189.6445	173.4801	0.8360205
504	-23.74062	-196.7089	172.9683	1.320484
510	-17.75158	-191.2723	173.5208	0.7828603
516	-26.8846	-200.4054	173.5208	0.7828603
522	-15.23593	-188.5492	173.3132	1.017889
528	-24.66628	-197.4844	172.8181	1.438305
534	-18.15376	-191.6551	173.5014	0.808961
540	-27.32714	-200.0839	172.7567	1.484975
546	-14.53276	-187.9721	173.4393	0.8847895
552	-10.51647	-183.5442	173.0277	1.272148
558	-8.68505	-181.6919	173.0069	1.289227
564	-20.22844	-193.2585	173.0301	1.270201
570	-22.51524	-195.9875	173.4723	0.8457057
576	-16.91121	-190.383	173.4718	0.8463594
582	-25.71125	-198.8591	173.1479	1.170359
588	-32.40793	-205.8469	173.439	0.8851608
594	-38.45526	-211.6253	173.17	1.150916
600	-32.98363	-205.8564	172.8727	1.396121
606	-31.04533	-204.2235	173.1781	1.143711
612	-23.185	-196.1596	172.9746	1.315443
618	-34.7125	-207.7568	173.0443	1.258394
624	-42.6827	-215.727	173.0443	1.258394
630	-42.12137	-215.4153	173.2939	1.036686
636	-22.4805	-195.9175	173.437	0.8874523
642	-17.70258	-191.1706	173.4681	0.8508509
648	-13.24841	-186.6647	173.4163	0.910755
654	-16.57868	-189.7107	173.132	1.184132
660	-13.39744	-187.0306	173.6332	0.5514692
666	-7.9933	-181.3984	173.4051	0.923081
672	-18.98066	-192.1849	173.2043	1.12031
678	-10.33044	-183.2374	172.907	1.369302
684	-10.09515	-183.7104	173.6152	0.6147638
690	-14.50958	-187.9488	173.4392	0.8848665
696	-21.96545	-195.2236	173.2581	1.070745
702	-23.69673	-197.2136	173.5169	0.7882164
708	-21.54762	-194.7643	173.2167	1.109035
714	-21.59436	-195.0868	173.4925	0.8204417
720	-11.24721	-184.6622	173.4149	0.9122515
726	-14.76676	-188.2404	173.4736	0.8440908
732	-14.02875	-187.4994	173.4707	0.8477015
738	-18.87957	-192.4176	173.538	0.7583129
744	-28.13121	-200.8317	172.7005	1.527072
750	-32.40841	-205.6393	173.2309	1.096048
756	-37.50987	-210.7408	173.2309	1.096048
762	-34.10913	-207.5192	173.41	0.9176687
768	-29.59752	-202.8134	173.2159	1.109801
774	-22.75772	-195.6323	172.8745	1.394716
780	-27.49472	-200.7973	173.3026	1.0283
786	-37.75738	-210.5167	172.7593	1.483006
792	-34.76858	-207.1905	172.4219	1.728229
798	-34.88805	-207.8203	172.9322	1.349352
804	-27.00623	-200.2605	173.2542	1.074409
810	-35.61799	-207.9227	172.3047	1.80996
816	-29.96949	-203.4798	173.5103	0.7970794
822	-22.08404	-194.8421	172.758	1.484001
828	-35.29627	-208.0533	172.7571	1.484731
834	-34.69434	-207.3668	172.6725	1.547828
840	-32.56807	-205.6882	173.1202	1.19438
846	-29.33723	-202.5398	173.2025	1.121862
852	-33.03758	-205.9958	172.9582	1.328594
858	-27.24837	-200.2066	172.9582	1.328594
864	-27.52385	-200.8646	173.3407	0.9905069
870	-29.5548	-203.0143	173.4595	0.8611228
876	-27.65078	-200.9493	173.2986	1.032205
882	-15.12645	-188.1586	173.0322	1.268439
888	-23.58171	-196.5811	172.9994	1.295359
894	-19.30083	-192.7409	173.44	0.8839467
900	-21.70705	-195.1723	173.4652	0.8542988
906	-30.31548	-203.8615	173.546	0.7463456
912	-25.14051	-197.8276	172.6871	1.536998
918	-31.08606	-204.453	173.367	0.9636519
924	-18.73679	-191.9739	173.2372	1.090286
930	-19.52834	-192.9885	173.4602	0.8603464
936	-14.51571	-187.437	172.9213	1.357979
942	-25.20805	-198.5418	173.3337	0.9975339
948	-25.48103	-198.7422	173.2612	1.067871
954	-20.07262	-193.4273	173.3547	0.976291
960	-13.903	-187.4779	173.5749	0.6994572
966	-21.9657	-194.5868	172.6211	1.585558
972	-25.32468	-198.9518	173.6271	0.577845
978	-20.19553	-193.8028	173.6072	0.6348413
984	-13.90439	-187.4341	173.5297	0.770242
990	-18.72945	-192.3227	173.5932	0.6651545
996	-20.5548	-194.0354	173.4806	0.8354352
1002	-22.8233	-196.3039	173.4806	0.8354352
1008	-17.03286	-190.4012	173.3683	0.962254
1014	-18.64393	-191.7661	173.1222	1.19265
1020	-27.19841	-199.8109	172.6125	1.591832
1026	-28.80112	-201.9267	173.1256	1.189718
1032	-17.73025	-191.0475	173.3173	1.013917
1038	-16.61343	-190.2424	173.629	0.57066
1044	-9.048445	-182.5543	173.5058	0.803064
1050	-19.83858	-193.1737	173.3351	0.9962021
1056	-21.84751	-195.4453	173.5978	0.6557594
1062	-25.30597	-198.7704	173.4644	0.8552652
1068	-28.74324	-202.2069	173.4636	0.8562184
1074	-23.14019	-195.923	172.7828	1.465271
1080	-28.28472	-201.7317	173.447	0.87592
1086	-31.37803	-204.6973	173.3193	1.011925
1092	-27.20312	-200.4511	173.248	1.080237
1098	-25.27743	-198.1285	172.8511	1.412955
1104	-14.31452	-187.7063	173.3918	0.9374818
1110	-13.93888	-187.51	173.5711	0.7060902
1116	-10.68552	-184.2566	173.5711	0.7060902
1122	-12.6125	-186.0845	173.472	0.8460702
1128	-14.30537	-187.4566	173.1512	1.16746
1134	-22.79564	-196.114	173.3184	1.012842
1140	-8.205751	-181.5241	173.3184	1.012842
1146	-14.69983	-188.0205	173.3206	1.01058
1152	-19.27025	-192.4712	173.201	1.12327
