Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-631.5094	-800.8557	169.3463	1.126329	0.7492188	3.298638	0.08891823	0.286601	0.0146959	1.263968
6	-634.3596	-802.5099	168.1504	0.8720684	1.206652	4.59544	0.07730895	0.316448	0.02302743	0.9616271
12	-631.1466	-800.0368	168.8902	0.9674947	0.7883584	4.082945	0.01552887	0.2877057	0.1190215	1.051559
18	-622.5743	-791.5355	168.9612	0.9012301	0.6613794	4.112364	0.04833478	0.2877057	0.1094961	1.115958
24	-632.0182	-800.1125	168.0943	0.8525491	1.002606	4.112364	0.1571444	0.4082073	0.06298216	1.43843
30	-631.9095	-795.9745	164.0649	1.214658	1.115932	5.369054	0.4560253	0.5540309	0.1364222	2.630819
36	-626.7205	-789.8329	163.1124	1.117125	0.912435	6.918783	0.1690084	0.5892893	0.1907081	2.56908
42	-639.4183	-807.6643	168.2459	0.9757201	0.6505554	2.368934	0.1475294	0.05779908	0.1065671	2.84901
48	-634.4218	-804.5375	170.1157	0.9696071	0.671658	1.472104	0.1475294	0.0224376	0.02110505	2.310795
54	-619.4924	-782.1959	162.7035	0.9463147	1.21025	6.841631	0.615319	0.2152684	0.1296424	2.7828
60	-625.3339	-787.6965	162.3626	1.543425	1.21025	7.993936	0.2840864	0.6721008	0.3546225	1.649322
66	-626.9115	-789.7596	162.8482	1.546694	1.022702	7.993936	0.1543356	0.7527671	0.2829282	1.517592
72	-637.6287	-802.2349	164.6061	0.9640882	2.491377	5.687911	0.2070473	0.6538915	0.05165119	1.46032
78	-628.9818	-793.6956	164.7138	1.241466	2.55138	5.303831	0.09150557	0.3398956	0.1055664	1.692224
84	-632.5102	-797.8811	165.3708	1.198427	2.213947	4.504286	0.2560736	0.2705277	0.05643432	2.018488
90	-624.8397	-788.0504	163.2107	1.123948	1.741475	6.599731	0.4067733	0.03613016	0.1643514	2.39797
96	-614.4877	-780.4731	165.9854	1.010091	1.272903	3.509753	0.2795347	0.03742033	0.1131495	3.056563
102	-620.0531	-787.2817	167.2286	1.190014	1.272903	3.941668	0.2017883	0.03644887	0.2568028	1.84449
108	-623.5715	-790.9337	167.3621	0.9324477	1.785703	2.611609	0.07245093	0.08569769	0.2087053	2.538414
114	-627.9122	-796.0564	168.1443	1.091749	1.680374	2.902291	0.1161045	0.06007198	0.2337467	1.774588
120	-641.0627	-809.0649	168.0021	1.1083	1.21549	3.083845	0.696991	0.04010345	0.2152243	1.680701
126	-634.2574	-799.4115	165.1541	0.802947	1.268371	6.090886	0.5705653	0.04010345	0.07093516	1.931383
132	-637.1352	-804.5346	167.3994	0.9859621	2.125337	3.909232	0.01735815	0.07148121	0.1626505	1.453239
138	-632.8782	-802.7819	169.9037	1.086146	1.830682	1.99315	0.02719067	0.04891052	0.1626505	1.142516
144	-619.1616	-789.2668	170.1053	1.31253	1.295756	1.606504	0.0144821	0.03873004	0.1626505	1.557379
150	-612.3919	-782.9782	170.5864	1.261386	1.590687	1.437536	0.02690021	0.03073326	0.1495192	1.116865
156	-623.3514	-792.9228	169.5714	1.163659	1.689994	2.419427	0.03301905	0.03043746	0.2208702	1.073369
162	-629.5089	-798.9176	169.4087	0.8792665	1.596637	1.609693	0.03048738	0.05207029	0.2208702	2.065774
168	-620.5381	-787.829	167.2909	1.328088	1.859839	3.418839	0.02937811	0.05195758	0.2060863	1.807532
174	-621.5853	-787.9174	166.3321	1.028795	0.9989167	3.47093	0.07122301	0.1529486	0.4785652	2.860875
180	-628.9852	-794.9465	165.9613	0.8414412	1.793672	2.969469	0.04606588	0.2366695	0.4090571	3.026529
186	-638.5246	-805.6363	167.1118	0.9611697	0.68607	2.986229	0.146024	0.2366695	0.1305347	3.026529
192	-625.5852	-793.1967	167.6115	1.204681	0.9003715	2.173427	0.0171844	0.1463132	0.1286272	3.072854
198	-627.9257	-795.6585	167.7329	1.275045	1.112647	1.803017	0.07771405	0.07569227	0.161481	3.040019
204	-628.7386	-795.7309	166.9923	1.275045	1.060852	2.49213	0.1213182	0.03018965	0.2671205	3.039731
210	-635.7284	-801.2179	165.4896	1.51516	0.671733	4.042636	0.1701238	0.02902598	0.3314907	3.039731
216	-623.1023	-790.8238	167.7215	1.502945	0.7535857	3.334801	0.2026512	0.0438571	0.1292662	2.145749
222	-624.4289	-792.4561	168.0273	1.081525	0.880706	3.502276	0.5625964	0.04268927	0.08519717	1.806725
228	-631.0772	-798.0629	166.9857	1.297255	1.089865	4.301799	0.5625964	0.04864132	0.2206918	1.578625
234	-641.076	-808.4958	167.4198	1.013561	0.721225	4.301799	0.4658551	0.1534284	0.04383827	1.84986
240	-654.3214	-820.9025	166.5812	0.8629989	0.7148294	4.680401	0.8285375	0.239861	0.1114319	1.917771
246	-641.0661	-806.9568	165.8907	1.043862	0.7148294	6.173233	0.7115176	0.2160959	0.08431814	1.325775
252	-638.0972	-805.7725	167.6753	0.9391511	0.7148294	3.394029	0.5421127	0.1372962	0.1192783	2.245499
258	-644.7705	-812.6139	167.8434	0.721682	0.5169153	3.673119	0.5421127	0.1305315	0.08895032	2.245499
264	-636.2188	-801.8629	165.6441	0.7906013	1.31028	2.060515	0.3889434	0.07063005	0.113228	4.119787
270	-629.104	-797.523	168.419	0.7906013	1.378774	3.084825	0.2854573	0.05699292	0.05910922	1.879027
276	-630.4843	-800.797	170.3127	0.8375096	0.8554963	2.093991	0.2647545	0.06732348	0.04884357	1.594602
282	-626.1634	-796.7065	170.5431	0.8838707	1.036622	2.05266	0.1195988	0.1103754	0.09015224	1.324026
288	-630.4072	-800.3354	169.9282	0.7595414	1.036622	2.182522	0.09009728	0.07873224	0.1621983	1.765746
294	-620.1928	-789.4072	169.2144	0.7701657	1.442072	2.668058	0.09013739	0.072822	0.34852	1.500476
300	-627.9998	-796.2976	168.2978	1.132499	1.112383	2.942575	0.1368957	0.072822	0.34852	1.901915
306	-632.2711	-800.9229	168.6519	1.224437	1.599789	2.587482	0.1496182	0.05979088	0.2052257	1.598082
312	-632.8436	-800.1195	167.2759	1.104233	1.067218	3.511682	0.3054743	0.2164547	0.3144627	2.067624
318	-631.5705	-797.7527	166.1821	1.165068	1.106093	3.958962	0.3054743	0.1538702	0.2817482	2.479776
324	-626.9654	-793.3564	166.391	1.149072	1.557553	4.973256	0.09595539	0.02044612	0.4005924	1.516585
330	-625.3404	-791.9814	166.641	0.8451973	0.974847	4.506639	0.1875346	0.1219454	0.5073752	2.074184
336	-628.7845	-796.3703	167.5857	1.065306	0.8002874	3.439466	0.166565	0.2206057	0.5073752	2.074184
342	-644.5555	-811.9409	167.3854	0.9869611	1.521989	2.082793	0.08280922	0.0621463	0.2337392	2.968121
348	-650.0448	-817.4167	167.3719	1.036529	1.102268	1.853716	0.1612246	0.0606473	0.2337392	3.287054
354	-642.0656	-809.1301	167.0645	1.017779	0.9436164	4.776892	0.5730832	0.1615823	0.07281549	1.499489
360	-645.3321	-811.0031	165.671	1.109178	0.818668	2.841366	0.3653671	0.07362083	0.08179722	3.7875
366	-639.4139	-805.388	165.9742	0.6274183	1.186721	2.715935	0.2872182	0.09354181	0.09394649	3.768347
372	-637.5343	-804.0895	166.5552	1.380558	1.225873	2.715935	0.202449	0.02890768	0.04535617	3.09242
378	-620.5247	-787.7148	167.1901	1.380558	1.261291	2.715935	0.238789	0.09264804	0.09343037	2.595636
384	-616.7422	-785.3323	168.5901	1.077538	1.261291	2.368433	0.0413372	0.1186567	0.06633185	2.244482
390	-618.5849	-787.1532	168.5683	1.248115	1.054028	2.368433	0.1217315	0.1522635	0.01265049	2.244482
396	-622.2379	-792.8031	170.5652	0.7893467	1.372328	1.411746	0.08435177	0.136804	0.04363089	1.64953
402	-614.4203	-784.1988	169.7785	0.7893467	1.163772	1.980562	0.08435177	0.1370864	0.0455019	1.943771
408	-624.2404	-792.9961	168.7557	1.037157	0.9802561	1.347368	0.03516326	0.09550192	0.1149664	2.961894
414	-620.4872	-788.0849	167.5977	0.7323778	0.8184435	2.081525	0.0413016	0.04426549	0.1177214	3.510993
420	-622.5391	-789.3579	166.8189	1.222904	0.8739371	1.527091	0.05978963	0.02532901	0.05647903	4.00425
426	-621.7454	-788.6256	166.8802	0.7891266	0.9254409	1.292294	0.1653014	0.03482957	0.05415146	4.25429
432	-627.9289	-795.0733	167.1444	1.249603	0.9614271	2.014881	0.2076932	0.01747314	0.06045854	3.384691
438	-633.9558	-802.5395	168.5838	1.050429	0.9350412	2.021126	0.1894359	0.05044341	0.06963322	2.636931
444	-625.1988	-793.0245	167.8257	0.7046856	1.544217	2.541566	0.2667801	0.04568518	0.06995256	2.57178
450	-629.3608	-798.5654	169.2046	0.8041399	0.5478503	2.095515	0.02409606	0.1498275	0.07217759	2.636931
456	-636.096	-805.5809	169.4849	0.979655	0.9821578	2.40652	0.03306004	0.1498275	0.07325348	1.856789
462	-632.9102	-802.0332	169.123	0.8953928	0.7934261	2.117307	0.0588401	0.1774918	0.2277422	2.327808
468	-621.3783	-791.2158	169.8375	0.8649581	0.9073259	2.117307	0.0588401	0.01574309	0.2494401	1.896196
474	-621.0866	-789.6778	168.5912	0.9110541	1.130328	3.057163	0.1528854	0.01086974	0.1979578	1.896196
480	-630.5679	-799.4462	168.8783	0.9690372	0.702283	3.057163	0.1067494	0.002892912	0.1979578	1.988596
486	-637.1751	-804.9407	167.7655	1.142269	0.8119511	3.89676	0.08524668	0.001934302	0.1979578	1.997332
492	-632.0404	-799.2072	167.1668	0.9348188	1.060652	4.284912	0.1822142	0.002846237	0.09961366	2.109265
498	-634.5504	-803.4684	168.9181	0.9348188	1.060652	3.003775	0.1577761	0.003608789	0.07518294	1.826214
504	-636.9351	-802.2031	165.2681	0.7070152	1.504618	4.679922	0.5654946	0.2740637	0.07830483	2.522809
510	-632.365	-799.3732	167.0081	0.8755473	1.405452	3.422992	0.4569011	0.1339599	0.07384966	2.338132
516	-632.9982	-800.773	167.7748	0.8027329	1.412703	3.422992	0.4081934	0.127037	0.1278218	1.878267
522	-630.8558	-794.4837	163.6279	1.384263	1.26455	5.819799	0.4334109	0.112835	0.06414766	2.759159
528	-635.7267	-799.2126	163.4859	0.9896275	1.867292	5.165111	0.4334109	0.1330929	0.1717852	3.033852
534	-623.3846	-787.1522	163.7676	0.9858198	1.747568	3.336399	0.4391243	0.09152139	0.08533652	4.078173
540	-619.1513	-785.0265	165.8752	1.091311	1.084075	5.939655	0.3956008	0.05326732	0.1952768	1.481407
