Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-228.8378	-396.492	167.6542	0.03643455	4.5813
6	-223.5758	-392.3407	168.7649	0.3224078	3.787866
12	-232.1497	-400.4732	168.3235	0.2591137	4.077018
18	-224.7124	-391.9047	167.1923	0.08760053	4.811176
24	-227.9768	-394.2401	166.2633	0.3057581	5.20602
30	-243.5087	-409.3507	165.8421	0.4353013	5.367108
36	-232.7214	-400.8971	168.1757	0.05385075	4.277585
42	-229.3618	-397.3882	168.0264	0.261738	4.244369
48	-239.9119	-407.2339	167.322	0.2156581	4.667078
54	-230.3821	-396.9733	166.5912	0.084362	5.147099
60	-233.2084	-401.3726	168.1643	0.1762331	4.214677
66	-240.4976	-406.9126	166.415	0.01990288	5.280155
72	-241.3383	-407.4783	166.14	0.294924	5.280155
78	-235.9144	-403.7454	167.831	0.145344	4.420595
84	-229.4992	-397.4312	167.932	0.04433445	4.420595
90	-254.8719	-421.6248	166.7529	0.4449725	4.85691
96	-243.1604	-411.393	168.2327	0.08647287	4.2268
102	-237.637	-404.5221	166.8851	0.4054401	4.805208
108	-232.7161	-400.4117	167.6956	0.1836724	4.475314
114	-238.998	-405.885	166.887	0.5509312	4.722878
120	-238.2116	-403.8687	165.6571	0.5278388	5.418023
126	-239.5714	-407.377	167.8057	0.4142894	4.282997
132	-242.0343	-410.2742	168.2398	0.1044219	4.212551
138	-229.8774	-396.6462	166.7688	0.07815783	5.052034
144	-226.2009	-394.4669	168.2659	0.114611	4.191951
150	-223.721	-391.5103	167.7893	0.01012496	4.520214
156	-232.0706	-400.9531	168.8825	0.005728978	3.90233
162	-228.5956	-396.8542	168.2586	0.04294816	4.236796
168	-236.2446	-403.9684	167.7239	0.2916888	4.398503
174	-230.0219	-395.9756	165.9537	0.03559351	5.525698
180	-222.0788	-389.3763	167.2975	0.01090564	4.79524
186	-224.9951	-392.741	167.746	0.0680936	4.511985
192	-213.5073	-381.5721	168.0648	0.1399221	4.29163
198	-217.5284	-385.9395	168.4111	0.1589732	4.084164
204	-225.845	-393.7158	167.8708	0.01532436	4.471413
210	-223.2529	-389.8001	166.5472	0.2759867	5.065264
216	-218.7624	-387.7043	168.9419	0.3186415	3.687888
222	-217.5224	-386.3173	168.7949	0.2703949	3.800541
228	-220.9921	-389.8291	168.837	0.07316249	3.889752
234	-228.0874	-395.9	167.8127	0.3363467	4.323125
240	-223.2574	-391.8778	168.6204	0.05920382	4.021679
246	-225.5658	-392.81	167.2442	0.02810225	4.815393
252	-227.4161	-395.4942	168.0781	0.5090081	4.074435
258	-230.465	-397.9939	167.5289	0.006737846	4.668229
264	-229.7712	-398.5913	168.8201	0.01448167	3.933083
270	-243.387	-410.7482	167.3613	0.05427128	4.7354
276	-232.9068	-401.8001	168.8934	0.1275316	3.826109
282	-243.8985	-411.2002	167.3017	0.04266569	4.775196
288	-244.326	-411.5597	167.2338	0.003601172	4.834884
