Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-56.22738	-221.6632	165.4358	4.846176	0.2750511	2.887123	0.5651421
6	-50.84202	-219.3435	168.5015	2.910235	0.4305693	1.653798	0.8148054
12	-52.99413	-222.8796	169.8855	1.666863	0.2179529	1.418314	0.7747258
18	-47.45097	-216.9344	169.4834	1.088114	0.7896	1.984567	1.062667
24	-53.29468	-221.5158	168.2212	2.369721	0.3617161	2.55443	0.7173555
30	-50.46186	-218.3067	167.8448	2.155889	0.1298909	2.617114	0.6927722
36	-61.45543	-226.0806	164.6252	3.931292	0.3245588	4.573403	0.729841
42	-50.34817	-219.2273	168.8791	0.1962498	0.1451504	3.622	0.3172965
48	-62.97906	-231.786	168.8069	1.778217	0.3247075	2.586529	0.6544811
54	-52.47504	-221.6153	169.1402	0.924187	0.3979915	3.147193	0.548833
60	-48.49836	-217.7861	169.2878	0.6678735	0.1739529	2.978611	0.548833
66	-60.49845	-229.423	168.9245	2.209803	0.2064847	1.915137	0.4625127
72	-64.98778	-235.5453	170.5575	0.6244098	0.3135216	1.778226	0.9373311
78	-57.98863	-226.6213	168.6326	0.76335	0.4103458	3.796909	0.6077049
84	-51.20942	-222.2211	171.0117	0.3588803	1.087876	1.240498	0.6077049
90	-46.15076	-216.6255	170.4747	0.3211815	0.2997759	2.400264	0.4685248
96	-54.99227	-222.0511	167.0589	0.9774459	0.1864556	4.822624	0.2868427
102	-63.51358	-230.6899	167.1763	1.177185	0.3049844	4.822624	0.3954338
108	-61.35939	-229.2525	167.8931	1.25693	0.3293221	4.053536	0.4341292
114	-53.97824	-221.5348	167.5566	1.86144	0.4280516	3.75798	0.3843603
120	-62.7105	-232.2906	169.5801	0.2455569	0.2112226	3.10329	0.282248
126	-53.82177	-223.1897	169.3679	0.2455569	0.869191	3.10329	0.2845462
132	-49.0032	-217.1404	168.1372	1.298627	0.26912	3.637815	0.3111388
138	-49.47625	-219.8168	170.3405	0.5809186	0.4716569	2.265358	0.5282701
144	-52.15917	-222.2438	170.0846	0.2861155	0.4242154	2.835765	0.465262
150	-60.54252	-228.4766	167.9341	2.94606	0.5306202	2.022138	0.9411916
156	-54.183	-223.865	169.682	1.676088	0.5083177	1.320176	1.168986
162	-57.81385	-226.7077	168.8938	0.5931049	0.332489	3.726829	0.5129008
168	-56.36875	-224.2667	167.8979	1.56154	0.0808845	2.612443	0.4940076
174	-46.8804	-216.1177	169.2373	0.2661113	0.5374989	3.569995	0.3315705
180	-46.9336	-215.1411	168.2075	0.09723643	1.923951	3.414166	0.2852343
186	-43.24014	-210.5022	167.2621	0.8898345	0.5264847	4.842158	0.2672634
192	-49.11665	-214.6267	165.51	0.3855308	1.286692	6.364988	0.2595254
198	-39.7751	-209.9959	170.2208	0.6533678	0.3329299	2.317529	0.6137061
204	-42.54652	-212.7495	170.203	0.9074175	0.5046639	1.616672	1.12774
210	-46.1518	-215.009	168.8572	1.969016	0.09810746	1.367815	0.828129
216	-62.52236	-230.8634	168.341	1.969016	0.1495962	2.296614	0.8949302
222	-47.4433	-217.9617	170.5184	0.4175061	0.1971267	2.088093	0.5164317
