Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-810.2289	-974.8978	164.6689	0.7956643	1.777399	4.87648
6	-803.7922	-968.7035	164.9114	0.7956643	1.534877	4.87648
12	-805.0705	-970.2689	165.1984	0.6851676	1.889368	4.576019
18	-805.7897	-972.2596	166.4699	0.4816664	2.038844	3.858821
24	-801.5969	-967.2984	165.7015	0.7669337	1.935591	4.222951
30	-813.364	-978.8075	165.4435	0.6965665	1.935591	4.406267
36	-798.6791	-963.1867	164.5076	0.6965665	1.73494	5.041922
42	-797.2356	-962.4449	165.2093	0.5176874	1.693088	4.75542
48	-797.7391	-962.7749	165.0358	0.6326177	1.806709	4.739386
54	-803.6211	-969.6285	166.0073	0.6009323	2.102069	4.039315
60	-809.2101	-975.0573	165.8472	0.6009323	1.748618	4.330967
66	-804.9701	-970.0299	165.0598	0.7393369	1.748618	4.70441
72	-801.1043	-966.0018	164.8975	0.7474988	1.812128	4.755341
78	-807.5353	-972.8566	165.3213	0.6018958	2.026458	4.470419
84	-814.9291	-981.1769	166.2478	0.4411183	2.601078	3.674157
90	-803.7605	-970.048	166.2875	0.522029	2.601078	3.625229
96	-799.4082	-966.1412	166.733	0.5214973	2.16852	3.617917
102	-800.6344	-967.0356	166.4012	0.7268607	2.164569	3.713337
108	-804.4671	-970.2938	165.8267	0.7596257	1.798113	4.233893
114	-795.4581	-960.5789	165.1208	0.6289963	1.798113	4.698403
120	-798.1917	-961.9357	163.744	0.7350342	1.798113	5.409391
126	-792.1643	-957.383	165.2187	0.6554409	2.22672	4.389717
132	-797.291	-962.8206	165.5296	0.6845277	2.22672	4.199038
138	-797.9536	-963.6761	165.7225	0.5860069	2.013414	4.258497
144	-805.2567	-970.1746	164.9179	0.7126045	2.252677	4.515342
150	-805.1727	-970.5442	165.3715	0.8422803	2.23865	4.196712
156	-808.8159	-973.6038	164.7879	0.5081621	2.091602	4.771673
162	-811.0676	-976.8188	165.7512	0.5620562	2.072345	4.219324
168	-797.6797	-963.2147	165.535	0.6915322	2.092766	4.268281
174	-798.3515	-964.3808	166.0293	0.5562707	1.918434	4.151271
180	-803.1681	-968.7023	165.5342	0.7251623	2.104626	4.24442
186	-806.983	-972.4307	165.4478	0.8446287	1.889906	4.349686
192	-808.4414	-974.1754	165.7341	0.5036302	1.899671	4.349686
198	-812.1172	-977.4457	165.3285	0.7825501	2.20427	4.273573
204	-804.5339	-969.1983	164.6644	0.6368923	1.856244	4.916886
210	-808.369	-972.5635	164.1945	0.6398951	1.294078	5.486403
216	-805.4566	-970.1431	164.6865	0.6467683	1.502231	5.0965
222	-798.4864	-963.5662	165.0798	0.6467683	1.97552	4.61342
228	-817.4814	-983.0006	165.5191	0.6530649	2.161698	4.257789
234	-812.6145	-978.3304	165.7159	0.7879701	2.491451	3.886151
240	-819.2687	-984.0917	164.8231	0.617976	2.222584	4.632654
246	-812.9528	-979.0581	166.1053	0.5058675	1.689061	4.25802
252	-829.8328	-996.349	166.5162	0.4679658	2.133849	3.781772
258	-817.2144	-982.608	165.3936	0.8061331	1.841275	4.428954
264	-822.3413	-987.3425	165.0012	0.520186	1.813772	4.803342
270	-808.6793	-973.2471	164.5677	0.8012987	2.135491	4.73001
276	-801.8428	-967.131	165.2882	0.7315185	1.86237	4.516674
282	-813.8302	-978.9947	165.1645	0.6500384	1.803208	4.660917
288	-823.2459	-988.1381	164.8922	0.7629983	1.803208	4.755024
294	-804.5845	-970.0074	165.4229	0.6539377	1.598451	4.628909
300	-798.5796	-964.7425	166.1629	0.5419247	2.020298	4.02307
306	-794.3137	-961.485	167.1713	0.4819713	2.342976	3.273776
312	-797.5702	-964.8286	167.2584	0.4647494	2.605131	3.071895
318	-791.3784	-957.7946	166.4162	0.5432959	1.959049	3.912677
324	-790.0465	-955.9649	165.9185	0.5407858	2.275231	4.017542
330	-787.0771	-953.0323	165.9551	0.567982	2.21846	4.017542
336	-804.4727	-970.4646	165.9919	0.3997072	2.272591	4.017542
342	-808.041	-974.1096	166.0687	0.3997072	2.793906	3.673772
348	-803.827	-970.7801	166.9531	0.3997072	2.205626	3.501714
354	-798.7855	-963.5997	164.8142	0.7247598	2.300922	4.540153
360	-819.7955	-986.8463	167.0509	0.4088492	2.466398	3.290233
366	-802.8662	-969.7638	166.8975	0.5011169	2.945772	3.071772
372	-812.5704	-977.9491	165.3786	0.701658	2.366177	4.196679
378	-807.3944	-973.8183	166.4239	0.4304942	2.439182	3.668319
384	-809.4418	-975.1003	165.6585	0.7221414	2.132669	4.159581
390	-785.5176	-951.4373	165.9196	0.5127641	2.043835	4.159581
396	-788.4558	-954.1635	165.7077	0.6152447	1.720539	4.418901
402	-783.4638	-948.88	165.4163	0.6241496	2.004447	4.418901
408	-795.855	-960.2248	164.3698	0.9108436	1.816284	4.958147
414	-793.914	-959.0317	165.1177	0.5998634	1.893928	4.660091
420	-800.4059	-966.1858	165.7799	0.9244748	1.860948	4.132988
426	-801.1168	-967.4042	166.2874	0.7251433	2.375899	3.657856
432	-816.6918	-983.1073	166.4155	0.852346	2.590981	3.386322
438	-808.114	-974.1312	166.0172	0.6408682	2.070482	4.032474
444	-807.3627	-973.3576	165.9949	0.6408682	2.092828	4.032474
450	-808.1712	-973.5084	165.3372	1.112383	2.377474	3.983862
456	-805.892	-972.0972	166.2052	0.6202101	1.985278	3.983862
462	-793.933	-958.6782	164.7452	0.7287312	1.834855	4.837528
468	-806.6333	-971.5544	164.9211	0.7287312	1.693074	4.818511
474	-811.1283	-976.3574	165.2291	0.7287312	1.758074	4.609858
480	-817.9338	-984.56	166.6262	0.5742237	2.171557	3.655874
486	-818.2133	-984.2702	166.0569	0.5450632	2.246682	3.952983
492	-814.8589	-978.7333	163.8745	1.081144	1.678501	5.214909
498	-803.7656	-969.3944	165.6289	0.6679055	2.093996	4.226517
504	-797.501	-963.9802	166.4792	0.6591123	2.451131	3.537751
510	-811.7209	-977.4609	165.74	0.646279	1.953891	4.25376
516	-817.941	-983.429	165.4879	0.5199108	2.397887	4.201005
522	-818.5358	-984.4934	165.9576	0.6475936	2.481509	3.827807
528	-812.8408	-978.2536	165.4128	0.544055	2.042144	4.435219
534	-821.7908	-987.964	166.1732	0.544055	2.071963	3.986802
540	-810.0465	-976.0262	165.9797	0.4781713	2.425968	3.919082
546	-802.5425	-968.5637	166.0212	0.4518717	2.425968	3.90288
552	-794.2309	-960.8957	166.6649	0.4086621	2.253348	3.640334
558	-801.3953	-966.3298	164.9345	0.6095022	2.220726	4.575164
564	-792.4308	-958.2011	165.7704	0.6560543	1.947187	4.235474
570	-810.8806	-976.1832	165.3026	0.9439839	1.784756	4.435278
576	-806.9918	-972.0503	165.0586	0.6901569	1.827823	4.686351
582	-812.6936	-978.0872	165.3936	0.945689	1.926983	4.302643
588	-807.0239	-970.8685	163.8446	0.945689	2.141576	5.049892
594	-813.5639	-978.0984	164.5345	0.945689	1.860468	4.822476
600	-809.2586	-974.5926	165.334	0.6010939	1.795791	4.593334
606	-813.8707	-978.9039	165.0332	0.6706386	2.210719	4.495609
612	-816.7937	-981.6932	164.8996	0.6416982	2.086767	4.654549
618	-802.7638	-967.4949	164.7311	0.6256638	2.131444	4.731501
624	-820.3037	-986.1353	165.8316	0.4936827	2.108338	4.179691
630	-810.7576	-976.5699	165.8123	1.337845	2.260085	3.650709
636	-818.4906	-985.0079	166.5172	0.6700871	2.607653	3.418433
642	-806.2294	-972.5911	166.3617	0.6014198	2.44133	3.640272
648	-800.2554	-967.3417	167.0863	0.6687282	2.490116	3.152805
654	-816.7036	-983.6396	166.936	0.6687282	2.498349	3.237037
660	-805.3301	-972.0271	166.697	0.9375062	2.321174	3.329769
666	-803.7987	-969.277	165.4783	0.9521934	2.335556	4.018615
672	-808.8378	-973.7435	164.9057	0.569987	1.976389	4.745844
678	-810.314	-975.0931	164.7791	0.8108235	1.93564	4.718388
684	-820.8447	-986.1923	165.3476	0.6671252	1.852765	4.521878
690	-822.3291	-987.6411	165.312	0.6792716	2.25845	4.307053
696	-796.4772	-961.8508	165.3736	0.5901226	2.321452	4.27979
702	-789.6423	-955.1322	165.4898	0.5387266	2.096209	4.363401
708	-811.2583	-976.6885	165.4302	0.6513469	2.065403	4.363401
714	-797.7545	-964.1989	166.4443	0.4189588	1.853948	3.995384
720	-815.1065	-980.8364	165.7299	0.5747646	2.317329	4.086638
726	-823.328	-989.3204	165.9924	0.5066076	2.614462	3.793815
732	-810.591	-977.2738	166.6828	0.6943008	1.875529	3.735016
738	-822.3925	-987.598	165.2055	0.6302463	2.023215	4.52409
744	-824.742	-991.4523	166.7103	0.4345776	3.163355	3.073898
750	-814.5829	-980.6368	166.0539	0.4530994	2.488264	3.848038
756	-811.0522	-976.106	165.0538	0.6997155	2.056776	4.555745
762	-819.8458	-984.6929	164.8471	0.6403872	2.28138	4.575451
