Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-441.9293	-610.3573	168.428	1.188006	0.8677633	3.016822
6	-438.6663	-606.1451	167.4788	0.97163	0.8865849	3.690544
12	-439.8543	-607.469	167.6147	1.276621	0.7333505	3.525069
18	-436.5354	-605.3977	168.8623	1.372799	0.8091621	2.679779
24	-438.5815	-607.5964	169.0149	0.8240366	1.124303	2.725261
30	-424.9958	-593.5284	168.5325	0.8161753	0.7611836	3.238042
36	-428.4404	-597.065	168.6247	0.8576819	0.6356962	3.233667
42	-433.1273	-601.6954	168.568	0.8576819	0.7777515	3.183081
48	-432.6303	-600.8954	168.265	0.9557739	1.040284	3.149203
54	-432.9045	-601.9336	169.0291	0.8122624	1.165787	2.698147
60	-440.4385	-609.5041	169.0656	0.9223148	1.389357	2.469506
66	-426.7836	-596.159	169.3754	0.8183962	1.379577	2.34498
72	-420.2379	-588.7081	168.4702	1.305528	0.7752552	2.978018
78	-425.9577	-595.0331	169.0753	0.6169798	0.8385342	2.978018
84	-439.4536	-608.3324	168.8789	0.6856404	0.7963741	3.084914
90	-432.7949	-601.0951	168.3001	1.091881	0.9553493	3.097922
96	-439.2453	-608.4372	169.1919	0.9354983	0.9710168	2.642889
102	-435.6518	-604.1692	168.5173	0.9250038	0.8325286	3.140956
108	-438.2825	-606.6093	168.3268	0.9401255	0.8943881	3.208384
114	-438.4494	-607.8781	169.4287	0.6249939	0.7457491	2.816478
120	-444.2642	-612.7558	168.4916	0.6249939	1.03314	3.206097
126	-431.0573	-599.8472	168.7899	1.119895	1.430876	2.492633
132	-427.4806	-596.0788	168.5981	1.178755	0.8052706	2.957682
138	-431.2453	-599.9337	168.6885	1.178755	1.13438	2.702927
144	-428.2857	-597.4348	169.149	1.238313	1.233001	2.316984
150	-433.5949	-602.4555	168.8605	0.9800467	1.201787	2.677418
156	-443.225	-612.2252	169.0002	0.5009205	1.187309	2.864862
162	-442.1266	-610.8071	168.6805	0.9337498	1.031537	2.918838
168	-430.7925	-599.3426	168.55	0.9337498	0.9766526	3.030242
174	-439.5162	-608.3394	168.8232	1.084325	0.8883808	2.828047
180	-439.3168	-608.6079	169.2911	1.084325	0.8202079	2.582838
186	-429.1839	-598.8225	169.6386	0.5428799	1.254387	2.412056
192	-440.1066	-609.7157	169.6091	0.650412	1.133139	2.452407
198	-437.8739	-606.979	169.1052	0.828727	1.300241	2.55824
204	-432.4516	-600.9613	168.5097	1.153116	1.01308	2.900981
210	-424.3054	-593.3399	169.0345	0.7525896	1.012839	2.823392
216	-423.3804	-592.4692	169.0887	1.180422	0.7654877	2.682653
222	-421.4392	-590.168	168.7287	0.9561187	0.7208566	3.063
228	-432.9367	-601.7543	168.8176	1.07058	0.6828815	2.963904
234	-439.6473	-607.9811	168.3338	1.321655	1.14404	2.82818
240	-426.9052	-595.5477	168.6425	1.009099	1.14404	2.82818
246	-427.2208	-596.0419	168.8212	1.009099	1.14404	2.719175
252	-432.3658	-601.7433	169.3776	0.6412359	1.188568	2.56736
258	-435.2746	-603.7025	168.4279	0.854972	1.253328	2.98447
264	-433.196	-601.9046	168.7086	0.7860853	1.039982	2.98447
270	-439.9814	-609.1383	169.1569	0.5582901	0.7929063	2.98447
276	-458.2393	-626.2087	167.9694	0.9454803	0.5633031	3.608764
