Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3413.046	-3571.781	158.7353	1.218672	0.00934459	0.020633	0.109146	0.0219199	0.090864	0.00117766	0.0494042	0.133425	0.070632	0.247215	0.213809	0.176645	0.187271	0.02139	0.506265	0.253509	0.112028	0.0658976	0.069856	0.0228323	0.124154	0.178545	0.0314333	0.00333432	0.0155084	0.0259754	0.0379962	0.0675526	0.0226023	0.0383091	0.0246335	0.105267	0.141737	0.111366	0.0318356	0.0762619	0.00730251	0.00305924	0.0156588	0.148033	0.154772	0.0672362	0.0601601	0.128971	0.0387051	0.00516487	0.274521	0.0832918	0.0326919	0.0177809	0.0379275	0.00680899	0.127759	0.0248987	0.0754015	0.124792	0.150504	0.0894077	0.174049	0.125756	0.0627104	0.115073	0.191884	0.0126805	0.0981087	0.0782382	0.133	0.0480474	0.0576433	0.24827	0.217036	0.138884	0.0096036	0.0823731	0.000616463	0.0386085	0.113283	0.0907662	0.0350786	0.15806	0.0356062	0.216211	0.0150014	0.0279754	0.0708806	0.118517	0.116968	0.157657	0.0621225	0.105173	0.0737879	0.0641407	0.00855146	0.0544695	0.145242	0.123324	0.0545781	0.00106496	0.00235145	0.0124388	0.00249811	0.0103554	0.000134213	0.00563037	0.0152059	0.0080496	0.0281739	0.0243668	0.0201314	0.0213424	0.00243772	0.0576967	0.0288912	0.0127673	0.00751005	0.00796116	0.00260209	0.0141493	0.020348	0.00358231	0.000379997	0.00176742	0.00296029	0.00433025	0.00769866	0.00257588	0.00436591	0.00280737	0.0119968	0.0161531	0.0126919	0.00362815	0.00869122	0.000832233	0.000348648	0.00178456	0.0168707	0.0176386	0.0076626	0.00685617	0.0146983	0.00441104	0.000588616	0.0312859	0.00949238	0.00372574	0.00202641	0.00432242	0.000775988	0.0145601	0.00283759	0.00859316	0.0142219	0.0171522	0.0101894	0.0198356	0.0143318	0.00714681	0.0131143	0.0218681	0.00144514	0.011181	0.00891645	0.0151574	0.00547573	0.00656934	0.0282942	0.0247345	0.0158279	0.00109448	0.00938768	7.02555e-05	0.00440003	0.0129103	0.0103442	0.00399775	0.0180133	0.00405787	0.0246406	0.00170964	0.00318823	0.00807793	0.0135068	0.0133302	0.0179675	0.00707981	0.0119861	0.00840926	0.00730982	0.000974571	0.00620764	0.0165525	0.0140547	0.00622001	0.117129	0.322744	0.70169	1.93347	8.774597
36	-3412.62	-3574.173	161.5528	1.410418	0.00214533	0.0350132	0.0804276	0.0466226	0.0803721	0.017708	0.0266854	0.037796	0.0941823	0.185223	0.0772162	0.16221	0.192641	0.0451459	0.237564	0.114191	0.0890896	0.0484442	0.0497989	0.0119405	0.105639	0.138344	0.0328697	0.0248583	0.071552	0.0326451	0.0452388	0.0732479	0.0424123	0.0455735	0.0759363	0.117372	0.131505	0.118846	0.0378837	0.0852369	0.012211	0.0250723	0.0116416	0.0616949	0.103984	0.0855953	0.0478004	0.18769	0.0329623	0.00985019	0.229772	0.0465675	0.0365444	0.0120065	0.136299	0.176384	0.0736151	0.134763	0.0606119	0.0137811	0.0353184	0.240915	0.112454	0.16129	0.0964897	0.0484898	0.117809	0.0636826	0.0516724	0.0860091	0.0559317	0.0270232	0.0497646	0.0596603	0.0903134	0.041386	0.0235282	0.0319777	0.0865128	0.0209322	0.0142436	0.0718142	0.0154617	0.0863522	0.168107	0.160272	0.00869505	0.161071	0.00352702	0.0358465	0.00974963	0.073618	0.0712428	0.0578644	0.0253601	0.0346422	0.065138	0.11043	0.0395655	0.0532036	0.08913	0.000299255	0.00488403	0.0112189	0.00650344	0.0112112	0.00247011	0.00372238	0.00527221	0.0131376	0.0258369	0.010771	0.0226268	0.0268718	0.00629745	0.033138	0.0159287	0.0124272	0.00675753	0.0069465	0.00166559	0.0147356	0.0192978	0.00458503	0.00346751	0.00998086	0.00455369	0.0063104	0.0102174	0.00591614	0.0063571	0.0105924	0.0163724	0.0183437	0.0165779	0.00528443	0.0118898	0.00170332	0.00349736	0.0016239	0.00860588	0.0145048	0.0119398	0.00666773	0.0261811	0.00459794	0.00137401	0.0320512	0.00649575	0.00509762	0.0016748	0.0190125	0.024604	0.0102687	0.0187982	0.00845482	0.00192234	0.00492661	0.0336054	0.0156863	0.0224986	0.0134595	0.0067639	0.0164334	0.00888315	0.00720784	0.0119975	0.00780198	0.00376949	0.00694172	0.00832208	0.0125979	0.00577298	0.00328198	0.00446061	0.0120678	0.00291985	0.00198685	0.0100174	0.00215676	0.0120454	0.0234494	0.0223565	0.00121288	0.022468	0.000491988	0.00500026	0.00135999	0.0102691	0.00993774	0.00807156	0.00353751	0.00483228	0.00908617	0.015404	0.00551904	0.00742143	0.0124328	0.0730133	0.235969	0.579711	1.87355	7.168918
72	-3425.171	-3584.682	159.511	1.492327	0.0422326	0.0450489	0.110919	0.0716506	0.0589908	0.00618689	0.0490955	0.125292	0.0336727	0.219612	0.034568	0.228279	0.279445	0.0282634	0.405351	0.109559	0.112302	0.101477	0.0556997	0.0682567	0.124522	0.183369	0.0235889	0.00045303	0.124379	0.0265013	0.155332	0.0784185	0.00741547	0.034422	0.0745449	0.110225	0.0750188	0.0981442	0.0334118	0.154348	0.00748522	0.0384608	0.0276507	0.189904	0.145553	0.0898321	0.00684508	0.157952	0.0294785	0.0235451	0.280639	0.0688182	0.0691318	0.0162311	0.0714228	0.104223	0.0692276	0.261828	0.00792755	0.043326	0.0238386	0.194553	0.117592	0.229966	0.168283	0.0992578	0.143673	0.105127	0.0884555	0.0510073	0.0228006	0.0269901	0.00629477	0.098987	0.117936	0.0408027	0.00584754	0.0116458	0.101741	0.0313488	0.0537812	0.0664021	0.0653702	0.0601495	0.0841785	0.184131	0.0154546	0.0643799	0.0156977	0.0501863	0.00465163	0.0938642	0.044736	0.112997	0.0447412	0.0269233	0.0474787	0.162259	0.0236056	0.0201208	0.0903595	0.0051396	0.00548234	0.0134986	0.0087197	0.00717903	0.00075293	0.0059748	0.0152477	0.00409788	0.0267263	0.00420684	0.027781	0.0340078	0.00343959	0.0493303	0.013333	0.0136668	0.0123495	0.00677852	0.00830667	0.015154	0.0223156	0.00287072	5.51326e-05	0.0151366	0.00322515	0.0189035	0.00954334	0.000902444	0.00418907	0.00907193	0.0134141	0.00912961	0.0119439	0.00406613	0.0187838	0.000910933	0.00468058	0.00336502	0.0231108	0.0177134	0.0109324	0.00083303	0.0192223	0.00358746	0.00286538	0.034153	0.008375	0.00841317	0.00197529	0.00869198	0.0126836	0.00842483	0.0318639	0.000964763	0.00527266	0.0029011	0.0236766	0.0143107	0.0279863	0.0204797	0.0120794	0.0174846	0.0127938	0.0107648	0.00620746	0.00277478	0.00328463	0.000766057	0.0120465	0.0143525	0.00496559	0.000711631	0.00141727	0.0123816	0.00381507	0.00654504	0.00808097	0.00795539	0.00732005	0.0102443	0.0224083	0.00188079	0.00783487	0.00191037	0.00610755	0.000566092	0.011423	0.00544426	0.0137514	0.00544489	0.0032765	0.00577804	0.0197466	0.00287275	0.00244865	0.0109965	0.059	0.204123	0.528345	1.82792	8.217093
108	-3421.283	-3580.615	159.3317	1.213577	0.0691385	0.0527925	0.101656	0.0865829	0.0731746	0.0134767	0.0678561	0.0826063	0.0824827	0.206999	0.0523536	0.15778	0.217081	0.0333525	0.318433	0.186541	0.0427331	0.10422	0.0572051	0.0512115	0.0964821	0.197747	0.0331587	0.00302491	0.119204	0.163314	0.0879215	0.125411	0.0150176	0.0449697	0.0739076	0.057167	0.143861	0.0690417	0.0575947	0.118994	0.00775441	0.00339131	0.0114095	0.0511429	0.226073	0.0585999	0.0375581	0.137171	0.0292956	0.00367307	0.477901	0.126196	0.0199804	0.0173552	0.0733531	0.152771	0.097606	0.202752	0.00629087	0.0132566	0.0552949	0.218685	0.161835	0.0831508	0.121933	0.147503	0.0928071	0.056333	0.122396	0.0587145	0.0598884	0.0320866	0.0604158	0.137424	0.130649	0.0371101	0.0364437	0.0152925	0.0588414	0.0108299	0.0366003	0.0323711	0.00518463	0.0653589	0.18229	0.206461	0.00802057	0.0623847	0.0617938	0.124788	0.0030761	0.0666201	0.0463916	0.153526	0.0233052	0.0444922	0.0814284	0.155369	0.0344111	0.0157547	0.13546	0.00817168	0.0062397	0.0120151	0.0102335	0.00864871	0.00159285	0.00802011	0.00976348	0.00974887	0.0244658	0.00618783	0.0186484	0.0256574	0.00394203	0.0376365	0.0220478	0.00505075	0.012318	0.00676124	0.00605283	0.0114035	0.0233723	0.00391913	0.000357523	0.014089	0.0193025	0.0103917	0.0148226	0.00177498	0.00531509	0.00873535	0.00675673	0.0170033	0.00816024	0.00680729	0.0140642	0.000916517	0.000400828	0.00134852	0.00604473	0.0267202	0.00692609	0.0044391	0.0162126	0.00346253	0.000434131	0.0564846	0.0149155	0.00236155	0.00205127	0.00866981	0.0180565	0.0115363	0.0239639	0.000743536	0.00156683	0.00653546	0.025847	0.0191278	0.00982784	0.0144117	0.0174338	0.0109691	0.00665816	0.0144664	0.00693964	0.00707839	0.00379241	0.00714072	0.0162426	0.0154418	0.00438615	0.00430738	0.00180746	0.00695463	0.00128002	0.0043259	0.00382603	0.000612787	0.00772496	0.0215454	0.0244022	0.000947975	0.00737343	0.00730359	0.014749	0.000363573	0.00787403	0.00548316	0.0181457	0.00275451	0.00525866	0.00962426	0.0183635	0.00406715	0.00186209	0.0160104	0.11855	0.325277	0.704906	1.93412	8.460744
144	-3414.788	-3574.089	159.3004	1.371511	0.0161189	0.017077	0.115861	0.0641469	0.0734806	0.0119657	0.0387382	0.0662071	0.0823219	0.28759	0.0478085	0.178136	0.345442	0.13542	0.343717	0.131233	0.0851787	0.111765	0.0245688	0.0617289	0.115216	0.283393	0.0274065	0.000419056	0.0729009	0.0504851	0.0874173	0.0358328	0.0262361	0.0388323	0.00486873	0.0817084	0.18217	0.109366	0.0449337	0.124038	0.00336437	0.00365044	0.0232589	0.097294	0.190537	0.0703015	0.0294579	0.18201	0.0186309	0.00435757	0.313137	0.084362	0.0370454	0.0311532	0.00214206	0.04916	0.0313282	0.0306176	0.00493825	0.173361	0.0790981	0.15062	0.170709	0.15322	0.102388	0.0408212	0.195733	0.0693664	0.0948661	0.0771403	0.0753983	0.0291494	0.0088392	0.216823	0.129977	0.0829347	0.00105414	0.102135	0.119165	0.0739226	0.0222913	0.112083	0.0284606	0.25871	0.024252	0.180351	0.0264757	0.00969709	0.0600627	0.0675286	0.0763351	0.095862	0.0307509	0.111006	0.0709427	0.116511	0.0399638	0.0337252	0.0268251	0.0965212	0.0278764	0.00192042	0.00203457	0.0138038	0.00764251	0.00875454	0.00142561	0.00461531	0.00788797	0.0098079	0.0342637	0.00569595	0.0212233	0.0411563	0.0161341	0.0409507	0.0156352	0.0101483	0.0133158	0.00292715	0.00735443	0.0137269	0.0337636	0.00326523	4.99267e-05	0.00868547	0.00601484	0.010415	0.00426915	0.00312579	0.00462651	0.000580064	0.0097348	0.0217039	0.0130299	0.00535344	0.0147779	0.000400834	0.000434916	0.00277109	0.0115917	0.0227008	0.00837578	0.00350964	0.0216848	0.00221969	0.000519164	0.0373074	0.010051	0.00441361	0.00371162	0.000255207	0.00585697	0.00373247	0.00364781	0.000588347	0.0206543	0.00942382	0.017945	0.0203384	0.0182548	0.0121986	0.00486347	0.0233198	0.00826437	0.0113024	0.00919056	0.00898301	0.00347289	0.00105311	0.0258325	0.0154856	0.00988091	0.000125592	0.0121684	0.0141974	0.00880719	0.00265581	0.0133537	0.00339082	0.030823	0.0028894	0.0214871	0.00315434	0.00115532	0.00715592	0.00804541	0.00909463	0.0114211	0.00366369	0.0132253	0.00845217	0.0138812	0.00476132	0.00401804	0.00319597	0.0114996	0.00332122	0.0806015	0.252198	0.604409	1.89117	8.393429
180	-3410.644	-3571.939	161.2944	1.458205	0.0386736	0.0298529	0.0524464	0.0595291	0.0670952	0.00321291	0.037977	0.0424633	0.0537904	0.25386	0.100447	0.117818	0.18222	0.0992493	0.339728	0.116061	0.0725047	0.0821177	0.0750443	0.059667	0.17495	0.12929	0.0478519	0.000320632	0.0701229	0.0306517	0.138989	0.0889361	0.0784213	0.0297414	0.140063	0.0945262	0.152	0.0973177	0.0136144	0.109956	0.00437004	0.0030797	0.01369	0.0673026	0.115962	0.069959	0.0536588	0.0790874	0.0230919	0.00451756	0.181926	0.0418647	0.0189255	0.040725	0.0189824	0.0138187	0.00805308	0.0567004	0.030799	0.10225	0.22078	0.029548	0.121054	0.0956263	0.131499	0.0926964	0.145423	0.0336313	0.0581274	0.0639778	0.0574732	0.040566	0.0271652	0.279251	0.182713	0.0618004	0.00036194	0.0195581	0.0553738	0.0223332	0.0372364	0.0336525	0.0472805	0.0770755	0.0192589	0.223494	0.0398644	0.0200007	0.0531223	0.0622361	0.0361641	0.0920983	0.0451162	0.0986567	0.0406058	0.157622	0.00420093	0.0259235	0.0221332	0.122142	0.0559033	0.00531083	0.00409953	0.00720217	0.0081748	0.00921381	0.000441212	0.00521518	0.00583125	0.00738674	0.0348612	0.0137939	0.0161793	0.0250232	0.0136294	0.046653	0.0159381	0.00995667	0.0112768	0.0103054	0.00819374	0.024025	0.0177547	0.00657124	4.40307e-05	0.00962959	0.00420923	0.0190866	0.0122131	0.0107692	0.00408423	0.019234	0.0129808	0.0208733	0.0133641	0.00186959	0.0150996	0.000600114	0.000422919	0.00187997	0.0092423	0.0159245	0.00960708	0.00736867	0.0108606	0.00317108	0.000620372	0.0249829	0.00574905	0.00259894	0.00559255	0.00260675	0.00189764	0.00110589	0.00778635	0.00422945	0.0140414	0.0303185	0.00405767	0.0166236	0.0131318	0.018058	0.0127295	0.0199702	0.0046184	0.00798232	0.00878572	0.00789247	0.0055707	0.00373044	0.038348	0.025091	0.00848671	4.97032e-05	0.0026858	0.00760419	0.00306689	0.00511347	0.00462132	0.00649278	0.0105844	0.00264472	0.0306912	0.00547435	0.00274658	0.00729499	0.00854654	0.00496622	0.0126473	0.00619556	0.013548	0.00557617	0.0216454	0.000576891	0.00355994	0.00303943	0.0167731	0.00767689	0.0645299	0.217008	0.549614	1.8483	7.28202
216	-3422.851	-3583.591	160.7398	1.332998	0.0242135	0.0564653	0.137146	0.0683608	0.0422668	0.00118645	0.0606496	0.0508631	0.0699545	0.23189	0.100928	0.280732	0.12799	0.0978965	0.291192	0.088466	0.0525309	0.0861938	0.055633	0.0301127	0.114569	0.153159	0.0290858	0.0059821	0.045381	0.0609642	0.153868	0.111697	0.0630163	0.00173594	0.0710907	0.08224	0.140665	0.191457	0.0545891	0.0864144	0.00218856	0.00296111	0.0266537	0.0385448	0.0712883	0.0854029	0.0756736	0.127248	0.00567862	0.0142707	0.230566	0.0805862	0.00315776	0.0575366	0.140059	0.0241032	0.0869574	0.0727071	0.0368414	0.114884	0.12355	0.11904	0.0838768	0.133979	0.129011	0.0170243	0.208831	0.00605178	0.00976766	0.0759937	0.0664658	0.0602102	0.0297129	0.187605	0.100187	0.0916511	0.00806275	0.00677306	0.056945	0.0220514	0.0417717	0.0710449	0.0143099	0.0940914	0.0474148	0.251695	0.119119	0.0584237	0.0622633	0.102969	0.0463803	0.15347	0.0068876	0.0974987	0.00554568	0.110261	0.00171098	0.0538611	0.0389598	0.0665982	0.0473844	0.00316668	0.00738462	0.0179361	0.00894033	0.00552772	0.000155165	0.00793185	0.00665195	0.00914875	0.030327	0.0131995	0.0367146	0.0167387	0.012803	0.0380825	0.0115697	0.00687007	0.0112726	0.00727577	0.00393818	0.0149835	0.0200303	0.00380388	0.000782348	0.00593499	0.00797299	0.0201231	0.0146079	0.00824136	0.000227029	0.00929735	0.0107555	0.0183964	0.025039	0.00713925	0.0113014	0.000286224	0.000387259	0.00348582	0.00504095	0.00932319	0.0111691	0.00989671	0.0166416	0.000742659	0.00186634	0.0301538	0.0105392	0.000412977	0.00752472	0.0183171	0.00315226	0.0113724	0.00950874	0.00481818	0.0150247	0.016158	0.0155682	0.0109695	0.0175219	0.0168723	0.00222646	0.0273112	0.000791461	0.00127743	0.00993857	0.0086925	0.00787439	0.00388589	0.0245352	0.0131026	0.0119863	0.00105446	0.000885791	0.00744735	0.00288392	0.00546296	0.00929136	0.00187147	0.0123054	0.00620098	0.0329171	0.0155785	0.00764074	0.00814289	0.0134665	0.00606568	0.020071	0.00090077	0.012751	0.000725273	0.01442	0.000223764	0.00704403	0.00509522	0.00870981	0.006197	0.0887568	0.268961	0.628955	1.90593	7.646342
252	-3418.026	-3575.117	157.0906	1.283795	0.0139954	0.0484852	0.146091	0.101363	0.0535514	0.00275975	0.0904271	0.0868416	0.0745117	0.19176	0.112295	0.246408	0.336188	0.0280913	0.390441	0.199564	0.134852	0.128032	0.0160901	0.0723321	0.119043	0.121501	0.0866571	0.00708043	0.0539692	0.0103712	0.136342	0.0855305	0.0336992	0.0313421	0.060364	0.100648	0.166568	0.132199	0.0642136	0.0973764	0.0211201	0.0109686	0.0200001	0.0922773	0.228972	0.117882	0.067859	0.160245	0.0088825	0.0213015	0.255282	0.0686628	0.0156813	0.0421033	0.168181	0.174815	0.125217	0.325599	0.0173587	0.0376285	0.143163	0.260925	0.116727	0.0644096	0.121314	0.00246807	0.0498693	0.0560723	0.00387075	0.151921	0.0943658	0.165848	0.0859581	0.148909	0.00143086	0.0454543	0.0668537	0.0198785	0.221929	0.0219134	0.085021	0.0566296	0.0924548	0.0241411	0.268792	0.170661	0.0555383	0.0225648	0.13339	0.0859329	0.168077	0.0689152	0.0709372	0.0983143	0.0372157	0.234573	0.0819173	0.143719	0.00944876	0.0737782	0.0235233	0.00145636	0.00504536	0.0152022	0.0105478	0.00557256	0.00028718	0.00940984	0.00903673	0.00775368	0.0199545	0.0116854	0.0256412	0.0349838	0.00292318	0.0406292	0.0207666	0.0140326	0.013323	0.00167433	0.00752688	0.0123876	0.0126434	0.00901753	0.00073679	0.00561603	0.00107922	0.0141878	0.0089003	0.00350674	0.00326146	0.00628148	0.0104734	0.017333	0.0137566	0.00668207	0.010133	0.00219775	0.00114139	0.00208121	0.00960238	0.0238268	0.0122668	0.00706141	0.0166751	0.000924312	0.00221663	0.0265646	0.00714505	0.00163179	0.00438126	0.0175009	0.0181913	0.0130301	0.0338818	0.00180635	0.00391563	0.0148975	0.0271518	0.0121466	0.00670246	0.0126239	0.000256828	0.0051894	0.00583488	0.00040279	0.0158089	0.0098197	0.0172582	0.0089448	0.0154954	0.000148895	0.00472997	0.0069568	0.00206856	0.0230939	0.00228031	0.00884728	0.00589288	0.00962084	0.00251212	0.0279705	0.017759	0.00577932	0.00234809	0.0138805	0.00894218	0.0174901	0.00717131	0.00738172	0.0102306	0.00387267	0.0244097	0.00852432	0.0149554	0.000983237	0.00767736	0.00244784	0.100171	0.291378	0.660342	1.92081	9.609844
288	-3425.929	-3582.881	156.9525	1.507962	0.0661076	0.0350038	0.115269	0.0700383	0.0786967	0.00566407	0.0247934	0.0455857	0.0312378	0.260662	0.0594426	0.285249	0.218574	0.00383558	0.457949	0.227814	0.0890305	0.109977	0.0818074	0.0373206	0.242503	0.262167	0.0808387	0.00341548	0.0513846	0.0346486	0.088318	0.0867318	0.0264786	0.00460604	0.122474	0.119494	0.117497	0.350918	0.0771596	0.124393	0.0125562	0.00786876	0.0207997	0.0657034	0.118626	0.0938746	0.0371077	0.195723	0.0204148	0.00696963	0.294102	0.0236952	0.0805558	0.0214859	0.0678009	0.0853505	0.0650337	0.293815	0.0355156	0.0703392	0.0504897	0.200398	0.0498072	0.130419	0.19787	0.0174589	0.0350602	0.00418388	0.0133925	0.0876861	0.0229965	0.136957	0.0702785	0.122964	0.000505438	0.121216	0.095471	0.0135946	0.174271	0.0484379	0.201109	0.0873573	0.0926329	0.11628	0.12965	0.294857	0.00624296	0.0581207	0.09995	0.29238	0.151381	0.0315914	0.0649641	0.105401	0.0742362	0.0834941	0.0791652	0.0933176	0.0323741	0.104013	0.0580581	0.0069118	0.00365978	0.0120518	0.00732277	0.00822803	0.0005922	0.00259224	0.00476616	0.00326603	0.0272532	0.00621495	0.0298239	0.0228528	0.000401024	0.0478803	0.0238188	0.00930847	0.0114985	0.00855327	0.00390201	0.0253546	0.0274106	0.00845199	0.000357102	0.00537246	0.00362264	0.00923398	0.00906814	0.00276843	0.000481578	0.0128051	0.0124935	0.0122847	0.0366898	0.00806733	0.0130057	0.0013128	0.000822708	0.00217469	0.00686954	0.0124028	0.00981494	0.00387975	0.0204636	0.00213444	0.000728702	0.0307495	0.00247742	0.00842241	0.00224644	0.00708884	0.00892372	0.00679952	0.0307195	0.00371329	0.00735423	0.00527888	0.0209523	0.00520753	0.0136358	0.020688	0.0018254	0.00366567	0.000437441	0.00140024	0.00916791	0.00240438	0.0143193	0.00734789	0.0128564	5.28454e-05	0.0126736	0.00998185	0.00142137	0.0182207	0.00506436	0.0210268	0.00913354	0.00968512	0.0121575	0.0135554	0.0308284	0.000652725	0.00607674	0.0104502	0.0305695	0.0158275	0.003303	0.00679224	0.01102	0.00776167	0.00872962	0.00827702	0.00975671	0.00338484	0.010875	0.00607019	0.0566051	0.1984	0.518675	1.81795	9.564457
324	-3404.171	-3563.843	159.6718	1.232875	0.0131665	0.0235023	0.107891	0.0204358	0.072459	0.0153987	0.0506796	0.111175	0.119694	0.200053	0.157116	0.208677	0.144811	0.0478142	0.414891	0.115926	0.0785738	0.0590213	0.0686381	0.0272148	0.0953449	0.251742	0.0505028	0.00475631	0.0550542	0.0337797	0.0568785	0.0390991	0.0402996	0.0508776	0.0239555	0.12466	0.159181	0.0745052	0.0536036	0.125305	0.00834847	0.00125449	0.00549407	0.121803	0.170002	0.101039	0.0513364	0.138656	0.00915429	0.0131106	0.280377	0.0464617	0.0204341	0.0134721	0.113569	0.148657	0.0917917	0.136801	0.0332215	0.054172	0.151647	0.189523	0.113401	0.109752	0.139882	0.0880145	0.0236173	0.015484	0.0204548	0.0862604	0.0272668	0.151665	0.042695	0.0744329	0.00694287	0.086263	0.0232171	0.0025195	0.126572	0.0221643	0.160588	0.0589279	0.0446271	0.0807972	0.215037	0.224755	0.00504791	0.128164	0.0273981	0.131423	0.133803	0.0558246	0.130696	0.0667352	0.067424	0.120958	0.0477128	0.0786224	0.0641799	0.0612922	0.00797413	0.00159215	0.00284201	0.0130467	0.00247119	0.0087621	0.00186208	0.00612843	0.0134438	0.014474	0.0241914	0.0189992	0.0252342	0.0175112	0.00578193	0.0501706	0.0140183	0.00950153	0.00713714	0.00830005	0.00329095	0.0115296	0.0304419	0.00610704	0.000575156	0.00665742	0.00408481	0.00687802	0.00472805	0.00487322	0.00615237	0.00289681	0.0150745	0.0192489	0.00900952	0.006482	0.0151525	0.00100954	0.000151699	0.000664369	0.014729	0.0205575	0.0122181	0.00620785	0.016767	0.00110698	0.0015854	0.0339046	0.00561838	0.00247098	0.00162911	0.0137333	0.0179763	0.0110999	0.0165426	0.0040173	0.00655074	0.0183379	0.0229181	0.013713	0.0132718	0.0169152	0.0106431	0.00285592	0.0018724	0.00247349	0.010431	0.00329723	0.01834	0.00516288	0.00900079	0.000839565	0.0104313	0.00280752	0.000304671	0.0153057	0.00268022	0.019419	0.00712585	0.00539652	0.00977039	0.0260033	0.0271785	0.000610417	0.0154982	0.00331311	0.0158923	0.0161801	0.00675058	0.0158044	0.00806994	0.00815323	0.0146268	0.00576966	0.0095074	0.00776095	0.00741175	0.00096427	0.113242	0.315741	0.692707	1.9314	8.269601
