Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3413.046	-3571.781	158.7353	1.218672	8.774597
6	-3417.735	-3578.075	160.3393	1.324828	7.864798
12	-3414.783	-3575.621	160.8378	1.279703	7.622432
18	-3410.166	-3571.356	161.1901	1.253772	7.447628
24	-3414.818	-3575.097	160.2792	1.580059	7.760554
30	-3409.885	-3569.873	159.9875	1.274657	8.079219
36	-3412.62	-3574.173	161.5528	1.410418	7.168918
42	-3422.51	-3581.693	159.1834	1.361339	8.460991
48	-3424.535	-3585.648	161.1121	1.194482	7.521204
54	-3426.046	-3585.026	158.9807	1.503047	8.493404
60	-3411.084	-3570.881	159.7971	1.364384	8.132863
66	-3418.101	-3579.551	161.4495	1.226835	7.322996
72	-3425.171	-3584.682	159.511	1.492327	8.217093
78	-3426.558	-3586.229	159.6706	1.435655	8.162279
84	-3421.93	-3578.029	156.0984	1.266342	10.14158
90	-3412.98	-3572.245	159.2658	1.474665	8.35694
96	-3421.182	-3580.903	159.721	1.269434	8.223925
102	-3413.48	-3574.897	161.4169	1.422703	7.235323
108	-3421.283	-3580.615	159.3317	1.213577	8.460744
114	-3418.063	-3577.372	159.309	1.452352	8.345869
120	-3425.853	-3585.736	159.8826	1.326217	8.107625
126	-3419.328	-3579.269	159.9407	1.268183	8.107625
132	-3421.999	-3581.298	159.2991	1.400362	8.378736
138	-3420.94	-3579.388	158.4476	1.319481	8.873628
144	-3414.788	-3574.089	159.3004	1.371511	8.393429
150	-3411.218	-3570.504	159.2857	1.386145	8.393429
156	-3420.086	-3579.46	159.3742	1.384561	8.347204
162	-3422.681	-3582.3	159.6189	1.367964	8.225867
168	-3413.383	-3572.125	158.742	1.458205	8.64399
174	-3409.861	-3569.814	159.9533	1.458205	7.999574
180	-3410.644	-3571.939	161.2944	1.458205	7.28202
186	-3412.503	-3572.615	160.1119	1.342832	7.976519
192	-3408.672	-3569.464	160.7928	1.342832	7.612753
198	-3402.088	-3561.809	159.7208	1.342832	8.184999
204	-3415.536	-3574.103	158.5674	1.581605	8.671123
210	-3417.731	-3578.329	160.5983	1.332998	7.722029
216	-3422.851	-3583.591	160.7398	1.332998	7.646342
222	-3417.463	-3575.893	158.4305	1.221099	8.934802
228	-3430.58	-3591.591	161.0108	1.411214	7.459378
234	-3425.805	-3586.145	160.3401	1.241569	7.908806
240	-3421.537	-3581.299	159.7619	1.155876	8.262616
246	-3423.632	-3581.386	157.7534	1.332747	9.234018
252	-3418.026	-3575.117	157.0906	1.283795	9.609844
258	-3423.582	-3581.995	158.413	1.346928	8.877438
264	-3427.576	-3587.614	160.0377	1.40818	7.981269
270	-3423.95	-3581.198	157.2481	1.350336	9.491632
276	-3431.085	-3590.319	159.2344	1.227501	8.504996
282	-3421.595	-3581.565	159.9692	1.328838	8.060079
288	-3425.929	-3582.881	156.9525	1.507962	9.564457
294	-3423.163	-3583.371	160.2078	1.494	7.844639
300	-3426.473	-3586.04	159.5667	1.501917	8.182295
306	-3421.71	-3583.053	161.3423	1.254963	7.365433
312	-3414.968	-3575.04	160.0721	1.584694	7.868708
318	-3404.803	-3564.83	160.0268	1.254621	8.068917
324	-3404.171	-3563.843	159.6718	1.232875	8.269601
330	-3407.958	-3566.977	159.0196	1.591605	8.425703
336	-3407.236	-3567.724	160.4883	1.376722	7.757484
342	-3406.043	-3566.107	160.0647	1.313978	8.017085
348	-3416.701	-3576.84	160.1393	1.216087	8.029524
354	-3417.617	-3576.613	158.9968	1.213147	8.63882
360	-3402.866	-3561.757	158.8911	1.318852	8.63882
366	-3408.057	-3567.416	159.3591	1.483906	8.302401
372	-3428.938	-3590.132	161.1937	1.218632	7.464544
378	-3410.108	-3572.71	162.6025	1.267739	6.680094
384	-3424.154	-3584.778	160.624	1.17567	7.792359
390	-3418.015	-3579.023	161.0083	1.215263	7.565687
396	-3419.794	-3578.905	159.1113	1.208193	8.580656
402	-3414.236	-3573.922	159.6857	1.211298	8.27368
408	-3411.639	-3571.115	159.4762	1.238527	8.370631
414	-3414.356	-3574.328	159.9723	1.332642	8.056404
420	-3437.906	-3597.045	159.1392	1.248348	8.544522
426	-3428.527	-3588.943	160.4164	1.156369	7.913547
432	-3424.138	-3582.044	157.9061	1.333115	9.153071
438	-3420.501	-3580.835	160.3346	1.380053	7.837798
444	-3426.183	-3586.109	159.926	1.342145	8.076044
450	-3429.613	-3587.689	158.0765	1.227939	9.118569
456	-3424.515	-3583.6	159.0853	1.414359	8.484985
462	-3427.629	-3588.03	160.4005	1.28057	7.855723
468	-3422.903	-3583.465	160.5615	1.37336	7.720107
474	-3416.708	-3575.317	158.6098	1.453296	8.716736
480	-3405.712	-3565.91	160.1988	1.195635	8.008663
486	-3416.316	-3576.422	160.1056	1.28888	8.008663
492	-3421.355	-3581.565	160.2101	1.184338	8.008663
498	-3425.601	-3587.508	161.9072	1.349568	7.011016
