Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-162.1413	-331.867	169.7257	2.229504	2.045979
6	-165.118	-334.6657	169.5478	2.68476	1.859547
12	-167.3137	-336.7735	169.4598	2.55216	2.008302
18	-175.3523	-344.7624	169.4101	2.648094	1.977432
24	-182.3996	-351.1585	168.759	2.379399	2.568027
30	-180.5249	-349.5191	168.9942	2.144168	2.568027
36	-181.6668	-351.2136	169.5468	3.081977	1.579934
42	-184.0891	-352.9154	168.8263	3.983171	1.444943
48	-189.6744	-358.3273	168.6529	4.183829	1.424012
54	-181.514	-351.0258	169.5119	2.753675	1.836905
60	-186.1496	-355.6397	169.4902	2.775383	1.836905
66	-186.6125	-356.2454	169.6329	2.835536	1.695404
72	-182.3461	-351.6279	169.2817	3.320512	1.599292
78	-187.6001	-356.6524	169.0523	2.523776	2.292429
84	-180.0388	-348.6469	168.6081	3.209805	2.136236
90	-187.6195	-356.8153	169.1959	2.906404	1.947882
96	-197.9722	-366.4666	168.4943	3.042121	2.317695
102	-186.428	-356.0964	169.6684	2.615505	1.824291
108	-185.3713	-354.5458	169.1745	3.352366	1.653717
114	-199.9601	-368.4104	168.4503	3.352366	2.14615
120	-186.0303	-355.7686	169.7383	2.67175	1.736584
126	-176.5721	-346.1744	169.6022	2.703109	1.809496
132	-176.8679	-346.3732	169.5053	2.703109	1.875991
138	-178.3378	-347.4993	169.1616	2.829078	2.022489
144	-187.6979	-357.2094	169.5115	2.829078	1.7851
150	-215.7842	-383.929	168.1449	3.1458	2.47302
156	-205.4727	-374.4702	168.9975	2.958992	2.045118
162	-193.7142	-362.3184	168.6043	3.722778	1.794463
168	-199.1343	-367.9812	168.8469	3.315344	1.907409
174	-196.5501	-366.0728	169.5227	2.824288	1.7806
180	-193.7165	-362.6383	168.9218	3.425194	1.7806
186	-189.0699	-358.178	169.1081	2.501175	2.271137
192	-183.8305	-353.0724	169.2419	2.571965	2.138813
198	-196.4822	-366.1097	169.6275	2.186386	2.138813
204	-205.4916	-374.9275	169.4359	2.933245	1.765228
210	-206.9235	-375.7144	168.7909	2.872934	2.236063
216	-203.1738	-372.1496	168.9758	2.798811	2.164423
222	-197.5015	-366.7657	169.2642	3.246119	1.665576
228	-192.3484	-361.6539	169.3055	2.367939	2.229893
234	-185.9825	-355.0495	169.067	1.887171	2.681806
240	-190.3351	-358.6068	168.2716	2.110111	3.028864
246	-174.6444	-343.5795	168.9351	2.60995	2.312216
252	-176.1792	-346.0797	169.9005	1.644516	2.312216
258	-168.2063	-337.5024	169.2961	2.354563	2.24458
264	-172.8173	-342.4166	169.5994	1.692441	2.472316
270	-174.4135	-344.0374	169.6238	2.54743	1.901264
276	-189.0267	-358.8332	169.8064	2.538245	1.782244
282	-192.6447	-361.3324	168.6877	3.344196	1.994995
288	-192.572	-361.9818	169.4098	3.344196	1.487045
294	-197.4879	-366.6689	169.181	3.182986	1.768809
300	-192.4728	-361.5742	169.1014	2.773655	2.098792
306	-200.7446	-370.22	169.4754	2.315595	2.153721
312	-191.2779	-359.2299	167.952	1.703436	3.458321
318	-187.4773	-355.7345	168.2572	1.492516	3.403115
324	-177.5854	-346.984	169.3986	1.914098	2.459206
330	-183.2372	-352.569	169.3317	2.28783	2.264538
336	-193.5766	-363.1338	169.5571	2.034101	2.282707
342	-191.7938	-361.3873	169.5934	2.25687	2.115021
348	-204.69	-374.2347	169.5447	1.605126	2.5609
354	-185.1996	-354.0994	168.8998	2.295973	2.532354
360	-187.6286	-357.1675	169.5389	2.228072	2.169401
366	-192.5896	-361.8785	169.2889	1.858419	2.562466
372	-193.754	-361.5686	167.8147	1.726872	3.524788
378	-178.3034	-347.3677	169.0643	2.404223	2.360872
384	-191.1823	-360.6373	169.455	2.047515	2.339336
390	-205.9027	-375.1264	169.2236	2.26204	2.350013
396	-210.7754	-379.7523	168.977	2.56486	2.314287
402	-197.8164	-366.6673	168.8509	1.956946	2.771387
408	-194.6366	-362.4441	167.8075	1.956946	3.394499
414	-181.7427	-350.5828	168.8401	1.956946	2.777951
420	-183.0688	-353.1743	170.1055	2.05361	1.909514
426	-182.3506	-352.0422	169.6917	1.976444	2.233343
432	-175.7733	-345.3773	169.6039	2.064147	2.233343
438	-182.559	-350.976	168.4171	1.579585	3.25785
444	-196.0607	-364.8567	168.7961	3.168143	2.04002
450	-184.3146	-353.7943	169.4797	2.196469	2.228162
456	-194.0129	-363.2998	169.2869	2.389233	2.228162
462	-198.1047	-366.2544	168.1497	1.749529	3.315285
468	-190.552	-359.5281	168.9762	2.424284	2.403984
474	-183.4233	-352.8516	169.4283	1.981428	2.398109
480	-178.5462	-347.9132	169.367	2.085053	2.371337
486	-184.644	-353.0964	168.4524	2.132101	2.906931
