Iteration	Posterior	Likelihood	Prior	tree_length
0	-318.6584	-485.2726	166.6142	5.181054
6	-320.3561	-486.944	166.5879	5.195605
12	-324.6095	-490.5236	165.914	5.567052
18	-330.4468	-494.28	163.8332	6.700083
24	-327.69	-493.8251	166.1351	5.44546
30	-347.1138	-510.8785	163.7647	6.737088
36	-336.5741	-501.2968	164.7227	6.218042
42	-331.0007	-495.7233	164.7227	6.218042
48	-327.9683	-492.6909	164.7227	6.218042
54	-345.4397	-508.2747	162.8349	7.237846
60	-346.1348	-510.732	164.5972	6.286208
66	-348.9869	-511.8557	162.8688	7.219626
72	-335.7602	-501.857	166.0968	5.466586
78	-346.373	-509.4842	163.1113	7.08931
84	-336.2932	-499.4693	163.1761	7.054407
90	-334.2886	-499.0329	164.7443	6.206289
96	-337.2607	-503.218	165.9573	5.5433
102	-337.7835	-501.5638	163.7803	6.728682
108	-337.4264	-501.7008	164.2745	6.461326
114	-354.0825	-517.8915	163.809	6.71317
120	-344.3793	-508.005	163.6257	6.812134
126	-346.3278	-509.007	162.6792	7.32142
132	-355.9878	-520.1253	164.1375	6.535537
138	-348.4495	-514.4919	166.0424	5.496516
144	-333.2317	-496.4212	163.1895	7.047194
150	-333.9483	-498.7262	164.7779	6.18799
156	-348.4041	-513.5892	165.1852	5.966112
162	-340.0436	-502.2717	162.2281	7.563254
168	-337.1239	-504.2579	167.134	4.892498
174	-328.8835	-493.3405	164.4571	6.362302
180	-329.4125	-495.1662	165.7537	5.655079
186	-313.6259	-476.4169	162.7911	7.261401
192	-334.2413	-497.2706	163.0293	7.133373
198	-337.6898	-503.5937	165.9039	5.572616
204	-334.6576	-498.8863	164.2287	6.486112
210	-326.0998	-490.9115	164.8117	6.169591
216	-326.3084	-490.0642	163.7558	6.741905
222	-324.2315	-487.3097	163.0782	7.107078
228	-335.8362	-500.7952	164.959	6.089415
234	-339.2607	-502.6801	163.4194	6.92338
240	-339.0732	-506.0652	166.9919	4.971532
246	-330.1726	-495.1471	164.9745	6.08095
252	-334.2326	-498.8088	164.5762	6.297646
258	-338.0899	-502.8497	164.7598	6.197859
264	-331.1573	-492.9957	161.8383	7.771722
270	-315.0749	-479.7198	164.6449	6.260313
276	-331.8014	-495.931	164.1296	6.539796
282	-331.344	-496.3696	165.0256	6.053138
288	-319.4643	-483.8195	164.3551	6.417609
294	-321.5931	-487.0412	165.4481	5.822453
300	-320.704	-484.7731	164.0691	6.572555
306	-328.7252	-492.7943	164.0691	6.572555
312	-325.2752	-489.7503	164.4752	6.352483
318	-331.7011	-496.1762	164.4752	6.352483
324	-331.3432	-495.0375	163.6943	6.77513
330	-329.8983	-492.7222	162.8239	7.243784
336	-331.985	-497.7354	165.7504	5.656882
342	-331.2869	-496.8819	165.5949	5.742078
348	-334.2293	-501.254	167.0247	4.9533
354	-334.7237	-499.2189	164.4952	6.341598
360	-328.3433	-492.8385	164.4952	6.341598
366	-329.3271	-493.8489	164.5218	6.327157
372	-339.5409	-504.0627	164.5218	6.327157
378	-337.8268	-503.192	165.3652	5.867802
384	-342.657	-507.0622	164.4052	6.390427
390	-325.7986	-490.2038	164.4052	6.390427
396	-327.3464	-491.1622	163.8158	6.70951
402	-347.3685	-512.6774	165.3089	5.898567
408	-343.5958	-508.1296	164.5339	6.320621
414	-338.4549	-501.2868	162.8319	7.239485
420	-328.3487	-493.352	165.0033	6.065302
426	-336.0435	-501.0337	164.9902	6.072394
432	-340.0978	-504.3758	164.278	6.459386
438	-328.597	-492.8617	164.2647	6.466611
444	-346.2133	-509.7784	163.5651	6.844822
450	-338.9566	-502.8759	163.9193	6.653559
456	-329.5515	-494.1937	164.6423	6.261739
462	-341.5297	-504.7623	163.2326	7.024023
468	-349.1028	-510.2348	161.132	8.148582
474	-352.8382	-515.5645	162.7264	7.29613
480	-348.3543	-511.8384	163.4841	6.888542
486	-347.794	-510.6315	162.8376	7.236411
492	-335.6855	-499.0285	163.343	6.964576
498	-336.3801	-498.879	162.4989	7.418171
504	-346.0456	-510.2153	164.1697	6.518075
510	-341.4403	-505.7206	164.2804	6.458128
516	-344.1111	-507.8433	163.7323	6.754622
522	-347.6781	-510.5292	162.8511	7.229134
528	-338.7537	-504.7785	166.0248	5.506166
534	-333.5983	-497.8211	164.2228	6.489343
540	-356.7293	-519.7325	163.0032	7.147403
546	-350.622	-514.951	164.329	6.431763
552	-347.687	-511.2624	163.5754	6.839256
558	-343.889	-508.3141	164.4251	6.379645
564	-341.4928	-506.2979	164.805	6.173236
570	-335.4259	-499.4208	163.9949	6.612683
