Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-236.327	-404.2239	167.8969	1.477213	3.622103
6	-246.082	-413.7884	167.7064	2.374228	3.208184
12	-241.7794	-410.7632	168.9838	2.327927	2.45982
18	-240.3256	-407.3735	167.0479	1.63802	4.018092
24	-241.6845	-409.5472	167.8627	1.637308	3.548959
30	-241.8773	-409.6652	167.7879	1.842252	3.473078
36	-258.3051	-426.1881	167.883	1.843588	3.416678
42	-253.055	-421.1367	168.0817	1.79976	3.325776
48	-250.7203	-418.4166	167.6963	2.224799	3.302405
54	-251.4266	-419.5561	168.1295	2.267149	3.019938
60	-258.4781	-426.5862	168.1081	2.267149	3.032756
66	-260.9454	-429.2205	168.2751	1.942785	3.126656
72	-244.5539	-412.5625	168.0086	1.942785	3.284563
78	-250.3462	-417.269	166.9228	2.045805	3.856192
84	-235.4161	-403.0467	167.6306	2.045805	3.446061
90	-232.4089	-400.5217	168.1128	1.563605	3.446061
96	-251.9992	-419.6723	167.6731	2.03218	3.429164
102	-251.6435	-418.3875	166.7439	1.937165	4.020829
108	-252.2793	-419.6994	167.4202	1.50821	3.879284
114	-235.7104	-403.9625	168.2521	1.774953	3.239894
120	-252.2916	-419.841	167.5494	2.365775	3.305892
126	-250.1508	-418.3709	168.22	2.372766	2.901927
132	-244.4285	-413.3605	168.932	2.606048	2.316705
138	-234.4486	-403.3676	168.919	2.60935	2.322894
144	-248.5016	-417.1615	168.66	2.868349	2.322894
150	-239.7343	-408.3907	168.6565	1.837565	2.961469
156	-237.1129	-405.9077	168.7948	1.40038	3.140203
162	-249.0117	-416.6443	167.6327	1.70355	3.644089
168	-243.2669	-410.6948	167.4279	1.742746	3.739835
174	-244.4626	-412.0392	167.5766	1.844003	3.595136
180	-253.9126	-421.3447	167.4322	1.517049	3.867315
186	-248.1284	-414.5775	166.4491	0.9762796	4.729895
192	-243.9666	-411.0886	167.122	1.271225	4.184755
198	-243.5393	-411.9813	168.442	1.934667	3.03188
204	-241.1399	-409.4215	168.2817	1.463394	3.405851
210	-249.473	-416.0548	166.5818	1.444844	4.392261
216	-256.5542	-425.0616	168.5074	1.447862	3.282281
222	-244.921	-411.6808	166.7599	1.321021	4.361616
228	-233.1563	-400.9157	167.7594	1.399949	3.746355
234	-244.502	-411.6482	167.1462	1.322714	4.141718
240	-244.6158	-411.8818	167.266	1.510981	3.966039
246	-237.6971	-404.7533	167.0562	1.651806	4.005444
252	-238.4046	-406.0475	167.6429	2.321519	3.276881
258	-241.6607	-409.8699	168.2092	2.321519	2.939369
264	-254.3047	-421.3926	167.0879	2.027544	3.771675
270	-249.4783	-416.482	167.0038	1.931683	3.875222
276	-252.5932	-420.4109	167.8177	1.433403	3.693349
282	-243.3047	-411.7973	168.4926	1.958188	2.987469
288	-245.2335	-413.2786	168.0451	2.131176	3.151435
294	-253.2078	-421.3568	168.149	2.026069	3.152127
300	-249.3872	-417.9543	168.5671	1.679284	3.109727
306	-247.856	-415.6656	167.8096	1.679284	3.555452
312	-242.4016	-410.5472	168.1456	1.671217	3.363789
318	-245.5172	-413.193	167.6758	2.140938	3.363789
324	-237.9687	-405.4093	167.4405	2.19392	3.47058
330	-234.6684	-402.6677	167.9993	1.746898	3.405202
336	-246.5306	-414.3295	167.7989	1.947275	3.405202
342	-253.6371	-421.8785	168.2414	2.01688	3.102638
348	-244.3673	-412.1232	167.7559	1.593972	3.636198
354	-233.0892	-401.8939	168.8047	1.41431	3.126031
360	-236.897	-405.5479	168.6509	1.626206	3.091395
366	-241.5865	-408.6076	167.0212	1.612987	4.047639
372	-244.1713	-412.8716	168.7003	1.513804	3.128921
378	-252.7635	-420.2605	167.4971	1.464861	3.86002
384	-241.6192	-409.3245	167.7053	1.385988	3.785611
390	-254.8886	-423.1673	168.2788	2.273332	2.926494
396	-265.6612	-434.0826	168.4214	2.223583	2.870369
402	-248.8351	-417.7978	168.9626	1.682346	2.870369
408	-261.2083	-429.9715	168.7633	1.59082	3.04541
414	-260.0794	-428.6472	168.5678	2.172906	2.812311
420	-255.9819	-424.3629	168.381	2.359645	2.812311
426	-253.2099	-420.8873	167.6774	2.135097	3.366296
432	-264.2524	-432.4006	168.1482	2.728487	2.729341
438	-260.4855	-428.6304	168.1449	2.731738	2.729341
444	-256.3333	-424.5285	168.1952	1.425791	3.478442
450	-256.4196	-424.631	168.2114	2.201537	3.010154
456	-256.2919	-424.7732	168.4813	1.887303	3.036709
462	-243.4787	-411.7618	168.2831	1.887303	3.15493
468	-242.2598	-410.9564	168.6967	1.887303	2.907265
474	-242.9836	-411.7618	168.7782	1.805927	2.907173
480	-253.0971	-421.3242	168.2271	1.961428	3.144172
486	-250.4665	-419.3237	168.8572	2.36845	2.513674
492	-242.2125	-411.2197	169.0073	1.961981	2.672535
498	-248.7799	-416.9709	168.1911	1.893892	3.205622
504	-254.766	-421.3494	166.5834	1.195711	4.531615
510	-253.5101	-420.1251	166.6149	1.164196	4.531615
516	-261.9687	-429.1844	167.2157	1.164196	4.192333
522	-267.3385	-435.9844	168.646	1.370874	3.245918
528	-271.5397	-438.3618	166.8221	2.110128	3.877074
534	-267.1742	-434.2461	167.072	2.731436	3.371628
540	-252.8295	-420.6737	167.8442	2.276183	3.184597
546	-267.4301	-435.0951	167.6651	2.643486	3.072641
552	-255.6883	-423.8408	168.1525	3.21342	2.425745
558	-254.0445	-421.6539	167.6094	2.023908	3.471222
564	-239.1493	-407.1567	168.0074	1.975553	3.265939
570	-254.7449	-422.5137	167.7688	2.114181	3.324871
576	-254.8084	-422.4633	167.6549	1.935996	3.496001
582	-238.6348	-407.3446	168.7098	1.298217	3.251115
588	-239.1203	-406.5345	167.4142	1.53379	3.868033
594	-241.2342	-409.2271	167.9929	1.30456	3.66652
600	-242.0194	-408.8365	166.8171	1.432582	4.266145
606	-252.9912	-420.1796	167.1884	1.419587	4.06257
612	-249.4584	-416.648	167.1896	1.3646	4.093228
618	-250.9363	-418.7039	167.7676	2.434759	3.13593
624	-241.2657	-409.2416	167.9759	2.054472	3.23794
630	-246.4186	-415.0348	168.6162	1.848532	2.979083
636	-245.4472	-413.3074	167.8602	2.316801	3.151002
642	-246.1637	-414.2113	168.0476	1.437333	3.557722
648	-244.1633	-412.3073	168.1441	1.731685	3.329114
654	-231.1934	-398.5276	167.3342	1.584229	3.884994
660	-240.8823	-408.6702	167.7879	1.871711	3.455888
666	-234.924	-403.2959	168.3719	1.287694	3.455888
672	-235.7046	-402.2067	166.5021	1.804228	4.23407
678	-243.0286	-409.9519	166.9233	1.576907	4.123953
684	-243.4318	-411.3008	167.869	2.13898	3.251144
690	-243.7977	-410.7642	166.9665	1.537272	4.12191
696	-246.2876	-414.1839	167.8963	1.432591	3.648334
702	-248.0537	-416.3057	168.252	1.636325	3.321728
708	-261.0932	-428.4387	167.3456	1.636987	3.848163
714	-236.9349	-404.4514	167.5165	1.794624	3.658598
720	-233.2006	-401.3767	168.1761	3.04415	2.517059
726	-233.5903	-402.8607	169.2703	2.10715	2.418462
732	-225.9982	-395.3783	169.3801	1.997399	2.418462
738	-243.2822	-412.5251	169.2429	1.927387	2.548219
744	-246.2952	-414.7256	168.4304	2.529268	2.678411
750	-250.9443	-418.8128	167.8685	2.08941	3.280722
756	-242.6832	-410.3562	167.673	2.05502	3.415843
762	-232.1253	-400.2492	168.1239	2.073795	3.138723
768	-234.8509	-403.6284	168.7775	2.001764	2.788845
774	-245.7669	-413.8833	168.1163	2.482643	2.898199
780	-246.2048	-414.6069	168.4021	2.06124	2.97992
786	-263.6678	-431.4994	167.8317	1.7784	3.484808
792	-247.9369	-416.864	168.927	1.586703	2.949615
798	-249.8051	-416.7525	166.9474	1.422608	4.197934
804	-249.0625	-417.631	168.5685	1.517634	3.204907
810	-248.6487	-416.5926	167.9439	1.384775	3.648439
816	-256.129	-423.8449	167.7159	1.528009	3.697524
822	-263.9114	-430.6436	166.7322	1.616428	4.210082
828	-269.4672	-436.3652	166.898	2.066751	3.858417
834	-240.9833	-409.7365	168.7532	1.818645	2.914567
840	-249.181	-417.7686	168.5876	1.790039	3.031334
846	-243.3281	-410.8987	167.5706	1.504505	3.794919
852	-241.7425	-410.3222	168.5797	1.804083	3.027621
858	-231.7194	-400.4104	168.691	1.731688	3.004319
864	-229.3665	-398.3694	169.0029	1.384965	3.025199
870	-245.4275	-411.3457	165.9182	1.107014	4.953056
876	-241.5001	-409.4557	167.9556	1.321097	3.678572
882	-244.7775	-412.9436	168.1662	1.820341	3.263839
888	-235.49	-404.1889	168.6989	2.254069	2.682539
894	-255.9118	-423.1003	167.1885	1.958054	3.753743
900	-238.9914	-407.9586	168.9671	2.075032	2.627612
906	-243.7475	-412.2843	168.5368	2.030393	2.917361
912	-248.5032	-416.642	168.1388	1.660251	3.374181
918	-239.4693	-407.6014	168.1321	1.577819	3.426445
924	-251.2797	-419.2445	167.9648	1.548931	3.540956
930	-236.5321	-405.1576	168.6255	1.807537	2.99813
936	-238.3582	-406.7167	168.3584	1.857694	3.127725
942	-236.0818	-404.4252	168.3434	1.857694	3.136705
948	-234.0869	-402.4177	168.3308	2.137684	2.976811
954	-239.1306	-406.9196	167.789	1.732256	3.536592
960	-245.5803	-414.1267	168.5463	1.937187	2.967784
966	-247.0559	-415.0123	167.9565	1.684841	3.466572
972	-258.49	-427.2818	168.7917	1.748109	2.933875
978	-249.8791	-418.2205	168.3414	1.950133	3.082821
984	-252.1885	-420.3506	168.1622	2.882231	2.626206
990	-249.9082	-417.8123	167.9041	2.141684	3.228816
996	-255.015	-423.1514	168.1364	1.909415	3.228816
1002	-248.2325	-416.3425	168.1099	1.261285	3.623791
1008	-250.8059	-419.4903	168.6843	1.400493	3.205687
1014	-252.089	-419.5208	167.4319	1.073433	4.12105
1020	-248.7137	-415.4145	166.7008	1.191813	4.467791
1026	-250.8054	-418.7693	167.9639	1.186226	3.751654
1032	-258.7886	-426.4138	167.6251	2.088548	3.424231
1038	-255.0607	-422.9929	167.9322	2.233723	3.157571
1044	-240.3653	-408.3123	167.947	1.919667	3.334467
1050	-266.2373	-434.3894	168.1521	2.256573	3.012748
1056	-267.0361	-435.6159	168.5798	1.876961	2.983854
1062	-249.1382	-417.9386	168.8004	2.517767	2.455796
1068	-254.5222	-422.5007	167.9785	3.339594	2.455796
1074	-261.0049	-429.5935	168.5886	2.724995	2.458652
1080	-249.7987	-417.9337	168.135	1.850211	3.264629
1086	-245.4139	-412.8212	167.4073	1.546755	3.864516
1092	-251.7493	-420.0484	168.2991	1.46925	3.392226
1098	-236.0102	-402.5631	166.553	1.325157	4.475927
1104	-241.3454	-409.1316	167.7863	1.462003	3.694995
1110	-240.2079	-407.5002	167.2923	1.521804	3.944781
1116	-249.5051	-416.9579	167.4528	1.891393	3.63946
1122	-243.8108	-412.7665	168.9558	1.974319	2.696588
1128	-237.6787	-406.3797	168.7011	2.492752	2.533548
1134	-237.6861	-406.4007	168.7146	2.123394	2.752976
1140	-229.2264	-397.4858	168.2594	2.143481	3.016185
1146	-232.9153	-400.3969	167.4816	2.595281	3.210417
1152	-234.4665	-402.5557	168.0892	1.987666	3.210417
1158	-236.0116	-404.2731	168.2615	1.815365	3.210417
1164	-239.3007	-407.9398	168.639	1.437825	3.210417
1170	-231.5554	-399.8132	168.2578	1.221312	3.561138
1176	-245.3119	-412.5786	167.2667	1.221312	4.130902
1182	-247.2461	-414.2072	166.9611	1.526877	4.130902
1188	-246.5199	-413.844	167.3241	1.529779	3.921993
