Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-428.9001	-597.4346	168.5345	1.667599	2.469505	1.548448
6	-440.4372	-608.8475	168.4103	1.234912	2.761351	1.739032
12	-426.2434	-594.4715	168.2282	1.203639	2.829595	1.839762
18	-424.0351	-592.7613	168.7262	0.915152	2.316682	2.044074
24	-440.7385	-609.3154	168.5769	1.027026	2.37919	2.027462
30	-431.5001	-600.5452	169.0451	1.128035	2.37919	1.635436
36	-441.7961	-610.0378	168.2418	1.202719	2.719076	1.9065
42	-430.4635	-598.8138	168.3503	1.391267	2.346585	1.957356
48	-421.7936	-590.8242	169.0306	1.151275	1.661915	2.119277
54	-434.1139	-602.3593	168.2454	1.673205	1.984278	2.08053
60	-440.8352	-610.0479	169.2127	1.143793	1.451702	2.142531
66	-437.8634	-606.1394	168.276	1.013255	3.068989	1.77282
72	-439.5123	-604.5592	165.0469	2.040143	3.352222	2.994366
78	-438.9605	-605.9696	167.0091	1.64907	1.980179	2.874396
84	-436.0092	-604.5619	168.5527	1.459107	2.107863	1.936162
90	-440.9475	-609.79	168.8426	1.077526	2.878032	1.453587
96	-454.4965	-621.7888	167.2923	1.763251	3.742632	1.453587
102	-433.7367	-602.1595	168.4227	1.314144	3.157453	1.379259
108	-433.7753	-601.6557	167.8803	1.392881	3.417144	1.534589
114	-431.3307	-598.7009	167.3702	1.345721	3.417144	1.927115
120	-438.6109	-606.3958	167.7849	1.849882	1.929061	2.300211
126	-443.4555	-611.5401	168.0845	1.572072	3.035611	1.533205
132	-440.3907	-608.33	167.9392	1.314349	2.702392	2.045485
138	-430.8381	-599.2527	168.4146	1.314349	1.89745	2.260143
144	-423.872	-592.6147	168.7428	1.458236	2.267006	1.695677
150	-434.3121	-602.1879	167.8758	1.6589	1.887935	2.389972
156	-437.6874	-605.053	167.3655	1.795385	2.956868	1.937432
162	-429.6524	-596.5712	166.9188	1.956786	2.274172	2.560962
168	-428.1985	-595.1596	166.9611	1.956786	2.231869	2.560962
174	-436.1145	-604.4528	168.3383	1.244762	1.531628	2.58273
180	-436.3898	-604.422	168.0322	1.225131	2.259298	2.330317
186	-439.3558	-606.5558	167.2	1.339052	2.071013	2.891472
192	-448.3572	-616.5307	168.1736	0.932871	3.61466	1.511722
198	-445.9941	-612.2075	166.2134	1.507674	4.099426	2.134536
