Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-326.0076	-486.296	160.2883	1.495911	2.187757	3.580034	4.759433
6	-332.0774	-494.116	162.0386	0.8333105	2.878098	3.036258	4.156478
12	-324.4652	-485.9246	161.4594	1.385963	2.318855	2.399321	4.767336
18	-326.8597	-488.6094	161.7497	1.08594	1.389791	4.525283	4.031046
24	-329.3755	-489.1213	159.7458	1.096671	4.175336	6.070384	3.088308
30	-322.6038	-483.4143	160.8105	1.211439	2.801971	5.338299	3.349988
36	-305.9484	-468.4075	162.4591	1.028446	3.785344	3.796841	3.005676
42	-311.0255	-474.8004	163.7749	1.628009	1.340875	4.612862	2.485284
48	-313.8363	-474.8316	160.9954	1.939616	2.194706	5.5566	2.954569
54	-312.4478	-473.9012	161.4533	0.9244996	2.866683	4.213648	3.770127
60	-302.8142	-463.6582	160.844	1.12643	2.9533	4.75214	3.658809
66	-306.3321	-469.7425	163.4104	1.897009	1.537302	2.746726	3.551568
72	-294.8384	-457.822	162.9836	1.166212	1.984984	1.959358	4.436174
78	-311.6026	-473.3947	161.792	1.545241	1.634106	1.92002	5.084819
84	-317.4054	-479.825	162.4196	1.567881	1.417372	2.500945	4.510345
90	-303.5903	-467.2574	163.6671	1.113234	2.062176	2.609615	3.66824
96	-308.6771	-471.6578	162.9808	1.353524	1.542147	5.41028	2.535605
102	-314.5567	-474.3799	159.8232	1.726689	2.686742	4.755115	4.009657
108	-301.5143	-462.6373	161.1231	1.696197	2.253511	3.359253	4.271633
114	-313.2355	-475.6624	162.4269	1.657423	1.191863	3.045791	4.271633
120	-312.0198	-477.0179	164.9981	0.9435596	1.013691	2.626271	3.548633
126	-314.58	-477.9041	163.3241	1.263516	2.102661	2.626271	3.750481
132	-299.4177	-462.6853	163.2676	1.263516	1.829652	2.915539	3.750481
138	-318.4091	-480.013	161.6039	0.9927733	2.579243	4.240224	3.750481
144	-316.1775	-476.2862	160.1087	1.790858	3.894387	4.374436	3.562563
150	-328.2456	-487.2459	159.0003	1.109453	4.778895	4.705933	4.111438
156	-311.7662	-476.2781	164.5119	1.125512	2.047916	2.922279	2.986523
162	-314.6597	-474.9333	160.2736	1.024033	2.353682	4.194305	4.613547
168	-307.2057	-470.6467	163.441	1.062394	1.691648	3.32362	3.601359
174	-316.4677	-479.5041	163.0364	1.062394	3.017202	4.232614	2.675487
180	-321.7336	-482.9771	161.2435	0.8314113	4.705446	4.914017	2.863783
186	-323.3893	-483.2704	159.8811	1.39272	2.129033	6.680118	3.30655
192	-328.8381	-493.3431	164.505	0.7835201	1.592675	4.087883	2.733988
198	-327.6036	-489.3322	161.7286	1.709159	2.452026	5.213277	2.733988
204	-320.7797	-483.8687	163.089	1.240788	1.983647	4.111617	3.089745
210	-334.9058	-497.002	162.0961	1.014487	1.634795	3.908222	4.095549
216	-328.2944	-490.5398	162.2453	1.311493	2.328352	4.283927	3.278297
222	-336.0626	-498.849	162.7864	0.8647957	1.99367	3.795815	3.66858
228	-327.0372	-486.3162	159.279	1.583494	2.89673	6.828938	3.113755
234	-328.2976	-491.9832	163.6856	0.9973721	1.48877	4.733043	2.76879
240	-315.0211	-476.9278	161.9067	1.257131	2.581607	4.858801	3.053991
246	-320.6646	-482.5183	161.8537	1.257131	2.93103	6.00012	2.223436
252	-316.7143	-477.4386	160.7243	1.101097	2.93103	3.623264	4.395325
258	-308.0288	-470.5632	162.5344	1.169665	2.344788	3.623264	3.57131
264	-309.1898	-470.2769	161.0872	1.288294	5.493654	3.795966	3.110503
270	-306.1054	-468.2877	162.1823	1.065683	2.207911	2.300913	4.646984
276	-301.7848	-463.0366	161.2518	1.285495	1.824879	3.334863	4.646984
282	-309.7945	-471.7672	161.9727	0.8832427	2.421251	4.28135	3.646812
288	-316.9102	-475.4906	158.5805	0.9249066	2.389387	3.717475	5.853042
294	-330.2907	-492.5219	162.2312	1.173248	3.019067	2.045	4.359989
300	-325.5024	-485.0344	159.532	1.204515	2.351646	3.079629	5.544085
306	-314.4135	-474.3313	159.9178	1.727292	2.184795	4.193525	4.494883
312	-323.6653	-483.9777	160.3124	1.183136	2.184795	4.081851	4.641527
318	-329.7608	-488.3294	158.5686	1.69634	1.958778	4.4803	5.209617
324	-328.928	-489.493	160.565	1.587504	1.501241	5.04329	4.06509
330	-318.2399	-480.5103	162.2704	0.898354	1.693754	3.4597	4.286822
336	-318.9226	-482.2239	163.3012	0.6727467	1.752675	2.827553	4.158729
342	-319.7152	-481.8529	162.1377	1.081874	1.48181	5.40439	3.247907
348	-318.987	-477.7581	158.7711	1.254847	1.48181	4.694962	5.459065
354	-329.102	-487.9479	158.8459	0.9031007	6.132525	2.243014	5.316501
360	-318.8332	-478.0994	159.2662	1.097341	2.211382	2.159455	6.311614
366	-319.2912	-476.2585	156.9673	1.826983	1.319134	6.041513	5.481267
372	-294.0263	-456.0523	162.026	1.627567	1.279394	3.248176	4.352289
378	-301.2815	-463.0354	161.7539	1.706038	0.9927066	3.649528	4.395368
384	-324.5967	-486.9515	162.3548	0.9995394	1.395207	5.808092	2.975989
390	-313.8885	-476.6033	162.7148	1.067541	2.414043	4.35847	3.06017
396	-334.4897	-493.0644	158.5748	1.635591	2.072432	7.684288	3.369051
402	-319.9655	-479.6622	159.6966	1.954	3.629923	3.466097	4.319216
408	-314.662	-477.5183	162.8563	1.345979	1.86297	3.466097	3.60533
414	-308.9105	-471.7023	162.7917	0.8722029	1.92547	3.916878	3.624769
420	-305.2931	-466.3446	161.0515	1.884696	2.668831	3.930642	3.69444
426	-311.1047	-471.5292	160.4246	1.884696	3.778409	4.534142	3.270525
432	-333.7448	-494.5739	160.8291	0.8698532	3.77463	4.534253	3.628752
438	-325.0162	-486.4209	161.4047	1.794222	1.342951	4.406178	3.917114
444	-307.3261	-469.5273	162.2011	1.022545	2.92232	5.408314	2.530736
450	-312.1492	-471.7276	159.5783	1.709301	2.358012	5.06302	4.126718
456	-313.6703	-475.2787	161.6084	1.118184	1.83288	4.707246	3.756276
462	-313.0611	-475.114	162.0529	0.9228621	3.485747	5.285333	2.52451
468	-306.1456	-469.3636	163.2181	0.829279	2.208223	3.580099	3.460117
474	-298.1429	-459.5438	161.4008	1.569351	2.037262	4.211607	3.800447
