Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-94.75759	-264.8521	170.0945	1.565016	2.301652
6	-102.5285	-272.743	170.2145	1.920016	2.017205
12	-93.0947	-262.6086	169.5139	3.171247	1.845533
18	-95.43769	-264.5894	169.1517	1.292704	3.041667
24	-85.22438	-255.1922	169.9678	2.214569	2.017694
30	-87.63237	-258.2998	170.6674	1.502156	1.965513
36	-96.01663	-266.0909	170.0742	2.26296	1.920186
42	-84.49329	-254.781	170.2877	1.940269	1.956713
48	-84.65277	-254.4592	169.8064	2.296902	2.080673
54	-93.79264	-262.6371	168.8445	5.025433	1.541338
60	-97.02516	-265.727	168.7018	5.025433	1.645318
66	-97.41063	-267.0088	169.5982	3.563237	1.604492
72	-90.49819	-259.9224	169.4242	3.563237	1.728785
78	-114.0519	-285.0558	171.0038	2.033288	1.387141
84	-88.92008	-258.8651	169.945	2.738288	1.758568
90	-93.47425	-263.631	170.1568	1.657962	2.206882
96	-96.01983	-265.9577	169.9378	1.932839	2.191478
102	-87.59112	-257.0609	169.4698	2.536131	2.178812
108	-104.3299	-273.7091	169.3791	2.449012	2.28036
114	-101.9007	-271.845	169.9443	1.58426	2.385815
120	-98.91169	-268.9802	170.0685	2.574833	1.757287
126	-97.48459	-267.5165	170.0319	2.593256	1.773127
132	-85.81335	-256.4237	170.6103	2.045484	1.672248
138	-92.41944	-262.4228	170.0034	3.472026	1.341741
144	-87.08269	-256.7722	169.6895	3.976777	1.341741
150	-85.94116	-255.0267	169.0856	4.061194	1.751992
156	-99.62577	-268.8471	169.2213	4.675091	1.396893
162	-83.65603	-253.9991	170.3431	2.869445	1.396893
168	-91.68995	-261.6623	169.9724	2.464867	1.881488
174	-88.57479	-257.5134	168.9386	3.992715	1.881488
180	-94.31271	-264.1262	169.8135	1.825813	2.330927
186	-85.67732	-256.0301	170.3527	1.478543	2.187397
192	-91.60442	-260.3454	168.7409	2.768807	2.531635
198	-93.03752	-262.5346	169.4971	3.173292	1.856114
204	-107.9554	-277.8163	169.8609	2.206212	2.092808
210	-117.9094	-287.5521	169.6427	1.574262	2.580399
216	-114.8505	-283.4873	168.6368	1.812172	3.061605
222	-108.2421	-277.2415	168.9994	2.014443	2.737125
228	-100.2081	-269.4244	169.2163	2.826003	2.203886
234	-98.18488	-268.1133	169.9284	1.638405	2.364444
240	-100.4424	-270.193	169.7506	2.630338	1.946499
246	-99.12309	-268.4915	169.3684	3.106347	1.974117
252	-105.9791	-274.3987	168.4196	4.973206	1.861874
258	-112.0625	-281.121	169.0585	4.973206	1.399772
264	-97.29859	-266.8506	169.552	2.797871	1.996906
270	-95.47987	-265.0107	169.5309	2.19503	2.312225
276	-86.47637	-256.2232	169.7468	1.936544	2.312225
282	-92.2514	-262.6065	170.3551	1.583882	2.121969
288	-87.43792	-257.4887	170.0508	2.615979	1.748023
294	-99.75807	-269.3077	169.5496	2.174973	2.310672
300	-92.50867	-263.2165	170.7078	2.174973	1.523226
306	-92.0097	-261.7406	169.7309	2.174973	2.194157
312	-93.48908	-263.4833	169.9942	1.518322	2.392926
318	-114.2323	-283.4642	169.2319	2.410789	2.392926
324	-112.0252	-281.2571	169.2319	2.410789	2.392926
330	-99.99837	-269.877	169.8786	2.513269	1.919856
336	-95.98971	-266.2116	170.2219	2.249676	1.826767
342	-93.77215	-263.0946	169.3224	3.104114	2.005868
348	-98.94911	-268.9142	169.9651	2.104763	2.078998
354	-89.34541	-259.6632	170.3178	2.126552	1.829839
360	-89.49189	-259.7245	170.2326	2.282812	1.801016
366	-92.66031	-262.2789	169.6186	2.875607	1.914544
372	-95.59219	-264.4654	168.8732	2.704497	2.478482
378	-94.06923	-263.4488	169.3795	2.95785	2.035537
384	-95.28557	-265.2417	169.9561	2.605848	1.819098
390	-107.6579	-277.2007	169.5428	2.40412	2.197474
396	-105.6022	-275.1743	169.5721	3.138609	1.820795
402	-102.0821	-272.0961	170.014	1.648009	2.304423
408	-100.709	-271.2549	170.5458	1.623974	1.971418
414	-96.76198	-266.181	169.419	3.53749	1.744006
420	-85.22844	-255.307	170.0786	3.40579	1.315962
426	-94.19178	-263.6712	169.4795	3.084725	1.909368
432	-105.3607	-275.7187	170.358	2.803802	1.421972
438	-111.723	-280.4717	168.7487	2.841557	2.493876
