Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-662.6314	-830.9566	168.3252	3.675036	2.016109
6	-659.526	-827.9931	168.4671	3.222059	2.219757
12	-656.0141	-823.9504	167.9363	2.207298	3.170863
18	-659.3153	-827.6697	168.3543	2.260354	2.888714
24	-671.7758	-839.8613	168.0854	2.253775	3.054313
30	-664.8686	-832.8332	167.9647	2.211461	3.151528
36	-664.3636	-832.0531	167.6895	2.414104	3.19457
42	-662.1378	-830.8637	168.7259	2.414104	2.566987
48	-662.7017	-830.5462	167.8445	1.775466	3.479017
54	-668.194	-836.6051	168.4111	2.23847	2.867613
60	-667.1472	-834.9565	167.8094	1.922069	3.413851
66	-670.885	-838.8195	167.9345	2.160892	3.199406
72	-684.9256	-853.4479	168.5223	2.631837	2.558207
78	-666.7416	-835.2221	168.4805	3.190787	2.231277
84	-665.8601	-833.7745	167.9144	3.516723	2.384598
90	-663.2688	-831.1709	167.9021	2.603789	2.954363
96	-655.5736	-823.9562	168.3826	2.706457	2.598596
102	-663.7766	-832.1126	168.336	2.778226	2.58301
108	-666.1704	-834.3936	168.2232	2.966616	2.536064
114	-653.4566	-822.113	168.6564	2.415141	2.609466
120	-651.7208	-819.6051	167.8843	2.88779	2.793178
126	-656.4788	-825.0597	168.5809	2.88779	2.360805
132	-666.7444	-835.4444	168.7	2.83489	2.318697
138	-667.1242	-835.3643	168.2401	2.341309	2.908811
144	-669.7546	-838.2826	168.528	2.26555	2.780109
150	-662.6537	-830.1145	167.4608	2.187206	3.462655
156	-656.3872	-824.4656	168.0784	2.252827	3.059075
162	-651.8276	-820.7789	168.9513	2.247133	2.53069
168	-659.6783	-828.2934	168.6151	2.730961	2.438251
174	-683.067	-851.1027	168.0357	3.522805	2.303628
180	-665.2131	-833.9949	168.7818	2.776712	2.303628
186	-669.3889	-837.2562	167.8673	3.282132	2.561147
192	-665.3387	-834.1383	168.7997	2.61044	2.397862
198	-664.1646	-832.4792	168.3146	2.409535	2.822375
204	-653.2033	-821.5867	168.3834	2.340723	2.822375
210	-654.1482	-822.7551	168.6069	2.88744	2.344483
216	-650.6006	-819.3036	168.703	3.485	1.889924
222	-645.7657	-814.4624	168.6967	3.199477	2.084906
228	-658.4031	-826.9212	168.5181	3.199477	2.201393
234	-675.6039	-843.7342	168.1302	3.837342	2.037796
240	-662.2106	-830.2262	168.0156	2.915622	2.695887
246	-654.9557	-823.1418	168.1861	2.915622	2.590771
252	-647.571	-816.6834	169.1125	2.423094	2.318263
258	-647.4117	-815.9291	168.5173	2.643306	2.554186
264	-647.9149	-816.4322	168.5173	2.643306	2.554186
270	-654.8164	-822.9133	168.0969	3.25474	2.434736
276	-660.7326	-829.0227	168.2901	3.131057	2.390924
282	-660.7756	-828.6116	167.836	3.585075	2.390924
288	-650.4197	-818.4988	168.0791	3.378471	2.36787
294	-656.0509	-825.2424	169.1915	2.235823	2.387011
300	-654.2877	-822.8082	168.5205	2.520988	2.627997
306	-659.0545	-826.8476	167.7931	3.028355	2.763082
312	-658.7841	-826.5357	167.7515	2.94911	2.836634
318	-660.6649	-828.9744	168.3096	2.94911	2.493054
324	-663.7543	-831.4168	167.6625	2.969248	2.878379
330	-673.8654	-842.2637	168.3982	2.644574	2.627209
336	-669.4326	-837.3414	167.9088	2.834707	2.810611
342	-679.3602	-847.2431	167.8829	3.354315	2.506464
348	-665.7594	-834.3285	168.569	2.852797	2.390472
354	-657.1821	-825.1058	167.9237	2.524263	2.989126
360	-654.6412	-822.7765	168.1353	2.620717	2.802967
366	-654.1049	-822.3723	168.2674	2.488635	2.802967
372	-658.3602	-826.5543	168.1941	2.505457	2.837288
378	-652.1672	-820.4701	168.3029	2.261979	2.918772
384	-668.1728	-836.7575	168.5848	2.314108	2.715725
390	-658.4762	-826.6377	168.1615	2.546696	2.832041
396	-656.0363	-823.9694	167.9331	2.396097	3.060276
402	-663.6637	-831.683	168.0193	2.654527	2.852887
408	-653.9219	-822.7766	168.8547	2.399276	2.495976
414	-663.7503	-831.672	167.9217	2.276924	3.138124
420	-652.5408	-820.8394	168.2986	2.568146	2.73538
426	-657.7262	-826.0708	168.3446	2.25776	2.896129
432	-649.5924	-818.2686	168.6761	2.25776	2.694253
438	-651.2696	-819.7838	168.5142	2.25776	2.793286
444	-656.9586	-825.259	168.3004	2.821093	2.578501
450	-665.6021	-833.2091	167.607	3.302184	2.70942
456	-654.5358	-822.591	168.0551	3.170329	2.513803
462	-653.7093	-821.9215	168.2122	3.423039	2.254494
468	-667.0405	-835.3429	168.3025	4.063791	1.767212
474	-667.2721	-835.4405	168.1684	3.495964	2.235749
480	-675.5315	-843.3781	167.8465	3.173166	2.641466
486	-658.2867	-826.8498	168.5631	3.162609	2.196152
492	-662.972	-831.032	168.06	3.157128	2.518993
498	-657.943	-826.3011	168.3581	2.859032	2.518993
504	-662.5785	-831.0697	168.4912	3.017852	2.335131
510	-655.5773	-824.2571	168.6797	2.922924	2.275391
516	-658.0802	-826.7075	168.6273	2.975364	2.275391
522	-657.1315	-825.3433	168.2119	3.599993	2.140157
528	-659.6502	-827.9556	168.3054	3.506418	2.140157
534	-657.549	-826.3268	168.7778	3.136703	2.072851
540	-659.6068	-827.4867	167.8799	3.136703	2.643363
546	-661.2839	-829.1111	167.8272	2.467854	3.080682
552	-675.2599	-842.7826	167.5227	2.764668	3.085308
558	-666.4056	-834.5215	168.116	2.37604	2.962693
564	-667.6262	-836.0953	168.4692	2.680026	2.561312
570	-656.0415	-824.8708	168.8294	2.683793	2.332538
576	-650.434	-818.9919	168.5579	2.662356	2.517039
582	-642.2573	-810.421	168.1637	3.213209	2.4188
588	-651.996	-820.5472	168.5512	2.644348	2.532454
594	-651.8103	-819.9275	168.1172	2.354682	2.974796
600	-654.2601	-822.5156	168.2555	2.458545	2.828517
606	-656.1192	-824.4791	168.3599	2.764106	2.576943
612	-678.6138	-846.9849	168.3712	2.844036	2.520215
618	-662.5214	-830.3453	167.8239	3.662567	2.349488
624	-664.2127	-832.9218	168.7091	2.409343	2.580367
630	-668.3062	-836.3964	168.0902	2.746854	2.753534
636	-674.5367	-842.8253	168.2886	2.516136	2.773292
642	-670.608	-838.9756	168.3677	2.348568	2.827158
648	-669.1227	-837.5497	168.4269	3.648893	1.965633
654	-668.8569	-836.8392	167.9824	3.499973	2.352136
660	-665.4187	-834.2169	168.7982	2.730575	2.322625
666	-661.8638	-829.6792	167.8154	2.937868	2.804644
672	-645.6425	-813.9475	168.305	2.671146	2.668282
678	-660.6358	-828.349	167.7132	2.257163	3.273374
684	-654.398	-822.4887	168.0908	2.175397	3.097928
690	-655.7646	-824.0472	168.2826	2.048988	3.05889
696	-667.9473	-836.3409	168.3937	2.297707	2.84224
702	-673.7929	-842.119	168.3261	2.459801	2.784794
708	-664.4663	-832.6831	168.2169	2.711779	2.697481
714	-665.8075	-834.1588	168.3514	3.159203	2.334191
720	-667.0853	-835.3067	168.2214	3.967113	1.889568
726	-662.791	-831.0897	168.2987	3.396947	2.215564
732	-662.2082	-830.6419	168.4337	3.468639	2.080839
738	-668.1329	-836.417	168.2841	3.468639	2.178617
744	-660.2314	-828.4851	168.2538	2.831604	2.600877
750	-658.9403	-826.8129	167.8727	2.551736	3.003297
756	-663.6519	-831.877	168.225	2.551736	2.790343
762	-651.8359	-820.1548	168.3188	2.194503	2.949851
768	-647.8139	-816.3329	168.519	2.561377	2.603959
774	-651.9093	-820.423	168.5137	2.726795	2.50443
780	-663.3344	-831.1403	167.8059	2.42459	3.119166
786	-655.2008	-823.7126	168.5118	2.609435	2.578651
792	-651.922	-820.1737	168.2516	2.983414	2.507822
798	-670.2624	-838.4905	168.2281	3.006922	2.507822
804	-669.5279	-838.0376	168.5097	3.006922	2.330347
810	-660.7489	-829.687	168.9381	2.947288	2.092005
816	-666.0968	-834.8455	168.7487	2.972689	2.198927
822	-655.4186	-824.0391	168.6205	2.922625	2.313458
828	-658.1822	-826.8846	168.7024	2.922625	2.261041
834	-661.8246	-830.6841	168.8596	2.439491	2.467777
