Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-308.1265	-473.4815	165.355	0.4641252	2.523968	4.255437	2.160669	0.2378348	0.4176602	0.6405847
6	-321.3556	-488.074	166.7184	0.6893329	3.124944	1.867424	1.728779	0.8187421	0.3104751	0.9360807
12	-324.3446	-492.8434	168.4988	0.5762583	2.844784	1.208277	1.053917	0.4568849	0.2914262	1.226883
18	-324.0727	-488.7067	164.634	0.5762583	2.844784	1.283371	4.482764	0.1258738	1.107984	1.118105
24	-313.6809	-481.7757	168.0948	1.217063	2.451858	1.04743	1.42924	0.1526237	0.7164999	1.091942
30	-329.5436	-496.1092	166.5656	1.209846	1.786962	2.392682	1.220763	0.5679495	1.768076	0.5111095
36	-330.5308	-496.9702	166.4394	0.4674524	2.228764	1.54821	0.9245021	1.139737	2.501071	0.8867785
42	-322.3482	-488.8932	166.545	0.420091	2.228764	0.558694	4.661665	0.394554	0.4128626	0.8867785
48	-329.3647	-498.0037	168.6389	0.6892404	1.588763	1.133707	1.706286	0.1641142	0.6701724	1.507877
54	-319.2366	-490.6287	171.3921	0.6775659	1.281637	0.1116697	1.058787	0.06790914	0.09023212	1.439946
60	-316.2849	-486.3734	170.0885	0.1980053	1.686639	0.3783919	1.536464	0.1351439	0.2664128	1.366462
66	-324.1818	-492.586	168.4042	0.968273	1.655553	0.5766839	2.46979	0.4718053	0.1838449	1.408108
72	-319.2534	-485.1433	165.8899	0.7879736	2.653769	0.03808751	2.676685	1.34977	1.494103	1.278822
78	-322.0018	-486.3217	164.3199	0.4071354	2.852832	0.06418081	6.269438	0.2142566	1.082103	0.8896255
84	-308.5546	-476.5995	168.0449	0.4071354	2.829322	0.797814	1.608857	0.7682456	0.3247603	1.289735
90	-318.1205	-483.561	165.4405	0.4325092	2.22806	1.35021	3.253661	0.8766258	1.264546	1.250487
96	-318.039	-483.6243	165.5853	0.4130523	1.751901	0.3281427	1.519512	0.7166049	4.293957	1.429745
102	-317.9813	-488.9678	170.9866	0.4467066	1.56558	0.3035293	1.519512	0.3959999	0.1475976	0.716679
108	-310.4885	-481.3502	170.8617	0.6829908	2.601239	0.1284733	0.5487583	0.2242527	0.1170374	1.030721
114	-317.721	-484.4023	166.6813	1.756547	2.841796	1.963106	0.374895	0.7602451	1.07309	0.7499114
120	-312.0456	-476.9709	164.9253	0.6636594	2.478874	3.383372	0.2786688	2.951999	0.5712324	0.9386409
126	-308.6841	-479.1602	170.4761	0.5019833	0.9532074	0.4836748	1.680964	0.3295333	0.5756878	1.146766
132	-312.2962	-482.5936	170.2974	0.8402758	1.867165	1.325232	0.4720461	0.1401862	0.1044041	1.146766
138	-311.669	-473.3228	161.6539	0.503436	1.676434	2.303473	7.835099	0.5095591	0.3912303	1.256982
144	-318.2685	-483.1833	164.9147	0.7524602	1.676434	0.3031139	4.235275	1.122379	1.406489	1.643119
150	-318.6299	-488.8395	170.2096	0.4474708	1.850404	0.2988415	1.979974	0.1491861	0.2937056	0.8975234
156	-324.9845	-491.795	166.8105	2.002853	2.41691	1.351913	0.1892506	0.3172604	2.184304	0.9982217
162	-317.2286	-483.8263	166.5977	0.5527262	3.340827	1.354725	0.6441676	0.1555019	2.793257	0.6589872
168	-319.4606	-487.2722	167.8117	0.8136187	2.51224	1.354725	0.1536438	0.6300599	1.99142	0.9329675
174	-322.739	-492.0725	169.3335	0.8497357	1.718	0.5342011	0.126934	0.538377	2.159272	0.9416087
180	-310.0197	-479.4985	169.4788	0.6231199	2.217452	1.29867	0.1072389	0.3565551	1.20042	0.9008553
186	-318.1309	-488.1262	169.9953	0.5465241	2.410146	1.647324	0.3578781	0.3065433	0.03816388	0.8594546
192	-321.5481	-490.2295	168.6813	0.3598054	2.410146	1.689341	0.8432042	1.192484	0.04231854	0.8283846
198	-313.7582	-482.6813	168.9232	0.3178004	2.785411	1.614581	0.3128991	0.371508	0.78594	0.8938186
204	-314.7652	-479.3169	164.5517	0.921724	3.289039	0.5811198	2.325711	0.371508	3.364469	0.7662729
210	-315.4147	-484.4309	169.0162	0.3229244	2.414806	0.7826928	0.3436325	0.4118996	1.950515	0.7317996
216	-314.6151	-480.7055	166.0903	0.7411062	1.532831	0.8715463	0.2718218	1.462858	4.453577	0.7317996
222	-305.8885	-475.8753	169.9868	0.5169914	2.196811	0.218023	0.1468461	0.2867049	2.115052	0.5387773
228	-314.2665	-482.8406	168.5741	0.2271332	3.211889	0.2535087	0.5052837	0.2678	2.076455	0.4485057
234	-321.0621	-491.58	170.518	0.4910835	3.392953	0.2535087	0.02446855	0.2628724	0.464509	0.3544209
240	-317.6354	-487.2592	169.6238	0.6832118	2.771533	0.1268191	0.4532492	0.1332914	1.70478	0.4478885
246	-309.7862	-478.3997	168.6135	0.7847091	2.647817	1.314201	0.4086168	0.1748909	1.288181	0.969483
252	-325.357	-489.3337	163.9767	2.972084	3.279064	1.314201	3.737958	0.2616341	0.01822441	0.931338
258	-312.8053	-478.8779	166.0725	0.4640789	4.458351	0.7682298	3.140038	0.07521216	0.1595343	1.003208
264	-311.237	-480.89	169.653	0.7366669	2.486478	0.1140714	1.314449	0.516999	0.4728508	0.8997615
270	-317.6433	-485.8023	168.159	0.4744478	1.438536	0.7148674	0.7534191	0.8060535	2.69347	1.101531
276	-309.2439	-476.6513	167.4074	0.4377458	1.754152	0.5636185	0.7445944	0.8060535	3.462789	0.9490643
282	-303.4744	-472.7113	169.237	0.9797054	1.754152	0.07573417	0.903123	0.8114407	1.63628	0.7775114
288	-312.0161	-480.0111	167.995	0.4246031	1.754152	0.310875	0.3467904	1.779007	2.701352	0.7775114
294	-313.9317	-482.1948	168.2631	0.3873652	2.594138	0.278966	0.3294065	0.7423887	2.6881	0.7775114
300	-299.7618	-467.6543	167.8925	0.6523463	2.102023	1.142319	0.2411226	0.7423887	2.170765	1.226577
306	-312.0519	-477.2588	165.2069	0.9172553	4.209544	0.8685513	0.5016358	1.036941	2.764202	0.5557783
